"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.250679060E2,-5.989042792E0,-3.066232526E0,4.931018940E0
1.250878234E2,-1.487601829E-1,-1.783526489E0,2.206229310E0
1.251077424E2,1.953399067E0,-3.945637388E0,8.688972692E-1
1.251276604E2,4.240147314E0,-6.924251726E0,-1.381869844E0
1.251475784E2,4.705404709E0,-9.058245118E0,-2.759449001E0
1.251674964E2,6.493604293E0,-7.820914060E0,-2.231976062E0
1.251874154E2,4.881059745E0,-3.760733811E0,3.939953309E-1
1.252073334E2,2.577382785E0,-3.674945801E-1,-1.044275586E0
1.252272514E2,-4.972516045E-1,8.234160179E-1,-3.809620334E0
1.252471694E2,-2.033717152E-1,1.546510187E0,-2.083600042E0
1.252670884E2,2.253008205E-1,1.082263484E0,-1.306009530E0
1.252870064E2,1.313006016E0,1.591968781E-1,-2.346278019E0
1.253069244E2,2.394272842E0,-5.117231709E-1,-3.654217714E0
1.253268424E2,2.444447799E0,2.752641088E-1,-3.294002625E0
1.253467614E2,3.540862130E0,1.970385375E0,-3.883229470E0
1.253666794E2,5.305383999E0,3.462232282E0,-5.232991376E0
1.253865974E2,6.770036091E0,4.112277187E0,-5.607038931E0
1.254065154E2,6.907726325E0,4.274538006E0,-4.938329129E0
1.254264344E2,6.861067883E0,4.562412804E0,-3.578847982E0
1.254463524E2,6.052959291E0,4.837666973E0,-1.884458494E0
1.254662704E2,4.039271775E0,3.974885160E0,1.243308082E-1
1.254861884E2,4.847908956E-1,-2.347013891E-1,4.478451465E0
1.255061074E2,-6.876405129E0,-7.870533532E0,2.049009843E1
1.255260254E2,-2.017601408E1,-1.564676083E1,1.490135193E1
1.255459434E2,-9.641770343E0,-1.148873094E1,5.734477826E0
1.255658624E2,-1.598465037E-1,2.053025828E0,-1.536669616E0
1.255857804E2,4.219834087E0,6.778197049E0,-3.364486132E0
1.256056984E2,5.288301358E0,1.372542658E0,-5.119686370E0
1.256256164E2,4.123386019E0,-4.900759599E0,-8.105404490E0
1.256455354E2,3.552891022E0,-7.224242540E0,-4.612581915E0
1.256654534E2,3.163692454E0,-2.382740963E0,-2.887974309E0
1.256853714E2,3.789384290E0,3.054657378E0,-3.957333573E0
1.257052894E2,4.688436966E0,4.472575014E0,-4.694679746E0
1.257252084E2,4.433167411E0,1.282556348E0,-3.847505322E0
1.257451264E2,1.647439561E0,-1.295629553E0,-3.812665272E0
1.257650444E2,8.891010073E-1,-1.264582592E0,-2.893418652E0
1.257849624E2,1.181691293E0,-2.469630003E-1,-6.946783825E-1
1.258048814E2,1.349297344E0,1.910204662E0,5.325369197E0
1.258247994E2,-1.503137881E-1,1.735041962E0,4.844266140E-1
1.258447174E2,-1.286401477E0,8.519071609E-1,-3.860231202E0
1.258646354E2,-2.318861302E0,5.495224965E-1,-3.082838033E0
1.258845544E2,-3.000734355E0,3.381292784E-1,-8.668087900E-1
1.259044724E2,-4.413659053E0,1.089465500E0,3.884146314E0
1.259243904E2,-4.391705098E0,1.304707940E0,5.326549165E0
1.259443084E2,-3.783151158E0,1.307862512E0,2.489514045E0
1.259642274E2,-2.735854901E0,1.370461634E0,1.039625587E0
1.259841454E2,-2.068792406E0,4.002430809E-1,1.334016523E0
1.260040634E2,-1.249678477E0,-7.889297247E-2,2.402359103E0
1.260239814E2,-1.395203396E-1,4.203668582E-1,3.980541172E0
1.260439004E2,-4.080983765E0,-6.065305102E-1,2.000746458E0
1.260638184E2,-6.612446612E0,-5.354763150E-1,-3.320540214E-1
1.260837362E2,-7.422976536E0,-2.661360204E-2,-1.682055371E-1
1.261036542E2,-8.545453661E0,-2.781105334E-1,2.085775498E0
1.261235732E2,-7.472644540E0,-2.085539271E0,9.419927566E0
1.261434912E2,-8.128970523E0,-2.966871960E0,9.186780367E0
1.261634092E2,-5.029267951E0,-1.513826591E0,2.097268785E0
1.261833282E2,-9.207015534E-1,-1.427228742E0,2.025104789E0
1.262032462E2,1.713397762E0,-4.084098285E0,1.116798163E0
1.262231642E2,2.713151625E0,-7.396295106E0,-2.140947779E0
1.262430822E2,3.266165786E0,-9.115629108E0,-4.434896725E0
1.262630012E2,5.816611326E0,-7.548624430E0,-2.989341055E0
1.262829192E2,4.359379351E0,-3.186941861E0,1.502429198E0
1.263028372E2,1.678209072E0,1.774805367E-1,-1.234392540E0
1.263227552E2,2.454237208E-1,1.737508317E0,-4.381341785E0
1.263426742E2,-1.691143405E-1,1.922400784E0,-3.578411779E0
1.263625922E2,1.486394379E-1,1.243505133E0,-1.747238084E0
1.263825102E2,9.709035543E-1,-2.456579018E-1,-3.672364841E0
1.264024282E2,2.543759249E0,-6.881038463E-1,-4.291677364E0
1.264223472E2,2.857812032E0,2.908522010E-2,-3.510888718E0
1.264422652E2,4.219859523E0,1.490469303E0,-4.082386805E0
1.264621832E2,5.886611853E0,2.959048970E0,-5.284731048E0
1.264821012E2,6.997484593E0,4.046404209E0,-5.539621704E0
1.265020202E2,7.205993965E0,4.275972912E0,-5.229439777E0
1.265219382E2,7.040167513E0,4.540996792E0,-3.510356036E0
1.265418562E2,5.762772503E0,4.703385665E0,-1.466136115E0
1.265617742E2,2.893218969E0,3.741811636E0,7.385468987E-1
1.265816932E2,-2.074697363E-1,-8.443075347E-1,7.584526334E0
1.266016112E2,-7.841318504E0,-7.468217028E0,2.321191651E1
1.266215292E2,-1.988484379E1,-1.559344358E1,1.066321986E1
1.266414482E2,-8.435044781E0,-8.965319998E0,2.064374981E0
1.266613662E2,2.027300710E0,4.015723869E0,-1.339245981E0
1.266812842E2,6.759498823E0,8.886857380E0,-2.487738537E0
1.267012022E2,6.411846185E0,-3.736318762E0,-2.926288190E0
1.267211212E2,5.922009142E0,-1.312132032E1,-4.884763956E-1
1.267410392E2,8.207276143E-1,-8.675433172E0,-7.304216078E0
1.267609572E2,1.402891461E0,1.781729640E0,-7.117655400E0
1.267808752E2,2.664571787E0,6.708574837E0,-7.501010553E0
1.268007942E2,1.946902226E0,6.934307182E0,-7.463266191E0
1.268207122E2,8.468998978E-1,2.152227935E0,-5.841033976E0
1.268406302E2,4.954335590E-1,-1.789937961E0,-4.472073907E0
1.268605482E2,2.966962007E-1,-2.787513882E0,-3.380408685E0
1.268804672E2,6.750762498E-1,-1.345654821E0,-1.028575519E0
1.269003852E2,4.371903502E0,1.844066806E0,1.225150256E1
1.269203032E2,-3.346560323E-1,1.685214329E0,1.139113623E0
1.269402212E2,-9.548111397E-1,6.846054572E-1,-3.344403870E0
1.269601402E2,-1.201067504E0,1.128883334E0,-2.893785272E0
1.269800582E2,-2.112992825E0,4.215707999E-1,-1.167042922E0
1.269999762E2,-2.936997658E0,6.602453721E-1,1.698785716E0
1.270198952E2,-3.585475216E0,1.522105079E0,4.073135340E0
1.270398132E2,-3.140127298E0,1.334353323E0,3.200424371E0
1.270597312E2,-2.655795994E0,1.057795225E0,2.082144377E0
1.270796493E2,-2.233021837E0,2.970385551E-1,1.152808971E0
1.270995682E2,-1.391976756E0,1.022128379E-1,1.624319086E0
1.271194862E2,-1.133586542E0,1.415511507E-1,4.145354301E0
1.271394043E2,-5.847740148E0,-1.701297680E0,2.196200166E0
1.271593223E2,-7.103883453E0,-7.967562228E-1,-6.336182483E-1
1.271792412E2,-7.540297410E0,5.735253167E-1,-2.529353464E-1
1.271991592E2,-9.134908547E0,6.224934089E-1,3.013336859E0
1.272190773E2,-9.374337410E0,-1.506086631E0,8.807106621E0
1.272389953E2,-1.037302489E1,-2.002280767E0,6.414699626E0
1.272589143E2,-4.197280499E0,-1.041313094E0,2.409621198E0
1.272788322E2,-3.517638159E-1,-1.897751262E0,1.687560232E0
1.272987503E2,1.137804139E0,-5.248265473E0,5.407037258E-2
1.273186683E2,9.631749970E-1,-8.878614560E0,-3.404478164E0
1.273385873E2,3.574316682E0,-1.008628328E1,-5.569127339E0
1.273585052E2,5.772164301E0,-7.257497994E0,-3.108308797E0
1.273784233E2,3.378943958E0,-1.922494340E0,5.988414216E-1
1.273983423E2,1.585778918E0,7.821592337E-1,-2.909582987E0
1.274182603E2,-5.677383274E-1,1.802236995E0,-4.612524320E0
1.274381782E2,-9.872681567E-1,1.723179131E0,-2.085522314E0
1.274580963E2,-9.558060434E-1,6.360881853E-1,-1.965112356E0
1.274780153E2,5.084335274E-1,-7.126978201E-1,-3.941291445E0
1.274979333E2,2.382026433E0,-9.215895993E-1,-5.415130974E0
1.275178512E2,3.263145991E0,4.559173447E-1,-4.998107554E0
1.275377693E2,4.212372455E0,2.328911496E0,-4.520013182E0
1.275576883E2,6.289977347E0,3.528767164E0,-5.178771315E0
1.275776063E2,7.647137150E0,3.540109593E0,-5.409793051E0
1.275975242E2,7.910748927E0,3.567042453E0,-4.770364644E0
1.276174422E2,8.032370428E0,3.887516064E0,-3.273415164E0
1.276373613E2,7.005819215E0,4.284277128E0,-1.382366273E0
1.276572793E2,3.886953562E0,3.154168217E0,1.454365962E0
1.276771972E2,1.521218641E0,-1.071597578E0,7.714971283E0
1.276971152E2,-5.938185464E0,-9.014800891E0,1.611544557E1
1.277170343E2,-1.889546683E1,-1.664045069E1,1.108857089E1
1.277369523E2,-1.105026578E1,-7.697533132E0,3.935938026E0
1.277568702E2,-2.727439588E0,4.041788417E0,-4.515898204E-1
1.277767892E2,5.639677504E-1,5.547333596E0,-8.060577981E0
1.277967073E2,2.515305820E0,-1.783866212E0,-9.064613321E0
1.278166253E2,5.980265536E0,-9.053239902E0,-1.621944093E0
1.278365432E2,4.337771842E0,-6.857969443E0,-2.342954607E0
1.278564622E2,5.026505141E0,2.076813471E0,-1.675430037E0
1.278763803E2,8.136745566E0,6.571436580E0,-2.098665247E0
1.278962983E2,6.967925164E0,4.101558071E0,-4.767067106E0
1.279162162E2,4.228297639E0,-8.004686201E-1,-4.560290850E0
1.279361352E2,1.607800263E0,-2.668047665E0,-4.830069686E0
1.279560533E2,7.358288205E-1,-1.782949369E0,-4.143986637E0
1.279759713E2,5.954566146E-1,-3.497512043E-2,-1.418929204E0
1.279958892E2,-7.470287235E-1,2.600310595E0,3.509271963E0
1.280158082E2,-1.854867490E0,2.056483287E0,2.335781389E-1
1.280357263E2,-2.842409881E0,9.270199084E-1,-2.800993468E0
1.280556443E2,-3.463819216E0,7.025429606E-3,-1.494364718E0
1.280755632E2,-4.466332526E0,3.410868001E-1,1.488908097E0
1.280954812E2,-3.956034907E0,1.631603547E0,5.500192759E0
1.281153992E2,-2.768650180E0,1.138280979E0,3.541361482E0
1.281353172E2,-2.516124431E0,8.367850918E-1,7.958528280E-1
1.281552362E2,-2.314476767E0,6.059183067E-1,1.230820184E0
1.281751542E2,-1.754089413E0,1.467066407E-3,2.125840620E0
1.281950722E2,-1.139582862E-1,1.776214546E-1,4.294632839E0
1.282149902E2,-2.184351953E0,2.462092942E-1,4.134524088E0
1.282349092E2,-6.439745005E0,-6.385907936E-1,-1.652691384E-1
1.282548272E2,-6.752480410E0,2.529938185E-1,-1.005735126E0
1.282747452E2,-7.134052162E0,1.051796567E0,9.814808750E-1
1.282946632E2,-6.898581280E0,-6.661908209E-1,6.652957292E0
1.283145822E2,-5.496300852E0,-2.335563873E0,1.105131126E1
1.283345002E2,-6.585807867E0,-1.278786063E0,3.464561813E0
1.283544182E2,-2.785781937E0,1.301958579E-1,1.408397784E0
1.283743362E2,1.816175880E-1,-2.529011402E0,2.101815142E0
1.283942552E2,1.007576706E0,-7.381708642E0,-1.750787929E-2
1.284141732E2,1.649279534E0,-1.063628408E1,-3.137063357E0
1.284340912E2,3.364859769E0,-1.064017131E1,-4.601549681E0
1.284540102E2,4.883406525E0,-6.499549742E0,-1.184050937E0
1.284739282E2,2.560590167E0,-9.334974539E-1,2.126758633E0
1.284938462E2,2.536086532E-1,1.695982561E0,-3.405353200E0
1.285137642E2,-2.930434451E-1,2.297834714E0,-3.500019621E0
1.285336832E2,-4.609769404E-2,1.802827563E0,-7.727241665E-1
1.285536012E2,7.014816910E-1,4.989686394E-1,-2.402024203E0
1.285735192E2,2.549488643E0,-3.832960957E-1,-4.509479423E0
1.285934372E2,2.925011743E0,2.470524627E-1,-3.640366538E0
1.286133562E2,3.967423528E0,1.106967385E0,-4.433486377E0
1.286332742E2,6.039673247E0,2.469085042E0,-5.576903551E0
1.286531922E2,7.443357591E0,3.268440353E0,-5.517068993E0
1.286731102E2,8.125220704E0,3.589531429E0,-5.096036137E0
1.286930292E2,8.101680983E0,3.962554552E0,-4.045825335E0
1.287129472E2,7.455411626E0,4.855790418E0,-1.720093555E0
1.287328652E2,5.022331399E0,5.136246269E0,2.739391297E-2
1.287527842E2,1.369536897E0,1.337678050E0,3.389885560E0
1.287727022E2,-3.935874584E0,-6.387113632E0,1.872715590E1
1.287926202E2,-1.933173461E1,-1.375828559E1,1.653486401E1
1.288125382E2,-1.442111309E1,-1.162243805E1,2.332924148E0
1.288324572E2,-2.076471409E0,1.614936059E0,-1.796783296E0
1.288523752E2,3.637862175E0,7.215025574E0,-4.543346204E0
1.288722932E2,5.705176259E0,1.259016627E0,-3.459927602E0
1.288922112E2,9.051293948E0,-9.498098992E0,3.930985435E0
1.289121302E2,1.278487270E0,-9.183880733E0,-6.174242238E0
1.289320482E2,8.962433812E-1,-4.329515866E0,-6.026828084E0
1.289519662E2,2.794642223E0,3.003764967E0,-5.656257868E0
1.289718842E2,3.558035110E0,4.610976269E0,-5.626806613E0
1.289918032E2,3.375109061E0,3.469336064E0,-5.511931044E0
1.290117212E2,3.499451272E0,-3.654100478E-2,-4.705768406E0
1.290316392E2,1.709329708E0,-1.318164137E0,-3.198822234E0
1.290515582E2,9.260122870E-1,-9.490528017E-1,-6.395568998E-1
1.290714762E2,2.684819233E-1,1.209163266E0,4.583909508E0
1.290913944E2,-5.865502819E-1,1.548135713E0,5.966124630E-1
1.291113124E2,-1.399455345E0,8.172220623E-1,-3.201136562E0
1.291312314E2,-2.675494386E0,2.257867241E-1,-1.724905813E0
1.291511494E2,-3.497511458E0,4.901504534E-1,1.186940339E0
1.291710674E2,-4.049465811E0,2.043611811E0,4.671130085E0
1.291909854E2,-4.283789470E0,1.885872059E0,3.039693768E0
1.292109044E2,-3.944353924E0,1.505577924E0,9.717587095E-1
1.292308224E2,-3.307308549E0,1.187634988E0,4.243394566E-1
1.292507404E2,-2.200354466E0,8.238867188E-1,9.670335746E-1
1.292706584E2,-7.169858026E-1,8.723659837E-1,1.867447482E0
1.292905774E2,-1.618071629E0,1.234195197E-1,2.192028762E0
1.293104954E2,-6.172275234E0,-1.158234603E0,4.348528234E-1
1.293304134E2,-6.887801353E0,-2.516700089E-1,-7.770014048E-1
1.293503324E2,-7.239822446E0,6.083068943E-1,1.201637169E-1
1.293702504E2,-8.178214604E0,-6.370348495E-1,4.020534958E0
1.293901684E2,-7.095473403E0,-2.390231831E0,9.195252982E0
1.294100864E2,-7.225700251E0,-1.140334522E0,5.317921014E0
1.294300054E2,-4.488870327E0,1.585139233E-1,1.567089463E0
1.294499234E2,-1.229935061E0,-8.161473441E-1,1.465293385E0
1.294698414E2,1.348651081E0,-3.249696518E0,9.916162924E-1
1.294897594E2,9.558039969E-1,-6.540795416E0,-1.527800267E0
1.295096784E2,1.769054192E0,-8.937453337E0,-5.191590750E0
1.295295964E2,4.687196187E0,-8.989020517E0,-4.855227916E0
1.295495144E2,4.418401145E0,-5.040985771E0,6.445239633E-1
1.295694324E2,2.569589616E0,-7.973263264E-1,9.575350651E-1
1.295893514E2,7.813365304E-1,7.752437317E-1,-4.495128894E0
1.296092694E2,-8.814470020E-1,1.959739349E0,-3.635654559E0
1.296291874E2,-1.028071197E0,2.042161117E0,-6.292279395E-1
1.296491064E2,-4.343972522E-1,4.648817110E-1,-2.266511472E0
1.296690244E2,1.981104198E0,-1.538267952E-1,-4.926921796E0
1.296889424E2,2.916144148E0,9.440423226E-1,-4.567312479E0
1.297088604E2,3.616044459E0,1.858853245E0,-4.074855006E0
1.297287794E2,5.706625199E0,2.531565465E0,-5.141682426E0
1.297486974E2,7.087728181E0,2.672362325E0,-5.425072410E0
1.297686154E2,7.740017831E0,2.726536778E0,-5.053667797E0
1.297885334E2,7.789080648E0,2.916732670E0,-3.980655193E0
1.298084524E2,7.196554804E0,2.396031684E0,-1.941402481E0
1.298283704E2,5.290219245E0,1.531133764E0,6.585026094E-1
1.298482884E2,2.349290504E0,-8.388497436E-1,2.873047537E0
1.298682074E2,-2.400809444E0,-5.197474219E0,1.069656653E1
1.298881254E2,-1.045509290E1,-1.085210715E1,1.559984745E1
1.299080434E2,-1.226978446E1,-1.280245294E1,8.019445742E0
1.299279614E2,-5.474585463E0,-9.214225443E0,-1.729544994E-1
1.299478804E2,-3.423365547E0,-4.558792208E0,-6.106195850E0
1.299677984E2,5.482735897E0,3.955378264E-1,-4.084981214E0
1.299877164E2,7.987177298E0,3.866506433E0,-4.897123801E0
1.300076344E2,8.341019214E0,6.056871663E0,-3.820488554E0
1.300275534E2,9.107107376E0,7.498180500E0,-2.388822652E0
1.300474714E2,6.205024320E0,4.813160707E0,-3.503787859E0
1.300673894E2,3.030101118E0,-8.917869258E-1,-4.960575446E0
1.300873079E2,1.236873952E0,-5.105164810E0,-4.669697517E0
1.301072269E2,-2.511652480E-1,-4.367510489E0,-3.228675193E0
1.301271449E2,-1.646238543E0,-5.599007195E-1,-8.178594089E-1
1.301470629E2,-2.958266028E0,2.149304327E0,2.304121640E0
1.301669819E2,-3.940879216E0,2.360307536E0,2.251226558E0
1.301868999E2,-4.286180397E0,1.610427271E0,1.112253853E0
1.302068179E2,-4.177335939E0,1.132964691E0,7.667307705E-1
1.302267359E2,-4.363279151E0,1.501060365E0,9.538387477E-1
1.302466549E2,-3.461565700E0,1.836087695E0,5.514117318E-1
1.302665729E2,-2.491443333E0,1.696514658E0,5.331304121E-1
1.302864909E2,-1.258827616E0,9.087280637E-1,1.647842435E0
1.303064089E2,-6.815597887E-1,8.785383046E-1,1.876090837E0
1.303263279E2,-8.819101015E-1,6.822425973E-1,1.268975605E0
1.303462459E2,-9.211523737E-1,4.013259852E-1,1.315118322E0
1.303661639E2,1.250745010E-1,3.217594135E-1,2.733166644E0
1.303860829E2,-7.109769845E-1,1.696861982E-3,4.180524133E0
1.304060009E2,-5.322186558E0,-6.360115868E-1,1.542929499E0
1.304259189E2,-6.287035028E0,-4.572148418E-1,-4.649698578E-2
1.304458369E2,-6.452077952E0,5.097222537E-1,4.605897085E-1
1.304657559E2,-7.705083641E0,3.801426923E-1,4.254167476E0
1.304856739E2,-7.434037714E0,-1.793750930E0,9.209948205E0
1.305055919E2,-8.464752730E0,-2.256825267E0,6.610584859E0
1.305255099E2,-5.302932261E0,-2.343955797E-1,2.496767516E0
1.305454289E2,-7.350438318E-1,-1.612570276E0,3.205043671E0
1.305653469E2,4.310324720E-1,-4.803056719E0,1.124794961E0
1.305852649E2,2.661385055E-1,-8.255735820E0,-2.129148097E0
1.306051839E2,1.206188788E0,-1.060969562E1,-5.727280489E0
1.306251019E2,3.384276034E0,-1.018296933E1,-5.873944445E0
1.306450199E2,4.559423708E0,-4.826241513E0,3.144012773E-1
1.306649379E2,2.578702794E0,1.395999348E-1,1.345328254E0
1.306848569E2,4.109417313E-1,1.885657466E0,-5.312472578E0
1.307047749E2,3.103497416E-1,2.569498692E0,-2.601749010E0
1.307246929E2,-7.891694605E-2,1.895368522E0,-6.461617684E-1
1.307446109E2,1.801730918E0,-1.931604302E-1,-4.555405209E0
1.307645299E2,3.147729263E0,-3.955156070E-1,-4.676229442E0
1.307844479E2,2.921202282E0,8.042149311E-1,-4.247460719E0
1.308043659E2,4.502243786E0,2.085047520E0,-5.491680382E0
1.308242849E2,6.502372777E0,2.962126359E0,-6.113181519E0
1.308442029E2,7.874449997E0,3.431122171E0,-6.093086978E0
1.308641209E2,8.274952694E0,3.764036903E0,-5.437752097E0
1.308840389E2,7.683675231E0,4.266653620E0,-3.468840221E0
1.309039579E2,6.062698998E0,4.506455535E0,-9.900280425E-1
1.309238759E2,2.826998083E0,3.288168274E0,1.799769177E0
1.309437939E2,-5.921317416E-1,-1.532294437E0,8.920714513E0
1.309637119E2,-7.743900383E0,-8.646269014E0,2.123162361E1
1.309836309E2,-1.776774475E1,-1.675231962E1,1.205450635E1
1.310035489E2,-8.651191201E0,-8.783447617E0,1.980332658E0
1.310234669E2,4.183653563E-2,3.932384089E0,-3.539193042E0
1.310433859E2,3.096398311E0,4.050668584E0,-5.870183516E0
1.310633039E2,6.764352597E0,-6.890256599E0,-5.779943436E-1
1.310832220E2,5.717541951E0,-7.789871192E0,-3.267921120E0
1.311031400E2,2.213771341E0,-1.103030455E0,-6.472920352E0
1.311230590E2,3.927088558E0,3.991645035E0,-5.690585117E0
1.311429770E2,4.866785522E0,6.350310087E0,-5.230160154E0
1.311628950E2,4.608656094E0,3.350324176E0,-4.973465633E0
1.311828130E2,3.240305597E0,-1.618654888E0,-4.472515372E0
1.312027320E2,1.150131824E0,-2.385546457E0,-4.087117202E0
1.312226500E2,6.047131956E-1,-9.110692888E-1,-2.795029308E0
1.312425680E2,-4.075585324E-1,9.766323638E-1,3.192088580E0
1.312624870E2,-1.532989232E0,2.273119118E0,7.497578237E0
1.312824050E2,-1.804494897E0,1.139817628E0,-9.244723497E-1
1.313023230E2,-2.722725855E0,6.609552240E-1,-3.620230481E0
1.313222410E2,-3.178325989E0,6.096324581E-1,-2.055612051E0
1.313421600E2,-3.474864607E0,8.395566720E-1,5.327474195E-1
1.313620780E2,-3.484157587E0,2.534037668E0,5.072555473E0
1.313819960E2,-2.755090486E0,3.114601278E-1,4.423308713E0
1.314019140E2,-2.217738092E0,1.313022096E0,5.559310448E-1
1.314218330E2,-9.039885300E-1,8.833277589E-1,-3.588315647E-2
1.314417510E2,-2.220822206E-1,-4.729941380E-1,8.974867916E-1
1.314616690E2,1.313137578E0,-3.146117771E-1,3.505211656E0
1.314815880E2,-1.474560199E0,-3.640476465E-3,5.164423417E0
1.315015060E2,-6.240668362E0,-9.170182461E-1,9.221469851E-1
1.315214240E2,-6.580217344E0,-4.257439578E-1,-1.053318743E0
1.315413420E2,-7.325794643E0,7.344284123E-1,1.264169340E0
1.315612610E2,-8.195495465E0,-2.278133690E-1,7.400896865E0
1.315811790E2,-8.547671510E0,-2.329893243E0,8.476149538E0
1.316010970E2,-8.100959437E0,-1.470505155E0,2.914308414E0
1.316210150E2,-2.416858005E0,-9.166913867E-1,3.075662915E0
1.316409340E2,8.702868600E-1,-3.213125693E0,2.531887647E0
1.316608520E2,4.556632832E-1,-6.918755343E0,-9.909820157E-1
1.316807700E2,7.636557198E-1,-9.218993263E0,-3.741849058E0
1.317006890E2,2.736966457E0,-9.699979960E0,-5.194517866E0
1.317206070E2,4.562100855E0,-6.543524312E0,-3.431981420E0
1.317405250E2,3.174499863E0,-1.686028261E0,1.076570342E0
1.317604430E2,1.121755286E0,1.004381495E0,-1.520949377E0
1.317803620E2,-4.709622306E-1,2.164062114E0,-4.668543569E0
1.318002800E2,-4.994337854E-1,2.055116208E0,-1.136581486E0
1.318201980E2,1.735497460E-1,5.793684393E-1,-2.807716889E0
1.318401160E2,1.977267840E0,-4.182718009E-1,-5.428629856E0
1.318600350E2,2.597761209E0,1.048680586E-1,-5.004632462E0
1.318799530E2,3.576032840E0,1.103175466E0,-5.176421903E0
1.318998710E2,5.703981088E0,2.302400220E0,-5.789888381E0
1.319197900E2,7.216898437E0,2.927369340E0,-6.130188146E0
1.319397080E2,8.049498092E0,3.195506862E0,-5.982818431E0
1.319596260E2,7.936687760E0,3.354679182E0,-4.855212128E0
1.319795440E2,7.124555115E0,3.953022421E0,-2.850604754E0
1.319994630E2,5.456105922E0,4.454935718E0,-6.859593800E-1
1.320193810E2,1.862916767E0,2.805482376E0,2.263240540E0
1.320392990E2,-3.498111382E-1,-2.930114608E0,1.119482532E1
1.320592170E2,-1.097035188E1,-1.034818124E1,1.954878208E1
1.320791357E2,-1.694847383E1,-1.691907987E1,9.151774256E0
1.320990537E2,-6.625961866E0,-5.773710304E0,1.770091049E0
1.321189717E2,1.566802949E0,7.175121835E0,-1.692879444E0
1.321388907E2,3.891585726E0,7.531361695E0,-5.477780381E0
1.321588087E2,5.317639178E0,-5.656132738E0,-1.451603153E0
1.321787267E2,4.949209628E0,-1.078412976E1,-4.606366324E-1
1.321986447E2,1.201585567E0,-5.329793785E0,-6.520058266E0
1.322185637E2,2.661353772E0,2.161155463E0,-6.484297864E0
1.322384817E2,4.953418454E0,6.426325645E0,-6.410799533E0
1.322583997E2,4.618984031E0,5.045417960E0,-5.899820713E0
1.322783187E2,4.245787831E0,1.867284930E-1,-5.608427644E0
1.322982367E2,1.805512897E0,-2.976349127E0,-4.120944514E0
1.323181547E2,1.325304464E0,-2.259476395E0,-1.281468181E0
1.323380727E2,1.544350664E0,3.223529059E-1,8.804233299E0
1.323579917E2,-5.765364866E-1,1.537590260E0,5.143312045E0
1.323779097E2,-6.389680852E-1,1.021721413E0,-2.434724464E0
1.323978277E2,-1.374358072E0,1.178476494E0,-3.780338355E0
1.324177457E2,-2.624348499E0,1.191375452E0,-2.784728268E0
1.324376647E2,-3.566337279E0,1.174962902E0,-7.421227634E-1
1.324575827E2,-4.547933929E0,1.726621971E0,2.000599108E0
1.324775007E2,-5.796405687E0,1.720944325E0,3.858280571E0
1.324974197E2,-5.630770440E0,1.307391227E0,4.179263474E0
1.325173377E2,-3.728695162E0,1.205043318E0,1.825225908E0
1.325372557E2,-2.052782291E0,7.508900785E-1,1.077938883E0
1.325571737E2,-3.547359556E-1,5.285064340E-1,2.027858827E0
1.325770927E2,1.041077013E0,4.568751186E-1,3.566330262E0
1.325970107E2,-2.350304411E0,-6.139751852E-1,1.963424703E0
1.326169287E2,-5.524870933E0,-3.803251255E-1,-6.281370684E-1
1.326368467E2,-6.767174463E0,-4.057499886E-2,-1.030968346E0
1.326567657E2,-8.583371685E0,-1.049335474E0,2.043318865E0
1.326766837E2,-7.954076210E0,-2.331921058E0,8.058335574E0
1.326966017E2,-7.388246999E0,-2.977684046E0,9.390141850E0
1.327165207E2,-3.659350108E0,-2.601335027E0,3.471998302E0
1.327364387E2,1.177607305E-1,-3.163469968E0,1.644493734E0
1.327563567E2,2.722740766E0,-5.401149697E0,6.623610409E-1
1.327762747E2,3.462504178E0,-8.115057074E0,-2.133725005E0
1.327961937E2,3.960229407E0,-7.979467744E0,-3.821731380E0
1.328161117E2,5.672069324E0,-5.484618115E0,-1.875646448E0
1.328360297E2,3.576653229E0,-1.770994152E0,3.002171016E-1
1.328559487E2,2.306994670E0,1.183975800E0,-1.713777100E0
1.328758667E2,4.203975561E-1,1.878616249E0,-4.102220853E0
1.328957847E2,-2.189226776E-1,1.742856765E0,-3.541162677E0
1.329157027E2,8.459365690E-1,5.229106486E-1,-2.775882308E0
1.329356217E2,2.094005454E0,-2.644748265E-1,-2.735690302E0
1.329555397E2,1.974481934E0,9.541544974E-2,-2.625091387E0
1.329754577E2,2.983200894E0,9.697893673E-1,-3.272215607E0
1.329953757E2,4.497511927E0,2.214301391E0,-4.277279765E0
1.330152947E2,5.746131327E0,3.379525171E0,-4.901134698E0
1.330352127E2,6.553224258E0,4.131188836E0,-5.322477164E0
1.330551307E2,6.581231836E0,4.279979424E0,-4.771595775E0
1.330750497E2,6.234581410E0,4.461678727E0,-2.939221939E0
1.330949679E2,4.631923627E0,4.573001527E0,-5.254360610E-1
1.331148859E2,1.057441176E0,1.848128867E0,3.325425562E0
1.331348039E2,-3.524146402E0,-3.939546928E0,1.235138937E1
1.331547229E2,-1.505653119E1,-1.024680806E1,1.934170294E1
1.331746409E2,-1.375438901E1,-1.146056373E1,6.176675849E0
1.331945589E2,-4.217670033E0,-3.310487096E0,-1.739525022E0
