"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.146443563E2,1.767524414E0,-1.517229904E1,3.986510010E0
3.146642953E2,-3.023712158E-2,-1.395458130E1,4.669539642E0
3.146842353E2,-1.201102295E0,-1.292472290E1,4.990621948E0
3.147041753E2,-1.231788483E0,-9.966424713E0,4.574936371E0
3.147241143E2,1.775607605E0,-6.787784729E0,-5.067711639E0
3.147440543E2,1.227896576E0,-6.243217163E0,-4.282594299E-1
3.147639933E2,-9.330097961E-1,-5.052144012E0,2.029030609E0
3.147839333E2,-2.247127075E0,-4.810396729E0,2.851570129E0
3.148038723E2,-2.722987518E0,-4.348157959E0,2.605781250E0
3.148238123E2,-2.365530853E0,-3.880829773E0,2.094743958E0
3.148437513E2,-1.703457642E0,-4.729564819E0,1.380279694E0
3.148636913E2,-1.641486511E0,-5.276078339E0,2.856060791E-1
3.148836303E2,-2.640509033E0,-6.980883179E0,-1.239572296E0
3.149035703E2,-2.450104980E0,-8.261619873E0,-4.431235199E0
3.149235093E2,1.962119751E0,-8.430618439E0,-1.382749557E1
3.149434493E2,1.491109222E1,-1.224663300E1,-1.106499023E1
3.149633883E2,1.781071243E1,-1.318128937E1,-7.949967957E-1
3.149833283E2,1.849329300E1,-1.064062271E1,6.253994751E-1
3.150032673E2,1.026550278E1,-8.937763824E0,6.435118103E-1
3.150232073E2,4.953798523E0,-1.010907806E1,-1.751358032E-1
3.150431463E2,2.114353180E0,-9.455686798E0,-7.602690125E-1
3.150630863E2,-1.713935852E-1,-1.179113022E1,-6.653813324E0
3.150830253E2,4.197122040E0,-1.099613342E1,3.835324402E0
3.151029653E2,5.318440247E-1,-1.276710068E1,1.318652847E1
3.151229053E2,-1.249302063E0,-1.020936951E1,-6.256988525E-2
3.151428443E2,-5.613476715E0,-8.797056427E0,4.871469727E0
3.151627843E2,-5.889053650E0,-8.238118744E0,1.370100861E0
3.151827233E2,-3.393293610E0,-1.069615723E1,-1.962419128E-1
3.152026633E2,3.442690887E0,-1.033705399E1,4.144431610E0
3.152226023E2,5.737568665E0,-9.742191010E0,1.745370483E0
3.152425423E2,6.431675262E0,-8.640332336E0,1.274449768E0
3.152624813E2,4.269421692E0,-9.337881775E0,2.201921082E0
3.152824213E2,2.668201447E0,-8.677754517E0,2.030078430E0
3.153023603E2,1.566642151E0,-8.157286835E0,3.113525391E-1
3.153223003E2,2.438878326E0,-7.287595367E0,7.099736023E-1
3.153422393E2,3.094215546E0,-6.884783020E0,9.707313538E-1
3.153621793E2,3.552412720E0,-7.846083984E0,2.335144043E-2
3.153821183E2,4.253404999E0,-8.514294434E0,6.286926270E-2
3.154020583E2,4.459676056E0,-8.574319611E0,1.583556976E0
3.154219973E2,3.948788452E0,-8.998088379E0,2.719694366E0
3.154419373E2,3.248993683E0,-9.654623108E0,2.918630676E0
3.154618763E2,2.296374664E0,-9.656269684E0,2.808459778E0
3.154818163E2,1.948797455E0,-9.599088593E0,2.425106964E0
3.155017553E2,2.923420715E0,-9.965376892E0,6.885681152E-1
3.155216953E2,5.501808929E0,-1.066322571E1,-1.202599182E0
3.155416353E2,6.994804230E0,-1.022433838E1,1.927990723E-1
3.155615743E2,8.053851929E0,-1.071741302E1,1.795516205E0
3.155815143E2,9.322613525E0,-1.155776550E1,9.404942322E-1
3.156014533E2,1.011117371E1,-1.241024277E1,-6.119274902E-1
3.156213933E2,8.817713470E0,-1.370415207E1,4.484674072E-1
3.156413323E2,7.636669464E0,-1.351225113E1,-8.550219727E-1
3.156612723E2,6.902446289E0,-1.194396240E1,-7.363188171E-1
3.156812113E2,5.027595062E0,-1.185085602E1,3.006497955E0
3.157011513E2,4.448299713E0,-1.416414551E1,3.137475586E0
3.157210903E2,2.422711945E0,-1.412387924E1,2.602637787E0
3.157410303E2,1.235830078E0,-1.311737228E1,2.413730621E0
3.157609693E2,1.829944611E0,-1.251562363E1,2.620301056E0
3.157809093E2,1.349743195E0,-1.199904785E1,3.365002441E0
3.158008483E2,6.346801758E-1,-1.088865692E1,4.408931580E0
3.158207883E2,2.992277527E-1,-8.938362579E0,3.454366608E0
3.158407273E2,2.814147949E-1,-7.024442596E0,1.678908691E0
3.158606673E2,-4.805007935E-2,-5.835614777E0,4.330494690E-1
3.158806073E2,-7.863148499E-1,-5.228627014E0,2.655627594E0
3.159005463E2,-1.130748596E0,-4.994813232E0,3.094514923E0
3.159204863E2,-8.057743835E-1,-4.908293152E0,2.888992310E0
3.159404253E2,-8.518785095E-1,-4.857099609E0,2.391726379E0
3.159603653E2,-9.747729492E-1,-5.011278992E0,2.358645172E0
3.159803043E2,-1.217867432E0,-5.473817139E0,2.371817780E0
3.160002443E2,-1.274150391E0,-6.315666504E0,1.306183777E0
3.160201833E2,-9.337582397E-1,-7.843838654E0,-1.083896027E0
3.160401233E2,4.194876709E0,-8.591384125E0,-2.143407761E1
3.160600623E2,1.405322617E1,-1.268327499E1,-1.474987747E1
3.160800023E2,1.456052124E1,-1.134071686E1,-9.859996033E-1
3.160999413E2,1.576012665E1,-1.141915375E1,-8.458909607E-1
3.161198813E2,1.102547241E1,-1.004875351E1,2.770738220E-1
3.161398203E2,4.533173218E0,-1.213825836E1,1.378333740E0
3.161597603E2,3.459306335E0,-1.099418747E1,3.622017975E0
3.161796993E2,1.900747375E0,-1.295690598E1,-2.173330536E0
3.161996393E2,5.225633240E0,-9.365574188E0,5.063969421E0
3.162195793E2,4.250411224E0,-1.079255676E1,5.155279541E0
3.162395183E2,1.600920868E0,-9.999954987E0,3.709436188E0
3.162594583E2,-9.550140381E-2,-1.025158173E1,2.042502594E0
3.162793973E2,-1.256038055E0,-9.420809326E0,2.533182220E0
3.162993373E2,-1.914818115E0,-9.993518372E0,3.295397186E0
3.163192763E2,-2.500550079E0,-9.975256348E0,2.571951599E0
3.163392163E2,-1.751956787E0,-1.031789383E1,2.353106689E0
3.163591553E2,-1.408271484E0,-1.070439011E1,3.458707581E0
3.163790953E2,-1.464554443E0,-1.036564453E1,4.805906067E0
3.163990343E2,-1.541793823E-1,-9.594897308E0,4.737348633E0
3.164189743E2,1.636846161E0,-8.186027069E0,3.128793640E0
3.164389133E2,2.661615143E0,-6.896758118E0,1.869462433E0
3.164588533E2,3.147654419E0,-6.194268951E0,1.562450867E0
3.164787923E2,4.192182312E0,-6.444099426E0,1.488055573E0
3.164987323E2,6.058800659E0,-7.669750671E0,1.971849518E0
3.165186713E2,6.897356873E0,-8.715326385E0,2.891986084E0
3.165386113E2,6.687792664E0,-9.648785248E0,2.671943665E0
3.165585513E2,6.013145599E0,-9.460776215E0,1.019829254E0
3.165784904E2,5.348228302E0,-8.962013397E0,2.401007080E-1
3.165984304E2,5.354814606E0,-8.891510010E0,7.015910339E-1
3.166183694E2,5.839207306E0,-9.512718201E0,1.720372467E0
3.166383094E2,6.456822968E0,-1.006776398E1,3.207080841E0
3.166582484E2,7.008276215E0,-1.002809647E1,4.814438324E0
3.166781884E2,7.174580383E0,-1.048734146E1,5.277275848E0
3.166981274E2,6.840026093E0,-1.149250122E1,4.079167328E0
3.167180674E2,5.760770416E0,-1.237311996E1,7.238946533E-1
3.167380064E2,4.715194702E0,-1.343965210E1,-3.516188049E0
3.167579464E2,6.622378693E0,-1.482307526E1,-1.589394836E0
3.167778854E2,6.570137329E0,-1.437864944E1,-6.842271423E-1
3.167978254E2,5.198389893E0,-1.268552032E1,4.339476013E-1
3.168177644E2,3.045866089E0,-1.242176880E1,2.592309265E0
3.168377044E2,1.707499237E0,-1.404229889E1,2.045047302E0
3.168576444E2,-2.853067017E-1,-1.344354401E1,1.300196228E0
3.168775834E2,2.996768188E-1,-1.184067719E1,1.582209778E0
3.168975234E2,4.884342957E-1,-1.153186935E1,1.208437042E0
3.169174624E2,5.951623535E-1,-1.058493851E1,1.139280853E0
3.169374024E2,9.467811584E-1,-9.322164459E0,1.278940430E0
3.169573414E2,9.098080444E-1,-7.806117096E0,2.247127075E0
3.169772814E2,7.390132141E-1,-6.663393402E0,3.275638275E0
3.169972204E2,6.063890076E-1,-5.992488556E0,3.925736389E0
3.170171604E2,-5.658233643E-2,-5.643564148E0,3.707190857E0
3.170370994E2,-1.143621826E0,-5.408103790E0,2.473306732E0
3.170570394E2,-1.879790955E0,-5.226531372E0,1.900897064E0
3.170769784E2,-2.109114075E0,-5.694458313E0,1.453477478E0
3.170969184E2,-1.788929901E0,-6.036197662E0,2.013912048E0
3.171168584E2,-1.638792114E0,-5.921236725E0,2.122436371E0
3.171367974E2,-1.543739777E0,-6.722221069E0,1.139580231E0
3.171567374E2,-3.112028503E-1,-8.311017151E0,-2.541564789E0
3.171766764E2,1.056697586E1,-9.072483673E0,-2.520189240E1
3.171966164E2,1.706301727E1,-1.294762527E1,-3.137774963E0
3.172165554E2,1.972208771E1,-1.044333298E1,-7.291337585E-1
3.172364954E2,1.885449188E1,-1.117471207E1,-6.182144165E-2
3.172564344E2,8.346343689E0,-1.294732590E1,-7.514373779E-2
3.172763744E2,1.008452911E0,-1.424557617E1,-5.292095032E0
3.172963134E2,1.556762695E-2,-1.370819366E1,-6.467899933E0
3.173162534E2,5.933361511E0,-1.068118835E1,9.168434143E0
3.173361924E2,3.181184692E0,-1.015637970E1,6.277645569E0
3.173561324E2,1.179547119E-1,-9.043743439E0,5.923332367E0
3.173760714E2,-1.957778778E0,-9.359436951E0,5.407505035E0
3.173960114E2,-3.185076599E0,-1.054257660E1,5.243745575E0
3.174159514E2,-3.579805756E0,-1.083132614E1,3.761976929E0
3.174358904E2,-2.776725769E0,-1.067579956E1,1.767674103E0
3.174558304E2,-1.503623199E0,-1.044587769E1,1.294208679E0
3.174757694E2,-3.210823059E-1,-1.029544052E1,1.729353790E0
3.174957094E2,1.923500061E-1,-9.868528290E0,2.324366455E0
3.175156484E2,1.394200745E0,-9.127718811E0,2.521955566E0
3.175355884E2,3.038830719E0,-7.838449860E0,1.656156006E0
3.175555274E2,4.009562073E0,-6.789580994E0,8.563691711E-1
3.175754670E2,4.414919128E0,-6.155649261E0,1.119971008E0
3.175954060E2,4.914729767E0,-6.597380676E0,1.264720001E0
3.176153460E2,5.964796143E0,-7.977510681E0,2.013462982E0
3.176352850E2,6.353088684E0,-9.110354919E0,9.165440369E-1
3.176552250E2,5.063220978E0,-9.535620575E0,8.759783936E-1
3.176751650E2,2.929557953E0,-9.138945465E0,2.685565338E0
3.176951040E2,2.642454987E0,-9.154513092E0,2.418370972E0
3.177150440E2,3.393592987E0,-9.549541626E0,1.556014252E0
3.177349830E2,4.873565369E0,-9.506880341E0,2.057471466E0
3.177549230E2,6.782395935E0,-9.790241089E0,3.929777985E0
3.177748620E2,8.315807190E0,-1.082354233E1,5.835465088E0
3.177948020E2,8.302634583E0,-1.179756683E1,4.785847778E0
3.178147410E2,5.809568939E0,-1.329984283E1,-9.985884247E0
3.178346810E2,8.430169373E0,-1.303249878E1,-4.181554413E0
3.178546200E2,8.397537231E0,-1.460108688E1,-1.920955353E0
3.178745600E2,6.260281677E0,-1.508308456E1,1.603764954E0
3.178945000E2,3.862268372E0,-1.416354675E1,5.559289398E0
3.179144390E2,2.464325409E0,-1.371971970E1,5.223687286E0
3.179343790E2,1.167122955E0,-1.386117554E1,2.406844940E0
3.179543180E2,-5.623805237E-1,-1.305345520E1,5.200186157E-1
3.179742580E2,9.339079285E-1,-1.202045334E1,2.487227783E0
3.179941970E2,1.634600830E0,-1.175819870E1,2.616259460E0
3.180141370E2,2.346819763E0,-1.124147324E1,2.320175171E0
3.180340760E2,2.775977325E0,-8.691076813E0,2.065255280E0
3.180540160E2,1.588047638E0,-7.524702301E0,1.917662201E0
3.180739550E2,-8.232879639E-3,-6.407575378E0,2.365979919E0
3.180938950E2,-1.219813385E0,-5.462440796E0,2.484383698E0
3.181138340E2,-1.831591187E0,-4.851710815E0,2.692600708E0
3.181337740E2,-1.771865387E0,-4.382736053E0,2.883304138E0
3.181537140E2,-1.279389496E0,-4.160298615E0,2.549797668E0
3.181736530E2,-1.448388062E0,-4.291725311E0,2.461481323E0
3.181935930E2,-1.735341339E0,-4.939727783E0,3.130440216E0
3.182135320E2,-2.508483582E0,-5.748945007E0,3.002456360E0
3.182334720E2,-3.150348816E0,-7.566764832E0,1.587448883E0
3.182534110E2,-3.466641083E0,-9.718989258E0,-3.909270630E0
3.182733510E2,9.263037415E0,-1.197644485E1,-2.761846710E1
3.182932900E2,1.389081390E1,-1.329220871E1,-2.832859039E0
3.183132300E2,1.704550369E1,-1.218196747E1,8.559201050E-1
3.183331690E2,1.932062256E1,-1.349623444E1,-1.052012329E0
3.183531090E2,9.117989044E0,-1.490300903E1,-1.308578796E0
3.183730490E2,4.276906128E0,-1.441592194E1,-4.356091461E0
3.183929880E2,7.450606384E0,-1.308938049E1,-1.980681152E0
3.184129280E2,3.631148987E0,-1.117665802E1,6.984176331E0
3.184328670E2,2.594105530E-1,-1.095676529E1,4.686454468E0
3.184528070E2,-2.918331299E0,-9.640252991E0,4.327949982E0
3.184727460E2,-5.196443939E0,-9.890233154E0,5.082530823E0
3.184926860E2,-5.808221741E0,-1.067130890E1,6.721921692E0
3.185126250E2,-4.868475952E0,-1.122964783E1,4.770280151E0
3.185325650E2,-3.670517120E0,-1.147663422E1,2.262395325E0
3.185525040E2,-2.625390472E0,-1.160970749E1,1.908680878E0
3.185724448E2,-1.284179535E0,-1.117995117E1,2.771486664E0
3.185923848E2,4.019142151E-1,-1.040336609E1,3.409459991E0
3.186123238E2,2.765050049E0,-9.180708618E0,3.193758545E0
3.186322638E2,4.285438385E0,-7.633975067E0,2.062261505E0
3.186522028E2,5.151537323E0,-6.278543701E0,1.871408386E0
3.186721428E2,5.771248627E0,-5.753884735E0,2.142045593E0
3.186920818E2,6.638545074E0,-6.272256775E0,2.656226349E0
3.187120218E2,6.891818390E0,-7.204817505E0,2.921624451E0
3.187319608E2,5.972879333E0,-8.131690063E0,2.578837280E0
3.187519008E2,4.481081543E0,-8.723110199E0,1.523082733E0
3.187718398E2,3.322341156E0,-8.935069427E0,8.581654358E-1
3.187917798E2,3.710484009E0,-9.302555237E0,9.511221313E-1
3.188117198E2,4.798721008E0,-9.826765137E0,1.710493011E0
3.188316588E2,6.392007751E0,-1.053599030E1,2.996768188E0
3.188515988E2,7.589667206E0,-1.113249985E1,4.538861389E0
3.188715378E2,7.809859314E0,-1.161434784E1,4.148622894E0
3.188914778E2,7.303911438E0,-1.233015930E1,2.959346008E-1
3.189114168E2,5.999074860E0,-1.278341675E1,-6.384822693E0
3.189313568E2,7.052135010E0,-1.355281677E1,-3.184477844E0
3.189512958E2,6.728957062E0,-1.516556305E1,-1.279988251E0
3.189712358E2,4.819228363E0,-1.435709427E1,2.661764832E0
3.189911748E2,3.060086517E0,-1.364457596E1,3.868854675E0
3.190111148E2,9.729766846E-3,-1.482442245E1,2.575244751E0
3.190310548E2,-1.007704468E0,-1.391057281E1,2.036964111E0
3.190509938E2,-4.302053833E-1,-1.388183258E1,2.496807861E0
3.190709338E2,4.068539429E-1,-1.362825989E1,2.896476746E0
3.190908728E2,6.063890076E-1,-1.293295578E1,1.801054688E0
3.191108128E2,6.026467896E-1,-1.080168777E1,1.883084106E-1
3.191307518E2,4.703219604E-1,-8.541687469E0,1.138083344E0
3.191506918E2,1.922003174E-1,-7.553442535E0,2.057471466E0
3.191706308E2,-1.773811340E-1,-6.608158264E0,2.792742462E0
3.191905708E2,-1.101559296E0,-5.296286316E0,3.085084534E0
3.192105108E2,-1.636696472E0,-4.456233215E0,2.767594757E0
3.192304498E2,-1.879491577E0,-4.166136475E0,2.266736298E0
3.192503898E2,-1.567839661E0,-4.654870148E0,2.177222443E0
3.192703288E2,-1.359023895E0,-4.814737701E0,2.098785553E0
3.192902688E2,-2.265987854E0,-4.819527740E0,2.782713318E0
3.193102078E2,-2.543959808E0,-6.320755920E0,3.126847687E0
3.193301478E2,-1.986519012E0,-8.249495087E0,2.209854584E0
3.193500868E2,1.405277710E0,-7.773934021E0,-2.490296402E1
3.193700268E2,1.597657654E1,-1.610141693E1,-7.927664337E0
3.193899658E2,1.856679016E1,-1.176658127E1,1.333876190E0
3.194099058E2,2.034838531E1,-1.114387619E1,-5.716612244E-1
3.194298458E2,1.328816711E1,-1.095302307E1,-2.359543304E0
3.194497848E2,3.221301270E0,-1.568618042E1,-5.919739838E0
3.194697248E2,4.535568237E0,-1.431907333E1,-3.996688843E0
3.194896638E2,6.990612946E0,-1.082593735E1,1.102412521E1
3.195096038E2,2.975213013E0,-1.034753220E1,5.974675598E0
3.195295428E2,-8.866062927E-1,-9.210945740E0,4.704566803E0
3.195494828E2,-3.065175934E0,-8.780440979E0,3.470233612E0
3.195694211E2,-4.212240601E0,-9.536369019E0,3.873495026E0
3.195893611E2,-4.432133331E0,-1.047716263E1,4.860243073E0
3.196093011E2,-2.387235718E0,-1.187031555E1,3.676953735E0
3.196292401E2,-9.924362183E-1,-1.143621826E1,2.944077759E0
3.196491801E2,-4.614903259E-1,-1.123234222E1,3.354973297E0
3.196691191E2,2.173480225E-1,-1.046458878E1,3.488345947E0
3.196890591E2,1.584604797E0,-9.638756104E0,2.889441376E0
3.197089981E2,2.879412231E0,-8.138575745E0,1.472338257E0
3.197289381E2,4.237388306E0,-7.039561157E0,-2.987786865E-1
3.197488771E2,4.840783539E0,-6.164630585E0,-7.509883118E-1
3.197688171E2,4.936434631E0,-6.021079102E0,-2.077679443E-1
3.197887571E2,5.885461121E0,-7.059020691E0,8.753796387E-1
3.198086961E2,6.084247742E0,-8.394094391E0,1.515149231E0
3.198286361E2,4.464017029E0,-8.508456573E0,1.986219635E0
3.198485751E2,3.051105194E0,-8.502019958E0,1.778601379E0
3.198685151E2,3.085383911E0,-8.622369690E0,1.514251099E0
3.198884541E2,3.687431946E0,-9.071735229E0,1.582958221E0
3.199083941E2,5.041216736E0,-9.839189301E0,1.919009399E0
3.199283331E2,6.578519897E0,-9.941726074E0,2.482737122E0
3.199482731E2,7.650291138E0,-9.922715607E0,3.052153015E0
3.199682131E2,7.837851105E0,-1.057341248E1,2.303709412E0
3.199881521E2,6.853198700E0,-1.265213974E1,-5.911506958E0
3.200080921E2,7.425159302E0,-1.481349518E1,-2.799328766E0
3.200280311E2,7.606132965E0,-1.790037598E1,-1.156644745E0
3.200479711E2,6.380032654E0,-1.613734222E1,5.978567505E-1
3.200679101E2,3.259172516E0,-1.272174500E1,2.301913147E0
3.200878501E2,1.306333466E0,-1.245499969E1,2.289039917E0
3.201077891E2,1.389111328E-1,-1.360116623E1,2.254162445E0
3.201277291E2,4.071533203E-2,-1.286484741E1,2.712060242E0
3.201476691E2,7.330256653E-1,-1.204440353E1,2.879262543E0
3.201676081E2,6.099815369E-1,-1.195623688E1,6.872209167E-1
3.201875481E2,9.566606140E-1,-1.008363098E1,-5.942642212E-2
3.202074871E2,2.055974579E0,-8.071964264E0,1.394799500E0
3.202274271E2,2.420316925E0,-7.094197540E0,2.335144043E0
3.202473661E2,1.841770020E0,-6.696324921E0,2.498155060E0
3.202673061E2,3.647914124E-1,-6.054759064E0,2.660417633E0
3.202872451E2,-7.683522034E-1,-5.734724579E0,2.920876007E0
3.203071851E2,-1.687440948E0,-5.309458923E0,2.958597565E0
3.203271251E2,-2.114203491E0,-5.434449005E0,2.638263702E0
3.203470641E2,-1.920057220E0,-5.821693726E0,2.448308716E0
3.203670041E2,-1.600172424E0,-6.346951447E0,3.223097534E0
3.203869431E2,-1.901046753E0,-7.152576141E0,3.283422089E0
3.204068831E2,-2.220632172E0,-8.338559875E0,2.361489258E0
3.204268221E2,-1.840572510E0,-9.466614075E0,-1.068777466E-1
3.204467621E2,3.534450073E0,-9.008267212E0,-2.200648727E1
3.204667011E2,1.328667023E1,-1.417956345E1,-1.060394897E1
3.204866411E2,1.425800034E1,-1.028391449E1,-1.268162842E0
3.205065811E2,1.508772491E1,-1.074271042E1,-9.053173828E-1
3.205265201E2,1.330403412E1,-1.123533600E1,-1.100661163E0
3.205464601E2,6.222111053E0,-1.336061646E1,-9.129515076E-1
3.205663991E2,5.001100159E0,-1.378977402E1,-2.082319794E0
3.205863392E2,6.597081299E0,-1.307291473E1,1.383423157E0
3.206062782E2,4.449646912E0,-1.096424973E1,4.730612640E0
3.206262182E2,1.707948303E0,-9.341174927E0,4.094435577E0
3.206461582E2,-9.592053223E-1,-8.250243530E0,4.358636169E0
3.206660972E2,-2.226320343E0,-8.189320221E0,4.442162476E0
3.206860372E2,-2.712808685E0,-8.352031860E0,4.262236633E0
3.207059762E2,-3.191962280E0,-8.539142761E0,2.952610016E0
3.207259162E2,-2.630629578E0,-9.704918518E0,1.299747162E0
3.207458552E2,-2.295027466E0,-1.018347336E1,1.262025604E0
3.207657952E2,-2.058968353E0,-1.086680237E1,2.293979645E0
3.207857342E2,-1.473685455E0,-1.139819733E1,3.821553040E0
3.208056742E2,6.306385803E-1,-1.083057770E1,4.024231567E0
3.208256142E2,2.305505676E0,-9.292825470E0,2.914439392E0
3.208455532E2,3.453019409E0,-8.385861511E0,1.578617249E0
3.208654932E2,4.036955109E0,-7.726033630E0,9.095086670E-1
3.208854322E2,5.060526581E0,-7.666158142E0,9.145980835E-1
3.209053722E2,6.239624634E0,-8.372239838E0,1.047371979E0
3.209253112E2,7.127129059E0,-9.110953674E0,1.041683807E0
3.209452512E2,6.497388611E0,-9.056916046E0,3.177891541E-1
3.209651912E2,3.985162811E0,-8.696914673E0,6.719526672E-1
3.209851302E2,2.933449860E0,-8.644673309E0,1.238374786E0
3.210050702E2,2.383942566E0,-8.379424896E0,1.279688873E0
3.210250092E2,3.371139679E0,-9.070986786E0,1.344204712E0
3.210449492E2,4.615502014E0,-9.777068481E0,1.976489868E0
3.210648882E2,5.621559906E0,-9.646539917E0,2.807411957E0
3.210848282E2,6.004014587E0,-9.780960388E0,3.271446991E0
3.211047672E2,5.724845123E0,-1.056922119E1,3.117267609E0
3.211247072E2,5.265001373E0,-1.233839218E1,2.495310974E0
3.211446472E2,4.805756378E0,-1.509431122E1,7.292834473E-1
3.211645862E2,4.887486420E0,-1.622131760E1,5.821394348E-1
3.211845262E2,5.127437439E0,-1.478265930E1,1.374142456E0
3.212044652E2,7.809709625E0,-1.130718658E1,-8.200696564E0
3.212244052E2,3.522474976E0,-1.048315018E1,-2.810256042E0
3.212443442E2,1.215322723E0,-1.361823074E1,1.297801208E0
3.212642842E2,-3.680845642E-1,-1.368529129E1,2.293979645E0
3.212842242E2,-1.318757629E-1,-1.136751114E1,2.568059692E0
3.213041632E2,-6.605763245E-1,-1.088012466E1,1.483415222E0
3.213241032E2,-7.906558228E-1,-1.037267990E1,6.676116943E-1
3.213440422E2,2.438429260E-1,-9.477541351E0,1.547481995E0
3.213639822E2,1.275198212E0,-8.223149872E0,2.215393066E0
3.213839212E2,1.682351532E0,-7.138505402E0,2.951861572E0
3.214038612E2,1.718276825E0,-6.434669037E0,3.744613037E0
3.214238002E2,1.483415222E0,-6.140530701E0,3.219355316E0
3.214437402E2,6.209088135E-1,-5.922434235E0,2.391127625E0
3.214636802E2,-2.389031982E-1,-6.002966766E0,2.100432129E0
3.214836192E2,-7.135661316E-1,-6.512806549E0,2.024689636E0
3.215035592E2,-6.908134460E-1,-6.587052155E0,1.913620605E0
3.215234982E2,-6.771917725E-1,-6.409671021E0,1.447789307E0
3.215434382E2,-4.111949158E-1,-6.712191925E0,5.840853882E-1
3.215633772E2,8.722361755E-1,-6.812782745E0,-2.002236328E0
3.215833173E2,4.169429626E0,-6.742129669E0,-8.736731873E0
3.216032573E2,1.201461548E1,-9.630672913E0,-1.061248123E1
3.216231963E2,1.598510880E1,-9.911339264E0,-3.917054443E0
3.216431363E2,1.557002197E1,-8.995244293E0,-3.440295868E0
3.216630753E2,1.404499329E1,-9.530381470E0,-2.671943665E0
3.216830153E2,6.679260406E0,-1.080752563E1,-8.216413879E-1
3.217029543E2,4.614304504E0,-1.203422470E1,9.785151672E-1
3.217228943E2,5.557942200E0,-1.253238876E1,5.007985840E0
3.217428343E2,7.414381714E0,-1.397853149E1,1.719923401E0
3.217627733E2,5.136269073E0,-1.032657578E1,3.429368591E0
3.217827133E2,9.217831421E-1,-1.089973389E1,4.974156189E-1
3.218026523E2,-2.616259460E0,-1.001013382E1,2.501448212E0
3.218225923E2,-1.991309052E0,-8.796008606E0,1.663341064E0
3.218425313E2,-1.671723633E0,-8.674161987E0,3.288511505E0
3.218624713E2,-1.919458466E0,-8.982221375E0,4.339026947E0
3.218824113E2,-1.599124603E0,-9.520352325E0,2.567760315E0
3.219023503E2,-1.466051331E0,-9.849517822E0,1.872156830E0
3.219222903E2,-2.161205750E0,-1.141241776E1,2.775378571E0
3.219422293E2,-1.524729309E0,-1.275078461E1,4.505929871E0
3.219621693E2,2.531236267E-1,-1.146555725E1,4.684358826E0
3.219821083E2,2.072290649E0,-9.858648834E0,3.324287109E0
3.220020483E2,3.166365509E0,-8.405919800E0,2.047741699E0
3.220219883E2,3.682791595E0,-7.354057159E0,1.788480835E0
3.220419273E2,4.605472870E0,-7.270231476E0,1.860481110E0
3.220618673E2,6.099366302E0,-7.726482697E0,1.949246521E0
3.220818063E2,7.471113739E0,-8.209977264E0,2.167642365E0
3.221017463E2,7.505542145E0,-8.652008057E0,1.376986542E0
3.221216853E2,5.880820770E0,-8.375982056E0,1.175655212E0
3.221416253E2,3.870501251E0,-8.203241272E0,1.650617523E0
3.221615653E2,3.507655792E0,-8.582702179E0,1.408271484E0
3.221815043E2,4.144132233E0,-9.041797485E0,1.218166809E0
3.222014443E2,5.675298157E0,-9.614356842E0,2.016905823E0
3.222213833E2,6.584507446E0,-1.006581802E1,2.607577515E0
3.222413233E2,6.427184601E0,-1.036669235E1,2.538421326E0
3.222612623E2,5.539530487E0,-1.030292496E1,2.019749908E0
3.222812023E2,4.792284393E0,-1.065589096E1,1.346599731E0
3.223011423E2,3.507206726E0,-1.198153427E1,1.245410156E-1
3.223210813E2,3.095862122E0,-1.306064026E1,-9.383985901E-1
3.223410213E2,4.894222412E0,-1.478101273E1,-1.949845276E0
3.223609603E2,5.350174255E0,-1.429033310E1,-1.675016785E-1
3.223809003E2,6.232439575E0,-1.157632690E1,-9.452842712E-1
3.224008393E2,4.568200378E0,-1.074839859E1,-4.775070190E-2
3.224207793E2,2.333497467E0,-1.290167084E1,1.103355560E0
3.224407193E2,2.535726929E-1,-1.293310547E1,1.631307678E0
3.224606583E2,1.540296936E-1,-1.195923065E1,1.905836792E0
3.224805983E2,5.143304443E-1,-1.219858292E1,1.369502106E0
3.225005373E2,5.472619629E-1,-1.166209854E1,6.878196716E-1
3.225204773E2,7.280859375E-1,-1.037253021E1,1.396146698E0
3.225404163E2,1.261277161E0,-9.268126831E0,2.301913147E0
3.225603563E2,1.845362549E0,-7.572153625E0,3.162922668E0
3.225802959E2,1.636846161E0,-6.633455658E0,2.685415649E0
3.226002349E2,7.351213074E-1,-5.945037231E0,1.734742584E0
3.226201749E2,-6.496490479E-2,-5.587281189E0,1.300495605E0
3.226401139E2,-1.010548553E0,-5.610632629E0,1.783241730E0
3.226600539E2,-1.258732452E0,-5.593867493E0,2.319875793E0
3.226799929E2,-1.250649261E0,-5.817951508E0,2.276016998E0
3.226999329E2,-1.018032990E0,-6.062243500E0,2.232457581E0
3.227198729E2,-9.074130249E-1,-7.002588043E0,2.101330261E0
3.227398119E2,-3.839515686E-1,-7.947722626E0,2.058519287E0
3.227597519E2,2.727328491E-1,-8.933572540E0,-5.239105225E-1
3.227796909E2,9.726473694E0,-8.381370850E0,-2.870730286E1
3.227996309E2,1.327544357E1,-1.156165741E1,-4.230951691E0
3.228195699E2,1.589035583E1,-1.001911514E1,-9.455836487E-1
3.228395099E2,1.645064072E1,-1.222672440E1,5.658233643E-2
