"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.339314405E2,9.634050849E-1,-1.888237258E0,-1.110337721E0
1.339515255E2,1.274788468E0,-1.795101345E0,-1.213164516E0
1.339716095E2,1.412670345E0,-1.793491022E0,-9.813990140E-1
1.339916945E2,1.410528802E0,-1.952050261E0,-4.437159598E-1
1.340117795E2,8.926438352E-1,-1.811445774E0,-1.550231355E-1
1.340318645E2,4.349765651E-1,-1.171906270E0,-8.116151673E-1
1.340519485E2,1.049523608E0,-2.864135796E-1,-9.931250203E-1
1.340720335E2,1.787888073E0,-2.936959943E-1,1.998470137E0
1.340921185E2,1.405297737E0,-1.143272309E0,7.137101485E0
1.341122035E2,9.655621959E-1,-1.948311405E0,9.123970746E0
1.341322875E2,4.636242673E-1,-7.940160714E-1,5.482354074E0
1.341523725E2,1.128933255E0,3.554646648E-1,2.298421775E0
1.341724575E2,1.956007364E0,7.143911737E-1,1.055701337E0
1.341925425E2,2.408809605E0,8.628225969E-1,9.069668823E-1
1.342126265E2,2.535487485E0,8.802411599E-1,9.408187526E-1
1.342327115E2,2.138631112E0,6.519888112E-1,1.761409396E-1
1.342527965E2,1.264101658E0,2.836367369E-1,-1.145121052E0
1.342728815E2,4.544920859E-1,7.963761538E-3,-2.628930961E0
1.342929655E2,-1.108871093E-1,-1.512205450E-1,-3.967356870E0
1.343130505E2,-4.220246535E-1,5.015449226E-3,-4.835543849E0
1.343331355E2,-3.951770532E-1,2.379844545E-1,-5.151347288E0
1.343532195E2,-3.573140661E-1,3.320002270E-1,-5.146156715E0
1.343733045E2,-6.397960509E-1,3.496810377E-1,-4.667332903E0
1.343933895E2,-9.520981778E-1,2.314595465E-1,-4.040448820E0
1.344134745E2,-8.895322394E-1,3.635162808E-1,-3.051269501E0
1.344335585E2,-6.289719777E-1,4.275272124E-1,-1.201877636E0
1.344536435E2,-7.899333262E-1,5.775119483E-1,6.621696907E-1
1.344737285E2,-1.184944538E0,7.279304016E-1,1.768709060E0
1.344938135E2,-1.603522879E0,9.155276446E-1,1.851178190E0
1.345138975E2,-1.949898924E0,1.264423986E0,1.714904151E0
1.345339825E2,-1.863719590E0,1.033506622E0,2.739281954E0
1.345540675E2,-1.776979946E0,6.612643956E-1,3.980492640E0
1.345741525E2,-2.230677688E0,1.265935637E0,2.917263013E0
1.345942365E2,-2.411252571E0,1.537601662E0,2.789497257E0
1.346143215E2,-2.020585914E0,6.164489959E-1,5.288932858E0
1.346344065E2,-2.256053142E0,-3.320097287E-1,5.734208854E0
1.346544915E2,-2.990334497E0,-6.277642353E-1,3.812752980E0
1.346745755E2,-3.127442349E0,-6.989771824E-1,2.404376830E0
1.346946605E2,-2.662933982E0,-1.015060850E0,2.673813604E0
1.347147455E2,-2.133957432E0,-1.404302541E0,2.876072302E0
1.347348305E2,-1.661497730E0,-1.512885774E0,2.439114554E0
1.347549145E2,-1.089201790E0,-1.447799832E0,1.676344103E0
1.347749995E2,-6.007726108E-1,-1.367753642E0,1.160025605E0
1.347950845E2,-2.296795079E-1,-1.235893374E0,7.643421829E-2
1.348151685E2,1.404978113E-1,-9.697152539E-1,-1.404542130E0
1.348352535E2,5.366912933E-1,-6.816786334E-1,-2.883359687E0
1.348553385E2,7.540692828E-1,-3.926431623E-1,-4.273256881E0
1.348754235E2,7.518092608E-1,-3.022174340E-1,-5.379505059E0
1.348955075E2,4.649387944E-1,-3.322387934E-1,-5.878262613E0
1.349155925E2,1.214973937E-1,-6.061144808E-1,-5.532937751E0
1.349356775E2,-8.477234781E-2,-1.013732070E0,-4.319629979E0
1.349557625E2,-3.392126213E-1,-1.289362799E0,-3.358323167E0
1.349758465E2,-2.950694322E-1,-1.322839571E0,-2.249189973E0
1.349959315E2,-1.507592728E-1,-1.451891128E0,-3.522333473E-1
1.350160165E2,-6.365030453E-2,-1.848200203E0,1.386710461E0
1.350361015E2,2.823591202E-2,-2.367780569E0,3.155769770E0
1.350561855E2,2.605837968E-1,-2.618617058E0,3.154185759E0
1.350762705E2,-2.241647065E-2,-2.283964534E0,1.598957373E0
1.350963555E2,-1.081448382E-1,-1.342904291E0,5.440044791E-1
1.351164405E2,9.826612817E-1,-2.035459623E-1,7.552386528E-1
1.351365245E2,2.864463825E0,5.783068773E-1,2.585714191E0
1.351566095E2,4.546252854E0,6.191835925E-1,5.914407177E0
1.351766945E2,4.346352339E0,-1.461670889E-1,7.551586044E0
1.351967795E2,3.285731739E0,-5.004126093E-1,6.398061374E0
1.352168635E2,3.513445705E0,-2.101331431E-1,3.859712554E0
1.352369485E2,3.956178163E0,2.911799374E-1,1.203225419E0
1.352570335E2,4.036156671E0,6.506737724E-1,-8.869080091E-1
1.352771175E2,3.933298593E0,9.611571229E-1,-2.343876860E0
1.352972025E2,3.539175208E0,1.104822919E0,-3.438804243E0
1.353172875E2,2.938593655E0,7.046896197E-1,-4.524587166E0
1.353373725E2,1.812667989E0,3.013021986E-1,-5.373197082E0
1.353574575E2,7.759629393E-1,-2.022813557E-1,-5.859118245E0
1.353775415E2,2.405836880E-2,-5.304626200E-1,-5.980712848E0
1.353976265E2,-5.249887490E-1,-5.813459677E-1,-5.583418518E0
1.354177115E2,-7.748101607E-1,-4.339721596E-1,-4.864067152E0
1.354377955E2,-8.739032898E-1,-5.051834987E-1,-3.896271685E0
1.354578805E2,-1.338174186E0,-6.402727452E-1,-2.606982853E0
1.354779655E2,-1.529679854E0,-6.199432920E-1,-7.233502775E-1
1.354980505E2,-1.434218650E0,-5.389944385E-1,9.620494080E-1
1.355181345E2,-2.185222311E0,-4.519267662E-1,1.637085312E0
1.355382195E2,-2.746570508E0,-2.599698392E-1,1.787663979E0
1.355583045E2,-2.341968036E0,-2.093317822E-2,2.728879173E0
1.355783895E2,-1.916116197E0,1.596952070E-1,3.869228897E0
1.355984735E2,-1.444924902E0,3.126887740E-1,4.280610924E0
1.356185585E2,-1.810084981E0,5.739091864E-1,2.919793687E0
1.356386435E2,-2.530122957E0,1.099443334E0,1.172388373E0
1.356587285E2,-2.033858801E0,1.176989401E0,2.687505444E0
1.356788125E2,-8.758765058E-1,-2.774553528E-1,6.983664114E0
1.356988975E2,-8.417224807E-1,-1.602310166E0,8.534674904E0
1.357189825E2,-2.206515970E0,-1.509046931E0,4.976620790E0
1.357390675E2,-2.541091749E0,-6.866791722E-1,1.983732229E0
1.357591515E2,-2.132851431E0,-1.180248054E-1,1.257378822E0
1.357792365E2,-1.402800245E0,-4.058873250E-1,1.198424855E0
1.357993215E2,-1.053801869E0,-4.095078479E-1,9.567442292E-1
1.358194065E2,-8.734914266E-1,-4.810561328E-1,5.360604519E-1
1.358394905E2,-7.507115923E-1,-1.971132942E-1,-5.971702874E-2
1.358595755E2,-5.580682752E-1,-7.928765953E-2,-8.599809963E-1
1.358796605E2,-3.227460580E-1,-1.909057438E-2,-1.712510301E0
1.358997455E2,-1.113388798E-1,2.598985031E-2,-2.568700547E0
1.359198295E2,7.921405770E-2,4.366802976E-2,-3.352472443E0
1.359399145E2,1.304696538E-1,-6.417421505E-2,-4.004702452E0
1.359599995E2,5.766158625E-2,-3.544077806E-1,-4.272946393E0
1.359800835E2,-1.543546526E-1,-6.259451665E-1,-4.062936042E0
1.360001685E2,-1.733760837E-1,-1.072389583E0,-3.746646114E0
1.360202535E2,-7.691398233E-2,-1.553194140E0,-3.147887138E0
1.360403385E2,3.117538773E-1,-1.851416171E0,-1.992648649E0
1.360604225E2,1.125445025E0,-2.012013457E0,-5.180065888E-1
1.360805075E2,1.928968231E0,-2.170784951E0,1.012109175E0
1.361005925E2,2.427740112E0,-2.574980749E0,2.200561604E0
1.361206775E2,2.174878586E0,-2.434231252E0,2.409642833E0
1.361407615E2,1.434123779E0,-1.948253079E0,1.061217601E0
1.361608465E2,1.520035457E0,-1.353080201E0,-3.418089312E-1
1.361809315E2,2.330351373E0,-7.703428879E-2,-1.187047343E0
1.362010165E2,3.463158481E0,7.592419490E-1,5.817845088E-1
1.362211005E2,3.495574860E0,-1.334685445E-1,4.466046013E0
1.362411855E2,2.718914056E0,-8.909842493E-1,7.200396425E0
1.362612705E2,2.208671984E0,-5.206392977E-1,6.323623980E0
1.362813555E2,2.413276877E0,4.310909441E-1,3.886405678E0
1.363014395E2,2.822291074E0,7.478686760E-1,2.780001379E0
1.363215245E2,2.409028583E0,1.124703452E0,2.514534865E0
1.363416095E2,1.224658461E0,1.262653010E0,2.059018639E0
1.363616945E2,3.302799761E-3,1.821576660E0,1.316831557E0
1.363817785E2,-2.579885101E-1,2.118526630E0,4.838161647E-2
1.364018635E2,-5.419841199E-1,1.910424810E0,-1.165910828E0
1.364219485E2,-1.520062354E0,1.206612126E0,-2.134411469E0
1.364420335E2,-2.296970496E0,2.437490782E-1,-2.284675555E0
1.364621175E2,-2.448649024E0,-4.298668295E-1,-2.420920358E0
1.364822025E2,-1.810673065E0,-7.354396883E-1,-2.769835410E0
1.365022875E2,-1.666102704E0,-7.778320017E-1,-3.297951835E0
1.365223725E2,-1.995372282E0,-7.074037510E-1,-3.761317363E0
1.365424565E2,-1.622762557E0,-7.361018854E-1,-3.118869746E0
1.365625415E2,-1.126934457E0,-7.211701432E-1,-1.968630626E0
1.365826265E2,-8.856546584E-1,-4.660605097E-1,-1.591302783E0
1.366027115E2,-9.002870963E-1,-2.802538303E-1,-1.792345845E0
1.366227953E2,-7.307198889E-1,3.305723369E-2,-1.082384521E0
1.366428803E2,-1.944592430E-1,1.111327654E-1,3.110935074E-1
1.366629653E2,1.340963162E-1,-2.025884807E-2,1.369055963E0
1.366830493E2,-3.876564375E-1,1.994157815E-1,8.107515335E-1
1.367031343E2,-1.181934245E0,6.844885129E-1,-1.372303507E0
1.367232193E2,-6.773353216E-1,8.123457769E-1,8.336024523E-2
1.367433043E2,3.996378940E-1,-6.340463376E-1,5.066144586E0
1.367633883E2,-3.125755573E-1,-1.747102429E0,6.486364855E0
1.367834732E2,-1.557447989E0,-1.665174459E0,3.389377729E0
1.368035583E2,-1.433012223E0,-8.422016600E-1,1.153072096E0
1.368236433E2,-1.129854630E0,-6.381224316E-1,6.587408835E-1
1.368437273E2,-9.780293367E-1,-8.417411917E-1,1.080035695E0
1.368638123E2,-6.727445995E-1,-1.063637179E0,8.686015463E-1
1.368838972E2,-2.965535286E-1,-1.023041130E0,1.133213782E-1
1.369039823E2,-2.555949524E-2,-9.107953468E-1,-6.195949441E-1
1.369240663E2,2.476145263E-1,-8.887270778E-1,-1.512734331E0
1.369441513E2,3.987275556E-1,-7.457863364E-1,-2.391084940E0
1.369642363E2,5.830038726E-1,-5.948164907E-1,-3.354730638E0
1.369843212E2,4.951359357E-1,-5.422640553E-1,-4.282639908E0
1.370044053E2,2.556313513E-1,-6.718594041E-1,-4.841906204E0
1.370244903E2,-1.397094239E-1,-8.402203310E-1,-5.074483885E0
1.370445753E2,-4.308767167E-1,-1.087000313E0,-4.670785684E0
1.370646603E2,-6.098866658E-1,-1.254281844E0,-3.825239124E0
1.370847442E2,-6.646272755E-1,-1.272871605E0,-2.712256708E0
1.371048293E2,-2.102626589E-1,-1.187132712E0,-9.257995945E-1
1.371249143E2,3.499602422E-1,-1.404640948E0,1.224065480E0
1.371449993E2,7.661806937E-1,-1.798172010E0,2.905295516E0
1.371650833E2,8.389542626E-1,-1.993746171E0,3.823673825E0
1.371851682E2,2.977370051E-1,-1.797044082E0,4.463300745E0
1.372052533E2,7.727801536E-1,-1.189980014E0,4.267358209E0
1.372253382E2,1.650253095E0,4.083531690E-1,2.460524719E0
1.372454223E2,2.346211799E0,1.715232180E0,5.911195886E-1
1.372655073E2,3.176235317E0,2.263516821E0,1.613116990E0
1.372855923E2,3.812261522E0,1.597730042E0,4.119982063E0
1.373056773E2,3.619568284E0,9.480722237E-1,5.315464599E0
1.373257613E2,2.882791922E0,4.037017089E-1,4.862937469E0
1.373458463E2,2.175527481E0,1.989111668E-1,3.344836564E0
1.373659313E2,1.895519088E0,3.278109893E-1,1.819373429E0
1.373860163E2,2.032451376E0,3.552891022E-1,1.139561520E0
1.374061003E2,2.394499275E0,5.304018089E-1,7.302593476E-1
1.374261852E2,2.432700158E0,4.826820973E-1,-6.552705610E-1
1.374462703E2,1.137524204E0,7.028353214E-3,-3.083807502E0
1.374663553E2,-2.240553635E-1,-5.712244374E-1,-5.573468311E0
1.374864393E2,-1.247073251E0,-9.383746165E-1,-6.579625021E0
1.375065243E2,-1.910572598E0,-1.294996592E0,-6.376707927E0
1.375266092E2,-2.568265514E0,-1.570767069E0,-5.276626807E0
1.375466943E2,-2.808365638E0,-1.753451335E0,-3.831579260E0
1.375667783E2,-2.993089705E0,-1.627445592E0,-2.161248434E0
1.375868633E2,-2.667337228E0,-1.667997495E0,-1.483591223E0
1.376069483E2,-2.451379527E0,-1.123311523E0,-1.140142148E0
1.376270334E2,-2.923012580E0,-3.834107012E-1,-1.264530551E-1
1.376471174E2,-2.649982107E0,2.068434995E-1,1.061213508E0
1.376672024E2,-1.928496068E0,1.026092207E0,1.902693914E0
1.376872874E2,-9.230647056E-1,1.863033712E0,2.904446501E0
1.377073714E2,-3.695785278E-1,1.957437885E0,3.282522202E0
1.377274564E2,-6.719605610E-2,1.813006981E0,2.871579886E0
1.377475414E2,4.631287158E-3,2.314695745E0,1.625690843E0
1.377676264E2,-6.518499398E-1,3.297919090E0,-4.644969642E-2
1.377877104E2,-1.555174299E0,4.063282197E0,-4.689841175E-1
1.378077954E2,-1.177220366E0,2.983469574E0,2.643130925E0
1.378278804E2,-1.134753062E0,5.088814241E-1,7.289827250E0
1.378479654E2,-6.595871218E-1,-1.526160415E0,9.227323206E0
1.378680494E2,-1.107406804E0,-1.577664737E0,7.351151093E0
1.378881344E2,-1.162573895E0,-1.203155691E0,4.340460100E0
1.379082194E2,-7.417719305E-1,-5.183568370E-1,2.275150441E0
1.379283044E2,-2.148226831E-1,4.288918063E-2,8.317956626E-1
1.379483884E2,1.742082886E-1,8.443101659E-2,-3.432900310E-1
1.379684734E2,1.628844246E-1,-3.432606487E-1,-6.000512105E-1
1.379885584E2,-1.526306011E-2,-8.147016200E-1,-9.358684999E-1
1.380086434E2,-1.527066149E-2,-1.225186391E0,-1.761907579E0
1.380287274E2,1.287928916E-1,-1.341010378E0,-2.673288524E0
1.380488124E2,2.671296085E-1,-1.702669437E0,-3.624924626E0
1.380688974E2,2.195609012E-1,-2.159469711E0,-4.419654788E0
1.380889824E2,1.063280352E-1,-2.418780569E0,-4.624721319E0
1.381090664E2,2.110070094E-1,-2.578510713E0,-4.586440768E0
1.381291514E2,4.719356458E-1,-2.983309067E0,-4.421289085E0
1.381492364E2,6.118749384E-1,-2.938826374E0,-3.844888692E0
1.381693214E2,1.071145734E0,-2.464115202E0,-2.446926434E0
1.381894054E2,1.681117185E0,-2.396339248E0,-1.242859016E0
1.382094904E2,1.882906205E0,-2.276459340E0,-3.463890553E-3
1.382295754E2,1.735235066E0,-2.118483653E0,5.608508921E-1
1.382496604E2,1.195273937E0,-1.885344640E0,5.406627953E-1
1.382697444E2,6.181123826E-1,-1.468329406E0,8.925464791E-1
1.382898294E2,5.977323510E-1,-7.396236634E-1,1.641485927E0
1.383099144E2,1.100503508E0,2.424591824E-2,2.116856958E0
1.383299994E2,1.027965216E0,1.275576819E0,2.890094510E0
1.383500834E2,1.358904027E0,1.217367787E0,4.957580502E0
1.383701684E2,1.014811905E0,5.119044346E-1,6.654682220E0
1.383902534E2,7.425470520E-1,-1.770560288E-1,7.661963350E0
1.384103384E2,6.628744995E-1,-7.553126201E-1,6.955526728E0
1.384304224E2,8.027292267E-1,-9.257820529E-1,5.082585202E0
1.384505074E2,1.272518579E0,-3.858484054E-1,3.186519107E0
1.384705924E2,2.336362310E0,-4.237675989E-1,1.563872325E0
1.384906774E2,2.726948422E0,-2.260059947E-1,1.238697553E-1
1.385107614E2,2.968936904E0,-5.109209329E-2,-1.825127090E0
1.385308464E2,2.960317231E0,2.066879636E-1,-4.051867847E0
1.385509314E2,2.996266790E0,3.794432192E-1,-5.865756004E0
1.385710164E2,3.282116990E0,6.983613244E-1,-7.189734612E0
1.385911004E2,3.158523223E0,8.464075622E-1,-8.418267950E0
1.386111856E2,2.302040324E0,7.681213845E-1,-8.702526830E0
1.386312706E2,1.095006613E0,8.175898522E-2,-7.038539649E0
1.386513556E2,-7.249312185E-1,-4.703467746E-1,-4.541342363E0
1.386714396E2,-1.812287920E0,-7.227211902E-1,-1.978690760E0
1.386915246E2,-1.716352360E0,-3.865457224E-1,-6.003862560E-1
1.387116096E2,-1.922847804E0,1.860368039E-1,-1.282493198E-1
1.387316936E2,-2.470179349E0,3.558814982E-1,4.325062627E-1
1.387517786E2,-2.852388740E0,2.763678804E-1,1.539775949E0
1.387718636E2,-2.659195565E0,3.194965776E-1,2.644827787E0
1.387919486E2,-1.881055123E0,5.247103119E-1,3.543786907E0
1.388120326E2,-1.538056868E0,6.034547286E-1,4.226701350E0
1.388321176E2,-2.260143854E0,7.894461800E-1,3.424014881E0
1.388522026E2,-3.049523815E0,9.711018480E-1,2.971781867E0
1.388722876E2,-3.122184825E0,3.472805729E-1,4.650983503E0
1.388923716E2,-3.356318741E0,-1.034581852E0,6.620583013E0
1.389124566E2,-4.165960473E0,-1.662707519E0,5.452935562E0
1.389325416E2,-4.496324942E0,-7.080462138E-1,1.795610345E0
1.389526266E2,-3.932246679E0,-2.397753105E-1,-4.557378352E-1
1.389727106E2,-3.638027651E0,-5.609850491E-1,-5.173183715E-1
1.389927956E2,-3.204061339E0,-1.474939391E0,1.085974127E-1
1.390128806E2,-2.469420673E0,-1.735075876E0,5.252840334E-1
1.390329656E2,-1.130487372E0,-1.597361375E0,9.743922955E-1
1.390530496E2,1.097298722E-1,-1.327603151E0,1.422549216E0
1.390731346E2,6.332847378E-1,-1.277603171E0,8.438228005E-1
1.390932196E2,9.649861720E-1,-1.186117343E0,-2.732415569E-1
1.391133046E2,1.383309867E0,-1.300037330E0,-1.346214400E0
1.391333886E2,1.672170799E0,-1.332986536E0,-2.543129504E0
1.391534736E2,1.778985249E0,-1.211623994E0,-3.970405024E0
1.391735586E2,1.928756269E0,-1.126484953E0,-5.128337910E0
1.391936436E2,2.255854629E0,-1.279521351E0,-5.705176259E0
1.392137276E2,2.465212724E0,-1.279017321E0,-5.633605755E0
1.392338126E2,2.350695298E0,-1.611557099E0,-4.955296580E0
1.392538976E2,2.166294581E0,-1.865316465E0,-3.698775544E0
1.392739826E2,2.128563814E0,-2.296740261E0,-2.390223645E0
1.392940666E2,2.128577848E0,-2.603974460E0,-9.277864784E-1
1.393141516E2,1.943313351E0,-2.689816556E0,5.486208558E-2
1.393342366E2,1.321117273E0,-2.384308748E0,2.086543822E-1
1.393543216E2,8.740852844E-1,-1.869184105E0,5.761466235E-1
1.393744056E2,1.148904420E0,-1.291423358E0,9.585603744E-1
1.393944906E2,1.358238907E0,-2.147245961E-1,1.065062145E0
1.394145756E2,1.438854176E0,2.103417059E-1,2.539279112E0
1.394346606E2,4.725114504E-1,-1.024921375E0,6.576620137E0
1.394547446E2,-5.256193712E-1,-2.869510556E0,1.025769791E1
1.394748296E2,-4.961755706E-1,-3.206712466E0,9.975918252E0
1.394949146E2,4.821156482E-1,-2.005353625E0,6.562042444E0
1.395149996E2,1.970048429E0,-9.990356782E-1,4.560697816E0
1.395350836E2,3.148661017E0,1.667131449E-1,3.202547495E0
1.395551686E2,3.668898026E0,8.036244354E-1,1.693247234E0
1.395752536E2,3.657687452E0,1.277627730E0,-1.520673680E-1
1.395953386E2,3.667396461E0,1.406956007E0,-2.230711602E0
1.396154220E2,3.474045997E0,1.582430218E0,-4.173512737E0
1.396355070E2,3.113021945E0,1.608591245E0,-5.428263236E0
1.396555920E2,2.834784235E0,1.421967125E0,-5.974411889E0
1.396756770E2,2.249116152E0,1.318187526E0,-6.625323350E0
1.396957610E2,1.560415743E0,1.267139141E0,-6.822639397E0
1.397158460E2,4.926641715E-1,9.041496938E-1,-6.128923978E0
1.397359310E2,-7.627923784E-1,5.429285183E-1,-4.861937596E0
1.397560160E2,-1.343684894E0,3.643261933E-1,-3.089957018E0
1.397761000E2,-1.423773330E0,4.546529208E-1,-1.374380438E0
1.397961850E2,-1.642664725E0,5.156524267E-1,1.018818855E-1
1.398162700E2,-2.086559317E0,6.089711380E-1,1.005060942E0
1.398363550E2,-2.050999329E0,7.491527246E-1,1.922727644E0
1.398564390E2,-1.664721738E0,7.127026440E-1,3.272511184E0
1.398765240E2,-1.652471675E0,1.574595972E-1,4.117676505E0
1.398966090E2,-2.385745993E0,-1.984004856E-1,4.159184135E0
1.399166940E2,-3.146230037E0,1.415464729E-2,3.629977790E0
1.399367780E2,-3.383553318E0,-1.042307121E-1,3.717065635E0
1.399568630E2,-3.583223161E0,-9.752541020E-1,4.600410935E0
1.399769480E2,-3.849599502E0,-1.747651482E0,4.629474521E0
1.399970330E2,-3.502576024E0,-1.504160266E0,2.567671437E0
1.400171170E2,-2.876569023E0,-4.517680143E-1,-4.075678879E-1
1.400372020E2,-2.296174690E0,7.123516649E-2,-1.780743799E0
1.400572870E2,-2.237090330E0,-5.412663011E-1,-1.524753283E0
1.400773720E2,-2.378260242E0,-1.378837478E0,-2.986021006E-1
1.400974560E2,-2.275039929E0,-1.890765886E0,5.056444055E-1
1.401175410E2,-1.827962112E0,-1.988862869E0,7.773955071E-1
1.401376260E2,-1.056702673E0,-1.753350179E0,7.932800531E-1
1.401577110E2,-2.301057699E-1,-1.417862087E0,1.020298201E-1
1.401777950E2,5.896241632E-1,-9.988890593E-1,-1.060404253E0
1.401978800E2,1.461286142E0,-6.481420742E-1,-2.085435190E0
1.402179650E2,2.065403506E0,-4.906980086E-1,-3.216061580E0
1.402380500E2,2.199124943E0,-4.855793926E-1,-4.056816931E0
1.402581340E2,2.388501348E0,-5.027476948E-1,-4.730470553E0
1.402782190E2,2.577377523E0,-4.901337889E-1,-5.116932331E0
1.402983040E2,2.518525297E0,-5.638032974E-1,-5.151545509E0
1.403183890E2,2.205850703E0,-7.354522598E-1,-4.421363930E0
1.403384730E2,1.811114968E0,-1.132355996E0,-3.088277113E0
1.403585580E2,1.561639273E0,-1.651350910E0,-1.758301601E0
1.403786430E2,1.212634758E0,-2.332105976E0,-1.679554224E-2
1.403987280E2,7.747296153E-1,-2.987721376E0,1.407718338E0
1.404188120E2,2.076122622E-1,-2.980947962E0,1.696224636E0
1.404388970E2,-1.440199913E-1,-2.591186892E0,1.807345122E0
1.404589820E2,1.929943693E-1,-2.060435712E0,2.434112846E0
1.404790670E2,6.765819079E-1,-9.627833797E-1,2.519129022E0
1.404991510E2,9.250802408E-1,-1.038425483E-1,3.086394310E0
1.405192360E2,9.740315223E-1,-2.044386859E-1,5.258823790E0
1.405393210E2,1.006470413E0,-7.551847123E-1,7.111828065E0
1.405594060E2,8.459494328E-1,-9.598170141E-1,7.129693063E0
1.405794900E2,1.418137930E0,-4.845869739E-1,5.948028667E0
1.405995750E2,2.743398394E0,1.785623081E-1,4.478418136E0
1.406196608E2,4.123360584E0,6.370930293E-1,3.196813715E0
1.406397457E2,4.694551107E0,1.075743546E0,1.940993176E0
1.406598298E2,4.406795592E0,1.084781734E0,7.648046976E-1
1.406799148E2,3.775420847E0,1.016094053E0,-6.389463043E-1
1.406999998E2,3.225187037E0,8.883930556E-1,-2.251307834E0
1.407200848E2,2.776427561E0,8.986663212E-1,-3.480745736E0
1.407401687E2,2.529357557E0,8.459921906E-1,-4.400630288E0
1.407602538E2,2.208912597E0,7.119717421E-1,-5.100101121E0
1.407803387E2,1.720852670E0,5.202575476E-1,-5.324361722E0
1.408004238E2,9.436374030E-1,2.451104197E-1,-4.918594776E0
1.408205078E2,1.192387605E-1,6.997362971E-3,-4.118328470E0
1.408405927E2,-2.883029611E-1,-3.792723343E-3,-3.507165796E0
1.408606778E2,-1.033374037E0,6.677695692E-2,-3.132484403E0
1.408807627E2,-1.603507968E0,1.444434028E-2,-2.271059144E0
1.409008468E2,-2.385950646E0,-8.396163136E-2,-1.082664603E0
1.409209318E2,-2.991858281E0,-3.693395229E-1,2.499164289E-1
1.409410168E2,-3.095812420E0,-3.928607153E-1,1.468345193E0
1.409611008E2,-2.689056126E0,-5.869218725E-1,3.093138489E0
1.409811857E2,-2.736923187E0,-1.267405043E0,4.829527649E0
1.410012708E2,-3.467359121E0,-1.509408727E0,5.039285985E0
1.410213558E2,-3.934421551E0,-4.600393759E-1,3.372179899E0
1.410414397E2,-3.500279530E0,2.867484789E-1,3.183183855E0
1.410615248E2,-3.650072623E0,-1.374609137E-1,3.939226500E0
1.410816097E2,-4.283408816E0,-7.346532378E-1,3.449063183E0
1.411016948E2,-4.222600113E0,-5.092077718E-1,1.371139911E0
1.411217788E2,-3.884091935E0,8.982554812E-2,-5.449482197E-1
1.411418638E2,-3.454530622E0,2.430258142E-1,-1.377913910E0
1.411619488E2,-2.875351048E0,-4.042859919E-1,-4.845763028E-1
1.411820337E2,-2.613151665E0,-9.852404885E-1,6.871215141E-1
1.412021178E2,-2.029826561E0,-1.471355340E0,1.631344516E0
1.412222028E2,-1.429815550E0,-1.504372520E0,2.354797119E0
1.412422878E2,-5.944453387E-1,-1.503353350E0,2.396810533E0
1.412623728E2,5.766626403E-2,-1.419606750E0,1.538249826E0
1.412824567E2,4.952805081E-1,-1.240688237E0,-2.034825200E-1
1.413025418E2,9.954253149E-1,-1.011744601E0,-1.864534400E0
1.413226268E2,1.337174751E0,-8.339054111E-1,-3.151356291E0
1.413427118E2,1.458298507E0,-8.021751300E-1,-4.020487010E0
1.413627958E2,1.566585433E0,-8.782579306E-1,-4.334072016E0
1.413828807E2,1.684324090E0,-1.154968787E0,-3.877164153E0
1.414029658E2,1.707902403E0,-1.437145620E0,-3.252771569E0
1.414230507E2,2.049581964E0,-1.566629141E0,-2.707461991E0
1.414431348E2,2.524464022E0,-1.689775303E0,-1.546538254E0
1.414632198E2,3.116173010E0,-2.172734120E0,-2.538241231E-1
1.414833047E2,3.172313882E0,-2.219258953E0,4.504560453E-1
1.415033898E2,3.035974939E0,-2.440243067E0,2.345686573E-1
1.415234738E2,2.742873022E0,-1.819406174E0,-6.130571723E-1
1.415435588E2,2.758346216E0,-1.234514455E0,-9.622236550E-1
1.415636438E2,2.578105501E0,-7.334048572E-1,-6.835248917E-1
1.415837288E2,2.422746005E0,1.602286193E-1,-3.244590729E-1
1.416038128E2,2.749951369E0,5.731271944E-1,1.833264075E0
1.416238977E2,2.638443504E0,8.604791790E-2,6.307394448E0
1.416439827E2,2.434779428E0,-6.490041000E-1,9.600899475E0
1.416640677E2,2.025695650E0,-3.400058692E-1,8.540271274E0
1.416841517E2,2.531394142E0,4.076337422E-1,5.448058400E0
1.417042367E2,3.303401440E0,8.306659806E-1,3.639209958E0
1.417243217E2,3.736676027E0,1.111453077E0,2.299438605E0
1.417444067E2,3.753017240E0,1.181267955E0,1.215440837E0
1.417644907E2,3.073627207E0,8.235327429E-1,-7.500281990E-2
1.417845757E2,1.998528462E0,4.271201000E-1,-1.931500221E0
1.418046607E2,1.192396668E0,3.029436582E-1,-3.841212548E0
1.418247457E2,1.060799671E0,1.986370786E-1,-4.916367572E0
1.418448307E2,7.662198700E-1,1.221790329E-1,-5.494669479E0
1.418649147E2,1.424448976E-1,-9.746913806E-2,-5.708615592E0
1.418849997E2,-7.429638854E-1,-2.432953343E-1,-5.667080480E0
1.419050847E2,-1.276943313E0,-2.581756210E-1,-5.217959354E0
1.419251687E2,-1.560859693E0,-5.217002749E-2,-4.930953451E0
1.419452537E2,-1.896567640E0,6.691816717E-2,-3.823672071E0
1.419653387E2,-2.506516578E0,-8.901026353E-2,-1.444223090E0
