"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.063568058E1,-1.231990010E-1,-4.379123747E-1,-5.836631060E-1
3.065576458E1,-1.844315827E-1,-9.603150934E-2,-2.750699520E-1
3.067584958E1,-1.122900024E-1,1.507668942E-1,2.475935817E-1
3.069593458E1,1.283693165E-1,1.715623140E-1,9.450050592E-1
3.071601858E1,1.957118511E-1,5.943411961E-2,1.185507774E0
3.073610358E1,-1.157639995E-1,7.881726325E-2,9.776062369E-1
3.075618758E1,-3.699108660E-1,1.200338677E-1,9.725577831E-1
3.077627258E1,-1.639619321E-1,9.655028582E-2,1.240788817E0
3.079635758E1,2.560067177E-1,2.486693859E-1,1.401617169E0
3.081644158E1,5.337793231E-1,7.795434594E-1,1.275345564E0
3.083652658E1,5.926764607E-1,1.413212538E0,9.919863343E-1
3.085661158E1,5.224354267E-1,1.747586370E0,6.739607453E-1
3.087669558E1,3.157079816E-1,1.909332275E0,4.501697719E-1
3.089678058E1,6.764044520E-3,2.107704878E0,3.601150811E-1
3.091686558E1,-3.049636781E-1,2.175463438E0,3.914227784E-1
3.093694958E1,-5.185918808E-1,1.965073943E0,4.940643609E-1
3.095703458E1,-6.187263131E-1,1.613127708E0,5.566481352E-1
3.097711958E1,-7.160060406E-1,1.397175074E0,6.040533185E-1
3.099720358E1,-8.402618170E-1,1.307400584E0,6.746312976E-1
3.101728858E1,-8.939883113E-1,1.164063334E0,6.688416600E-1
3.103737358E1,-9.199532270E-1,9.360715747E-1,6.103634238E-1
3.105745758E1,-9.435419440E-1,6.198829412E-1,6.248316765E-1
3.107754258E1,-8.873425722E-1,2.783224285E-1,7.538726926E-1
3.109762658E1,-7.409416437E-1,-7.449934632E-2,9.707899690E-1
3.111771158E1,-4.612984359E-1,-3.731929958E-1,1.208785534E0
3.113779658E1,-2.076512426E-1,-4.615191221E-1,1.275942445E0
3.115788058E1,-1.772661060E-1,-3.050340712E-1,1.185489535E0
3.117796558E1,-3.433500528E-1,-1.134946421E-1,9.924241900E-1
3.119805058E1,-6.031017303E-1,3.065784276E-2,6.776529551E-1
3.121813458E1,-8.602568507E-1,2.730584443E-1,2.777130604E-1
3.123821958E1,-8.693695664E-1,5.335799456E-1,-3.111241758E-1
3.125830458E1,-5.772053003E-1,7.690308690E-1,-8.491030931E-1
3.127838858E1,-3.442603648E-1,7.492266297E-1,-6.980105042E-1
3.129847358E1,-1.231002882E-1,3.189256787E-1,-2.409674674E-1
3.131855858E1,3.402294517E-1,-3.052261770E-1,-3.667250276E-1
3.133864258E1,8.245626092E-1,-7.067996264E-1,-9.940993786E-1
3.135872758E1,1.076562285E0,-7.463645339E-1,-1.469106555E0
3.137881158E1,1.053692818E0,-7.543109059E-1,-1.603588820E0
3.139889658E1,1.054768205E0,-1.406039357E0,-1.547125459E0
3.141898158E1,1.341738105E0,-2.690042257E0,-1.472064018E0
3.143906558E1,1.713610172E0,-3.743674755E0,-1.424713612E0
3.145915058E1,1.867092848E0,-4.062868118E0,-1.374108553E0
3.147923558E1,1.726775765E0,-3.565684080E0,-1.390403986E0
3.149931958E1,1.377364159E0,-2.637485027E0,-1.397528052E0
3.151940458E1,9.594900608E-1,-1.780239224E0,-1.394896626E0
3.153948908E1,6.945893168E-1,-1.172183275E0,-1.395167589E0
3.155957308E1,5.129652619E-1,-8.668550253E-1,-1.417818308E0
3.157965808E1,2.997892499E-1,-7.946397662E-1,-1.382314801E0
3.159974308E1,1.492448300E-1,-8.279271722E-1,-1.274268150E0
3.161982708E1,3.119158372E-2,-7.730748653E-1,-1.170118928E0
3.163991208E1,-1.449071318E-1,-6.072508097E-1,-1.051084399E0
3.165999708E1,-3.119155467E-1,-4.665770531E-1,-8.917213678E-1
3.168008108E1,-3.448696733E-1,-4.205273390E-1,-7.050771117E-1
3.170016608E1,-2.966353297E-1,-4.042850137E-1,-5.712679029E-1
3.172025008E1,-3.065223992E-1,-2.518417537E-1,-4.445883930E-1
3.174033508E1,-3.505824804E-1,4.469398409E-2,-1.559384316E-1
3.176042008E1,-1.607585996E-1,3.242547214E-1,4.601148367E-1
3.178050408E1,1.610766500E-1,3.821182847E-1,1.179299355E0
3.180058908E1,2.534590662E-1,3.179106414E-1,1.519952178E0
3.182067408E1,6.486929487E-3,3.386346698E-1,1.535725713E0
3.184075808E1,-2.913046479E-1,5.653035045E-1,1.648257971E0
3.186084308E1,-2.352831066E-1,8.471723795E-1,1.783068776E0
3.188092808E1,2.605091594E-2,1.101757884E0,1.673790693E0
3.190101208E1,1.431822926E-1,1.404246211E0,1.423185825E0
3.192109708E1,9.226968139E-2,1.678355575E0,1.109192610E0
3.194118208E1,-2.003854699E-2,1.803854227E0,8.188782334E-1
3.196126608E1,-1.579291970E-1,1.885472655E0,7.580854893E-1
3.198135108E1,-3.086329699E-1,2.111766338E0,8.019755483E-1
3.200143508E1,-4.011185169E-1,2.064057589E0,7.102339864E-1
3.202152008E1,-3.823075593E-1,1.892789364E0,6.043319106E-1
3.204160508E1,-4.712441564E-1,1.835685492E0,5.475938916E-1
3.206168908E1,-7.018349171E-1,1.879732370E0,5.578520894E-1
3.208177408E1,-9.672822952E-1,1.825752378E0,5.833023190E-1
3.210185908E1,-1.125451684E0,1.578142762E0,5.254788399E-1
3.212194308E1,-1.218292475E0,1.295613766E0,4.211283028E-1
3.214202808E1,-1.293197751E0,9.334018230E-1,3.849284649E-1
3.216211308E1,-1.226764321E0,4.344961047E-1,5.388865471E-1
3.218219708E1,-8.849838972E-1,-1.585468203E-1,8.458983898E-1
3.220228208E1,-2.837191820E-1,-6.301583648E-1,1.148219705E0
3.222236708E1,3.384852409E-1,-7.194834352E-1,1.259629607E0
3.224245108E1,6.000103951E-1,-4.201544523E-1,1.192207694E0
3.226253608E1,4.015521705E-1,-5.427813530E-2,9.325239658E-1
3.228262108E1,-1.103607118E-1,1.751299351E-1,5.006301403E-1
3.230270508E1,-6.665191650E-1,3.044241369E-1,-4.255655780E-2
3.232279008E1,-8.625862002E-1,4.205898046E-1,-4.894718230E-1
3.234287508E1,-6.571086049E-1,5.214720964E-1,-6.995574236E-1
3.236295908E1,-3.399401903E-1,6.264394522E-1,-6.197984815E-1
3.238304408E1,-1.595882773E-1,6.249545217E-1,-3.548234701E-1
3.240312808E1,8.731028996E-3,3.041089177E-1,-8.593669534E-2
3.242321308E1,4.118396938E-1,-3.539487422E-1,-4.072160125E-1
3.244329808E1,9.138827324E-1,-9.648336768E-1,-9.848275185E-1
3.246338208E1,1.210337162E0,-1.342540979E0,-1.417586565E0
3.248346708E1,1.243302941E0,-1.479232550E0,-1.641738415E0
3.250355208E1,1.179561734E0,-1.460275054E0,-1.720995307E0
3.252363608E1,1.164472222E0,-1.477603316E0,-1.701215863E0
3.254372108E1,1.217704773E0,-1.509494543E0,-1.620429516E0
3.256380608E1,1.272245169E0,-1.449701309E0,-1.446956635E0
3.258389008E1,1.302806973E0,-1.332467198E0,-1.196402311E0
3.260397508E1,1.232391119E0,-1.224699616E0,-1.020131946E0
3.262406008E1,1.147284508E0,-1.104848862E0,-1.039801955E0
3.264414408E1,9.750217199E-1,-9.312126040E-1,-1.222676635E0
3.266422908E1,7.243365645E-1,-7.771861553E-1,-1.427911997E0
3.268431408E1,4.348918200E-1,-6.022957563E-1,-1.579540968E0
3.270439808E1,1.117006987E-1,-3.527171314E-1,-1.638507605E0
3.272448308E1,-2.348866165E-1,-1.468877494E-1,-1.561123013E0
3.274456708E1,-4.993188381E-1,-2.504591644E-2,-1.306253433E0
3.276465208E1,-6.147834659E-1,3.913914040E-2,-1.012170315E0
3.278473708E1,-6.809843183E-1,4.026177898E-2,-7.114972472E-1
3.280482108E1,-7.490609288E-1,1.043988485E-2,-3.149101734E-1
3.282490608E1,-7.263253331E-1,-8.524735272E-2,1.139799654E-1
3.284499108E1,-5.451083779E-1,-2.001292706E-1,5.664286017E-1
3.286507508E1,-3.339569867E-1,-2.972666919E-1,9.674181342E-1
3.288516008E1,-3.872942328E-1,-3.532492518E-1,1.111818790E0
3.290524508E1,-6.362505555E-1,-2.882038057E-1,1.243610144E0
3.292532908E1,-7.114631534E-1,-1.907705069E-1,1.648253679E0
3.294541408E1,-3.280614913E-1,-1.321105212E-1,2.126593113E0
3.296549908E1,3.389534056E-1,5.271719024E-2,2.197167397E0
3.298558308E1,8.082208633E-1,5.380420685E-1,1.928844690E0
3.300566808E1,9.060819745E-1,1.037184954E0,1.591319680E0
3.302575308E1,7.565344572E-1,1.209734440E0,1.251857638E0
3.304583708E1,5.325779915E-1,1.182100534E0,9.547152519E-1
3.306592208E1,2.706230581E-1,1.242032290E0,6.488288641E-1
3.308600708E1,4.260296002E-2,1.476241589E0,3.529859781E-1
3.310609108E1,-7.383030653E-2,1.680120826E0,1.711433083E-1
3.312617608E1,-1.617999673E-1,1.739605904E0,1.808025986E-1
3.314626008E1,-2.919063866E-1,1.662868142E0,3.450673521E-1
3.316634508E1,-4.279702902E-1,1.423491120E0,5.085940957E-1
3.318643008E1,-5.143206716E-1,1.069353104E0,5.316275954E-1
3.320651408E1,-5.737182498E-1,6.602295637E-1,4.494130015E-1
3.322659908E1,-6.631547213E-1,2.902672589E-1,3.787504733E-1
3.324668408E1,-7.158778906E-1,-1.552289445E-2,4.026733041E-1
3.326676808E1,-5.895746946E-1,-3.484542668E-1,5.519656539E-1
3.328685308E1,-2.784925401E-1,-5.822147131E-1,7.846796513E-1
3.330693808E1,6.999269873E-2,-5.629076958E-1,8.971248865E-1
3.332702208E1,1.954856813E-1,-3.199525476E-1,8.107041717E-1
3.334710708E1,9.511674196E-2,-1.663666070E-1,5.180556774E-1
3.336719208E1,-1.885395646E-1,-2.031091154E-1,8.757934719E-2
3.338727608E1,-7.150458694E-1,3.143594414E-2,-5.034857988E-1
3.340736108E1,-1.136403322E0,4.612351358E-1,-1.272859216E0
3.342744608E1,-1.017704129E0,7.807942033E-1,-1.732258916E0
3.344753008E1,-5.444914699E-1,5.992606878E-1,-1.468469620E0
3.346761508E1,-2.829076052E-1,-3.301928341E-1,-6.048873663E-1
3.348769908E1,2.548160590E-2,-1.456776977E0,3.531365097E-2
3.350778408E1,6.398463249E-1,-2.096527576E0,-2.191644311E-1
3.352786921E1,1.166555643E0,-2.192322731E0,-8.020743728E-1
3.354795321E1,1.335318208E0,-1.959475517E0,-1.054986119E0
3.356803821E1,1.311516047E0,-1.732316613E0,-1.018436790E0
3.358812321E1,1.281171918E0,-1.601291418E0,-9.273802638E-1
3.360820721E1,1.257920265E0,-1.648785710E0,-8.525442481E-1
3.362829221E1,1.248530626E0,-1.812149405E0,-8.090596199E-1
3.364837721E1,1.359119177E0,-1.929116726E0,-7.537293434E-1
3.366846121E1,1.491354704E0,-1.999626994E0,-6.519346833E-1
3.368854621E1,1.502537251E0,-1.970147491E0,-6.072712541E-1
3.370863121E1,1.331267715E0,-1.899562836E0,-5.977765918E-1
3.372871521E1,1.045043707E0,-1.838254333E0,-6.522980928E-1
3.374880021E1,7.093704343E-1,-1.772146702E0,-6.907882094E-1
3.376888521E1,3.983087540E-1,-1.752490878E0,-7.816331387E-1
3.378896921E1,1.195449904E-1,-1.717082858E0,-9.634311795E-1
3.380905421E1,-1.194506809E-1,-1.554098010E0,-1.087489009E0
3.382913921E1,-2.919378579E-1,-1.268035769E0,-1.052168369E0
3.384922321E1,-3.762854934E-1,-9.234064221E-1,-9.496916533E-1
3.386930821E1,-3.891251981E-1,-6.396831870E-1,-8.321455121E-1
3.388939221E1,-4.092696905E-1,-4.026595950E-1,-6.559454203E-1
3.390947721E1,-4.435118437E-1,-6.721998751E-2,-3.966128230E-1
3.392956221E1,-3.893370628E-1,2.647404671E-1,6.787645817E-2
3.394964621E1,-1.144516468E-1,3.563228846E-1,7.841386199E-1
3.396973121E1,6.714756601E-4,1.984725296E-1,1.218142509E0
3.398981621E1,-1.772229075E-1,9.681155533E-2,1.422072887E0
3.400990021E1,-2.559723854E-1,7.345975935E-2,1.763537884E0
3.402998521E1,1.134356260E-1,8.594891429E-2,2.192891359E0
3.405007021E1,6.164711714E-1,2.732265592E-1,2.307132006E0
3.407015421E1,8.593245745E-1,7.246747017E-1,2.029425621E0
3.409023921E1,7.238560915E-1,1.197057009E0,1.582771301E0
3.411032421E1,4.319759011E-1,1.385011673E0,1.131232977E0
3.413040821E1,2.327705324E-1,1.371689439E0,7.888719440E-1
3.415049321E1,1.563831568E-1,1.488199830E0,6.125468612E-1
3.417057821E1,1.040501446E-1,1.701970816E0,5.360831618E-1
3.419066221E1,3.809446841E-2,1.695834398E0,4.690872729E-1
3.421074721E1,5.169971846E-4,1.606003046E0,5.262667537E-1
3.423083221E1,-1.203518882E-1,1.552772284E0,6.210507751E-1
3.425091621E1,-2.813684046E-1,1.548025131E0,6.477147937E-1
3.427100121E1,-4.443116784E-1,1.502062678E0,5.760145187E-1
3.429108521E1,-6.132439971E-1,1.340617299E0,3.945721090E-1
3.431117021E1,-7.723425031E-1,1.068912029E0,1.909195036E-1
3.433125521E1,-8.798074722E-1,7.919576764E-1,6.466960162E-2
3.435133921E1,-9.187138677E-1,6.023702025E-1,6.423070282E-2
3.437142421E1,-8.286194801E-1,4.272561371E-1,1.685470641E-1
3.439150921E1,-5.698899031E-1,2.242807150E-1,2.886950374E-1
3.441159321E1,-2.891010344E-1,-8.130357601E-4,4.275234938E-1
3.443167821E1,-2.117908597E-1,-1.335243434E-1,4.869471788E-1
3.445176321E1,-3.695311844E-1,-8.771913499E-2,3.507771790E-1
3.447184721E1,-6.610922813E-1,1.365599632E-1,8.526061475E-2
3.449193221E1,-8.808959723E-1,5.368689299E-1,-3.048007786E-1
3.451201721E1,-1.077071667E0,8.598818779E-1,-5.630686283E-1
3.453210183E1,-1.319220066E0,7.289738059E-1,-5.261908770E-1
3.455218683E1,-1.490134716E0,2.502355576E-1,-4.376259148E-1
3.457227183E1,-1.367624998E0,-1.859023571E-1,-7.313060164E-1
3.459235583E1,-6.836166978E-1,-5.007807016E-1,-1.269942999E0
3.461244083E1,2.083524168E-1,-7.377013564E-1,-1.554122567E0
3.463252583E1,6.298686266E-1,-7.919164300E-1,-1.440367460E0
3.465260983E1,5.953142047E-1,-6.946147084E-1,-1.251334906E0
3.467269483E1,5.576109290E-1,-6.918539405E-1,-1.228027225E0
3.469277983E1,7.048269510E-1,-8.814602494E-1,-1.233460069E0
3.471286383E1,9.756009579E-1,-1.184281588E0,-1.051398993E0
3.473294883E1,1.249116659E0,-1.407980084E0,-7.545214295E-1
3.475303283E1,1.391063213E0,-1.398921967E0,-5.734150410E-1
3.477311783E1,1.292040825E0,-1.179920316E0,-5.260083079E-1
3.479320283E1,1.012675762E0,-9.844822884E-1,-5.370600820E-1
3.481328683E1,6.993260384E-1,-9.414285421E-1,-6.177777052E-1
3.483337183E1,3.063034713E-1,-9.588523507E-1,-8.371297121E-1
3.485345683E1,-1.598766595E-1,-9.321892262E-1,-1.110389471E0
3.487354083E1,-5.187082887E-1,-8.717238307E-1,-1.238804460E0
3.489362583E1,-6.536355019E-1,-8.905261755E-1,-1.143186450E0
3.491371083E1,-6.002340317E-1,-8.909869790E-1,-9.399985075E-1
3.493379483E1,-4.597876966E-1,-8.580130339E-1,-6.509065032E-1
3.495387983E1,-2.809903920E-1,-8.408492804E-1,-3.036038876E-1
3.497396483E1,-1.044776216E-1,-7.552093863E-1,-3.420160338E-2
3.499404883E1,-3.112344444E-2,-4.220488071E-1,1.067549959E-1
3.501413383E1,-3.814753145E-2,-1.073459983E-1,3.510363698E-1
3.503421883E1,6.566587090E-2,-8.835187554E-2,8.106152415E-1
3.505430283E1,1.512168944E-1,-2.083844692E-1,1.054241776E0
3.507438783E1,8.947695047E-2,-2.173745334E-1,8.867691159E-1
3.509447283E1,-1.431903839E-1,-1.180791780E-1,6.985836625E-1
3.511455683E1,-2.455860972E-1,4.160779342E-2,8.923255205E-1
3.513464183E1,1.698372364E-1,2.375267297E-1,1.195434213E0
3.515472583E1,8.667289019E-1,4.668849111E-1,1.260822654E0
3.517481083E1,1.297055125E0,7.210536599E-1,9.866589308E-1
3.519489583E1,1.245163441E0,1.017295480E0,3.658027053E-1
3.521497983E1,7.720708251E-1,1.511220813E0,-3.556342423E-1
3.523506483E1,1.330967546E-1,2.289654016E0,-7.993028164E-1
3.525514983E1,-4.712697268E-1,2.663561821E0,-7.521508932E-1
3.527523383E1,-6.745994091E-1,2.429101229E0,-3.881558776E-1
3.529531883E1,-6.035763621E-1,1.762792826E0,-7.837716490E-3
3.531540383E1,-5.344583988E-1,1.095214367E0,1.980635077E-1
3.533548783E1,-5.917344689E-1,7.953588367E-1,2.930698097E-1
3.535557283E1,-6.772552133E-1,6.884814501E-1,3.740012646E-1
3.537565783E1,-7.183191776E-1,5.215141177E-1,4.251548052E-1
3.539574183E1,-6.827731133E-1,2.737255692E-1,4.818944335E-1
3.541582683E1,-6.143376827E-1,-1.666154945E-3,5.711451173E-1
3.543591183E1,-5.618669391E-1,-2.166677564E-1,7.129564881E-1
3.545599583E1,-4.830291569E-1,-3.573539853E-1,8.807572722E-1
3.547608083E1,-3.281107545E-1,-4.312479496E-1,1.016072035E0
3.549616583E1,-1.733285487E-1,-3.811645508E-1,1.014816761E0
3.551624983E1,-1.361688972E-1,-2.101331651E-1,9.013739824E-1
3.553633475E1,-2.699677050E-1,3.620123258E-3,6.573458314E-1
3.555641975E1,-5.727370381E-1,2.455057353E-1,3.075689375E-1
3.557650375E1,-8.076247573E-1,4.733223915E-1,-4.181361943E-2
3.559658875E1,-7.110830545E-1,7.117592692E-1,-4.671623409E-1
3.561667375E1,-4.481414855E-1,7.984235287E-1,-5.956233144E-1
3.563675775E1,-1.571667641E-1,6.643346548E-1,-2.101641297E-1
3.565684275E1,3.470294476E-1,4.585363865E-1,-4.831015319E-2
3.567692675E1,8.830088973E-1,5.337151885E-1,-5.421117544E-1
3.569701175E1,1.125172615E0,8.022606373E-1,-1.226092815E0
3.571709675E1,1.115145326E0,9.691517353E-1,-1.707665324E0
3.573718075E1,9.429523945E-1,7.111663222E-1,-1.844267964E0
3.575726575E1,7.850137949E-1,8.956923336E-2,-1.923126221E0
3.577735075E1,7.494266033E-1,-5.395191908E-1,-2.206546545E0
3.579743475E1,8.641111255E-1,-8.995665312E-1,-2.606926680E0
3.581751975E1,1.077521086E0,-9.829505682E-1,-2.847547054E0
3.583760475E1,1.322193503E0,-9.498071074E-1,-2.979792356E0
3.585768875E1,1.605763793E0,-1.175847650E0,-3.081083536E0
3.587777375E1,1.855993986E0,-1.782638073E0,-3.089540482E0
3.589785875E1,1.889878273E0,-1.926656008E0,-3.015345097E0
3.591794275E1,1.700851321E0,-1.509959817E0,-2.970178366E0
3.593802775E1,1.433294415E0,-7.862755656E-1,-2.988387346E0
3.595811275E1,1.134503007E0,-3.088112734E-2,-2.981663465E0
3.597819675E1,7.530131936E-1,5.726979375E-1,-2.904776096E0
3.599828175E1,4.492216110E-1,1.202259541E0,-2.837984085E0
3.601836675E1,2.798931599E-1,2.074455976E0,-2.812953234E0
3.603845075E1,1.404362917E-1,3.364025354E0,-2.839718819E0
3.605853575E1,-5.406448990E-2,4.865721703E0,-2.942856550E0
3.607862075E1,-1.684791744E-1,6.308389187E0,-2.926194668E0
3.609870475E1,-3.274283111E-1,7.671545506E0,-2.648421288E0
3.611878975E1,-7.548735738E-1,9.264359474E0,-2.222298384E0
3.613887375E1,-4.683430195E-1,1.004812241E1,-1.930374265E0
3.615895875E1,6.857421994E-1,9.088302612E0,-1.679254651E0
3.617904375E1,1.741441727E0,6.768098354E0,-1.353876352E0
3.619912775E1,2.555041075E0,4.021313190E0,-1.014100313E0
3.621921275E1,3.102676630E0,2.319540262E0,-6.937455535E-1
3.623929775E1,3.359274626E0,1.884899020E0,-4.570775926E-1
3.625938175E1,3.359479427E0,1.891941547E0,-3.385947943E-1
3.627946675E1,3.241551399E0,1.908648133E0,-2.122678161E-1
3.629955175E1,2.798606873E0,1.646759033E0,1.191912033E-2
3.631963575E1,2.306279182E0,1.278120518E0,8.400394022E-2
3.633972075E1,1.818035960E0,9.634176493E-1,-6.068841368E-2
3.635980575E1,1.426432371E0,8.863159418E-1,-2.749817073E-1
3.637988975E1,1.013044000E0,9.354751110E-1,-4.171266258E-1
3.639997475E1,6.191487312E-1,8.813846707E-1,-3.365363479E-1
3.642005975E1,4.485282004E-1,6.042568684E-1,-1.588045955E-1
3.644014375E1,4.087306857E-1,2.330655158E-1,-1.868433505E-1
3.646022875E1,4.278356135E-1,3.005078807E-2,-1.557772905E-1
3.648031375E1,4.000059962E-1,-2.138273567E-1,-5.421704799E-2
3.650039775E1,2.849177420E-1,-4.696053565E-1,5.749990791E-2
3.652048275E1,4.797322676E-2,-5.567151308E-1,1.304066274E-2
3.654056733E1,-8.247700334E-2,-4.455168545E-1,-1.251848787E-1
3.656065133E1,-1.087201014E-1,-1.730556041E-1,-1.184462607E-1
3.658073633E1,-5.073492602E-2,1.187414303E-1,2.008236945E-3
3.660082033E1,-5.621019751E-2,3.608115315E-1,2.523401566E-2
3.662090533E1,-5.725518987E-2,4.150821865E-1,-2.855498344E-2
3.664099033E1,-3.940000385E-2,3.069405854E-1,-7.014211267E-2
3.666107433E1,-3.050198033E-2,5.670489669E-1,-1.261762679E-1
3.668115933E1,-2.300501615E-1,1.046862483E0,-1.717206985E-1
3.670124433E1,-5.085526109E-1,6.983256936E-1,-8.928777277E-2
3.672132833E1,-6.503788829E-1,-1.710343212E-1,-1.194199100E-1
3.674141333E1,-5.648981333E-1,5.327289551E-2,-2.672850192E-1
3.676149833E1,-3.806667924E-1,9.361031651E-1,-2.534210384E-1
3.678158233E1,-2.701213956E-1,1.085528612E0,1.692425460E-2
3.680166733E1,-1.566453278E-1,3.552117646E-1,2.357055992E-1
3.682175233E1,-1.240143627E-1,-3.576250076E-1,3.512322009E-1
3.684183633E1,-3.106915653E-1,-6.259297729E-1,4.118326902E-1
3.686192133E1,-4.641313255E-1,-6.700342894E-1,4.345150292E-1
3.688200633E1,-4.055815041E-1,-6.432741880E-1,4.765038490E-1
3.690209033E1,-2.735549808E-1,-5.761444569E-1,5.353307128E-1
3.692217533E1,-1.872466654E-1,-4.400429726E-1,5.063366294E-1
3.694226033E1,-6.621259451E-2,-1.995356828E-1,4.130589068E-1
3.696234433E1,2.711602673E-2,-3.586259484E-2,3.331813812E-1
3.698242933E1,4.332679510E-2,-6.486349553E-2,3.132531047E-1
3.700251333E1,7.491565496E-2,-9.789691120E-2,2.841240764E-1
3.702259833E1,1.212527603E-1,-1.307782084E-1,2.017093897E-1
3.704268333E1,9.958356619E-2,-1.675231606E-1,8.071158826E-2
3.706276733E1,9.331611916E-3,-2.931753695E-1,-9.896161035E-3
3.708285233E1,-4.548677243E-3,-3.562029600E-1,-9.721304476E-2
3.710293733E1,6.511441432E-3,-3.914986551E-1,-1.872634143E-1
3.712302133E1,-9.405867755E-2,-4.676207900E-1,-2.170785815E-1
3.714310633E1,-2.897350192E-1,-3.296039104E-1,-3.092868030E-1
3.716319133E1,-4.030900300E-1,6.298629194E-2,-4.022569358E-1
3.718327533E1,-4.075631797E-1,6.704428792E-1,-4.015902579E-1
3.720336033E1,-4.961743355E-1,1.156319857E0,-2.116278708E-1
3.722344533E1,-8.025763035E-1,8.355075717E-1,-1.065058783E-1
3.724352933E1,-1.248545289E0,2.037906200E-1,-3.425497711E-1
3.726361433E1,-1.164723516E0,4.075532556E-1,-7.048673630E-1
3.728369933E1,-6.282012463E-1,7.263252139E-1,-6.266943812E-1
3.730378333E1,-2.141148224E-2,6.808766723E-1,-2.593579292E-1
3.732386833E1,5.285380483E-1,3.919296861E-1,-1.645095348E-1
3.734395333E1,7.022518516E-1,-1.150658503E-1,-2.346535623E-1
3.736403733E1,4.543439150E-1,-4.202700853E-1,-3.702879250E-1
3.738412233E1,1.421909686E-2,-5.638810396E-1,-4.338367879E-1
3.740420733E1,-2.084451318E-1,-4.966357052E-1,-4.921610653E-1
3.742429133E1,-2.076641172E-1,-3.011144698E-1,-6.595231295E-1
3.744437633E1,-1.690962464E-1,-2.000385076E-1,-8.453933597E-1
3.746446033E1,-1.164177433E-1,-2.877379060E-1,-8.905572295E-1
3.748454533E1,-1.114523113E-1,-5.325737596E-1,-8.378712535E-1
3.750463033E1,-8.925069869E-2,-7.590592504E-1,-7.773191929E-1
3.752471433E1,1.016442478E-1,-7.939720750E-1,-6.450123191E-1
3.754479908E1,3.201665580E-1,-6.988990307E-1,-5.711414814E-1
3.756488408E1,4.269052744E-1,-5.991708040E-1,-5.387499332E-1
3.758496808E1,3.986446261E-1,-4.795090854E-1,-4.501903057E-1
3.760505308E1,2.784586251E-1,-5.112866759E-1,-3.913811147E-1
3.762513808E1,2.410208732E-1,-2.297037840E-1,-3.131042421E-1
3.764522208E1,3.468747139E-1,2.281084508E-1,-1.670642197E-1
3.766530708E1,2.512652576E-1,4.226439297E-1,-1.247950792E-1
3.768539208E1,-8.515155315E-2,3.956721425E-1,-2.462195009E-1
3.770547608E1,-4.328223765E-1,4.021046758E-1,-4.428214133E-1
3.772556108E1,-4.144053459E-1,8.111698031E-1,-4.259352088E-1
3.774564608E1,-2.388642430E-1,1.013036847E0,-2.096019089E-1
3.776573008E1,-4.964532554E-1,6.296017021E-2,-1.579127908E-1
3.778581508E1,-6.544966698E-1,-6.025931835E-1,-3.469129801E-1
3.780590008E1,-1.441256851E-1,2.094257325E-1,-2.882538438E-1
3.782598408E1,4.420268536E-1,1.155562639E0,1.547549069E-1
3.784606908E1,4.907856584E-1,1.123849511E0,7.145930529E-1
3.786615408E1,2.692444623E-1,7.334883213E-1,8.931201100E-1
3.788623808E1,1.188999191E-1,4.435284734E-1,8.474664092E-1
3.790632308E1,4.190929607E-2,2.286433280E-1,7.926790118E-1
3.792640708E1,-7.853090763E-2,7.519611716E-2,7.966860533E-1
