"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.161801815E2,3.345196753E0,-6.492806733E-1,-1.204692485E0
1.162002655E2,3.118023069E0,-7.208084929E-1,-1.601817831E0
1.162203500E2,2.846386865E0,-8.698405713E-1,-9.162791580E-1
1.162404340E2,2.101062897E0,-1.117140371E0,-4.297826296E-1
1.162605180E2,1.471732631E0,-1.223458832E0,-3.706608474E-1
1.162806020E2,1.316969551E0,-1.088251033E0,8.770531118E-2
1.163006860E2,1.442194398E0,-6.811491680E-1,-1.226728302E-1
1.163207710E2,1.388571776E0,-1.668204778E-1,-1.574799601E0
1.163408550E2,1.092289412E0,3.957825324E-1,-2.978249472E0
1.163609390E2,4.712999073E-1,6.179185474E-1,-4.356406041E0
1.163810230E2,-2.408587995E-1,9.702407724E-1,-5.254955272E0
1.164011080E2,-5.681781842E-1,9.616325015E-1,-4.976179910E0
1.164211920E2,-3.798227035E-1,7.301956129E-1,-3.108963978E0
1.164412760E2,-2.841505609E-1,4.347802448E-1,-1.501494813E0
1.164613600E2,-2.817836080E-1,1.813452539E-1,-8.420569414E-1
1.164814440E2,2.875694279E-1,3.644742009E-1,-1.588454604E-1
1.165015290E2,8.836933561E-1,7.612963682E-1,5.271364313E-1
1.165216130E2,1.150094255E0,1.155717084E0,9.392207086E-2
1.165416970E2,1.050978834E0,1.472299958E0,-4.936219454E-1
1.165617810E2,1.251097889E0,1.671012611E0,-1.288007122E-1
1.165818660E2,1.528444191E0,1.518719833E0,7.824486709E-1
1.166019500E2,1.324031087E0,1.557159721E0,1.106325361E0
1.166220340E2,2.924126584E-1,2.085664986E0,3.293216175E-1
1.166421180E2,-6.415468535E-1,2.144764841E0,-8.289837366E-1
1.166622020E2,-9.903505164E-1,1.484109871E0,4.220596272E-1
1.166822870E2,-1.580413952E0,3.075261211E-1,4.013428836E0
1.167023710E2,-2.710593468E0,-7.098516878E-1,5.286930186E0
1.167224550E2,-3.074738470E0,-4.781367642E-1,3.629219990E0
1.167425390E2,-2.681053042E0,-2.892996190E-1,3.133743308E0
1.167626230E2,-2.509701264E0,-3.111341456E-1,3.489895459E0
1.167827080E2,-1.927880356E0,-5.113987966E-1,3.677793396E0
1.168027920E2,-1.116073985E0,-5.147752713E-1,3.154502678E0
1.168228760E2,-3.744803949E-1,-2.291168596E-1,2.171037843E0
1.168429600E2,2.902696721E-1,2.317649174E-1,6.777326399E-1
1.168630450E2,6.026588494E-1,6.344427788E-1,-1.193002147E0
1.168831290E2,6.181793332E-1,7.891568890E-1,-2.941439495E0
1.169032130E2,3.914748886E-1,7.133845755E-1,-4.507328525E0
1.169232970E2,5.765983209E-2,5.126803601E-1,-5.331918079E0
1.169433810E2,-3.619884034E-1,8.794212341E-2,-5.321325263E0
1.169634660E2,-6.768179892E-1,-6.043161696E-1,-4.245224744E0
1.169835500E2,-7.376215768E-1,-1.079959681E0,-3.033395147E0
1.170036340E2,-3.983501179E-1,-1.380231162E0,-1.794493527E0
1.170237180E2,-5.451656630E-1,-1.667128014E0,5.029190183E-3
1.170438030E2,-5.729567481E-1,-2.009375194E0,1.556207210E0
1.170638870E2,5.664512090E-2,-2.526256778E0,2.536908651E0
1.170839710E2,4.989503668E-1,-2.317404468E0,1.617373179E0
1.171040550E2,1.493576952E-1,-1.683014899E0,-3.159847033E-1
1.171241390E2,-3.269274750E-1,-1.249571912E0,-5.644416672E-1
1.171442240E2,-2.215326554E-1,-7.325327450E-1,4.884068137E-1
1.171643080E2,3.857395010E-1,-4.055400735E-1,2.800646728E-1
1.171843920E2,1.177469750E0,1.534324005E-1,1.404189543E0
1.172044760E2,1.790445061E0,8.625490934E-2,4.062886341E0
1.172245609E2,2.049053522E0,1.270991725E-1,5.829478124E0
1.172446459E2,2.084458705E0,1.959657781E-1,4.465092332E0
1.172647299E2,1.924371296E0,1.612143137E-1,2.553246941E0
1.172848139E2,2.391819496E0,-6.937604427E-2,2.008834326E0
1.173048979E2,2.409181195E0,-2.092753565E-1,1.113540241E0
1.173249829E2,1.859092250E0,1.775642981E-1,-8.769654036E-3
1.173450669E2,1.095132182E0,5.292135085E-1,-1.094442065E0
1.173651509E2,2.036011454E-2,9.034262471E-1,-2.708158979E0
1.173852349E2,-1.238564090E0,1.275460167E0,-4.817536764E0
1.174053189E2,-2.623047201E0,1.884989422E0,-6.164908327E0
1.174254039E2,-4.010689708E0,2.108693221E0,-4.980797457E0
1.174454879E2,-4.821739742E0,1.846995530E0,-2.605153844E0
1.174655719E2,-5.198057771E0,2.193888177E0,-1.485498585E0
1.174856559E2,-4.704711522E0,2.703635573E0,-1.156102708E0
1.175057399E2,-3.070929302E0,2.879673602E0,3.106953120E-1
1.175258249E2,-1.250215252E0,3.102891352E0,2.121884978E0
1.175459089E2,-1.064032450E-1,3.382543504E0,2.693192446E0
1.175659929E2,1.146960586E-2,3.461856306E0,2.204034265E0
1.175860769E2,1.645190138E-1,3.241633208E0,2.277641940E0
1.176061619E2,9.476541477E-1,2.405504320E0,2.828097652E0
1.176262459E2,8.489557788E-1,1.037187883E0,3.366953657E0
1.176463299E2,1.450625499E-1,-4.786922497E-1,3.538802741E0
1.176664139E2,-6.661326411E-1,-1.453160559E0,2.966266773E0
1.176864979E2,-1.037871423E0,-2.108406854E0,1.888156566E0
1.177065829E2,-1.184457172E0,-2.125530717E0,4.645630378E-1
1.177266669E2,-1.710478101E0,-2.276982958E0,-1.354144979E-1
1.177467509E2,-2.017839769E0,-2.836245747E0,6.273875284E-1
1.177668349E2,-2.096495783E0,-3.187375432E0,2.051240088E0
1.177869199E2,-1.999099882E0,-2.940297242E0,1.370111386E0
1.178070039E2,-1.486938023E0,-1.951014719E0,4.857434070E-1
1.178270879E2,-4.609656845E-1,-1.470393181E0,1.489025041E0
1.178471719E2,7.991158667E-1,-1.471028188E0,2.766774393E0
1.178672559E2,1.151645375E0,-1.616344653E0,3.941427392E0
1.178873409E2,4.740013209E-1,-1.966229320E0,3.556777081E0
1.179074249E2,-3.130369757E-1,-1.905979172E0,1.514395525E0
1.179275089E2,-6.716912236E-1,-1.570466376E0,3.591207826E-1
1.179475929E2,-6.167808254E-1,-1.325452399E0,-4.898376274E-1
1.179676769E2,-1.049830294E-1,-1.265359394E0,-1.325251547E0
1.179877619E2,3.153898222E-1,-1.210101452E0,-1.916182271E0
1.180078459E2,7.583650859E-1,-1.265374597E0,-2.698046805E0
1.180279299E2,1.166042463E0,-1.319925903E0,-3.384958404E0
1.180480139E2,1.536675171E0,-1.509060233E0,-3.923664721E0
1.180680979E2,1.868385960E0,-1.785315737E0,-3.498205522E0
1.180881829E2,2.312528621E0,-2.059880811E0,-2.612024907E0
1.181082669E2,2.787636089E0,-2.437670584E0,-2.345536884E0
1.181283509E2,3.092608146E0,-2.715178269E0,-2.865453174E0
1.181484349E2,3.629571116E0,-2.728754042E0,-3.121444275E0
1.181685199E2,4.163728299E0,-2.595101895E0,-2.380946453E0
1.181886039E2,3.868487178E0,-2.625377024E0,-1.507087090E0
1.182086879E2,3.228592747E0,-2.502402477E0,-1.173995188E0
1.182287711E2,2.785800940E0,-2.144288878E0,-9.143700421E-1
1.182488551E2,2.988016953E0,-1.788197245E0,3.453593606E-1
1.182689401E2,3.637814813E0,-1.728746265E0,7.627821457E-1
1.182890241E2,3.196593567E0,-1.194995755E0,3.746170735E-1
1.183091081E2,2.607010335E0,-1.030479957E0,1.556786084E-1
1.183291921E2,1.806583815E0,-1.192513027E0,1.191477193E0
1.183492761E2,2.093307589E0,-1.136275677E0,2.798268666E0
1.183693611E2,3.167207800E0,-8.957270721E-1,4.657479175E0
1.183894451E2,3.979839214E0,-7.085782374E-1,6.814458557E0
1.184095291E2,3.692263792E0,-4.340418877E-1,6.807731920E0
1.184296131E2,2.686534806E0,5.486093806E-1,4.506055001E0
1.184496981E2,2.183880667E0,1.489990124E0,2.770668054E0
1.184697821E2,1.707912197E0,2.145813393E0,3.510340834E-1
1.184898661E2,9.528868210E-1,2.473827427E0,-2.291689290E0
1.185099501E2,1.520263644E-1,2.554003863E0,-3.682990401E0
1.185300341E2,-8.767958343E-1,2.150452281E0,-3.486303515E0
1.185501191E2,-1.700854461E0,1.365894958E0,-2.737963992E0
1.185702031E2,-2.546251332E0,4.170688824E-1,-1.947369565E0
1.185902871E2,-2.809147410E0,-1.071915228E-1,-1.760615929E0
1.186103711E2,-2.745582329E0,-5.207433781E-1,-1.612569691E0
1.186304551E2,-2.755083470E0,-9.236133206E-1,-1.143370981E0
1.186505401E2,-2.695154187E0,-1.092641999E0,-4.755271518E-1
1.186706241E2,-2.470370845E0,-1.083411292E0,-7.740561622E-1
1.186907081E2,-2.680642275E0,-9.192673776E-1,-1.721586934E0
1.187107921E2,-2.834664952E0,-8.032779148E-1,-2.179821530E0
1.187308771E2,-2.664482617E0,-6.337203553E-1,-1.192317438E0
1.187509611E2,-2.770027784E0,-6.555000642E-1,-3.184738630E-1
1.187710451E2,-2.405268969E0,-1.131260666E0,2.105930266E0
1.187911291E2,-2.847969999E0,-2.426547133E0,6.142444494E0
1.188112131E2,-4.040675984E0,-3.317877684E0,8.651892282E0
1.188312981E2,-4.674881659E0,-2.334052953E0,6.666300638E0
1.188513821E2,-4.326627049E0,-6.461472235E-1,3.049517090E0
1.188714661E2,-3.910875691E0,1.257057079E-1,2.425558954E0
1.188915501E2,-3.520109777E0,4.806908280E-1,2.780898927E0
1.189116341E2,-3.030689933E0,5.493055648E-1,2.860789434E0
1.189317191E2,-2.164795063E0,7.123965423E-1,2.288346437E0
1.189518031E2,-1.540103393E0,1.038209830E0,1.155612711E0
1.189718871E2,-1.071726363E0,1.214651098E0,-8.284978330E-2
1.189919711E2,-1.058873964E0,1.277189335E0,-1.343542222E0
1.190120551E2,-8.218082529E-1,1.387458320E0,-2.416450161E0
1.190321401E2,-2.114893316E-1,1.261315314E0,-2.863996047E0
1.190522241E2,1.171063906E-1,9.652696158E-1,-2.956838138E0
1.190723081E2,9.970208008E-2,3.639030741E-1,-2.935781729E0
1.190923921E2,-8.254499719E-2,-6.242959593E-1,-2.696349943E0
1.191124761E2,-8.362088487E-2,-1.415954726E0,-1.878488780E0
1.191325611E2,6.935195374E-1,-1.917562506E0,-3.779394615E-1
1.191526451E2,1.799932899E0,-2.257370812E0,1.113967087E0
1.191727291E2,2.409292877E0,-2.747661014E0,1.607434666E0
1.191928131E2,2.786046523E0,-3.078890871E0,1.155425600E0
1.192128980E2,2.871870785E0,-3.042781390E0,1.561019468E-1
1.192329820E2,2.355402160E0,-2.554601741E0,-1.142067636E0
1.192530660E2,1.250961649E0,-2.008648970E0,-2.023484525E0
1.192731500E2,5.639267468E-1,-1.611745526E0,-2.192048643E0
1.192932340E2,9.644213310E-1,-1.286628641E0,-1.714995952E0
1.193133190E2,1.449644921E0,-5.976136525E-1,-1.511632715E0
1.193334030E2,1.738354117E0,-3.640277660E-1,-2.999329269E-2
1.193534870E2,1.421272768E0,-9.130430165E-1,2.659525933E0
1.193735710E2,8.625794989E-1,-1.204498358E0,4.582027874E0
1.193936550E2,1.729121656E0,-1.834292015E0,6.148661254E0
1.194137400E2,2.832520486E0,-1.670593805E0,6.360792975E0
1.194338240E2,4.047905774E0,-6.020259614E-1,4.280215652E0
1.194539080E2,4.408157993E0,1.888462083E-1,2.528525498E0
1.194739920E2,3.896814599E0,7.003875308E-1,5.235146660E-1
1.194940760E2,3.268855505E0,1.024668264E0,-1.737398390E0
1.195141610E2,3.053838475E0,1.294350620E0,-4.280911471E0
1.195342450E2,2.619880056E0,1.559474049E0,-6.217144428E0
1.195543290E2,1.998974751E0,1.624208574E0,-7.353692878E0
1.195744130E2,1.149060833E0,1.577215086E0,-7.701416268E0
1.195944970E2,-1.931896663E-1,8.818415429E-1,-6.152147949E0
1.196145820E2,-1.076647087E0,4.146637765E-1,-3.995848013E0
1.196346660E2,-2.172340310E0,1.261668339E-2,-2.186698440E0
1.196547500E2,-3.020515193E0,-1.887197623E-1,-4.558372378E-1
1.196748340E2,-3.985730284E0,-2.711669648E-1,1.371585469E0
1.196949190E2,-4.968756285E0,-2.943940057E-1,3.079249597E0
1.197150030E2,-4.918512915E0,2.738179462E-1,3.798184642E0
1.197350870E2,-4.477830199E0,8.215880321E-1,3.572310210E0
1.197551710E2,-3.871657538E0,8.663126537E-1,3.566740737E0
1.197752550E2,-3.289544123E0,5.160907486E-1,3.924274585E0
1.197953400E2,-2.970247850E0,5.723346774E-1,3.632261712E0
1.198154240E2,-3.139829675E0,1.289599173E0,1.250587866E0
1.198355080E2,-3.243442629E0,1.656733126E0,-3.114636362E-2
1.198555920E2,-3.172007195E0,7.798987732E-1,2.107008492E0
1.198756760E2,-3.977838297E0,-8.303892611E-1,4.555809544E0
1.198957610E2,-4.357048066E0,-2.187183759E0,4.958951674E0
1.199158450E2,-4.074256836E0,-2.372654224E0,3.603460667E0
1.199359290E2,-3.530164649E0,-2.511846900E0,2.752648689E0
1.199560130E2,-3.128023269E0,-2.647692922E0,1.915905113E0
1.199760970E2,-2.485793169E0,-2.710004653E0,1.021568216E0
1.199961820E2,-1.794331851E0,-2.638188858E0,4.056026387E-1
1.200162660E2,-7.806668781E-1,-2.357581271E0,1.238510442E-1
1.200363500E2,1.520444908E-1,-1.938856896E0,-3.045229912E-1
1.200564340E2,9.041944250E-1,-1.325835392E0,-1.497372526E0
1.200765180E2,1.639415720E0,-7.849384153E-1,-2.908347763E0
1.200966030E2,1.956678040E0,-4.111314735E-1,-3.960867046E0
1.201166870E2,1.860053824E0,-2.574950051E-1,-4.350990350E0
1.201367710E2,2.104849700E0,-1.407845807E-1,-3.855185639E0
1.201568550E2,2.527009900E0,-3.580130276E-1,-2.872196183E0
1.201769390E2,2.647023709E0,-7.756074286E-1,-2.294971333E0
1.201970240E2,2.221812286E0,-1.476061764E0,-1.378752401E0
1.202171081E2,1.893560270E0,-2.157070306E0,5.736820221E-1
1.202371921E2,2.244156690E0,-2.769671688E0,1.841849542E0
1.202572761E2,3.053018403E0,-2.762448623E0,1.917576247E0
1.202773611E2,3.054200125E0,-2.263880810E0,1.588419521E-1
1.202974451E2,2.423524854E0,-1.555880643E0,-1.335567205E0
1.203175291E2,2.202034225E0,-1.072915833E0,-1.487163872E0
1.203376131E2,2.471205828E0,-7.674912009E-1,-2.838682866E-1
1.203576971E2,2.677530387E0,-5.991261810E-1,-3.040458584E-1
1.203777821E2,2.392815277E0,-4.240723850E-1,-5.674196541E-1
1.203978661E2,2.300006370E0,4.417337537E-2,9.359205401E-1
1.204179501E2,2.690028518E0,-2.279238814E-1,3.073333969E0
1.204380341E2,2.434892572E0,-1.391637325E-1,4.778362173E0
1.204581181E2,1.696815058E0,-4.725143740E-1,6.068475462E0
1.204782031E2,1.254996959E0,-5.749333262E-1,5.658435372E0
1.204982871E2,2.149056259E0,2.466405264E-1,3.790888487E0
1.205183711E2,3.002983194E0,9.449071258E-1,2.454483960E0
1.205384551E2,2.788854356E0,1.048227280E0,5.834305000E-1
1.205585391E2,2.064646877E0,8.690576291E-1,-2.031239102E0
1.205786241E2,1.476109711E0,6.809646884E-1,-4.404072543E0
1.205987081E2,1.040168063E0,5.799800581E-1,-5.999517494E0
1.206187921E2,7.252211673E-1,4.460033906E-1,-6.632568051E0
1.206388761E2,1.644215114E-2,1.630700737E-1,-6.129140325E0
1.206589601E2,-8.479178980E-1,-1.877280745E-1,-5.510317798E0
1.206790451E2,-1.570901847E0,-3.146094382E-1,-4.758196295E0
1.206991291E2,-1.923785990E0,-1.494808522E-1,-3.263682473E0
1.207192131E2,-2.455290584E0,-2.482388628E-1,-1.450423477E0
1.207392971E2,-3.147620505E0,-2.034883672E-1,7.312235534E-2
1.207593811E2,-3.622703853E0,3.140548298E-1,-2.419899434E-1
1.207794661E2,-2.976155291E0,8.232357775E-1,-2.060769296E-1
1.207995501E2,-2.146326632E0,1.179740077E0,6.536684239E-1
1.208196341E2,-1.068506667E0,7.961564447E-1,2.195373369E0
1.208397181E2,-1.120636641E0,3.060534999E-1,4.230023153E0
1.208598021E2,-1.871002005E0,5.797663423E-1,4.754120201E0
1.208798871E2,-2.176995424E0,9.991222170E-1,3.535156417E0
1.208999711E2,-2.244662181E0,1.361150674E0,3.437306771E0
1.209200551E2,-1.962691316E0,6.053362164E-1,4.237623364E0
1.209401391E2,-2.263107516E0,-5.223308972E-1,5.494896351E0
1.209602231E2,-2.694993973E0,-1.229268625E0,4.967480423E0
1.209803081E2,-2.393346058E0,-1.289139728E0,3.359466298E0
1.210003921E2,-1.697583236E0,-1.247743049E0,2.448135054E0
1.210204761E2,-9.696373397E-1,-1.332566999E0,2.003177730E0
1.210405601E2,-4.155823009E-1,-1.430993180E0,1.329245195E0
1.210606441E2,-2.135360033E-1,-1.330949220E0,6.668632507E-2
1.210807291E2,3.604019076E-1,-9.603654099E-1,-1.379492074E0
1.211008131E2,1.356242229E0,-4.420701148E-1,-3.132111935E0
1.211208971E2,1.830868178E0,6.158755302E-2,-4.926056993E0
1.211409811E2,1.691742160E0,4.960149184E-1,-6.268643196E0
1.211610651E2,1.221970131E0,6.473528463E-1,-6.987393469E0
1.211811501E2,1.486035067E0,5.747666806E-1,-5.785108282E0
1.212012341E2,1.703545642E0,7.575126350E-2,-3.331154079E0
1.212213181E2,1.482312291E0,-4.826198244E-1,-1.260050415E0
1.212414021E2,1.501495982E0,-8.833371145E-1,1.214148602E0
1.212614861E2,1.374922621E0,-1.276178205E0,2.803983734E0
1.212815711E2,1.082949216E0,-1.414010234E0,1.654975453E0
1.213016551E2,9.872433060E-1,-1.338124485E0,-2.496854639E-1
1.213217391E2,1.307387426E0,-9.352621436E-1,-1.527559946E0
1.213418231E2,1.689104043E0,-4.320940340E-1,-1.802345168E0
1.213619071E2,1.745557740E0,-4.630994797E-4,-1.288856138E0
1.213819921E2,1.076070406E0,-1.952721521E-1,1.074531126E-1
1.214020761E2,3.180590031E-1,2.688081980E-2,1.894081550E0
1.214221601E2,4.599466245E-1,5.450408980E-1,1.458185071E0
1.214422441E2,8.246011754E-1,1.006103792E0,4.875455189E-1
1.214623291E2,1.109999240E0,5.456416994E-1,2.750220925E0
1.214824131E2,1.320186981E0,-9.852558374E-5,5.985146207E0
1.215024971E2,7.575731537E-1,-8.022971906E-1,7.562665933E0
1.215225811E2,2.224739841E-1,-1.135781587E0,6.319565427E0
1.215426651E2,7.069329771E-1,-9.687115793E-1,3.347190653E0
1.215627501E2,1.898060288E0,-4.177075446E-1,1.707769963E0
1.215828341E2,2.786316665E0,8.739233896E-2,7.481126511E-1
1.216029181E2,2.950685697E0,4.799365371E-1,-8.605394053E-1
1.216230021E2,2.701724119E0,6.433314237E-1,-2.925882978E0
1.216430861E2,2.454731590E0,7.408454391E-1,-4.985168250E0
1.216631711E2,1.927341536E0,8.104068401E-1,-6.648490019E0
1.216832551E2,9.959753917E-1,5.147990987E-1,-7.516275294E0
1.217033391E2,-5.648966537E-1,-2.887393096E-1,-6.856643879E0
1.217234231E2,-1.349188294E0,-7.247901544E-1,-4.957408009E0
1.217435071E2,-1.852512232E0,-9.624031645E-1,-2.982713821E0
1.217635921E2,-2.832663450E0,-1.315942195E0,-1.340364261E0
1.217836761E2,-4.408574607E0,-1.569074593E0,4.198534727E-1
1.218037601E2,-6.530049403E0,-1.925876662E0,1.549312173E0
1.218238441E2,-8.334518280E0,-1.759663125E0,1.349522170E0
1.218439281E2,-9.217410421E0,-1.455440388E0,7.195127499E-1
1.218640131E2,-9.723418524E0,-1.049209466E0,7.552965403E-1
1.218840971E2,-9.114270800E0,-1.032338349E0,8.929499370E-1
1.219041811E2,-8.128111567E0,-7.233111012E-1,1.229005208E0
1.219242651E2,-7.667438098E0,-2.796903048E-1,1.470557195E0
1.219443491E2,-6.317969722E0,3.211437017E-3,1.412171577E0
1.219644341E2,-4.246085454E0,-1.024506369E0,4.659630366E0
1.219845181E2,-3.772653944E0,-2.878277287E0,1.017125268E1
1.220046021E2,-3.488806708E0,-3.949341891E0,1.166330541E1
1.220246861E2,-3.063589292E0,-3.390244287E0,7.972064000E0
1.220447701E2,-1.643968216E0,-2.817606870E0,6.110199439E0
1.220648551E2,-1.536340564E-1,-2.289214456E0,4.991585569E0
1.220849391E2,1.351066273E0,-1.727303026E0,4.576515704E0
1.221050231E2,2.593992094E0,-1.048239998E0,3.776766291E0
1.221251071E2,2.518996875E0,-9.572669703E-1,2.391338124E0
1.221451911E2,1.674311172E0,-1.397362626E0,1.377475954E0
1.221652761E2,8.213446417E-1,-2.137426878E0,5.806799698E-1
1.221853601E2,-1.457389265E-2,-2.743063933E0,3.277919859E-1
1.222054441E2,-1.784339252E-1,-3.858494579E0,4.600361234E-1
1.222255289E2,4.833556965E-2,-4.734487005E0,1.072016823E-1
1.222456129E2,3.418621409E-1,-5.155332751E0,-5.672372210E-1
1.222656979E2,1.674754976E0,-4.809073211E0,-1.350726112E0
1.222857819E2,2.485270135E0,-4.507409216E0,-1.545270578E0
1.223058659E2,1.832837228E0,-4.754935888E0,-1.572632623E0
1.223259499E2,1.243622516E0,-5.235202793E0,-1.525866008E0
1.223460339E2,2.019269560E0,-5.231674583E0,-1.548409363E0
1.223661189E2,3.098441328E0,-5.041151832E0,-1.755612466E0
1.223862029E2,3.880915142E0,-4.800645327E0,-1.511168447E0
1.224062869E2,3.875391862E0,-4.626560268E0,-1.699757524E0
1.224263709E2,3.136095058E0,-4.174529568E0,-2.748453312E0
1.224464549E2,2.913823680E0,-3.484668049E0,-3.349989715E0
1.224665399E2,3.926079328E0,-2.735708721E0,-2.308028165E0
1.224866239E2,5.453631381E0,-2.569001094E0,-5.276235044E-1
1.225067079E2,6.200122014E0,-2.278119657E0,4.168702233E-1
1.225267919E2,5.571756247E0,-1.763188704E0,-4.980038488E-1
1.225468759E2,4.612691842E0,-1.139049304E0,-2.271101244E0
1.225669609E2,5.091548399E0,-5.707449657E-1,-1.403013668E0
1.225870449E2,5.253165439E0,-7.077361652E-1,9.148617929E-1
1.226071289E2,4.928843776E0,-4.531650603E-1,2.215182567E0
1.226272129E2,4.184413994E0,-2.639985707E-1,2.317935103E0
1.226472969E2,2.904302951E0,-2.672759351E-1,1.289132711E0
1.226673819E2,1.704119546E0,-3.133525792E-1,2.448872387E-1
1.226874659E2,8.712118895E-1,-3.784157172E-1,-7.558935410E-1
1.227075499E2,7.120096028E-2,-5.920411098E-1,-1.209051000E0
1.227276339E2,-7.868134712E-1,-9.414230624E-1,-1.250359824E0
1.227477179E2,-1.678152646E0,-1.388436559E0,-1.011640229E0
1.227678029E2,-2.452405567E0,-1.520735076E0,-7.658338076E-1
1.227878869E2,-2.790612029E0,-1.257998334E0,-3.919189847E-1
1.228079709E2,-2.897070823E0,-1.346500621E0,2.002191889E-1
1.228280549E2,-3.036877749E0,-1.453690317E0,1.111134111E0
1.228481389E2,-3.460106235E0,-1.512224454E0,1.806563934E0
1.228682239E2,-3.676374861E0,-1.123277609E0,1.933588847E0
1.228883079E2,-2.912064545E0,-4.649989477E-1,1.946592470E0
1.229083919E2,-1.895732365E0,-1.131468388E-1,2.213649427E0
1.229284759E2,-1.716411271E0,-2.981492338E-1,1.634258183E0
1.229485599E2,-2.713219745E0,-2.406146783E-1,5.478133553E-1
1.229686449E2,-3.803454738E0,4.198976192E-1,-5.307815856E-1
1.229887289E2,-3.948768572E0,1.293628928E0,-8.225985771E-1
1.230088129E2,-2.522232724E0,1.338319197E0,8.242656183E-1
1.230288969E2,-1.756845498E0,5.944463620E-1,4.208237597E0
1.230489809E2,-2.514771677E0,1.467958108E-2,5.651978291E0
1.230690659E2,-2.711604159E0,-3.855531210E-1,5.505179849E0
1.230891499E2,-3.421232775E0,7.230432987E-2,4.330785881E0
1.231092339E2,-2.524837367E0,5.890578604E-1,3.723046752E0
1.231293179E2,-8.244995070E-1,8.810207400E-1,3.413050182E0
1.231494019E2,-2.416563597E-1,9.327838013E-1,2.411521543E0
1.231694869E2,-1.671553771E-1,9.462323973E-1,1.216365867E0
1.231895709E2,-8.018433005E-3,1.147384217E0,-3.445974684E-1
1.232096549E2,3.701968709E-1,1.208414238E0,-1.982587345E0
1.232297382E2,3.896393745E-1,1.150603402E0,-2.996531376E0
1.232498222E2,4.700895336E-1,8.821299568E-1,-3.579761317E0
1.232699072E2,4.868279924E-1,7.125922778E-1,-4.222007790E0
1.232899912E2,6.024759778E-1,4.310456282E-1,-4.399209999E0
1.233100752E2,5.382461411E-1,1.408424681E-1,-3.681926208E0
1.233301592E2,-2.074241281E-2,-4.681198990E-1,-2.266066207E0
1.233502432E2,-1.072353038E-1,-8.359925017E-1,-1.319801357E0
1.233703282E2,1.975375096E-1,-8.956478423E-1,-8.409898245E-1
1.233904122E2,7.680911252E-1,-1.087490602E0,-8.128272951E-1
1.234104962E2,1.361408244E0,-1.258666964E0,-8.097487360E-1
1.234305802E2,1.782686829E0,-1.287120392E0,-7.912107235E-1
1.234506642E2,1.600483789E0,-9.279314893E-1,-8.576350933E-1
1.234707492E2,9.226822977E-1,-7.480933553E-1,-4.340160137E-1
1.234908332E2,6.705400530E-1,-3.326042444E-1,7.373134285E-1
1.235109172E2,9.795064165E-1,1.107389554E-1,1.404158553E0
1.235310012E2,1.343130286E0,5.080851795E-1,1.762143221E0
1.235510852E2,1.705965805E0,4.073266903E-1,3.418820214E0
1.235711702E2,1.596212398E0,-6.413971648E-2,5.294714584E0
1.235912542E2,1.674719600E0,-1.925476420E-1,4.736724150E0
1.236113382E2,1.814622421E0,5.555030286E-2,2.940693390E0
1.236314222E2,2.009749854E0,-5.673319459E-1,2.649579819E0
1.236515062E2,2.160223125E0,-1.138097962E0,2.531358474E0
1.236715912E2,2.560617941E0,-9.587526016E-1,2.221306356E0
1.236916752E2,2.926247259E0,-4.689000638E-1,1.044614432E0
1.237117592E2,2.955999062E0,-9.403623775E-2,-9.759166646E-1
1.237318432E2,2.654756944E0,2.166776392E-1,-3.182037216E0
1.237519272E2,2.285555561E0,4.016405654E-1,-4.928551415E0
1.237720122E2,1.787406263E0,3.064873633E-1,-5.984617619E0
1.237920962E2,1.168919439E0,2.403609091E-1,-6.315595168E0
1.238121802E2,3.349572370E-1,2.814703435E-2,-5.892131624E0
1.238322642E2,-3.666795879E-1,-1.532642931E-2,-5.407330788E0
1.238523482E2,-1.061244425E0,2.262113781E-1,-4.684421976E0
1.238724332E2,-1.587456192E0,4.404377183E-1,-3.446565837E0
1.238925172E2,-2.043318865E0,6.846748929E-1,-1.870993819E0
1.239126012E2,-2.900776496E0,7.086060847E-1,-2.326297206E-1
1.239326852E2,-3.779827309E0,8.816097008E-1,1.096729496E0
1.239527692E2,-4.032035846E0,7.976394448E-1,1.735819641E0
1.239728532E2,-4.114990879E0,5.116652834E-1,3.053790236E0
1.239929382E2,-3.940369923E0,6.590683275E-1,3.825807474E0
1.240130222E2,-3.543788661E0,1.187308128E0,4.571469557E0
1.240331062E2,-3.920800754E0,2.043869234E0,4.365052319E0
1.240531902E2,-4.131413954E0,2.497163957E0,3.768560309E0
1.240732742E2,-3.560942638E0,1.445255708E0,5.739116423E0
1.240933592E2,-3.524673821E0,-2.078611343E-1,7.596628316E0
1.241134432E2,-3.248894280E0,-1.396046418E0,8.064713717E0
1.241335272E2,-2.492384150E0,-1.667754397E0,5.964793219E0
1.241536112E2,-1.599623955E0,-1.675509559E0,3.999755707E0
1.241736952E2,-9.634492314E-1,-2.042230260E0,3.238047695E0
1.241937802E2,-3.841281545E-1,-2.232820693E0,2.010034760E0
1.242138642E2,1.756313547E-2,-2.365769566E0,1.962945378E-1
1.242339481E2,2.565036828E-1,-2.365557897E0,-1.668512927E0
1.242540321E2,5.734481335E-1,-2.057885741E0,-3.343968253E0
