"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.396917750E0,-1.260828094E0,8.830137634E-1,9.492061157E0
8.417002750E0,-6.647676086E-1,9.834548950E-1,8.472381592E0
8.437086750E0,-2.031275940E-1,1.165326691E0,7.391778717E0
8.457171750E0,1.176553345E-1,1.690883789E0,6.402785339E0
8.477256750E0,1.185235291E0,2.241588593E0,6.056555328E0
8.497341750E0,7.150630188E-1,1.578018494E0,7.171586609E0
8.517425750E0,-5.568420410E-1,5.393284607E-1,8.016729126E0
8.537510750E0,-7.917036438E-1,2.374063110E-1,7.300618286E0
8.557595750E0,-2.450404358E-1,7.385641479E-1,5.492378540E0
8.577680750E0,1.225950623E-1,7.930508423E-1,5.580994263E0
8.597764750E0,-6.785389709E-1,3.107537842E-1,6.961273956E0
8.617849750E0,-1.472038879E0,-4.595443726E-2,7.653284912E0
8.637934750E0,-1.238075409E0,1.660047913E-1,7.675438843E0
8.658019750E0,-8.033793640E-1,6.851252747E-1,7.729476471E0
8.678104750E0,-1.047072601E0,8.042774963E-1,8.014932861E0
8.698188750E0,-1.947749634E0,7.780819702E-1,8.174650726E0
8.718273750E0,-2.637515259E0,6.126759338E-1,8.437055054E0
8.738358750E0,-2.753673706E0,1.570234680E-1,9.130712585E0
8.758443750E0,-2.473905487E0,2.338137817E-1,1.057775345E1
8.778527750E0,-1.587149506E0,4.837939453E-1,1.179098053E1
8.798612750E0,-1.287023621E0,6.414161682E-1,1.251727020E1
8.818697750E0,-1.300645294E0,2.107617188E-1,1.373678421E1
8.838782750E0,-4.334985352E-1,1.219963074E-1,1.516945496E1
8.858866750E0,1.105451202E0,1.695973206E-1,1.626128448E1
8.878951750E0,1.566342773E0,-1.998344421E-1,1.682905380E1
8.899036750E0,1.763482819E0,-2.878514099E-1,1.578692093E1
8.919121750E0,2.212998047E0,1.815724182E-1,1.400143387E1
8.939205750E0,2.902314606E0,9.051676941E-1,1.219214630E1
8.959290750E0,2.761607208E0,1.354233856E0,9.717941437E0
8.979375750E0,2.033970337E0,1.535656586E0,6.848558350E0
8.999460750E0,1.383722534E0,1.619332581E0,4.421804810E0
9.019544750E0,9.535171509E-1,1.967807922E0,2.629132690E0
9.039629750E0,4.942721558E-1,2.491269379E0,1.460512848E0
9.059714750E0,1.040336609E-1,2.753074951E0,9.842033386E-1
9.079799750E0,-2.619552612E-1,2.100731506E0,1.899400177E0
9.099883750E0,-6.108796692E-1,1.537901917E0,4.333338776E0
9.119968750E0,-1.137634277E0,1.434616699E0,7.652835846E0
9.140053000E0,-1.577120361E0,1.377884674E0,9.915829926E0
9.160138000E0,-1.430126038E0,1.607357483E0,1.045470932E1
9.180222000E0,-1.135987701E0,2.103276215E0,1.068088898E1
9.200307000E0,-5.770500183E-1,2.064057770E0,1.185399948E1
9.220392000E0,1.769320679E-1,1.479074249E0,1.382839371E1
9.240477000E0,-3.727249146E-2,7.589218140E-1,1.668909485E1
9.260561000E0,-8.988807678E-1,1.138083344E0,1.632639908E1
9.280646000E0,-1.308279419E0,1.987716522E0,1.397643585E1
9.300731000E0,-1.433568878E0,4.333488464E-1,1.587209381E1
9.320816000E0,-2.228415985E0,-1.816173248E0,1.777029648E1
9.340900000E0,-3.371139679E0,-2.323618011E0,1.578572342E1
9.360985000E0,-3.598217468E0,-1.214574280E0,1.197988770E1
9.381070000E0,-3.241509247E0,-2.297721863E-1,9.942624207E0
9.401155000E0,-2.851420441E0,1.395098877E-1,9.740095367E0
9.421239000E0,-2.562371521E0,1.197509766E-3,1.023287064E1
9.441324000E0,-2.321222992E0,1.672023010E-1,1.009874954E1
9.461409000E0,-1.967209167E0,5.098397827E-1,9.048533478E0
9.481494000E0,-1.765877838E0,1.094074860E0,7.344177704E0
9.501578000E0,-1.717827759E0,1.482068024E0,5.996979218E0
9.521663000E0,-1.520538025E0,1.725461884E0,5.272036743E0
9.541748000E0,-8.834628296E-1,1.860630798E0,4.920567627E0
9.561833000E0,-5.587879944E-1,1.851649475E0,4.461023254E0
9.581917000E0,-8.666976929E-1,1.724713440E0,4.071533203E0
9.602002000E0,-1.348395996E0,1.331181793E0,4.881199493E0
9.622087000E0,-1.603764954E0,7.357200623E-1,6.633006592E0
9.642172000E0,-1.198557587E0,7.529342651E-2,8.294850769E0
9.662256000E0,-7.746391296E-1,-3.038681030E-1,8.820856934E0
9.682341000E0,-3.742218018E-1,-8.771759033E-2,9.079069977E0
9.702426000E0,2.371069336E-1,-2.499801636E-1,9.856553192E0
9.722511000E0,4.764591980E-1,-1.971400452E-1,1.028166916E1
9.742595000E0,6.256988525E-2,2.239343262E-1,1.035112473E1
9.762680000E0,4.113446045E-1,1.104702759E-1,1.155746613E1
9.782765000E0,1.002165985E0,1.257385254E-1,1.290256897E1
9.802850000E0,2.071841583E0,7.282356262E-1,1.267159927E1
9.822934000E0,3.312761078E0,1.394200745E0,1.250798950E1
9.843019000E0,4.314627686E0,1.558259583E0,1.326032501E1
9.863104000E0,4.656816101E0,1.068627777E0,1.390757904E1
9.883189000E0,4.314028931E0,2.859054565E-2,1.492396545E1
9.903273000E0,4.080215149E0,-6.732998657E-1,1.530177979E1
9.923358000E0,4.001179504E0,-6.833290100E-1,1.423375076E1
9.943443000E0,3.269351349E0,-3.049159241E-1,1.200743042E1
9.963528000E0,2.568059692E0,-6.496490479E-2,1.048704208E1
9.983612000E0,2.041454773E0,3.688330078E-1,8.759185181E0
1.000369700E1,2.015558624E0,8.508306885E-1,7.453749847E0
1.002378200E1,1.671723633E0,1.107397156E0,6.730453949E0
1.004386700E1,6.460565186E-1,1.324146423E0,5.399122467E0
1.006395100E1,-5.462141418E-1,1.707499237E0,3.458408203E0
1.008403600E1,-1.549427948E0,2.179318085E0,2.061662750E0
1.010412100E1,-2.128723297E0,2.916235657E0,1.585502930E0
1.012420671E1,-1.868414612E0,3.101550293E0,2.837649078E0
1.014429071E1,-2.042801971E0,2.842139740E0,5.164111176E0
1.016437571E1,-2.163301392E0,2.171833649E0,7.487130432E0
1.018446071E1,-2.294279022E0,2.018702087E0,9.228908386E0
1.020454571E1,-2.906954956E0,2.226320343E0,1.043674667E1
1.022462971E1,-2.453697510E0,2.197131042E0,1.168664749E1
1.024471471E1,-2.753074951E0,1.494492188E0,1.279329620E1
1.026479971E1,-4.068689117E0,1.066681824E0,1.467084183E1
1.028488371E1,-4.430187378E0,4.055067444E-1,1.611997833E1
1.030496871E1,-3.485352173E0,-1.001716919E0,1.862352219E1
1.032505371E1,-3.473077698E0,-1.877395935E0,1.974184662E1
1.034513871E1,-4.619393921E0,-1.708097992E0,1.659718597E1
1.036522271E1,-4.749623108E0,-9.165440369E-1,1.272698410E1
1.038530771E1,-4.089346161E0,-4.510121155E-1,1.014650024E1
1.040539271E1,-3.171005859E0,-2.329156494E-1,9.104217682E0
1.042547771E1,-2.190245361E0,-5.734574890E-1,9.145831146E0
1.044556171E1,-1.694626007E0,-6.786886597E-1,8.675359497E0
1.046564671E1,-1.519789581E0,-5.822891235E-1,7.773335266E0
1.048573171E1,-1.542093201E0,-3.290158081E-1,6.315367126E0
1.050581671E1,-1.259630585E0,-7.005432129E-2,5.383704529E0
1.052590071E1,-8.129594421E-1,1.505868530E-1,5.346881104E0
1.054598571E1,-2.956352234E-1,5.719606018E-1,5.359754333E0
1.056607071E1,2.662962341E-1,1.106049957E0,5.071902924E0
1.058615571E1,7.527845764E-1,1.458417206E0,5.267845459E0
1.060623971E1,1.060544586E0,1.471290436E0,6.137087860E0
1.062632471E1,1.494043121E0,1.292412415E0,6.941664734E0
1.064640971E1,2.133812714E0,1.048419800E0,7.810009003E0
1.066649471E1,2.484982452E0,5.237608337E-1,9.158554688E0
1.068657871E1,2.416125641E0,-7.694000244E-2,1.063448547E1
1.070666371E1,2.530787201E0,-7.170089722E-1,1.139430542E1
1.072674871E1,2.649041290E0,-1.012195129E0,1.151031418E1
1.074683271E1,2.594554596E0,-7.849676514E-1,1.103041214E1
1.076691771E1,2.407743073E0,-3.529660034E-1,1.114552277E1
1.078700271E1,2.337988129E0,-4.388873291E-1,1.217897369E1
1.080708771E1,2.325264587E0,-6.339317322E-1,1.175924652E1
1.082717171E1,3.154839478E0,-1.149609375E-1,1.085153412E1
1.084725671E1,3.573518829E0,-4.668791199E-1,1.174502609E1
1.086734171E1,2.087409210E0,-1.494791565E0,1.368529129E1
1.088742671E1,1.148561554E0,-2.364632721E0,1.444810501E1
1.090751071E1,4.207749939E-1,-2.430495758E0,1.417746780E1
1.092759571E1,-2.023791504E-1,-2.348466339E0,1.310315186E1
1.094768071E1,-4.587959290E-1,-1.796414337E0,1.165895508E1
1.096776571E1,1.077758789E-2,-1.041833496E0,1.024978546E1
1.098784971E1,-5.688171387E-3,-2.984793091E-1,8.816965027E0
1.100793471E1,-8.295748901E-1,3.008743286E-2,7.041956177E0
1.102801971E1,-1.430126038E0,2.968327332E-1,5.103337555E0
1.104810371E1,-1.724713440E0,5.619314575E-1,3.603755951E0
1.106818871E1,-2.116448822E0,9.142987061E-1,3.246299286E0
1.108827371E1,-2.137405243E0,1.098864899E0,4.004921722E0
1.110835871E1,-1.745220795E0,1.233285370E0,5.044360199E0
1.112844200E1,-1.485361176E0,1.566193085E0,6.886130219E0
1.114852700E1,-2.241289215E0,9.542655945E-1,8.636739807E0
1.116861200E1,-3.702550507E0,6.050418091E-1,1.019125717E1
1.118869700E1,-4.664300537E0,5.007087708E-1,1.103175934E1
1.120878100E1,-5.389692078E0,9.157955933E-1,1.127814697E1
1.122886600E1,-5.865702209E0,1.770518188E0,1.173933792E1
1.124895100E1,-5.710475006E0,1.983974304E0,1.302980438E1
1.126903500E1,-5.751789093E0,1.894909515E0,1.400098480E1
1.128912000E1,-6.120771790E0,1.734742584E0,1.309147614E1
1.130920500E1,-6.286327515E0,1.035995636E0,1.247071701E1
1.132929000E1,-5.805826721E0,-1.021026764E0,1.477188171E1
1.134937400E1,-5.641917572E0,-2.865341492E0,1.667622162E1
1.136945900E1,-4.666545868E0,-3.342998199E0,1.513218246E1
1.138954400E1,-2.983296204E0,-2.734663239E0,1.243299545E1
1.140962900E1,-1.944007416E0,-2.156415710E0,1.067774551E1
1.142971300E1,-1.313518524E0,-1.694476318E0,9.430090027E0
1.144979800E1,-9.400451660E-1,-1.489253082E0,8.743018799E0
1.146988300E1,-6.117778015E-1,-1.256936188E0,8.583300934E0
1.148996700E1,1.197509766E-3,-6.393205261E-1,8.436156921E0
1.151005200E1,6.324348450E-1,1.071771240E-1,7.570956116E0
1.153013700E1,1.425635376E0,8.900491333E-1,6.139033813E0
1.155022200E1,1.334624634E0,1.385818176E0,4.994214478E0
1.157030600E1,5.038522339E-1,1.312919769E0,5.071453857E0
1.159039100E1,3.065625000E-1,8.143066406E-1,5.849835205E0
1.161047600E1,1.333427124E0,1.437011719E0,5.652695160E0
1.163056100E1,1.853894806E0,2.230661316E0,5.746100922E0
1.165064500E1,1.420545959E0,1.935774536E0,6.739435272E0
1.167073000E1,4.240681458E-1,1.200353851E0,8.910370789E0
1.169081500E1,-5.029541016E-2,4.020639038E-1,1.043659698E1
1.171089900E1,4.302053833E-1,5.545967102E-1,1.035127441E1
1.173098400E1,1.516197052E0,1.363215179E0,1.012838791E1
1.175106900E1,1.723815308E0,1.759141846E0,9.812993774E0
1.177115400E1,1.177750854E0,1.448537750E0,9.009614410E0
1.179123800E1,5.197192383E-1,1.167871399E0,9.054970093E0
1.181132300E1,9.044192505E-1,1.082249451E0,1.036010605E1
1.183140800E1,1.709295502E0,1.172212372E0,1.123368942E1
1.185149200E1,2.364333344E0,1.112336884E0,1.143517044E1
1.187157700E1,1.679058380E0,1.131646729E-1,1.246308289E1
1.189166200E1,1.209933929E0,-7.774832153E-1,1.405487274E1
1.191174700E1,1.326541443E0,-1.030157776E0,1.510089752E1
1.193183100E1,1.268312531E0,-9.583071899E-1,1.391192001E1
1.195191600E1,1.160536652E0,-4.385879517E-1,1.216969299E1
1.197200100E1,1.127156067E0,1.212478638E-1,1.170311325E1
1.199208600E1,1.656305695E0,1.000669098E0,1.189157135E1
1.201217000E1,1.943558350E0,1.770518188E0,1.081276474E1
1.203225500E1,2.764900360E0,2.310445404E0,9.264234924E0
1.205234000E1,3.305426331E0,2.695295105E0,7.991282043E0
1.207242400E1,2.553839264E0,2.102378082E0,6.257736969E0
1.209250900E1,1.604513397E0,2.007924500E0,4.593497772E0
1.211259400E1,7.608677673E-1,2.374212799E0,3.669918365E0
1.213267900E1,1.749861145E-1,2.159409485E0,4.220323792E0
1.215276300E1,-5.210664368E-1,1.601968689E0,5.564378815E0
1.217284800E1,-1.536405029E0,1.133442993E0,6.441554718E0
1.219293300E1,-2.743345184E0,8.478369141E-1,7.618108063E0
1.221301700E1,-4.044888611E0,4.367916870E-1,9.664053497E0
1.223310200E1,-5.277874603E0,5.810916138E-1,1.121153549E1
1.225318700E1,-5.319338379E0,1.528770905E0,1.200428696E1
1.227327200E1,-4.238885193E0,2.359692993E0,1.212179260E1
1.229335600E1,-2.934198303E0,2.200424194E0,1.282188675E1
1.231344100E1,-2.850222931E0,1.769021301E0,1.501886810E1
1.233352600E1,-3.049159241E0,1.798210602E0,1.525013718E1
1.235361000E1,-2.852468262E0,2.752027130E0,1.327230011E1
1.237369500E1,-2.088906097E0,3.112477570E0,1.234991821E1
1.239378000E1,-1.683549042E0,2.095791779E0,1.309222458E1
1.241386500E1,-1.550326080E0,9.614506531E-1,1.324281143E1
1.243394900E1,-1.543440399E0,3.703298950E-1,1.187794968E1
1.245403400E1,-1.710942078E0,4.730163574E-2,1.007674530E1
1.247411900E1,-1.541644135E0,-6.152206421E-2,9.017547913E0
1.249420300E1,-1.372645569E0,-3.815565491E-1,8.786727905E0
1.251428800E1,-1.452279968E0,-3.659889221E-1,8.327632599E0
1.253437300E1,-1.703457642E0,-2.149530029E-1,7.810458069E0
1.255445800E1,-1.545685730E0,-5.912704468E-2,7.352410583E0
1.257454200E1,-7.616162109E-1,3.528163147E-1,6.618337097E0
1.259462700E1,2.622546387E-1,9.990225220E-1,6.235283661E0
1.261471200E1,7.092251587E-1,1.416654053E0,5.715414734E0
1.263479700E1,6.438111877E-1,1.527423706E0,4.835694122E0
1.265488100E1,9.672885132E-1,1.762285309E0,4.127367096E0
1.267496600E1,2.281256104E0,1.962419128E0,4.958438873E0
1.269505100E1,2.427651672E0,1.254391479E0,7.070097656E0
1.271513500E1,2.025587769E0,5.930667114E-1,8.748557281E0
1.273522000E1,1.884580994E0,8.632548523E-1,9.786947937E0
1.275530500E1,2.974015503E0,1.182391205E0,1.068672684E1
1.277538900E1,3.953728180E0,1.528471527E0,1.199635345E1
1.279547400E1,3.136128387E0,1.167572021E0,1.280048126E1
1.281555900E1,1.729054413E0,6.737489319E-1,1.378004425E1
1.283564400E1,1.935924225E0,1.077160034E0,1.363140335E1
1.285572800E1,2.445764008E0,2.131118317E0,1.144160706E1
1.287581300E1,2.413880310E0,2.674488373E0,1.115495316E1
1.289589800E1,2.140249329E0,1.166673889E0,1.260648468E1
1.291598300E1,1.353784790E0,5.281018066E-1,1.266531235E1
1.293606700E1,1.211580505E0,-7.259902954E-2,1.244167740E1
1.295615200E1,1.493444366E0,-7.044351196E-1,1.324266174E1
1.297623700E1,1.376836853E0,-7.499404907E-1,1.326092377E1
1.299632100E1,1.458716583E0,-1.225950623E-1,1.264151184E1
1.301640600E1,2.507884827E0,9.545649719E-1,1.186612427E1
1.303649100E1,3.301085358E0,1.912572784E0,9.607471161E0
1.305657600E1,5.067262573E0,3.264710999E0,7.034771118E0
1.307666000E1,7.637866974E0,5.266348572E0,5.314548340E0
1.309674500E1,7.905510406E0,5.745502167E0,3.975133667E0
1.311683000E1,3.541934509E0,2.798879700E0,3.251688080E0
1.313691450E1,-2.739303589E-2,8.761280823E-1,3.394491119E0
1.315699950E1,-4.896318054E-1,1.036893768E0,3.600612488E0
1.317708450E1,-1.697470093E-1,9.024732971E-1,5.021158447E0
1.319716950E1,-2.073338470E0,5.517526245E-1,7.278015289E0
1.321725350E1,-4.362677765E0,4.390370178E-1,9.090296631E0
1.323733850E1,-4.675078125E0,8.686436462E-1,1.071441925E1
1.325742350E1,-3.179987183E0,1.850601654E0,1.143367355E1
1.327750750E1,-9.592053223E-1,2.920277252E0,1.105585922E1
1.329759250E1,3.185375977E-1,3.089275818E0,1.119956039E1
1.331767750E1,8.382568359E-3,2.242935791E0,1.267279678E1
1.333776250E1,-9.660910034E-1,1.186432800E0,1.489717117E1
1.335784650E1,-9.000782776E-1,3.155438232E-1,1.631427429E1
1.337793150E1,-5.388793945E-2,-6.113287354E-1,1.831067276E1
1.339801650E1,-1.574725342E-1,-1.665885773E0,1.947914291E1
1.341810050E1,-1.089733887E0,-1.765877838E0,1.688099579E1
1.343818550E1,-1.513652344E0,-6.939569092E-1,1.239332794E1
1.345827050E1,-1.392554169E0,3.763174438E-1,9.450148315E0
1.347835550E1,-1.762884064E0,6.789880371E-1,7.938142548E0
1.349843950E1,-2.197430420E0,2.465373230E-1,7.493716736E0
1.351852450E1,-1.933978271E0,-3.079096985E-1,7.690856781E0
1.353860950E1,-1.577719116E0,-5.041516113E-1,8.254734192E0
1.355869350E1,-1.413061523E0,-4.791535950E-1,8.369695129E0
1.357877850E1,-7.905061340E-1,1.610650635E-1,7.820487213E0
1.359886350E1,1.107696533E-2,8.216413879E-1,6.994205475E0
1.361894850E1,5.327421570E-1,1.366508331E0,6.147266693E0
1.363903250E1,6.869215393E-1,1.725312195E0,5.430407410E0
1.365911750E1,8.794212341E-1,1.995650024E0,5.074597321E0
1.367920250E1,1.582509155E0,2.309397583E0,5.104385376E0
1.369928650E1,2.123184814E0,2.434088287E0,5.098248138E0
1.371937150E1,2.335892487E0,2.336191864E0,5.466033325E0
1.373945650E1,2.985541534E0,2.291135559E0,6.090085602E0
1.375954150E1,4.366569672E0,1.888173523E0,8.096064148E0
1.377962550E1,5.694907379E0,1.413061523E0,1.129476242E1
1.379971050E1,6.091283112E0,9.595046997E-1,1.308249481E1
1.381979550E1,4.577181702E0,5.845344543E-1,1.344010117E1
1.383987950E1,3.434008942E0,2.893482971E-1,1.327020447E1
1.385996450E1,3.667223969E0,4.996609497E-1,1.133697464E1
1.388004950E1,3.492836609E0,9.883946228E-1,1.025637177E1
1.390013450E1,2.495909729E0,4.824467468E-1,1.204410416E1
1.392021850E1,2.029479675E0,4.969665527E-2,1.349533630E1
1.394030350E1,2.410886536E0,5.650749207E-1,1.263971558E1
1.396038850E1,2.898422699E0,8.164022827E-1,1.107726471E1
1.398047250E1,2.561623077E0,4.035607910E-1,1.046623535E1
1.400055750E1,2.590513000E0,8.120613098E-1,1.075199112E1
1.402064250E1,3.302133179E0,1.489103394E0,1.158306290E1
1.404072750E1,3.460653534E0,2.083966370E0,1.147259262E1
1.406081150E1,2.931354218E0,2.359243927E0,9.785750427E0
1.408089650E1,2.105222168E0,2.412233734E0,7.513176270E0
1.410098150E1,1.354982300E0,2.304008789E0,5.583988037E0
1.412106550E1,6.128256226E-1,2.075284424E0,4.110452271E0
1.414115075E1,-2.644999695E-1,1.886676636E0,3.061882782E0
1.416123575E1,-8.144563293E-1,1.974843292E0,3.105741577E0
1.418132075E1,-1.050665131E0,1.866768036E0,4.213737488E0
1.420140475E1,-1.560654602E0,1.543141022E0,5.958509216E0
1.422148975E1,-2.054477692E0,1.268911285E0,7.633675690E0
1.424157475E1,-2.625839539E0,1.256038055E0,8.862021332E0
1.426165875E1,-2.732118530E0,1.501677246E0,9.497300262E0
1.428174375E1,-2.353705444E0,1.901944885E0,1.010698242E1
1.430182875E1,-3.105442200E0,1.811233521E0,1.100765945E1
1.432191375E1,-2.857707367E0,1.257684631E0,1.268626877E1
1.434199775E1,-1.791923676E0,1.715432739E-1,1.666200119E1
1.436208275E1,-1.353335724E0,-9.797126770E-1,2.012744476E1
1.438216775E1,-2.261197815E0,-8.801696777E-1,1.832130066E1
1.440225175E1,-2.700983276E0,-7.696994019E-1,1.551987625E1
1.442233675E1,-2.686313782E0,-1.297501831E0,1.564067505E1
1.444242175E1,-2.264490967E0,-1.410067749E0,1.431278641E1
1.446250675E1,-2.084265747E0,-1.151405640E0,1.197195419E1
1.448259075E1,-1.553319855E0,-1.074615326E0,1.044947021E1
1.450267575E1,-1.384920044E0,-1.200054474E0,9.921518097E0
1.452276075E1,-1.080004120E0,-1.515747986E0,9.987830200E0
1.454284575E1,-7.423063660E-1,-1.594184875E0,1.028151947E1
1.456292975E1,-1.701960754E-1,-1.587897949E0,9.990524597E0
1.458301475E1,2.350112915E-1,-1.352437592E0,8.918903046E0
1.460309975E1,6.054908752E-1,-9.201365662E-1,7.437284088E0
1.462318375E1,9.801617432E-1,-4.433779907E-1,5.949976959E0
1.464326875E1,1.457968140E0,1.203497314E-1,4.983137512E0
1.466335375E1,1.848506012E0,7.982899475E-1,4.382885742E0
1.468343775E1,2.250719604E0,1.360670471E0,4.018693085E0
1.470352275E1,2.336790619E0,1.617835693E0,3.897594910E0
1.472360775E1,2.952909393E0,1.498084717E0,4.558769989E0
1.474369275E1,3.684887238E0,9.967771912E-1,5.898484039E0
1.476377675E1,3.407963104E0,2.529739380E-2,8.197702789E0
1.478386175E1,4.174519043E0,-1.549278259E-1,1.000833755E1
1.480394675E1,5.423072662E0,-1.131646729E-1,1.112666199E1
1.482403175E1,5.091063080E0,2.035766602E-2,1.141331589E1
1.484411575E1,3.278182983E0,4.382885742E-1,1.006611740E1
1.486420075E1,2.458786926E0,6.309379578E-1,9.091793518E0
1.488428575E1,3.026556244E0,5.797444153E-1,9.373657379E0
1.490436975E1,3.580254822E0,5.454656982E-1,9.371861115E0
1.492445475E1,2.977458344E0,-2.195933533E-1,1.026071274E1
1.494453975E1,1.565145264E0,-1.427731018E0,1.277084290E1
1.496462475E1,1.226998444E0,-1.672322388E0,1.463880844E1
1.498470875E1,2.773731995E0,-1.240769806E0,1.425874878E1
1.500479375E1,2.714604950E0,-1.080153809E0,1.239931549E1
1.502487875E1,2.120041351E0,-1.336720276E0,1.149085464E1
1.504496275E1,2.311942291E0,-1.117725677E0,1.129790588E1
1.506504775E1,2.884651337E0,-3.270698547E-1,1.083446960E1
1.508513275E1,3.285966797E0,6.279441833E-1,9.712702332E0
1.510521775E1,3.487597504E0,1.365310822E0,8.434809723E0
1.512530175E1,2.746638336E0,1.582359467E0,7.398065643E0
1.514538658E1,1.778451691E0,1.632355499E0,6.084547119E0
1.516547158E1,1.158291321E0,1.644480286E0,4.942871246E0
1.518555558E1,7.212002563E-1,1.733694763E0,4.436623993E0
1.520564058E1,4.890330505E-1,1.636247406E0,5.079537048E0
1.522572558E1,4.311035156E-2,1.754501495E0,5.855523376E0
1.524581058E1,2.670446777E-1,1.346899109E0,7.308252411E0
1.526589458E1,-3.722758484E-1,1.038390656E0,9.730215912E0
1.528597958E1,-1.467997284E0,6.060896301E-1,1.208392136E1
1.530606458E1,-2.034269714E0,7.276368713E-1,1.294433212E1
1.532614858E1,-2.290536804E0,9.009764099E-1,1.330089066E1
1.534623358E1,-2.523003387E0,7.529342651E-1,1.418121002E1
1.536631858E1,-1.879491577E0,-2.200424194E-2,1.564935699E1
1.538640358E1,-1.223705292E0,-3.832031250E-1,1.736299347E1
1.540648758E1,-8.259823608E-1,-2.083666992E-1,1.742241989E1
1.542657258E1,-1.115630035E0,5.162763977E-1,1.421429123E1
1.544665758E1,-1.538500671E0,5.137316895E-1,1.254256760E1
1.546674158E1,-1.916614380E0,-2.838098145E-1,1.313758026E1
1.548682658E1,-2.590812378E0,-9.624984741E-1,1.257325378E1
1.550691158E1,-2.918630676E0,-1.224004669E0,1.141496246E1
1.552699658E1,-2.916235657E0,-1.445843353E0,1.059017761E1
1.554708058E1,-2.561772766E0,-1.514700165E0,1.019230499E1
1.556716558E1,-1.751956787E0,-1.482517090E0,1.001193008E1
1.558725058E1,-1.219813385E0,-1.276545410E0,9.700727234E0
1.560733458E1,-1.398092651E0,-1.135239258E0,9.166937256E0
1.562741958E1,-8.710386658E-1,-1.021176453E0,8.054750061E0
1.564750458E1,2.664459229E-1,-6.848258972E-1,6.846313019E0
1.566758958E1,1.128353577E0,-3.579057312E-1,5.711672516E0
1.568767358E1,1.228794708E0,-6.032455444E-2,4.857548676E0
1.570775858E1,1.166224823E0,-2.351609802E-1,4.160897369E0
1.572784358E1,1.466949463E0,9.131011963E-3,3.939058685E0
