"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.746613583E0,-6.813892419E-2,3.040493667E-2,1.105819577E-1
7.766701583E0,-2.676504493E-2,6.296515703E-2,3.605685532E-2
7.786789583E0,-4.952533185E-2,2.479687214E-2,7.696397603E-2
7.806877583E0,-1.375082396E-1,3.584343195E-3,2.036468267E-2
7.826965583E0,-1.678899336E-1,1.172600627E-2,-1.557873666E-2
7.847053583E0,-6.573308274E-2,2.971438050E-2,-5.325994849E-2
7.867141583E0,1.558297589E-2,9.692812443E-2,8.784330547E-2
7.887230583E0,5.975971341E-2,5.982461751E-2,1.591109240E-1
7.907318583E0,1.223819312E-1,1.424867052E-1,5.073629022E-2
7.927406583E0,1.486466007E-1,1.359161890E-1,-5.785352111E-2
7.947494583E0,7.227714032E-2,1.446747333E-1,-3.075635433E-3
7.967582583E0,3.176295251E-2,6.052569866E-2,1.394707114E-1
7.987670583E0,3.502628356E-2,4.699874997E-2,1.172448599E-1
8.007758583E0,9.111423790E-4,-1.002212763E-2,5.433232784E-3
8.027846583E0,-1.875406484E-2,-2.741759419E-2,1.614907408E-1
8.047935583E0,-1.581569279E-2,-9.627674460E-2,1.679653627E-1
8.068023583E0,-6.213192423E-2,-8.121607125E-2,-5.571168602E-2
8.088111583E0,-6.045626298E-2,-9.967397690E-2,-1.770957899E-1
8.108199583E0,-2.011997670E-2,-1.288299483E-1,-9.853143096E-3
8.128287958E0,-6.096307039E-3,-1.239130247E-1,8.711766601E-2
8.148375958E0,2.391335785E-2,-1.112871319E-1,7.038293481E-2
8.168463958E0,5.674708173E-2,-6.395216703E-2,3.714736104E-2
8.188551958E0,8.147042513E-2,-3.166384220E-2,3.740346909E-2
8.208640958E0,7.653509189E-2,1.403273284E-2,-2.152418554E-2
8.228728958E0,1.060825253E-1,6.875039220E-2,-1.302280176E-1
8.248816958E0,8.441712946E-2,8.950449944E-2,-1.496881360E-1
8.268904958E0,4.703222528E-2,1.154871869E-1,-1.495840555E-1
8.288992958E0,3.701799139E-2,1.201930261E-1,-4.715487063E-2
8.309080958E0,4.372577101E-2,8.836019933E-2,1.003733039E-2
8.329168958E0,6.729311988E-2,9.647321105E-2,7.681253314E-2
8.349256958E0,1.295654367E-2,7.136058927E-2,8.454489112E-2
8.369345958E0,7.070979416E-2,7.919059575E-2,3.300168514E-3
8.389433958E0,1.988684821E-1,7.012565732E-2,3.007106066E-2
8.409521958E0,1.954482995E-1,2.225684166E-2,9.923894405E-3
8.429609958E0,9.579332605E-2,1.432100058E-2,-7.226222992E-2
8.449697958E0,1.395033096E-1,6.788617373E-3,-5.235479951E-2
8.469785958E0,1.621292567E-1,-9.183636904E-3,-2.728369296E-2
8.489873958E0,1.018745856E-1,-8.524655700E-3,-8.111257553E-2
8.509961958E0,7.990804911E-3,-1.906543136E-2,-1.697411621E-1
8.530050958E0,4.933822095E-2,-4.595911503E-4,-5.940771103E-2
8.550138958E0,1.109020928E-1,5.871773958E-3,2.754857183E-2
8.570226958E0,1.112421083E-1,-8.456243277E-3,-1.689962268E-2
8.590314958E0,7.329996452E-2,1.248965263E-3,3.612526774E-2
8.610402958E0,5.337120091E-2,1.667976737E-2,1.063310319E-1
8.630490958E0,1.830295444E-2,-1.465721548E-2,7.689673305E-2
8.650578958E0,-5.853706062E-2,2.333857656E-2,-6.752832413E-2
8.670667958E0,-2.620385841E-2,2.527809799E-2,-1.057264298E-1
8.690755958E0,4.916500633E-2,5.088714838E-2,-3.645563543E-2
8.710843958E0,7.292822778E-2,7.089748979E-2,2.568447948E-2
8.730931958E0,3.315605164E-2,4.062002242E-2,1.138218999E-2
8.751019958E0,6.227869391E-2,7.076008022E-2,9.283390403E-2
8.771107958E0,-2.801269457E-2,3.856004834E-2,-1.582958221E-2
8.791195958E0,-3.657945022E-2,8.222062290E-2,-6.914917231E-2
8.811283958E0,3.089405626E-2,1.148311293E-1,-3.840100408E-2
8.831372958E0,2.414768502E-2,9.453368962E-2,-3.379164398E-2
8.851460958E0,-9.208336822E-3,8.108158529E-2,-6.900240719E-2
8.871548958E0,-2.516656235E-2,7.084135652E-2,-1.001639736E-1
8.891636958E0,-2.534841076E-2,7.025078773E-2,-3.817647099E-3
8.911724958E0,-5.992402017E-2,-4.079602361E-3,7.407603621E-2
8.931812958E0,-7.297105864E-2,-1.789014101E-2,2.022680533E-1
8.951900958E0,-1.053172800E-1,-3.794082820E-2,2.296277601E-1
8.971988958E0,-1.042973703E-1,-3.311278224E-2,6.695061922E-2
8.992077958E0,-4.479244476E-2,2.555817962E-2,-1.119531298E-1
9.012165958E0,4.677743286E-2,7.176463187E-2,-7.714231610E-3
9.032253958E0,9.323370740E-2,6.990229368E-2,1.611504328E-1
9.052341958E0,4.950794096E-2,2.328653634E-2,1.506540960E-1
9.072429958E0,-9.948452711E-3,2.006238163E-2,7.654005289E-2
9.092517958E0,3.259106442E-2,1.777728975E-2,5.798859179E-2
9.112605958E0,9.642570242E-2,6.503097832E-2,8.628911555E-2
9.132693583E0,8.082460016E-3,3.936871827E-2,-4.781151295E-2
9.152782583E0,-4.312949206E-2,4.642864645E-2,-1.388134843E-1
9.172870583E0,9.399408298E-3,7.883216143E-3,9.679890096E-2
9.192958583E0,9.717049152E-2,2.189314485E-2,2.355270159E-1
9.213046583E0,4.881986529E-2,1.672596037E-2,1.032799548E-1
9.233134583E0,-9.507717918E-2,-8.161309719E-2,-2.706032932E-2
9.253222583E0,-1.264273274E-1,-1.162601888E-1,6.211614132E-2
9.273310583E0,-6.912622198E-2,-7.071213305E-2,2.178403580E-1
9.293399583E0,2.361661166E-2,4.491597176E-2,1.920734328E-1
9.313487583E0,1.396041740E-1,9.563238144E-2,1.001400000E-1
9.333575583E0,7.223036259E-2,1.006487077E-1,-9.289471507E-2
9.353663583E0,-3.870695964E-2,5.606485784E-2,-1.260285473E-1
9.373751583E0,-4.231717676E-2,4.579948604E-2,-5.240274668E-2
9.393839583E0,7.674485162E-2,3.136446476E-2,3.604574561E-2
9.413927583E0,5.389539465E-2,9.956638813E-3,8.565001488E-3
9.434015583E0,3.917606165E-2,-5.889607966E-2,1.500804842E-2
9.454104583E0,-1.159941405E-2,-7.745104909E-2,7.247156024E-2
9.474192583E0,-9.783794205E-2,-8.176512480E-2,4.986680925E-2
9.494280583E0,-6.345617697E-2,-4.153394222E-2,5.252670765E-2
9.514368583E0,5.081756651E-2,-1.607750416E-2,1.952736139E-2
9.534456583E0,1.724446222E-2,2.540205896E-2,-3.689242244E-2
9.554544583E0,-3.251168847E-2,3.143521607E-2,-1.109444851E-1
9.574632583E0,-3.310956627E-2,-9.785900116E-3,1.957063079E-2
9.594720583E0,-3.457356289E-2,-4.328109026E-3,8.111199081E-2
9.614809583E0,-9.365777671E-4,-2.166627288E-2,-1.393099129E-2
9.634897583E0,4.791354686E-3,-1.196515739E-2,-5.018197417E-2
9.654985583E0,2.407606577E-2,-8.532257080E-3,-7.911341250E-2
9.675073583E0,5.966352671E-3,3.095165133E-2,-1.142382216E-1
9.695161583E0,5.598051175E-2,2.523716748E-2,6.382469773E-2
9.715249583E0,3.417843729E-3,9.800518155E-3,7.798489988E-2
9.735337583E0,-6.954327464E-2,-5.884637833E-3,9.330986738E-2
9.755425583E0,-1.529952298E-2,5.235129118E-2,4.721802056E-2
9.775514583E0,7.346311097E-2,9.056109130E-2,3.672051430E-3
9.795602583E0,1.469741508E-2,6.090284407E-2,-5.195835829E-2
9.815690583E0,-6.435795466E-2,1.485134304E-2,1.059533018E-1
9.835778583E0,-4.825165297E-2,-3.613345385E-2,1.646920913E-1
9.855866583E0,-2.794281120E-2,-2.591076672E-2,9.846652687E-2
9.875954583E0,-6.843566582E-2,-4.097377896E-2,-1.979516387E-2
9.896042583E0,-5.515472959E-2,-3.555107117E-3,-4.725719690E-2
9.916131583E0,-5.318919718E-3,1.199497819E-2,-3.605744004E-2
9.936219583E0,-1.081120938E-2,1.604592919E-2,1.605645418E-2
9.956307583E0,1.441768063E-3,1.158216476E-2,7.082089126E-2
9.976395583E0,7.683622350E-2,2.565699756E-2,6.166122794E-2
9.996483583E0,6.425418486E-2,1.871167481E-2,-7.665582776E-2
1.002078892E1,-2.427360481E-1,1.364810300E-1,6.918384629E-1
1.004087692E1,-3.229772423E-1,4.993522167E-3,7.767528981E-1
1.006096492E1,-6.452191973E-1,-8.691535234E-2,5.286485213E-1
1.008105292E1,-8.090292361E-1,-8.085646749E-2,-7.364626586E-2
1.010114092E1,-1.091981995E0,-1.379849339E-1,-5.397436130E-1
1.012122892E1,-1.300859595E0,-2.351855385E-1,-5.939192355E-1
1.014131692E1,-1.050936149E0,-1.963822460E-1,-4.296054590E-1
1.016140492E1,-8.743737714E-1,4.895698249E-2,-2.048677254E-1
1.018149292E1,-1.202470105E0,-1.305080992E-1,-3.183007854E-1
1.020158092E1,-1.377440432E0,-6.101686478E-2,-4.265701693E-1
1.022166892E1,-1.078221889E0,6.191850543E-2,-1.608855540E-1
1.024175692E1,-8.753664824E-1,1.544015765E-1,5.289391279E-3
1.026184492E1,-9.773982029E-1,3.660064638E-2,-1.938322753E-1
1.028193292E1,-1.211974023E0,-4.015926182E-2,-1.118069494E-1
1.030202092E1,-1.328382731E0,-9.812329531E-2,3.264430332E-1
1.032210892E1,-1.302732604E0,-6.404455304E-2,1.388549995E-1
1.034219692E1,-1.283692608E0,1.103486538E-2,-3.327241123E-1
1.036228492E1,-1.192088520E0,1.194457519E-1,-5.430046052E-1
1.038237292E1,-1.074517531E0,1.819565803E-1,-6.230740374E-1
1.040246092E1,-8.506671126E-1,2.752553380E-1,-5.644966310E-1
1.042254892E1,-5.800978795E-1,2.118452078E-1,-4.340107512E-1
1.044263692E1,-4.741762988E-1,1.535841358E-1,-7.507883370E-1
1.046272492E1,-2.701855096E-1,2.055530190E-1,-8.899538237E-1
1.048281292E1,-2.484439538E-1,2.760236621E-1,-7.476858044E-1
1.050290092E1,-1.990365896E-1,1.270132184E-1,-3.180160260E-1
1.052298892E1,-2.733611324E-1,3.516398549E-2,-2.503719270E-1
1.054307692E1,-2.816703182E-1,1.611112565E-1,-2.799494827E-1
1.056316492E1,-2.474366248E-2,4.982272124E-1,-3.170816410E-1
1.058325292E1,2.224456251E-2,6.080057627E-1,-3.322528267E-1
1.060334092E1,-7.166285377E-2,7.610478616E-1,-4.104587513E-1
1.062342892E1,1.342231277E-1,9.547058898E-1,-2.946669245E-1
1.064351692E1,3.415623615E-1,1.109469409E0,-2.911890006E-1
1.066360492E1,4.720427960E-1,1.181165044E0,-3.220915353E-1
1.068369342E1,5.779454098E-1,1.370441753E0,-3.825026286E-1
1.070378142E1,8.111481209E-1,1.648718348E0,-1.182342088E-1
1.072386942E1,1.103433328E0,1.724819859E0,4.195377231E-3
1.074395742E1,1.103310829E0,1.504274579E0,2.723814315E-1
1.076404542E1,7.562170382E-1,1.140839721E0,5.405762565E-1
1.078413442E1,5.643384638E-1,1.068428387E0,5.452961290E-1
1.080422242E1,3.630634139E-1,9.803611332E-1,3.643417615E-1
1.082431042E1,-6.987568885E-3,6.441228443E-1,-6.884804070E-2
1.084439842E1,-7.590869978E-2,2.592988712E-1,-3.400775707E-1
1.086448642E1,3.455967347E-2,2.332670671E-1,-6.700950068E-1
1.088457442E1,2.459686813E-1,3.149362975E-1,-9.739590168E-1
1.090466242E1,3.037182681E-1,8.506061554E-2,2.625165939E-2
1.092475042E1,2.618511625E-1,-6.425230461E-1,1.240713088E0
1.094483842E1,4.133154085E-1,-1.022946990E0,1.710705265E0
1.096492642E1,8.424400802E-1,-8.293269682E-1,8.207099265E-1
1.098501442E1,9.145821498E-1,-7.337203145E-1,-2.051881528E-1
1.100510242E1,7.261581105E-1,-1.036177484E0,-4.977009630E-1
1.102519042E1,6.777721086E-1,-1.125866756E0,-4.322735435E-1
1.104527842E1,6.156504124E-1,-9.844208550E-1,-3.512966233E-1
1.106536642E1,4.143502195E-1,-7.806506521E-1,-1.341842437E-1
1.108545442E1,3.698714733E-1,-5.187901157E-1,1.490484506E-1
1.110554242E1,2.074125798E-1,-5.031739569E-1,7.951230955E-1
1.112563042E1,-1.616141170E-1,-6.745423990E-1,1.334888343E0
1.114571842E1,-8.235043108E-2,-5.744754893E-1,1.173057879E0
1.116580642E1,5.388945973E-1,-1.663433450E-1,4.592794937E-1
1.118589442E1,1.109871405E0,1.555792058E-1,-3.773851454E-1
1.120598242E1,1.261980435E0,1.830763221E-1,-7.038311023E-1
1.122607042E1,1.060829784E0,-1.140955496E-1,-6.965250063E-1
1.124615842E1,9.668904640E-1,-3.248391420E-1,-6.846276766E-1
1.126624642E1,1.136077456E0,-3.527935106E-1,-6.939352745E-1
1.128633442E1,1.290036545E0,-2.277660066E-1,-6.821250683E-1
1.130642242E1,1.143640537E0,-4.343428731E-2,-6.481053829E-1
1.132651042E1,1.209597861E0,1.651370645E-2,-4.930916029E-1
1.134659842E1,1.676638364E0,2.229876620E-1,-2.700483924E-1
1.136668642E1,2.124679363E0,5.604105967E-1,-7.696397603E-2
1.138677442E1,2.318032313E0,7.773721182E-1,-1.519743973E-1
1.140686242E1,2.313231310E0,1.077956425E0,-3.679261047E-1
1.142695042E1,2.127019565E0,1.503304526E0,-3.320867658E-2
1.144703842E1,1.683215020E0,1.566926910E0,3.280960411E-1
1.146712642E1,8.984125520E-1,1.487576101E0,8.806877410E-1
1.148721442E1,4.121714008E-1,1.373430850E0,1.307661953E0
1.150730242E1,1.517740023E-1,1.414232721E0,6.752037191E-1
1.152739042E1,1.762950137E-1,1.620596749E0,-2.496965736E-1
1.154747842E1,-1.560169429E-1,1.176633452E0,-3.781669182E-1
1.156756642E1,-2.948090118E-1,5.564689887E-1,5.796888667E-1
1.158765442E1,-2.397171307E-1,-4.269578397E-2,1.129871514E0
1.160774242E1,-2.140078005E-1,-3.267353940E-1,4.649974859E-1
1.162783042E1,-2.204357178E-1,-3.270341867E-1,-3.541383702E-1
1.164791842E1,-3.858689437E-1,-5.181527692E-1,-8.637623906E-1
1.166800642E1,-8.999455458E-1,-6.469107968E-1,-6.782729226E-1
1.168809417E1,-1.157031831E0,-6.929652214E-1,-6.881278199E-1
1.170818217E1,-1.005629364E0,-6.673333669E-1,-7.885584265E-1
1.172827017E1,-6.987673404E-1,-4.510214710E-1,-1.195165032E0
1.174835817E1,-6.134881852E-1,-3.420428199E-1,-1.420010355E0
1.176844617E1,-8.887052239E-1,-5.475899917E-1,-9.121703196E-1
1.178853417E1,-7.291616059E-1,-8.081284726E-1,-1.654802960E-1
1.180862217E1,-2.491178820E-1,-9.529131335E-1,1.830359763E-1
1.182871017E1,1.153973591E-1,-9.377173895E-1,-2.369642615E-2
1.184879817E1,5.104792854E-1,-6.413354766E-1,-6.770871073E-1
1.186888617E1,6.274561601E-1,-6.613768083E-1,-7.272836995E-1
1.188897417E1,5.332543731E-1,-9.098858124E-1,-8.847515559E-1
1.190906217E1,5.612294993E-1,-1.091625461E0,-1.120562747E0
1.192915017E1,5.361786387E-1,-1.126070824E0,-1.544774149E0
1.194923817E1,3.126781759E-1,-9.429500628E-1,-1.868062609E0
1.196932617E1,3.979597066E-1,-8.697452617E-1,-1.502725652E0
1.198941417E1,2.613080110E-1,-9.972876531E-1,-1.096335393E0
1.200950217E1,1.252427729E-1,-9.148395735E-1,-1.288869587E0
1.202959017E1,3.885105696E-1,-4.203066319E-1,-1.434748262E0
1.204967817E1,1.030115603E0,6.910590291E-2,-1.254024859E0
1.206976617E1,1.384171016E0,3.364610678E-1,-9.706038845E-1
1.208985417E1,1.265827464E0,2.910457438E-1,1.828950584E-1
1.210994217E1,1.050984535E0,-1.294538462E-1,1.516694650E0
1.213003017E1,9.621064914E-1,-2.324215597E-1,1.779354501E0
1.215011817E1,8.311585354E-1,-5.925685287E-2,1.520307645E0
1.217020617E1,5.205054695E-1,5.817646283E-1,4.637379956E-1
1.219029417E1,9.579430546E-1,1.320625230E0,-4.756218767E-1
1.221038217E1,1.220118098E0,1.307472211E0,5.921568847E-1
1.223047017E1,1.815852382E0,6.536447427E-1,4.450028735E0
1.225055817E1,1.700255414E0,-1.145191804E-1,6.899840185E0
1.227064617E1,7.866552309E-1,-3.467694166E-1,6.103438888E0
1.229073417E1,-1.523634564E-1,2.522646707E-1,4.125321155E0
1.231082217E1,5.427552214E-1,7.112006405E-1,3.159150045E0
1.233091017E1,1.014277908E0,1.037606252E0,2.036894529E0
1.235099817E1,1.019192785E0,1.018437909E0,6.467751414E-1
1.237108617E1,1.148228847E0,6.057355812E-1,-8.890749872E-2
1.239117417E1,4.839630760E-1,-5.149935186E-2,-4.870911902E-1
1.241126217E1,-5.740436724E-1,-5.554062572E-1,-1.460107636E0
1.243135017E1,-1.153780632E0,-5.746371648E-1,-2.192096590E0
1.245143817E1,-1.239665852E0,-5.989972499E-1,-2.179354922E0
1.247152617E1,-9.737482247E-1,-6.066939399E-1,-2.356036729E0
1.249161417E1,-4.760434610E-1,-3.596862084E-1,-1.639524186E0
1.251170217E1,-6.211351007E-1,-3.803894448E-1,-1.706323947E0
1.253179017E1,-1.225293980E0,-1.662024271E-1,-2.284532883E0
1.255187817E1,-1.341732217E0,-3.830920279E-2,-2.654720106E0
1.257196617E1,-7.862343775E-1,2.422518986E-1,-2.369592914E0
1.259205417E1,-4.810931895E-1,8.242141628E-1,-2.032554141E0
1.261214217E1,-4.599748007E-1,1.347064585E0,-1.596867578E0
1.263223017E1,-4.094371697E-1,1.780278361E0,-8.126559716E-1
1.265231817E1,-4.310458475E-1,1.889425412E0,2.533499140E-1
1.267240617E1,-4.312070844E-1,1.794498205E0,1.242545605E0
1.269249454E1,-3.987355956E-1,1.591874056E0,1.402568110E0
1.271258254E1,-1.636812539E-1,1.300770425E0,2.162056519E0
1.273267054E1,-8.908474244E-2,1.192279431E0,3.760821519E0
1.275275854E1,-1.141118048E0,1.576077803E0,2.366593877E0
1.277284654E1,-1.903280535E0,2.251970324E0,-3.210144782E-1
1.279293454E1,-1.092727150E0,1.438241388E0,5.709823626E-1
1.281302254E1,-4.178077512E-1,-1.044575840E-1,3.941041476E0
1.283311054E1,-1.408518529E0,-1.096691489E0,3.781861555E0
1.285319854E1,-2.361153189E0,-1.066566049E0,1.732265119E0
1.287328654E1,-2.272046008E0,-4.299048364E-1,3.893140501E-1
1.289337454E1,-2.123894082E0,-1.035536045E-1,-2.776123506E-1
1.291346254E1,-1.790291718E0,-3.288368833E-1,-3.512936997E-1
1.293355054E1,-1.135831069E0,-6.912695289E-1,-1.170203269E-2
1.295363854E1,-7.070904864E-1,-1.124738243E0,3.855086821E-1
1.297372654E1,-4.119967518E-1,-1.420551807E0,4.583608961E-1
1.299381454E1,-8.348990723E-2,-1.615821912E0,8.297783732E-2
1.301390254E1,-1.710246990E-1,-1.747487760E0,-2.526008856E-1
1.303399054E1,-3.819431962E-1,-2.045007541E0,-1.619591027E-1
1.305407854E1,-5.192713416E-1,-2.031360725E0,-7.174328953E-1
1.307416654E1,-4.432678803E-1,-1.597000895E0,-1.602354605E0
1.309425454E1,-2.255855433E-1,-1.226917752E0,-1.843787309E0
1.311434254E1,-1.761040839E-1,-1.321361395E0,-1.391003487E0
1.313443054E1,3.841854572E-2,-1.213845132E0,-1.189143569E0
1.315451854E1,4.165359087E-2,-8.033086127E-1,-1.229337915E0
1.317460654E1,1.330012058E-1,-4.476166373E-1,-6.189751393E-1
1.319469454E1,2.313781241E-1,-3.961073452E-1,-5.028780878E-2
1.321478254E1,-2.024781145E-2,-4.171275008E-1,-7.015255451E-2
1.323487054E1,1.629431891E-1,-2.907399344E-1,-1.122928530E-1
1.325495854E1,5.796045937E-1,-1.105731869E-1,2.260106725E-1
1.327504654E1,6.667259873E-1,1.298052639E-1,1.028311225E0
1.329513454E1,5.378940656E-1,3.382941699E-1,1.885302540E0
1.331522254E1,2.795721545E-1,8.381702971E-1,1.979108836E0
1.333531054E1,4.090534827E-1,1.169267129E0,7.153828615E-1
1.335539854E1,1.201692498E0,1.239231988E0,-1.034729129E-1
1.337548654E1,1.828548003E0,1.110306730E0,8.132827932E-1
1.339557454E1,1.525151186E0,6.140430129E-1,1.782825993E0
1.341566254E1,1.203256117E0,9.628025293E-2,1.423970674E0
1.343575054E1,1.094420722E0,-1.211706805E-1,5.114103448E-1
1.345583854E1,8.866039538E-1,-3.946145511E-1,-2.859358621E-1
1.347592654E1,4.545213950E-1,-6.386960435E-1,-2.397773570E-1
1.349601454E1,4.578991853E-1,-1.047369055E0,4.367963648E-1
1.351610254E1,4.471933355E-1,-1.300913681E0,5.004064697E-1
1.353619054E1,6.406165615E-2,-1.148353978E0,-4.806621766E-1
1.355627854E1,-4.354176644E-1,-1.184389198E0,-1.635033524E0
1.357636654E1,-9.589581312E-1,-1.189620702E0,-2.161077111E0
1.359645354E1,-1.231247030E0,-1.024865461E0,-2.389665236E0
1.361654154E1,-9.321457969E-1,-7.557567161E-1,-2.228081524E0
1.363662954E1,-9.602100932E-1,-5.733422989E-1,-1.880394972E0
1.365671754E1,-9.202267595E-1,-5.902378285E-1,-1.814064158E0
1.367680554E1,-4.503298550E-1,-3.164887333E-1,-9.037380499E-1
1.369689283E1,-2.577285283E-1,-4.585386515E-2,-1.846825522E-1
1.371698083E1,-1.788188547E-1,3.517234701E-1,-1.234984571E-1
1.373706883E1,-3.595602740E-2,8.205941516E-1,-2.316684383E-1
1.375715683E1,2.292923126E-1,1.109617928E0,1.469340974E-1
1.377724483E1,5.310068496E-1,1.286328387E0,6.049880147E-1
1.379733283E1,7.324922530E-1,1.409357897E0,1.039105185E0
1.381742083E1,8.646638851E-1,1.290049555E0,1.044660625E0
1.383750883E1,4.841722967E-1,1.196669521E0,8.709568048E-1
1.385759683E1,1.003906994E-1,1.264859750E0,6.603295720E-1
1.387768483E1,-1.995413505E-1,1.437663683E0,7.256973499E-1
1.389777283E1,-1.257916473E0,1.603943878E0,-1.071081269E-1
1.391786083E1,-1.520578371E0,1.614882265E0,-1.586789317E0
1.393794883E1,-6.950987242E-1,9.360246205E-1,-9.900265807E-1
1.395803683E1,2.251692947E-1,-3.818670362E-1,1.903826519E0
1.397812483E1,8.449624959E-2,-9.860966671E-1,2.995740248E0
1.399821283E1,-3.770875221E-1,-6.683174533E-1,5.949845982E-1
1.401830083E1,-8.196110885E-1,2.438230455E-2,-1.457803248E0
1.403838883E1,-1.412405758E0,1.203041232E-1,-1.878684661E0
1.405847683E1,-1.712817426E0,-3.807806236E-1,-1.178416852E0
1.407856483E1,-1.704337063E0,-9.980776119E-1,-2.444919670E-1
1.409865283E1,-1.209590844E0,-1.161593243E0,1.546378040E-1
1.411874083E1,-6.971220801E-1,-1.171321256E0,4.263544071E-1
1.413882883E1,-6.175484186E-1,-1.378519682E0,2.952300113E-1
1.415891683E1,-1.026122320E0,-1.558741393E0,-2.759318608E-1
1.417900483E1,-1.243778345E0,-1.426814175E0,-8.731097496E-1
1.419909283E1,-9.877279671E-1,-1.054126098E0,-1.200345665E0
1.421918083E1,-7.183902307E-1,-6.667369509E-1,-1.950669733E0
1.423926883E1,-8.603277361E-1,-4.231518871E-1,-1.739755987E0
1.425935683E1,-9.841070788E-1,-4.200201184E-1,-1.427966661E0
1.427944483E1,-8.076665425E-1,-4.323752850E-1,-1.156684506E0
1.429953283E1,-7.277548389E-1,-4.279717469E-1,-6.706785589E-1
1.431962083E1,-9.542210095E-1,-1.546220165E-1,2.993131220E-2
1.433970883E1,-8.829925673E-1,-4.035748243E-3,6.429779595E-1
1.435979683E1,-6.715215813E-1,2.411280638E-1,7.144157320E-1
1.437988483E1,-3.983452208E-2,4.908521193E-1,1.105159426E0
1.439997283E1,4.812155425E-1,6.408647758E-1,1.826332785E0
1.442006083E1,6.046506669E-1,5.746652314E-1,2.533866929E0
1.444014883E1,4.397067067E-1,4.653591362E-1,3.050400020E0
1.446023683E1,3.123054890E-1,7.940203106E-1,2.572759684E0
1.448032483E1,6.929427827E-1,1.361487035E0,1.393460487E0
1.450041283E1,9.475795957E-1,1.250174468E0,7.164727825E-1
1.452050083E1,1.643129140E0,2.832443887E-1,1.895719939E0
1.454058883E1,2.564352265E0,-5.100289401E-1,4.206220892E0
1.456067683E1,3.095478544E0,-8.031130233E-1,5.230975256E0
1.458076483E1,2.669991572E0,-7.628227839E-1,3.472383633E0
1.460085183E1,1.977890861E0,-6.252921787E-1,7.593129927E-1
1.462093983E1,1.647530778E0,-7.369830608E-1,-1.792872094E0
1.464102783E1,1.259997790E0,-6.762325367E-1,-3.206795497E0
1.466111583E1,1.324372126E0,-7.120619354E-1,-3.010966982E0
1.468120383E1,1.349712643E0,-9.263375384E-1,-1.912021392E0
1.470129179E1,1.164316877E0,-9.229657415E-1,-6.145786178E-1
1.472137979E1,5.808920044E-1,-9.166966492E-1,1.807426983E-1
1.474146779E1,2.645650928E-1,-8.196050951E-1,-1.345233822E-1
1.476155579E1,7.692278970E-2,-3.944455665E-1,-1.110772169E0
1.478164379E1,-1.977684016E-1,-2.825140715E-2,-1.757046204E0
1.480173179E1,-2.818082029E-1,1.429439574E-1,-1.718918265E0
1.482181979E1,-9.366413556E-2,3.083938479E-1,-1.222168059E0
1.484190779E1,1.350460502E-1,4.429645926E-1,-5.876983827E-1
1.486199579E1,2.603431473E-1,4.205013442E-1,-2.324180514E-1
1.488208379E1,3.156116509E-1,4.892540753E-1,-4.200113475E-2
1.490217179E1,2.974964287E-1,8.050510830E-1,3.498073375E-1
1.492225979E1,3.532472910E-1,9.263650203E-1,1.794761914E-1
1.494234779E1,4.217070766E-1,1.226271635E0,-2.164188999E-1
1.496243579E1,6.213442849E-1,1.313637807E0,4.842196226E-2
1.498252379E1,7.121182879E-1,1.066071374E0,8.487900102E-1
1.500261179E1,3.179369790E-1,7.504106069E-1,1.398451086E0
1.502269979E1,-9.091780800E-1,8.475732046E-1,1.006149108E0
1.504278779E1,-1.470027291E0,1.102197812E0,-7.557608092E-1
1.506287579E1,-5.938657334E-1,1.866162849E0,-1.954947556E0
