"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.342003690E2,-2.501148834E0,6.463558960E-1,8.643326111E0
1.342204530E2,-2.712060242E0,6.406677246E-1,8.399333496E0
1.342405370E2,-2.886746979E0,6.322851562E-1,8.198750610E0
1.342606210E2,-3.151246948E0,6.141728210E-1,8.182434540E0
1.342807040E2,-3.381019135E0,5.674699402E-1,8.503067780E0
1.343007880E2,-3.633094940E0,4.126918030E-1,9.020092621E0
1.343208720E2,-3.903732147E0,2.266287231E-1,9.370214539E0
1.343409560E2,-4.049079895E0,9.370513916E-2,9.324260101E0
1.343610400E2,-4.225413208E0,1.350192261E-1,9.366771698E0
1.343811240E2,-4.363126831E0,1.956431580E-1,9.606273651E0
1.344012070E2,-4.556374969E0,2.712359619E-1,9.915380859E0
1.344212910E2,-4.583318939E0,3.342549133E-1,9.974507904E0
1.344413750E2,-4.372407532E0,5.212161255E-1,9.704619141E0
1.344614590E2,-4.161196747E0,8.887019348E-1,9.492959290E0
1.344815430E2,-3.962260437E0,1.203946381E0,9.535171509E0
1.345016270E2,-3.717369690E0,1.222208405E0,9.681118011E0
1.345217100E2,-3.642525330E0,1.239272919E0,9.695488129E0
1.345417940E2,-3.627556458E0,1.216969299E0,9.531429291E0
1.345618780E2,-3.607647858E0,1.115480347E0,9.435029755E0
1.345819617E2,-3.532953186E0,9.711804199E-1,9.369017029E0
1.346020457E2,-3.455264740E0,8.472381592E-1,9.377549286E0
1.346221297E2,-3.374432831E0,7.987390137E-1,9.376351776E0
1.346422127E2,-3.269650726E0,7.667056274E-1,9.357640686E0
1.346622968E2,-3.227887573E0,6.894662476E-1,9.323361969E0
1.346823807E2,-3.198847961E0,5.513035583E-1,9.348210297E0
1.347024647E2,-3.178340607E0,3.529660034E-1,9.294022980E0
1.347225487E2,-3.244652710E0,1.929487610E-1,9.291627960E0
1.347426327E2,-3.221301270E0,-4.490661621E-2,9.263486481E0
1.347627157E2,-3.263513489E0,-2.023791504E-1,9.226962433E0
1.347827997E2,-3.355272675E0,-3.079096985E-1,9.200168152E0
1.348028838E2,-3.366349640E0,-3.671864319E-1,9.210197296E0
1.348229677E2,-3.231779480E0,-3.748205566E-1,9.278904419E0
1.348430517E2,-3.029100952E0,-2.963836670E-1,9.341623993E0
1.348631357E2,-2.768941956E0,-2.309696960E-1,9.407337341E0
1.348832188E2,-2.686164093E0,-1.212478638E-1,9.566007385E0
1.349033027E2,-2.738854523E0,-2.829116821E-2,9.890532532E0
1.349233867E2,-2.575544128E0,4.760101318E-2,1.006177643E1
1.349434708E2,-2.412383423E0,1.163081360E-1,9.723479919E0
1.349635547E2,-2.389481049E0,3.944297791E-1,8.893455963E0
1.349836387E2,-2.191293182E0,6.378236389E-1,8.207432556E0
1.350037217E2,-2.078278198E0,8.388555908E-1,7.703730011E0
1.350238058E2,-2.081571350E0,9.868977356E-1,7.297325134E0
1.350438897E2,-2.135459290E0,9.848020935E-1,7.003635864E0
1.350639737E2,-2.271975403E0,8.780740356E-1,7.012168121E0
1.350840578E2,-2.609523468E0,7.704478455E-1,7.448959808E0
1.351041417E2,-2.881358185E0,4.722679138E-1,8.247100067E0
1.351242247E2,-3.217559052E0,9.415420532E-2,8.991502075E0
1.351443087E2,-3.388952637E0,-3.415896606E-1,9.624685364E0
1.351643928E2,-3.476969604E0,-5.402265930E-1,9.929152222E0
1.351844767E2,-3.539240112E0,-3.838018799E-1,1.022823029E1
1.352045607E2,-3.543132019E0,-1.857637024E-1,1.069855225E1
1.352246448E2,-3.971690826E0,-9.580078125E-3,1.134655472E1
1.352447277E2,-4.925657043E0,1.206491089E-1,1.174742111E1
1.352648117E2,-6.401138763E0,7.867639160E-1,1.147379013E1
1.352848957E2,-7.388036499E0,1.531614990E0,1.079540085E1
1.353049797E2,-7.535779266E0,1.045276337E0,1.065589096E1
1.353250637E2,-8.347990265E0,-1.945953369E-2,1.091874435E1
1.353451477E2,-8.895401917E0,-2.948867798E-1,9.902956696E0
1.353652308E2,-7.664960632E0,-1.204994202E-1,8.552764435E0
1.353853147E2,-5.929918671E0,-2.607577515E-1,8.024662628E0
1.354053987E2,-4.747976532E0,-7.238946533E-1,8.069419556E0
1.354254827E2,-3.702999573E0,-1.162931671E0,7.827073517E0
1.354455667E2,-2.898871765E0,-1.263971558E0,7.203320618E0
1.354656507E2,-2.664309540E0,-8.108638000E-1,6.705455933E0
1.354857337E2,-3.069816284E0,-3.357518005E-1,6.801855469E0
1.355058178E2,-3.491190033E0,-5.709127808E-1,7.569608917E0
1.355259017E2,-3.682192841E0,-1.030756531E0,8.178991699E0
1.355459857E2,-3.722758484E0,-1.067130890E0,8.334069214E0
1.355660697E2,-3.577261047E0,-7.596702576E-1,8.339458008E0
1.355861540E2,-3.436853027E0,-3.333567810E-1,8.690627747E0
1.356062370E2,-3.620072021E0,-1.314266968E-1,9.485624542E0
1.356263210E2,-4.024381256E0,-1.907034302E-1,1.024245071E1
1.356464050E2,-4.279600525E0,-2.371069336E-1,1.040216858E1
1.356664890E2,-4.390370178E0,-8.532257080E-3,9.790989532E0
1.356865730E2,-4.366569672E0,4.170327759E-1,9.120384064E0
1.357066570E2,-4.376449127E0,7.982899475E-1,8.970545654E0
1.357267400E2,-4.469705200E0,9.984237671E-1,9.053622894E0
1.357468240E2,-4.385729828E0,1.104702759E0,8.981772308E0
1.357669080E2,-4.347259827E0,1.229692841E0,8.652008057E0
1.357869920E2,-4.505480804E0,1.404978333E0,8.299640808E0
1.358070760E2,-4.639152832E0,1.517095184E0,8.164771271E0
1.358271600E2,-4.599784698E0,1.486408997E0,8.379724274E0
1.358472430E2,-4.141886902E0,1.200952606E0,8.940308533E0
1.358673270E2,-3.719016266E0,9.511221313E-1,9.502389679E0
1.358874110E2,-3.526965637E0,7.295828247E-1,9.918224945E0
1.359074950E2,-3.532504120E0,5.608836365E-1,1.010009674E1
1.359275790E2,-3.564986572E0,5.318440247E-1,1.003513184E1
1.359476630E2,-3.433559875E0,6.463558960E-1,9.495803375E0
1.359677460E2,-3.348985748E0,8.686436462E-1,8.876241760E0
1.359878300E2,-3.329975281E0,1.013991394E0,8.456065521E0
1.360079140E2,-3.501967621E0,1.136586456E0,8.223898315E0
1.360279980E2,-3.747906189E0,1.114582214E0,8.180937653E0
1.360480820E2,-3.981270905E0,9.015751648E-1,8.289461975E0
1.360681660E2,-4.235142975E0,6.861730957E-1,8.526419220E0
1.360882490E2,-4.361480255E0,4.899311829E-1,8.805289307E0
1.361083330E2,-4.427642670E0,3.570075989E-1,9.094338226E0
1.361284170E2,-4.387526093E0,2.761756897E-1,9.289831696E0
1.361485010E2,-4.435426483E0,2.745291138E-1,9.427395630E0
1.361685850E2,-4.340074768E0,3.345542908E-1,9.379644928E0
1.361886690E2,-4.244723053E0,4.897814941E-1,9.278754730E0
1.362087520E2,-4.282145233E0,6.277944946E-1,9.104666748E0
1.362288360E2,-4.392316132E0,6.718029785E-1,8.927884369E0
1.362489200E2,-4.410278778E0,5.797444153E-1,8.787476349E0
1.362690040E2,-4.453688507E0,4.507127380E-1,8.835676117E0
1.362890880E2,-4.373904419E0,2.240840149E-1,8.948691101E0
1.363091720E2,-4.375700684E0,8.741821289E-2,8.907077637E0
1.363292550E2,-4.396208038E0,-4.819976807E-2,8.776249695E0
1.363493390E2,-4.326303406E0,-1.567240906E-1,8.575367432E0
1.363694230E2,-4.165388031E0,-1.857637024E-1,8.309370575E0
1.363895070E2,-4.060007172E0,-1.116677856E-1,8.205785980E0
1.364095910E2,-4.085753632E0,-2.275268555E-2,8.467741241E0
1.364296750E2,-4.034560089E0,-7.738906860E-2,8.702902222E0
1.364497580E2,-4.222569122E0,-4.864883423E-2,8.661139069E0
1.364698420E2,-4.469555511E0,1.384620667E-1,8.756490784E0
1.364899260E2,-4.572391663E0,3.035687256E-1,9.119635620E0
1.365100100E2,-4.607867889E0,5.451663208E-1,9.486223297E0
1.365300940E2,-4.629572754E0,8.312214661E-1,9.607022095E0
1.365501780E2,-4.525688782E0,1.086889801E0,9.237590332E0
1.365702610E2,-4.271517334E0,1.247805176E0,8.705446930E0
1.365903450E2,-4.035757599E0,1.368753662E0,8.689130859E0
1.366104290E2,-3.839365997E0,1.173559570E0,9.275162201E0
1.366305130E2,-3.681145020E0,6.846762085E-1,9.717791748E0
1.366505970E2,-3.629502411E0,3.302133179E-1,9.735155640E0
1.366706810E2,-3.703598328E0,1.119671631E-1,9.411229248E0
1.366907640E2,-3.702999573E0,-8.637039185E-2,8.891959076E0
1.367108480E2,-3.584446106E0,-1.451980591E-1,8.461154938E0
1.367309320E2,-3.344644775E0,2.544708252E-3,8.210276642E0
1.367510160E2,-3.239413605E0,2.237846375E-1,8.132737885E0
1.367711000E2,-3.311713257E0,3.248245239E-1,8.118667145E0
1.367911840E2,-3.341351624E0,2.640509033E-1,8.077652435E0
1.368112670E2,-3.322490845E0,3.558100891E-1,8.108638000E0
1.368313510E2,-3.300187225E0,4.324507141E-1,8.314609680E0
1.368514350E2,-3.259621582E0,4.649331665E-1,8.498128052E0
1.368715190E2,-3.157234497E0,5.492079163E-1,8.584797821E0
1.368916030E2,-3.029250641E0,6.779402161E-1,8.666378174E0
1.369116870E2,-2.807411957E0,8.187973022E-1,8.831335144E0
1.369317700E2,-2.516267395E0,8.927435303E-1,9.170529785E0
1.369518540E2,-2.448757782E0,6.590794373E-1,9.657317505E0
1.369719380E2,-2.731519775E0,2.453398132E-1,1.017524048E1
1.369920220E2,-3.361709290E0,1.733395386E-1,1.082339264E1
1.370121060E2,-3.908073120E0,4.641847229E-1,1.109028763E1
1.370321900E2,-3.878734131E0,9.747729492E-1,1.064511337E1
1.370522730E2,-3.670666809E0,1.692979431E0,1.000235001E1
1.370723570E2,-3.790417786E0,2.399659882E0,1.008063721E1
1.370924410E2,-3.886218567E0,2.553240509E0,1.068088898E1
1.371125250E2,-3.826043701E0,2.386337585E0,1.121153549E1
1.371326090E2,-3.601660309E0,2.310744781E0,1.103101089E1
1.371526930E2,-3.284020844E0,2.241139526E0,1.028915359E1
1.371727760E2,-2.945424957E0,1.824555817E0,9.806557159E0
1.371928600E2,-2.791844330E0,1.147064667E0,9.594597931E0
1.372129440E2,-2.573897552E0,6.860234070E-1,9.404343567E0
1.372330280E2,-2.451003113E0,6.408174133E-1,9.177565155E0
1.372531120E2,-2.348466339E0,6.117778015E-1,8.959468689E0
1.372731960E2,-2.434986420E0,5.795947266E-1,8.741970978E0
1.372932790E2,-2.483934631E0,6.090834045E-1,8.514743500E0
1.373133630E2,-2.523602142E0,7.009922791E-1,8.481512604E0
1.373334470E2,-2.923869781E0,6.087840271E-1,8.514144745E0
1.373535310E2,-3.151696014E0,3.674858093E-1,8.644822998E0
1.373736150E2,-3.029400330E0,2.122586060E-1,8.660839691E0
1.373936990E2,-2.943628693E0,2.053729248E-1,8.568032684E0
1.374137820E2,-3.190016327E0,1.435514832E-1,8.463849335E0
1.374338660E2,-3.672612762E0,1.754351807E-1,8.723409576E0
1.374539500E2,-3.916755066E0,4.257147217E-1,9.243278503E0
1.374740340E2,-3.640878754E0,5.194198608E-1,9.431586914E0
1.374941180E2,-3.394940186E0,6.619235229E-1,9.051078186E0
1.375142020E2,-3.117566986E0,9.084608459E-1,8.747210083E0
1.375342850E2,-2.771486664E0,1.282532959E0,8.772507477E0
1.375543690E2,-2.319127350E0,1.660646667E0,9.320966949E0
1.375744530E2,-1.893562317E0,1.583407288E0,9.853110352E0
1.375945366E2,-1.954934692E0,1.225950623E0,9.950557709E0
1.376146206E2,-2.212998047E0,9.514215088E-1,9.645941162E0
1.376347046E2,-2.385888519E0,7.105723572E-1,9.434131622E0
1.376547876E2,-2.379002838E0,8.885522461E-1,9.348359985E0
1.376748716E2,-1.889969788E0,1.208437042E0,9.503886566E0
1.376949556E2,-1.585802307E0,8.857081604E-1,9.781858521E0
1.377150396E2,-2.096839600E0,4.763095093E-1,9.901908875E0
1.377351236E2,-2.805166626E0,1.206491089E-1,9.954000549E0
1.377552076E2,-3.223396912E0,-8.831634521E-3,9.686357117E0
1.377752906E2,-3.647015991E0,5.180726624E-1,9.485474854E0
1.377953746E2,-2.930605774E0,7.349716187E-1,9.224567413E0
1.378154586E2,-2.637814636E0,1.050964508E0,8.641679535E0
1.378355426E2,-2.898273010E0,1.591939545E0,8.497678986E0
1.378556266E2,-2.980751495E0,1.733694763E0,9.083111572E0
1.378757106E2,-2.910397797E0,1.362616425E0,1.006926086E1
1.378957936E2,-3.331621857E0,7.599696350E-1,1.084719315E1
1.379158776E2,-3.756438446E0,2.737806702E-1,1.137754028E1
1.379359616E2,-3.968697052E0,-8.442443848E-2,1.152034332E1
1.379560456E2,-3.867058411E0,-3.212319946E-1,1.110869934E1
1.379761296E2,-3.630400543E0,-5.325924683E-1,1.025861710E1
1.379962136E2,-3.310216370E0,-6.813830566E-1,9.356443176E0
1.380162966E2,-3.123554535E0,-7.737409973E-1,8.898545380E0
1.380363806E2,-2.896776123E0,-8.491841125E-1,8.701704712E0
1.380564646E2,-2.846331024E0,-8.776249695E-1,8.426726532E0
1.380765486E2,-3.151396637E0,-9.765692139E-1,8.131240997E0
1.380966326E2,-3.618275757E0,-1.177900543E0,8.120164032E0
1.381167166E2,-3.989054718E0,-1.404080200E0,8.283324738E0
1.381367996E2,-4.377347260E0,-1.493444366E0,8.226742401E0
1.381568836E2,-4.700824585E0,-1.453776855E0,7.814948730E0
1.381769676E2,-4.926405487E0,-1.476828918E0,7.234306183E0
1.381970516E2,-5.330565033E0,-1.392703857E0,6.771318970E0
1.382171356E2,-5.782624969E0,-1.532513123E0,7.138954468E0
1.382372196E2,-6.350993042E0,-1.620380402E0,7.788453827E0
1.382573026E2,-6.673123169E0,-1.443298645E0,8.215366058E0
1.382773866E2,-6.582561493E0,-9.945318604E-1,8.591533813E0
1.382974706E2,-6.096073151E0,-6.231541443E-1,9.115294647E0
1.383175546E2,-5.813460846E0,-3.459306335E-1,9.529633026E0
1.383376386E2,-5.765261078E0,-7.170089722E-2,9.596394196E0
1.383577226E2,-5.866750031E0,4.899311829E-1,9.200317841E0
1.383778056E2,-5.782325592E0,1.093176727E0,8.944948883E0
1.383978896E2,-5.532495117E0,1.472487946E0,8.792416077E0
1.384179736E2,-5.316943359E0,1.632355499E0,8.648116150E0
1.384380576E2,-5.002297668E0,1.726060638E0,9.024134216E0
1.384581416E2,-4.639003143E0,2.046095123E0,9.660760345E0
1.384782256E2,-4.243226166E0,2.210303650E0,1.025936554E1
1.384983086E2,-4.047882385E0,2.246827698E0,1.038914566E1
1.385183926E2,-3.743565216E0,2.076481934E0,1.029529083E1
1.385384766E2,-3.582949219E0,1.684147797E0,1.069016968E1
1.385585606E2,-3.708088989E0,1.241667938E0,1.143591888E1
1.385786446E2,-3.889362030E0,1.000669098E0,1.178948364E1
1.385987285E2,-3.699706421E0,8.231382751E-1,1.091679840E1
1.386188115E2,-3.377127228E0,7.505392456E-1,9.056167603E0
1.386388955E2,-2.923720093E0,6.896159363E-1,7.268884277E0
1.386589795E2,-2.707868958E0,6.246510315E-1,5.985453186E0
1.386790635E2,-2.819387054E0,7.403604126E-1,5.488935699E0
1.386991475E2,-2.809357910E0,1.021176453E0,5.853128357E0
1.387192315E2,-2.637365570E0,1.285077667E0,7.266040192E0
1.387393145E2,-2.728076935E0,1.482966156E0,8.841064911E0
1.387593985E2,-3.178639984E0,1.420246582E0,1.035052597E1
1.387794825E2,-3.969445496E0,1.059796143E0,1.127829666E1
1.387995665E2,-4.466561737E0,7.150630188E-1,1.112321915E1
1.388196505E2,-4.396208038E0,6.973997498E-1,9.903555450E0
1.388397345E2,-3.917503510E0,1.073268127E0,8.628955994E0
1.388598175E2,-3.562142487E0,1.447938995E0,7.865842896E0
1.388799015E2,-3.414998474E0,1.535207520E0,7.540419617E0
1.388999855E2,-3.503015442E0,1.281036072E0,7.542066193E0
1.389200695E2,-3.793860626E0,8.475375366E-1,8.044571228E0
1.389401535E2,-4.126468964E0,6.215075684E-1,9.153016205E0
1.389602375E2,-3.994443512E0,2.164498901E-1,1.062774948E1
1.389803205E2,-3.761228485E0,-3.198847961E-1,1.162647263E1
1.390004045E2,-3.728895721E0,-5.525010681E-1,1.219304443E1
1.390204885E2,-3.839815063E0,-6.399192810E-1,1.292217819E1
1.390405725E2,-3.908821564E0,-8.578660583E-1,1.374097549E1
1.390606565E2,-3.874842224E0,-1.132395172E0,1.362676300E1
1.390807405E2,-3.483256531E0,-1.104852448E0,1.187690186E1
1.391008235E2,-2.843037872E0,-8.824150085E-1,9.549841003E0
1.391209075E2,-2.427501984E0,-5.966592407E-1,7.684420166E0
1.391409915E2,-1.932780762E0,-3.623963928E-1,6.811734924E0
1.391610755E2,-1.750160522E0,-9.789642334E-2,6.800957336E0
1.391811595E2,-1.731748810E0,4.924758911E-2,7.234904938E0
1.392012435E2,-1.884431305E0,1.354682922E-1,7.744145966E0
1.392213265E2,-2.203417969E0,5.568420410E-2,7.982600098E0
1.392414105E2,-2.671195221E0,-1.086740112E-1,7.939789124E0
1.392614945E2,-3.200195160E0,-1.312770081E-1,7.782316589E0
1.392815785E2,-3.625610504E0,-1.477427673E-1,7.681276703E0
1.393016625E2,-4.044589233E0,-5.313949585E-2,7.581134949E0
1.393217465E2,-4.372108154E0,6.436614990E-3,7.426955566E0
1.393418295E2,-4.528383179E0,-1.526824951E-2,7.519163818E0
1.393619135E2,-4.536616058E0,1.930984497E-2,7.789501648E0
1.393819975E2,-4.631818085E0,7.918533325E-2,8.098010101E0
1.394020815E2,-4.700525208E0,1.462458801E-1,8.359815674E0
1.394221655E2,-4.668491821E0,2.213896179E-1,8.731193390E0
1.394422495E2,-4.635560303E0,2.245330811E-1,9.525741119E0
1.394623325E2,-4.640350342E0,1.658551025E-1,1.036324951E1
1.394824165E2,-4.646337891E0,2.163002014E-1,1.073941727E1
1.395025005E2,-4.571493530E0,2.230361938E-2,1.030367340E1
1.395225845E2,-4.413422241E0,-2.300715637E-1,9.817035370E0
1.395426685E2,-4.450844421E0,1.197509766E-3,9.572893066E0
1.395627525E2,-4.967420197E0,5.177732849E-1,1.017239639E1
1.395828355E2,-5.630391541E0,3.441343689E-1,1.055350388E1
1.396029206E2,-6.075266418E0,-3.854484558E-1,1.012419662E1
1.396230046E2,-6.236780548E0,-9.160949707E-1,9.052724762E0
1.396430886E2,-5.935756531E0,-1.321002960E0,7.983198853E0
1.396631726E2,-5.205275574E0,-1.545985107E0,7.626041565E0
1.396832566E2,-3.993395691E0,-1.336420898E0,8.956923981E0
1.397033396E2,-3.203937378E0,-3.004252625E-1,1.181298477E1
1.397234236E2,-2.645748138E0,4.001179504E-1,1.438119415E1
1.397435076E2,-2.430046692E0,4.445755005E-1,1.473625580E1
1.397635916E2,-2.695145416E0,2.354603577E-1,1.219528976E1
1.397836756E2,-2.849624176E0,3.652404785E-2,9.816436615E0
1.398037596E2,-2.842289429E0,4.116439819E-2,8.522527313E0
1.398238426E2,-2.544408875E0,4.191284180E-3,8.140970764E0
1.398439266E2,-2.161056061E0,-1.365161133E-1,8.105943604E0
1.398640106E2,-2.275118866E0,-1.505868530E-1,8.161777496E0
1.398840946E2,-2.664459229E0,-1.399589539E-1,8.615933075E0
1.399041786E2,-2.911295929E0,-3.776646423E-1,9.380243683E0
1.399242616E2,-3.131338348E0,-6.981481934E-1,9.843679962E0
1.399443456E2,-3.157234497E0,-9.375004578E-1,9.996961212E0
1.399644296E2,-3.197949829E0,-9.630972290E-1,1.008213409E1
1.399845136E2,-3.149750061E0,-8.897497559E-1,9.877808990E0
1.400045976E2,-2.880160675E0,-7.801776123E-1,9.406289520E0
1.400246816E2,-2.683918762E0,-6.442602539E-1,8.934171295E0
1.400447646E2,-2.569406891E0,-5.875282288E-1,8.870403900E0
1.400648486E2,-2.646795959E0,-6.875202942E-1,9.283844147E0
1.400849326E2,-2.831511841E0,-8.653504944E-1,9.427545319E0
1.401050166E2,-2.938539276E0,-1.100960541E0,9.274114380E0
1.401251006E2,-2.970273285E0,-1.241667938E0,8.972790985E0
1.401451846E2,-2.855312347E0,-1.273701324E0,9.093889160E0
1.401652676E2,-2.729274445E0,-1.247805176E0,9.501341858E0
1.401853516E2,-2.564317474E0,-1.402134247E0,9.740843811E0
1.402054356E2,-2.468965759E0,-1.503772888E0,9.832752686E0
1.402255196E2,-2.111509094E0,-1.453776855E0,9.671987000E0
1.402456036E2,-1.557960205E0,-1.298549652E0,9.417516174E0
1.402656876E2,-9.699829102E-1,-1.090332642E0,8.992400208E0
1.402857706E2,-7.247927856E-1,-7.707472229E-1,8.571176147E0
1.403058546E2,-6.809339905E-1,-4.456233215E-1,8.684041443E0
1.403259386E2,-8.268804932E-1,-1.471440125E-1,8.940907288E0
1.403460226E2,-1.342558136E0,3.981719971E-2,8.974587250E0
1.403661066E2,-1.692230988E0,-1.032852173E-2,8.547824707E0
1.403861906E2,-2.073637848E0,-1.764830017E-1,7.912545776E0
1.404062746E2,-2.511776733E0,-2.673440552E-1,7.719896393E0
1.404263576E2,-3.045866089E0,-2.544708252E-1,7.939639435E0
1.404464416E2,-3.469934235E0,-2.585124207E-1,8.487949219E0
1.404665256E2,-3.652704163E0,-6.825805664E-2,9.158704376E0
1.404866096E2,-3.993994446E0,3.764671326E-1,1.017733612E1
1.405066936E2,-4.452041931E0,6.535409546E-1,1.162033539E1
1.405267766E2,-4.844226379E0,5.273533630E-1,1.289628204E1
1.405468606E2,-5.210963745E0,3.388952637E-1,1.360071716E1
1.405669446E2,-5.088967438E0,4.549040222E-1,1.364083374E1
1.405870282E2,-4.285438385E0,8.610095215E-1,1.296304321E1
1.406071122E2,-3.584146729E0,1.351689148E0,1.177301788E1
1.406271962E2,-3.327131195E0,1.529968414E0,1.089239914E1
1.406472792E2,-3.266207886E0,1.490151215E0,1.034034714E1
1.406673632E2,-3.306474152E0,1.278042297E0,9.946366425E0
1.406874473E2,-3.328478394E0,8.716374207E-1,9.712702332E0
1.407075312E2,-3.141966248E0,4.574487305E-1,9.379495239E0
1.407276152E2,-2.995271301E0,3.882925415E-1,9.051826630E0
1.407476993E2,-3.004552002E0,3.869453430E-1,8.970246277E0
1.407677823E2,-2.990481262E0,1.178050232E-1,9.118138733E0
1.407878662E2,-3.127895508E0,-5.987548828E-4,8.965755615E0
1.408079502E2,-3.323089600E0,-7.858657837E-2,8.814120941E0
1.408280343E2,-3.394341431E0,-1.755848694E-1,8.891360321E0
1.408481182E2,-3.399131470E0,-3.239263916E-1,8.972341919E0
1.408682022E2,-3.486399994E0,-4.971162415E-1,8.812773743E0
1.408882852E2,-3.432062988E0,-7.063810730E-1,8.579409027E0
1.409083692E2,-3.334016876E0,-6.113287354E-1,8.548423462E0
1.409284532E2,-2.915936279E0,-3.501219177E-1,8.997339935E0
1.409485372E2,-2.545007629E0,-2.404000854E-1,9.171727295E0
1.409686213E2,-2.393223267E0,-2.671943665E-1,8.799900513E0
1.409887052E2,-2.669398956E0,-1.704954529E-1,8.322243805E0
1.410087882E2,-3.022963715E0,1.661544800E-2,8.498427429E0
1.410288722E2,-3.292553101E0,1.945953369E-2,9.229207764E0
1.410489562E2,-3.793710938E0,-1.715432739E-1,9.715696106E0
1.410690402E2,-4.192930756E0,-5.122348022E-1,9.495054932E0
1.410891242E2,-4.535717926E0,-6.923103333E-1,8.940158844E0
1.411092083E2,-4.832550659E0,-6.887178040E-1,8.797355804E0
1.411292912E2,-4.826862488E0,-6.876699829E-1,9.073531494E0
1.411493752E2,-4.460424500E0,-4.308041382E-1,9.202563171E0
1.411694592E2,-3.993246002E0,1.077758789E-2,9.607171783E0
1.411895432E2,-3.670217743E0,4.435276794E-1,1.036938675E1
1.412096272E2,-3.278632050E0,7.515870667E-1,1.121677460E1
1.412297112E2,-2.594554596E0,7.888595581E-1,1.158276352E1
1.412497943E2,-2.072889404E0,8.152047729E-1,1.098281113E1
1.412698782E2,-1.559307404E0,8.669970703E-1,9.587263184E0
1.412899622E2,-1.096769257E0,8.762777710E-1,8.198151855E0
1.413100463E2,-1.094972992E0,1.247954865E0,7.152276764E0
1.413301302E2,-1.357826385E0,1.629062347E0,6.662046204E0
1.413502142E2,-1.681303711E0,1.578168182E0,6.652466125E0
1.413702972E2,-2.026336212E0,1.222657471E0,7.159162445E0
1.413903813E2,-2.308349762E0,9.506730652E-1,7.496710510E0
1.414104652E2,-2.550396423E0,6.532415771E-1,7.348518677E0
1.414305492E2,-2.990181885E0,8.267308044E-1,7.328310699E0
1.414506333E2,-3.266207886E0,8.845106506E-1,7.684270477E0
1.414707172E2,-3.415746918E0,3.814068604E-1,8.150999908E0
1.414908002E2,-3.890858917E0,1.222956848E-1,8.608298950E0
1.415108842E2,-4.885540466E0,3.680845642E-1,9.378447418E0
1.415309683E2,-5.604944458E0,3.321592712E-1,1.126153152E1
1.415510522E2,-5.822292480E0,-2.032772827E-1,1.304686890E1
1.415711362E2,-5.375471649E0,-8.036787415E-1,1.390219025E1
1.415912200E2,-4.819527740E0,-8.309220886E-1,1.336226303E1
1.416113030E2,-4.502187653E0,-5.742059326E-1,1.231668732E1
1.416313870E2,-4.206851807E0,-8.663983154E-1,1.159593613E1
1.416514710E2,-4.281097412E0,-1.397643585E0,1.106992996E1
1.416715550E2,-4.371359711E0,-1.920506287E0,1.063209045E1
1.416916390E2,-4.453538818E0,-2.371219025E0,1.029124924E1
1.417117230E2,-4.477788391E0,-2.731220398E0,1.011551468E1
1.417318060E2,-4.407434692E0,-2.970722351E0,1.017179764E1
1.417518900E2,-4.328698425E0,-3.019071808E0,1.004052063E1
1.417719740E2,-4.062551880E0,-2.956202545E0,9.549841003E0
1.417920580E2,-3.693419495E0,-2.831511841E0,8.639883270E0
1.418121420E2,-3.331322479E0,-2.584824829E0,7.884853363E0
1.418322260E2,-3.140169983E0,-2.157912598E0,7.439828796E0
1.418523090E2,-2.929707642E0,-1.829794922E0,7.281607819E0
1.418723930E2,-2.746338959E0,-1.550475769E0,7.172035675E0
1.418924770E2,-2.707569580E0,-1.229842529E0,7.135661316E0
1.419125610E2,-2.526745605E0,-7.110214233E-1,7.242688751E0
1.419326450E2,-2.121089172E0,-1.231938171E-1,7.711364136E0
1.419527290E2,-1.713636475E0,3.854484558E-1,8.423433380E0
1.419728120E2,-1.526974640E0,8.370593262E-1,8.981772308E0
1.419928960E2,-1.385668488E0,1.211430817E0,9.661059723E0
1.420129800E2,-1.239123230E0,1.491498413E0,1.057131683E1
1.420330640E2,-1.371897125E0,1.787133636E0,1.177945450E1
1.420531480E2,-1.613345032E0,1.989961853E0,1.289777893E1
1.420732320E2,-1.252295837E0,1.642384644E0,1.380668884E1
1.420933150E2,-8.128097534E-2,4.399351501E-1,1.351823868E1
1.421133990E2,1.135688324E0,-5.966592407E-1,1.238494537E1
1.421334830E2,1.205892334E0,-5.406756592E-1,1.096155533E1
1.421535670E2,-4.632865906E-1,3.086581421E-1,1.088087311E1
1.421736510E2,-1.825753326E0,5.345384216E-1,1.301977524E1
1.421937350E2,-1.968706055E0,3.309617615E-1,1.506167908E1
1.422138180E2,-5.548960876E-1,7.165599060E-1,1.579335754E1
1.422339020E2,1.733245697E0,9.912387085E-1,1.445439194E1
1.422539860E2,3.610941010E0,1.155596924E0,1.261516663E1
1.422740700E2,4.124672699E0,2.097438354E0,1.076606186E1
1.422941540E2,3.801794128E0,3.302582245E0,9.786049805E0
1.423142380E2,3.113076324E0,3.252735901E0,8.972341919E0
1.423343210E2,1.964365082E0,2.088906097E0,8.648116150E0
1.423544050E2,6.081852722E-1,1.100212097E0,8.735384674E0
1.423744890E2,-3.833528137E-1,8.351133728E-1,9.291777649E0
1.423945730E2,-8.547225952E-1,9.123527527E-1,1.037881714E1
