"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.072541265E2,1.695839889E0,1.526167139E-2,-6.127807159E0
1.072742095E2,1.138569101E0,1.270833850E-1,-6.902656789E0
1.072942935E2,4.677336174E-1,3.848549634E-2,-6.769617430E0
1.073143775E2,4.107698232E-2,9.629238591E-2,-6.212585939E0
1.073344615E2,-2.358584800E-1,2.920425479E-1,-5.555924910E0
1.073545455E2,-9.833270603E-1,6.181164756E-2,-4.589054473E0
1.073746295E2,-2.027251886E0,-1.723911202E-1,-2.685758881E0
1.073947135E2,-2.405098669E0,-4.353178232E-1,1.360179305E-1
1.074147975E2,-2.679511716E0,-5.457708498E-1,2.956024205E0
1.074348805E2,-2.704040493E0,-3.146129100E-1,4.343486618E0
1.074549645E2,-2.633505238E0,-2.219592098E-2,4.166180913E0
1.074750485E2,-2.441405493E0,6.611894050E-1,3.300288382E0
1.074951325E2,-1.525002082E0,6.641299698E-1,3.172088764E0
1.075152165E2,-1.128841454E0,5.095088669E-1,3.371857717E0
1.075353005E2,-1.556796317E0,7.241675721E-1,2.426925448E0
1.075553845E2,-2.039359862E0,1.127738596E0,5.781457865E-1
1.075754676E2,-2.694497545E0,1.862420777E0,-9.403632545E-1
1.075955516E2,-2.785814681E0,1.361749721E0,-1.324546373E-1
1.076156356E2,-2.418991069E0,-5.733432490E-2,1.787747009E0
1.076357196E2,-2.542827203E0,-8.779372108E-1,2.162794438E0
1.076558036E2,-2.219318302E0,-9.883176588E-1,1.541375747E0
1.076758876E2,-1.428759397E0,-8.664649006E-1,1.302713454E0
1.076959716E2,-1.129098950E0,-9.226054799E-1,1.583176907E0
1.077160546E2,-1.014508873E0,-1.432978017E0,2.222222030E0
1.077361386E2,-2.800817759E-1,-1.585756991E0,2.888836189E0
1.077562226E2,8.548779850E-1,-1.310612458E0,3.343446096E0
1.077763066E2,1.705447595E0,-7.920210014E-1,2.644697978E0
1.077963906E2,2.280275964E0,-3.357450031E-1,1.060830515E0
1.078164746E2,2.810732591E0,1.318691848E-1,-4.160440117E-1
1.078365576E2,3.402822232E0,6.606621324E-1,-1.837492781E0
1.078566416E2,3.788519487E0,7.471991698E-1,-3.313375620E0
1.078767256E2,3.774509851E0,4.386983179E-1,-4.419430255E0
1.078968096E2,3.507087443E0,-1.083272713E-1,-4.925726625E0
1.079168936E2,3.118550488E0,-6.072878708E-1,-4.525744915E0
1.079369776E2,2.982884560E0,-9.940181825E-1,-4.003593820E0
1.079570616E2,2.882505409E0,-1.116017706E0,-4.232697669E0
1.079771456E2,2.543306090E0,-1.132859149E0,-4.328904832E0
1.079972286E2,2.140195096E0,-1.267343208E0,-3.885624490E0
1.080173126E2,1.989004225E0,-1.255729761E0,-2.954934869E0
1.080373966E2,1.773283921E0,-1.059351900E0,-2.247579650E0
1.080574806E2,1.530499634E0,-8.624141689E-1,-1.624992685E0
1.080775646E2,1.078706330E0,-5.369395807E-1,-8.133319098E-1
1.080976486E2,5.371350239E-1,-1.261604751E-1,-1.592033100E-1
1.081177316E2,-8.370084554E-2,5.533656520E-1,-9.772515839E-1
1.081378156E2,2.182572645E-1,6.753889297E-1,2.273543626E-1
1.081578996E2,1.041076647E-1,-4.590379671E-1,6.450637783E0
1.081779836E2,-2.480646523E-1,-1.857662459E0,1.180085531E1
1.081980676E2,-8.891055389E-1,-2.439959330E0,1.250003963E1
1.082181516E2,-1.372759590E0,-1.519151358E0,1.021259951E1
1.082382356E2,-4.158712996E-1,-6.297275841E-1,6.901684982E0
1.082583196E2,1.216314850E0,-1.238769912E-1,4.751942114E0
1.082784026E2,2.471577418E0,4.055291465E-1,3.402877196E0
1.082984866E2,2.935916508E0,5.241400988E-1,2.079471615E0
1.083185706E2,2.753005662E0,3.245401300E-1,2.508215779E-1
1.083386546E2,2.225884725E0,2.821411287E-1,-1.794190056E0
1.083587386E2,1.794796705E0,5.657252041E-1,-3.518921623E0
1.083788226E2,1.503159954E0,8.343038989E-1,-4.761339174E0
1.083989056E2,1.200107099E0,9.215310540E-1,-5.678787190E0
1.084189896E2,8.963506776E-1,7.272384567E-1,-6.382118940E0
1.084390736E2,5.177715307E-1,5.623618126E-1,-6.846785474E0
1.084591576E2,-8.292579710E-2,6.103455260E-1,-6.710999093E0
1.084792416E2,-3.802010183E-1,4.392462020E-1,-5.905351009E0
1.084993256E2,-3.991249470E-1,3.969563609E-1,-4.405191700E0
1.085194096E2,-4.172796746E-1,3.240739607E-1,-2.337474158E0
1.085394936E2,-8.293209748E-1,9.676440239E-2,4.497760141E-1
1.085595766E2,-1.084434409E0,-2.077870209E-1,2.238889518E0
1.085796606E2,-8.409828079E-1,-1.178083853E-1,3.030580298E0
1.085997446E2,-3.738072342E-1,1.545753119E-1,4.280981053E0
1.086198286E2,-2.963314806E-1,-1.205958992E-2,5.443954824E0
1.086399126E2,-7.323556475E-1,1.063457230E-1,4.345802116E0
1.086599966E2,-1.306175006E0,9.640193349E-1,2.868466828E0
1.086800796E2,-8.722548135E-1,1.334379489E0,3.838256781E0
1.087001636E2,-6.406456514E-1,1.305526111E-2,6.879707052E0
1.087202476E2,-1.185076246E0,-1.207921099E0,7.740145885E0
1.087403316E2,-1.567611912E0,-1.275826203E0,4.071889883E0
1.087604156E2,-1.303257099E0,-1.397715506E-1,4.373512655E-1
1.087804996E2,-1.019922225E0,9.594608456E-1,-7.823650557E-1
1.088005836E2,-4.592735734E-1,3.640097858E-1,-4.385686558E-1
1.088206666E2,7.946585342E-3,-6.932653297E-1,3.284000963E-1
1.088407506E2,-3.965567037E-2,-1.307738698E0,9.157020378E-1
1.088608346E2,1.821091195E-1,-1.836538954E0,1.313316211E0
1.088809186E2,5.835312914E-1,-1.866367502E0,1.956551448E0
1.089010026E2,1.239365305E0,-2.208066213E0,2.383605766E0
1.089210866E2,1.320806932E0,-2.625447775E0,1.716577624E0
1.089411706E2,1.388077687E0,-2.537020918E0,-4.287277919E-1
1.089612536E2,1.443857639E0,-2.258787300E0,-2.452435681E0
1.089813376E2,1.345286301E0,-2.067604106E0,-3.090283293E0
1.090014216E2,1.060577477E0,-1.988709379E0,-3.084110388E0
1.090215056E2,6.550031970E-1,-1.823424965E0,-3.163885120E0
1.090415896E2,3.631450192E-1,-1.710211760E0,-2.936797391E0
1.090616736E2,6.835971048E-1,-1.293743826E0,-2.423903022E0
1.090817576E2,8.169716553E-1,-8.089505911E-1,-2.389252422E0
1.091018406E2,8.590026109E-1,-4.292692441E-1,-2.661512232E0
1.091219246E2,8.372747961E-1,-3.501242566E-1,-2.270951555E0
1.091420086E2,8.414833295E-1,-3.488174039E-1,-1.593611264E0
1.091620926E2,1.014487092E0,-8.410576522E-1,-2.550824440E-1
1.091821766E2,5.817539571E-1,-1.323258231E0,1.131153808E0
1.092022606E2,-1.455159923E-1,-1.748696964E0,1.785095882E0
1.092223446E2,-7.465856507E-1,-1.521895748E0,7.006607419E-1
1.092424276E2,-7.486900637E-1,-7.964568454E-1,-3.011269283E-1
1.092625116E2,-4.281053558E-2,-3.596686667E-1,-6.309525758E-1
1.092825956E2,9.616517973E-1,-7.861996597E-1,1.391378878E0
1.093026796E2,1.248243425E0,-1.050607828E0,2.765235990E0
1.093227636E2,1.344205443E0,-5.960137081E-1,1.721360646E0
1.093428476E2,1.320765856E0,-3.654047853E-1,4.999193966E-2
1.093629316E2,9.846296006E-1,-1.002879345E-1,-7.187988049E-1
1.093830146E2,7.452592099E-1,-1.219904602E-1,-1.535008129E0
1.094030986E2,1.144389127E0,-6.513336307E-1,-1.825131767E0
1.094231826E2,1.731682298E0,-9.178880194E-1,-2.346926183E-1
1.094432666E2,2.593305046E0,-8.924985319E-1,1.361842838E0
1.094633506E2,2.863917695E0,-6.954274839E-1,1.560237696E0
1.094834346E2,2.117542105E0,-6.438272676E-1,2.001583779E-1
1.095035186E2,1.261132150E0,-4.195622814E-1,-1.464076141E0
1.095236016E2,9.363326957E-1,1.637600452E-2,-2.568300013E0
1.095436856E2,7.883146707E-1,3.521371606E-1,-2.860152673E0
1.095637704E2,6.790571804E-1,8.428659037E-1,-3.077345744E0
1.095838544E2,5.029771615E-1,9.944552618E-1,-2.951187388E0
1.096039384E2,2.592458077E-2,7.777273366E-1,-1.994613898E0
1.096240224E2,-1.801499368E-1,8.242647412E-1,-9.865094805E-1
1.096441064E2,-1.011857014E-1,1.182689851E0,2.488990134E-1
1.096641894E2,2.342213327E-1,1.233013036E0,1.889455233E0
1.096842734E2,3.628480537E-1,1.213289281E0,3.231842045E0
1.097043574E2,-1.808691444E-1,7.885118680E-1,3.682128521E0
1.097244414E2,-6.238033314E-1,6.359231476E-1,2.763328629E0
1.097445254E2,-4.159142035E-1,8.697591488E-1,2.114978247E0
1.097646094E2,1.108492485E-1,1.177953534E0,1.616494927E0
1.097846934E2,3.979715107E-1,1.125093023E0,1.233268998E0
1.098047764E2,2.798256679E-1,3.815096983E-1,1.342107900E0
1.098248604E2,-2.422932677E-2,-3.780463924E-1,1.663445730E0
1.098449444E2,-2.897255887E-1,-7.148962270E-1,1.571074340E0
1.098650284E2,-2.918757561E-1,-8.354568967E-1,6.702563900E-1
1.098851124E2,-3.074027449E-3,-4.469992445E-1,-6.003885949E-1
1.099051964E2,3.727965429E-1,-3.870987593E-1,-1.017045395E0
1.099252804E2,7.115270613E-1,-8.527171464E-1,-3.801532173E-1
1.099453634E2,1.164771059E0,-1.165319747E0,2.904218459E-1
1.099654474E2,1.586734646E0,-1.244090732E0,8.784587824E-1
1.099855314E2,2.020338723E0,-8.996619558E-1,6.938019580E-1
1.100056154E2,1.692595854E0,-1.349176672E-1,-8.059234875E-1
1.100256994E2,1.244296408E0,2.435595553E-1,-1.680564623E0
1.100457834E2,1.120285296E0,2.723045771E-1,-1.326223939E0
1.100658664E2,1.268058469E0,9.045441616E-2,-1.438450134E-1
1.100859504E2,1.370149831E0,-2.630344014E-1,5.382139814E-1
1.101060344E2,1.283539850E0,-4.378710099E-1,9.935249698E-1
1.101261184E2,1.261969032E0,-7.670646465E-1,1.569251763E0
1.101462024E2,1.214994695E0,-9.533616880E-1,1.799151419E0
1.101662864E2,9.406794427E-1,-8.235013872E-1,1.064953387E0
1.101863704E2,6.004321566E-1,-5.558817089E-1,-5.409843922E-1
1.102064534E2,4.774245733E-1,-3.907246178E-1,-1.453524256E0
1.102265374E2,3.678750877E-1,-1.940104692E-1,-1.673319338E0
1.102466214E2,4.091611080E-1,-1.617212307E-1,-1.725158998E0
1.102667054E2,4.596746193E-1,-5.945065609E-2,-1.622005343E0
1.102867894E2,5.463037504E-1,-9.396674724E-2,-1.379058795E0
1.103068734E2,7.096642846E-1,-1.489961271E-1,-7.249366271E-1
1.103269574E2,6.401840137E-1,-4.734306692E-1,4.794658363E-2
1.103470404E2,3.531982841E-1,-7.693817519E-1,4.284728533E-1
1.103671244E2,1.179523730E-1,-8.180323403E-1,6.948439318E-1
1.103872084E2,1.038259386E-1,-8.035294182E-1,1.096242422E0
1.104072924E2,1.235749094E-1,-8.338167527E-1,1.361558663E0
1.104273764E2,4.739131741E-2,-9.756856996E-1,1.906128568E0
1.104474604E2,-1.650910907E-1,-1.285783426E0,2.555754812E0
1.104675444E2,5.043055393E-2,-1.656917313E0,2.835280956E0
1.104876274E2,7.529934682E-2,-1.648544978E0,2.045720901E0
1.105077114E2,4.226506345E-2,-1.371120323E0,1.010347409E0
1.105277954E2,1.164615523E-1,-1.181205097E0,-2.383325100E-2
1.105478794E2,3.409750452E-1,-1.054595775E0,-3.344297451E-1
1.105679638E2,3.828064645E-1,-1.267289706E0,-2.246050018E-1
1.105880478E2,2.065611521E-1,-1.383503848E0,3.259770101E-1
1.106081318E2,3.277381915E-1,-1.351935900E0,7.988302302E-1
1.106282148E2,6.565313669E-1,-1.116332286E0,5.906711072E-1
1.106482988E2,8.036568875E-1,-7.880611939E-1,1.875517809E-1
1.106683828E2,9.695297509E-1,-4.690686098E-1,-3.615403605E-1
1.106884668E2,1.023540701E0,-4.638439399E-1,-9.815925568E-1
1.107085508E2,9.139522585E-1,-5.749252132E-1,-1.119669292E0
1.107286348E2,1.067009706E0,-6.138784137E-1,-8.764502639E-1
1.107487188E2,1.468001816E0,-3.746472232E-1,-5.206080151E-1
1.107688018E2,1.495153215E0,1.388702023E-1,3.096439826E-1
1.107888858E2,1.547085553E0,5.895113850E-1,1.223048649E0
1.108089698E2,1.524411221E0,8.167198596E-1,1.458585021E0
1.108290538E2,1.460053841E0,8.418660298E-1,1.164367163E0
1.108491378E2,1.457581054E0,7.799000157E-1,8.247643858E-1
1.108692218E2,1.408147085E0,6.003796779E-1,2.589170480E-1
1.108893058E2,1.312996660E0,3.817375935E-1,-4.007857025E-1
1.109093888E2,1.211399096E0,1.468865522E-1,-9.323549080E-1
1.109294728E2,9.530031075E-1,3.403309744E-2,-1.242951987E0
1.109495568E2,6.311694344E-1,2.519775724E-1,-1.310873829E0
1.109696408E2,5.242056607E-1,5.499179875E-1,-8.265805310E-1
1.109897248E2,5.277636914E-1,9.213948139E-1,-2.254920244E-1
1.110098088E2,5.885520031E-1,1.201342469E0,3.060163701E-1
1.110298928E2,5.085981265E-1,1.552011248E0,4.638993788E-1
1.110499758E2,6.155511560E-1,1.772256420E0,3.944087291E-1
1.110700598E2,7.095971878E-1,1.718673266E0,2.266936272E-1
1.110901438E2,5.761951554E-1,1.630544470E0,3.533004642E-2
1.111102278E2,2.640162586E-1,1.233614276E0,-2.662178814E-2
1.111303118E2,-2.346936415E-1,1.029915116E0,-4.124216616E-2
1.111503958E2,-5.445631805E-1,9.806331018E-1,-3.273388267E-1
1.111704788E2,-2.250493902E-1,8.929600234E-1,-4.693331963E-1
1.111905628E2,4.481993124E-1,6.234842196E-2,8.576596516E-1
1.112106468E2,2.921134454E-1,-1.154537920E0,3.441784569E0
1.112307308E2,3.579373062E-2,-2.146056491E0,3.972944469E0
1.112508148E2,1.180036823E-1,-2.181369288E0,1.107460306E0
1.112708988E2,-1.200143936E-1,-1.367092761E0,-1.937254466E0
1.112909828E2,6.320460051E-2,-8.341994530E-1,-3.492482268E0
1.113110668E2,4.144670177E-1,-9.227388695E-1,-4.007748851E0
1.113311498E2,5.133779329E-1,-1.058929878E0,-4.048658311E0
1.113512338E2,1.484540811E-1,-1.276222205E0,-3.314215865E0
1.113713178E2,-3.577282682E-2,-1.650909007E0,-2.126144090E0
1.113914018E2,-5.838715263E-1,-1.878944862E0,-8.629238999E-1
1.114114858E2,-1.372717928E0,-2.234774247E0,6.538315612E-1
1.114315698E2,-2.123707556E0,-2.668514565E0,2.106101004E0
1.114516528E2,-2.022503947E0,-2.707670737E0,2.705430669E0
1.114717368E2,-2.082939891E0,-1.853384929E0,2.251114876E0
1.114918208E2,-1.827535265E0,-7.207250239E-1,2.815814406E-1
1.115119048E2,-1.811377654E0,-3.933431837E-1,-4.949925327E-1
1.115319888E2,-1.710466699E0,-1.436889293E-1,-7.820112991E-1
1.115520728E2,-1.840563447E0,1.671517774E-1,-9.910521823E-1
1.115721563E2,-1.969910289E0,4.000241757E-1,-1.369434863E0
1.115922392E2,-1.556559505E0,5.786360025E-1,-1.269862043E0
1.116123232E2,-1.419784067E0,5.460082102E-1,-7.649029309E-1
1.116324072E2,-1.647550805E0,3.371954050E-1,-1.207654685E-1
1.116524912E2,-2.020696134E0,-6.183160119E-2,2.354030550E-1
1.116725752E2,-2.092811160E0,-8.645196050E-2,4.669527948E-1
1.116926592E2,-2.103125064E0,-9.271710590E-2,1.054433076E0
1.117127432E2,-2.179385912E0,-3.298720597E-1,1.583471022E0
1.117328262E2,-2.243107845E0,-4.288864707E-1,1.881722290E0
1.117529102E2,-2.940404246E0,-3.879110838E-1,1.772509750E0
1.117729943E2,-2.266356521E0,5.304774573E-1,2.379764146E-1
1.117930782E2,-1.692782672E0,7.618434484E-1,6.379815137E-1
1.118131622E2,-1.523602989E0,9.866016472E-1,7.428671139E-1
1.118332462E2,-1.428818746E0,1.071940663E0,6.758726406E-1
1.118533302E2,-1.227897453E0,1.204769522E0,7.507362968E-1
1.118734132E2,-8.669729505E-1,1.253539248E0,1.049581057E0
1.118934972E2,-4.512585756E-1,1.464912878E0,1.314252350E0
1.119135813E2,-1.789307375E-1,1.488316066E0,1.504771593E0
1.119336652E2,-8.888864145E-3,1.415683415E0,1.703619025E0
1.119537492E2,-1.338295735E-1,1.134990532E0,1.733235172E0
1.119738332E2,9.217422847E-3,6.669310784E-1,1.900378416E0
1.119939172E2,1.915069107E-2,7.430108824E-1,2.081783604E0
1.120140002E2,-7.833405174E-3,6.468119057E-1,1.877587139E0
1.120340842E2,-1.819591750E-1,6.851283444E-1,1.315231758E0
1.120541683E2,-2.421201170E-1,5.511325273E-1,1.822222193E0
1.120742522E2,1.450732576E-2,5.174281530E-2,3.113014929E0
1.120943362E2,-3.750049632E-2,-4.326837257E-1,3.852393594E0
1.121144202E2,-3.297585507E-1,-6.899810949E-1,3.466214821E0
1.121345042E2,-3.143440111E-1,-8.418104082E-1,2.178142210E0
1.121545872E2,-1.993959010E-1,-8.030290427E-1,6.426323891E-2
1.121746712E2,-4.029330924E-2,-5.678362682E-1,-2.869537454E0
1.121947553E2,-1.072903407E-1,-6.230180503E-1,-4.546956275E0
1.122148392E2,-4.311912239E-1,-1.076543445E0,-5.020008300E0
1.122349232E2,-4.502655722E-1,-1.267413960E0,-5.215490659E0
1.122550073E2,-1.961195599E-1,-1.078261650E0,-4.802514097E0
1.122750903E2,5.055678070E-2,-1.321461967E0,-3.131897927E0
1.122951742E2,-1.271618839E-1,-2.402529695E0,9.293038309E-2
1.123152582E2,-1.050271905E0,-3.415580272E0,2.866766458E0
1.123353423E2,-2.097269078E0,-4.200180718E0,3.531167446E0
1.123554262E2,-2.420913341E0,-3.958913491E0,1.129637040E0
1.123755102E2,-2.701827907E0,-3.350335870E0,-1.428239726E0
1.123955943E2,-2.289057459E0,-2.589524821E0,-3.071400295E0
1.124156772E2,-1.927826124E0,-2.157695812E0,-3.917921001E0
1.124357612E2,-1.639982900E0,-1.645068954E0,-4.235120755E0
1.124558452E2,-1.582422909E0,-1.480440013E0,-3.583719297E0
1.124759293E2,-1.476490803E0,-1.389945726E0,-2.672095692E0
1.124960132E2,-8.269760951E-1,-1.302390688E0,-1.009421795E0
1.125160972E2,1.393773386E-1,-1.203042328E0,6.901796079E-1
1.125361813E2,-7.383014618E-1,-1.340630309E0,2.974022520E0
1.125562642E2,-7.508761914E-1,-1.601961088E0,3.478557124E0
1.125763476E2,-7.122415911E-1,-1.198918798E0,2.743583751E0
1.125964316E2,-4.614889738E-1,-7.903523523E-1,1.649320026E0
1.126165156E2,8.272540572E-1,-4.943602294E-1,7.747274226E-1
1.126365996E2,-4.506587244E-1,-3.321770322E-1,1.435951619E0
1.126566836E2,9.136665490E-2,-1.021782736E0,1.632414556E0
1.126767676E2,2.930030262E-1,-1.215894654E0,2.324731321E0
1.126968506E2,7.090086655E-1,-1.612416494E0,3.220438805E0
1.127169346E2,9.870387997E-1,-2.098166625E0,4.032001932E0
1.127370186E2,1.161101566E0,-2.516033506E0,3.244599500E0
1.127571026E2,7.875203995E-1,-2.062176136E0,7.415228391E-1
1.127771866E2,8.272213127E-1,-1.692369274E0,-1.583845829E0
1.127972706E2,7.306022868E-1,-1.474283041E0,-3.443781393E0
1.128173546E2,9.310022277E-1,-1.245621095E0,-5.546362374E0
1.128374376E2,-1.226361682E0,-1.485464379E0,-5.182978386E0
1.128575216E2,-1.049683237E0,-1.285086000E0,-5.838615568E0
1.128776056E2,-1.036045995E0,-1.487921817E0,-5.302725855E0
1.128976896E2,-1.709040855E0,-1.419226828E0,-3.907128210E0
1.129177736E2,-1.323038084E0,-1.614384813E0,-1.046646339E0
1.129378576E2,-1.189702125E0,-2.194240033E0,2.706428788E0
1.129579416E2,-1.626692617E0,-2.423815022E0,5.605221031E0
1.129780246E2,-1.752860767E0,-3.182611413E0,7.114263430E0
1.129981086E2,-3.079842505E0,-3.539871027E0,6.369214720E0
1.130181926E2,-4.069574094E0,-3.415073611E0,3.524247851E0
1.130382766E2,-4.047937349E0,-3.246630823E0,1.614773507E0
1.130583606E2,-3.667231570E0,-2.941777757E0,3.776944631E-1
1.130784446E2,-3.210453223E0,-2.808192560E0,-3.446424919E-1
1.130985276E2,-2.887471449E0,-2.787608314E0,-7.028932089E-1
1.131186116E2,-2.442332861E0,-2.674562340E0,-4.116702944E-1
1.131386956E2,-1.965568585E0,-2.673721218E0,-7.694935799E-4
1.131587796E2,-1.582900919E0,-2.456349807E0,2.511613011E-1
1.131788636E2,-1.224871665E0,-2.301141168E0,5.732440656E-1
1.131989476E2,-9.494714624E-1,-2.140638461E0,6.329517388E-1
1.132190316E2,-8.957357698E-1,-1.915294809E0,4.651653010E-1
1.132391146E2,-5.857755259E-1,-1.883382461E0,4.277594930E-1
1.132591986E2,-5.303244795E-1,-1.484493887E0,4.227688944E-1
1.132792826E2,-1.765151979E-1,-1.529035491E0,5.122862577E-1
1.132993666E2,-1.750346098E-1,-1.533699523E0,6.860678458E-1
1.133194506E2,-1.527516384E-1,-1.492303282E0,4.315572596E-1
1.133395346E2,4.159109876E-2,-1.180354473E0,8.264513075E-2
1.133596186E2,4.725317329E-1,-9.194582161E-1,-3.076524210E-1
1.133797016E2,6.597984255E-1,-3.241582337E-1,-8.086950678E-1
1.133997856E2,5.241754744E-1,1.252389539E-1,-1.469353838E0
1.134198696E2,9.022122920E-1,1.074391341E-1,-1.343687818E0
1.134399536E2,9.994253220E-1,2.127712423E-1,-5.475291806E-1
1.134600376E2,1.039871463E0,2.616148985E-1,1.994613898E-1
1.134801216E2,1.026750092E0,1.213407249E-1,5.737375706E-1
1.135002056E2,7.627702320E-1,-1.207594934E-1,1.089691202E0
1.135202886E2,7.367094111E-1,-3.298675282E-1,1.663206578E0
1.135403726E2,1.051878647E0,-6.721766156E-1,2.066834612E0
1.135604566E2,1.367296536E0,-1.050791284E0,2.502191393E0
1.135805410E2,1.890504077E0,-1.320919491E0,2.716612299E0
1.136006250E2,2.428992877E0,-1.280213369E0,2.299540932E0
1.136207090E2,2.792811459E0,-9.315852682E-1,1.234713845E0
1.136407920E2,3.327134411E0,-3.805431535E-1,3.674478024E-1
1.136608760E2,3.676485373E0,1.057615131E-4,-4.320121729E-1
1.136809600E2,3.555760251E0,1.723655021E-1,-1.345155469E0
1.137010440E2,3.047031147E0,2.688502248E-2,-1.967922528E0
1.137211280E2,2.387849383E0,-4.058171219E-1,-1.840968366E0
1.137412120E2,1.791472270E0,-6.686022127E-1,-1.480415016E0
1.137612960E2,1.636135870E0,-6.165970767E-1,-1.287582030E0
1.137813790E2,1.487620101E0,-3.105062277E-1,-1.374760507E0
1.138014630E2,1.061374087E0,-1.332055660E-1,-1.255943915E0
1.138215470E2,8.374842726E-1,1.867546227E-1,-1.269677271E0
1.138416310E2,8.453267775E-1,5.198229533E-1,-9.058114725E-1
1.138617150E2,1.120041833E0,8.768792302E-1,-7.056718057E-1
1.138817990E2,1.172675325E0,1.197730352E0,-5.686955166E-1
1.139018830E2,1.148706711E0,1.272309102E0,-4.601741177E-1
1.139219660E2,7.168817952E-1,1.199644950E0,-1.334843320E-1
1.139420500E2,5.761360620E-1,1.258037803E0,-2.551660591E-1
1.139621340E2,3.986464986E-1,1.337950969E0,-1.811987811E-1
1.139822180E2,2.063458649E-1,1.408053383E0,-1.836125118E-1
1.140023020E2,-1.039578207E-1,1.395656994E0,1.240135968E-2
1.140223860E2,-3.280610309E-1,1.359600723E0,2.607039571E-2
1.140424690E2,-3.386282652E-1,1.333350964E0,1.579198462E-1
1.140625530E2,-1.973310664E-1,1.333033022E0,5.529618287E-1
1.140826370E2,-1.334928927E-1,1.201778599E0,8.323429620E-1
1.141027210E2,-3.856423276E-1,1.113185315E0,6.767403674E-1
1.141228050E2,-5.939769402E-1,1.055941073E0,4.555109632E-1
1.141428890E2,-5.636269308E-1,7.940074468E-1,3.701158869E-1
1.141629730E2,-3.302839230E-1,3.582610957E-1,7.766991037E-1
1.141830560E2,-2.671647649E-2,1.364633970E-1,9.967169648E-1
1.142031400E2,6.458045036E-2,1.259097574E-1,2.967637360E-1
1.142232240E2,-5.094324511E-2,-2.607091465E-1,4.261550170E-1
1.142433080E2,1.770880423E-2,-4.052175630E-1,1.089077244E0
1.142633920E2,1.982708236E-1,-1.730188919E-1,2.044642675E-1
1.142834760E2,2.791213708E-1,1.997097868E-1,-1.073408461E-1
1.143035600E2,3.889629248E-1,-8.943903986E-1,3.627594464E0
1.143236430E2,-2.837897512E-1,-2.137154836E0,6.873602559E0
1.143437270E2,-4.129890608E-1,-2.528297457E0,6.291375416E0
1.143638110E2,-2.730458944E-1,-1.408812644E0,2.026461343E0
1.143838950E2,3.177801640E-1,-5.093948096E-1,-1.277666321E0
1.144039790E2,8.968039830E-1,8.032113662E-2,-3.305060295E0
1.144240630E2,1.270027373E0,3.962299906E-2,-4.360660475E0
1.144441470E2,1.201289113E0,-3.764308798E-1,-4.179427196E0
1.144642300E2,1.363998268E0,-8.909608604E-1,-3.099688540E0
1.144843140E2,1.737942765E0,-1.391639372E0,-1.256450869E0
1.145043980E2,1.934883274E0,-1.813803810E0,2.213749999E-1
1.145244820E2,1.588280357E0,-2.413561052E0,1.581705748E0
1.145445660E2,6.127898084E-1,-2.939005592E0,2.895099142E0
1.145646500E2,2.936052894E-1,-2.808612390E0,2.741739539E0
1.145847336E2,4.764323739E-1,-1.642583449E0,9.635153049E-1
1.146048176E2,5.598071641E-1,-7.563160754E-1,-6.011668593E-1
1.146249016E2,5.006837739E-1,-1.084255777E-1,-1.768144219E0
1.146449856E2,4.919892566E-1,2.087488879E-1,-2.513629716E0
1.146650696E2,4.851183397E-1,6.006324238E-1,-2.558109486E0
1.146851536E2,4.803585599E-1,7.903604653E-1,-2.097978637E0
1.147052376E2,5.772181258E-1,5.571885616E-1,-1.400756058E0
1.147253206E2,4.025442526E-1,4.226666413E-1,-7.810272127E-1
1.147454046E2,2.420790403E-1,3.605351144E-1,-3.845444763E-1
1.147654886E2,-1.708505251E-2,3.614446854E-1,-8.259133637E-2
1.147855726E2,-2.841812588E-1,1.703859272E-1,2.562191427E-1
1.148056566E2,-5.035744181E-1,3.448325995E-2,4.484229684E-1
1.148257406E2,-7.277275763E-1,-2.270930195E-2,6.143102306E-1
1.148458246E2,-8.698356012E-1,-1.318356364E-1,8.068929559E-1
1.148659076E2,-8.009597131E-1,-1.183191944E-1,1.079636915E0
1.148859916E2,-6.489282323E-1,-7.771570869E-3,1.178532627E0
1.149060756E2,-5.354715642E-1,1.952458214E-1,1.026282826E0
1.149261596E2,-5.988626178E-1,2.096477876E-1,8.003528452E-1
1.149462436E2,-6.635203975E-1,4.452897744E-2,8.599102449E-1
1.149663276E2,-7.469766102E-1,-1.375723945E-1,1.304175843E0
1.149864106E2,-8.184433264E-1,-3.302203345E-1,1.429195746E0
1.150064946E2,-8.917289653E-1,-2.355051802E-1,8.693102288E-1
1.150265786E2,-9.578826821E-1,-1.065360499E-1,-5.030359626E-2
1.150466626E2,-8.574403080E-1,7.930271611E-2,-1.040994421E0
1.150667466E2,-6.857389399E-1,4.120535063E-1,-1.835399478E0
1.150868306E2,-3.189488031E-1,6.589523334E-1,-2.032131972E0
1.151069146E2,1.876405124E-1,-4.711251852E-1,7.405972248E-1
1.151269976E2,-7.409343168E-1,-1.699678586E0,3.882865773E0
1.151470816E2,-1.179850882E0,-2.108007782E0,4.615277481E0
1.151671656E2,-9.742572248E-1,-1.241370023E0,2.496198581E0
1.151872496E2,-3.135461951E-1,-7.368273787E-1,4.050951004E-3
1.152073336E2,-4.734649850E-1,-4.855653227E-1,-1.594233992E0
