"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.559677971E1,3.479452059E-2,2.201075703E-1,-1.311343610E-1
4.561686371E1,-5.393498391E-2,-9.228720516E-2,4.668349400E-2
4.563694771E1,-2.343903929E-1,-3.386825323E-1,2.834235728E-1
4.565703071E1,-4.141163230E-1,-4.575901628E-1,4.893881381E-1
4.567711471E1,-5.424099565E-1,-5.193874836E-1,6.232700944E-1
4.569719871E1,-6.403013468E-1,-6.058441997E-1,7.911604643E-1
4.571728271E1,-6.054854393E-1,-6.225588918E-1,9.380161762E-1
4.573736671E1,-4.828717113E-1,-5.290197134E-1,9.840522408E-1
4.575744971E1,-3.442903459E-1,-2.719181478E-1,9.503890872E-1
4.577753371E1,-1.607572585E-1,3.110139631E-2,8.855652809E-1
4.579761771E1,-4.446136579E-2,1.258405447E-1,8.533690572E-1
4.581770171E1,2.272551320E-2,6.963083893E-2,8.250469565E-1
4.583778571E1,8.988602459E-2,4.776658118E-2,7.683117390E-1
4.585786871E1,1.915629953E-1,2.271773070E-1,7.371241450E-1
4.587795271E1,3.306455910E-1,5.099586248E-1,7.066108584E-1
4.589803671E1,3.285917342E-1,8.007097244E-1,6.717928648E-1
4.591812071E1,2.872399092E-1,1.011749268E0,6.896451116E-1
4.593820471E1,4.315099418E-1,1.108711600E0,8.231245279E-1
4.595828771E1,7.619103193E-1,1.174015880E0,1.036628485E0
4.597837171E1,1.096132159E0,1.225266218E0,1.219035149E0
4.599845571E1,1.290414691E0,1.125992417E0,1.419600606E0
4.601853971E1,1.394368172E0,8.854075670E-1,1.549197197E0
4.603862371E1,1.554696441E0,6.458470225E-1,1.589184523E0
4.605870671E1,1.724596500E0,3.909355104E-1,1.500627398E0
4.607879071E1,1.736419916E0,2.606863379E-1,1.317674875E0
4.609887471E1,1.541749239E0,2.735815048E-1,1.120232821E0
4.611895871E1,1.172213435E0,2.935056090E-1,9.320080876E-1
4.613904271E1,7.028214931E-1,3.196495473E-1,7.863729596E-1
4.615912571E1,2.821195126E-1,3.221473396E-1,6.799011230E-1
4.617920971E1,-2.119442075E-2,2.259722799E-1,5.881900787E-1
4.619929371E1,-2.154220641E-1,1.372514367E-1,5.160978436E-1
4.621937771E1,-3.217639029E-1,1.663894206E-1,5.218263268E-1
4.623946171E1,-3.358103037E-1,2.494070530E-1,5.971750021E-1
4.625954471E1,-2.793121934E-1,2.461199611E-1,7.083218694E-1
4.627962871E1,-1.739638001E-1,1.860541850E-1,7.612563372E-1
4.629971271E1,-1.155515909E-1,1.246346831E-1,7.356889248E-1
4.631979671E1,-1.823128462E-1,1.709036678E-1,6.748609543E-1
4.633988071E1,-2.671231925E-1,1.874620765E-1,6.630173326E-1
4.635996371E1,-2.554687262E-1,1.166040897E-1,6.852639914E-1
4.638004771E1,-2.159084678E-1,3.786903247E-2,6.643923521E-1
4.640013171E1,-1.988047957E-1,5.875867605E-2,6.365926862E-1
4.642021571E1,-1.784219146E-1,1.146837324E-1,6.104550958E-1
4.644029971E1,-1.275863349E-1,9.154754877E-2,5.948179364E-1
4.646038271E1,-6.178010255E-2,5.974809639E-3,6.093725562E-1
4.648046671E1,-3.210655972E-2,-6.070598215E-2,6.194328666E-1
4.650055071E1,-5.941221118E-2,-1.095025390E-1,6.096534133E-1
4.652063471E1,-1.763515621E-1,-1.837476492E-1,5.854057074E-1
4.654071871E1,-3.119757771E-1,-2.421811074E-1,5.363989472E-1
4.656080171E1,-4.264536500E-1,-3.086109161E-1,5.031641722E-1
4.658088571E1,-4.729697406E-1,-3.905595839E-1,4.555090368E-1
4.660096971E1,-5.135817528E-1,-4.668112695E-1,4.101518989E-1
4.662105371E1,-5.719011426E-1,-4.647562206E-1,3.537890315E-1
4.664113671E1,-6.143795252E-1,-4.225475490E-1,2.779257596E-1
4.666122071E1,-4.840174317E-1,-2.085065544E-1,1.673588157E-1
4.668130471E1,-1.140585095E-1,3.255074024E-1,8.623383194E-2
4.670138871E1,1.881438196E-1,6.236333847E-1,1.360385269E-1
4.672147271E1,3.735005260E-1,3.988086581E-1,1.962498426E-1
4.674155571E1,5.422580838E-1,-1.008367687E-1,1.525082737E-1
4.676163971E1,6.142753363E-1,-3.394330442E-1,5.105118454E-2
4.678172371E1,4.733942747E-1,-2.883355319E-1,-1.393785141E-2
4.680180771E1,1.317003220E-1,-1.574760377E-1,-7.527231425E-2
4.682189171E1,-1.731446832E-1,-6.988011301E-2,-1.935585439E-1
4.684197471E1,-2.640458941E-1,-5.442078412E-2,-3.261651695E-1
4.686205871E1,-1.802516729E-1,-1.409962680E-2,-3.539447188E-1
4.688214271E1,-1.127171889E-1,6.166689843E-2,-2.302582115E-1
4.690222671E1,-7.707271725E-2,1.281892210E-1,-1.220077202E-1
4.692231071E1,-4.115583003E-2,1.224994957E-1,-7.833791524E-2
4.694239371E1,-3.889671713E-2,4.513965547E-2,-3.574461117E-2
4.696247771E1,-5.035414174E-2,-4.298549518E-2,6.111139432E-2
4.698256171E1,-4.585478455E-2,-8.780418336E-2,1.318296194E-1
4.700264571E1,-3.150533140E-2,-8.048637211E-2,1.448022276E-1
4.702272971E1,-3.312889114E-2,-3.641572595E-2,1.466392726E-1
4.704281271E1,6.386294961E-3,4.665173218E-2,1.335708797E-1
4.706289671E1,3.896670416E-2,1.164107099E-1,1.046135277E-1
4.708298071E1,6.372048706E-2,1.826987416E-1,9.996068478E-2
4.710306471E1,6.785592437E-2,2.395079583E-1,1.031735167E-1
4.712314871E1,-7.224036753E-2,2.860249877E-1,3.912076354E-2
4.714323171E1,-4.457481205E-1,2.348731756E-1,-6.374131888E-2
4.716331571E1,-8.616127968E-1,5.563176051E-2,-9.686491638E-2
4.718339971E1,-9.291263223E-1,5.538627878E-2,6.607716531E-2
4.720348371E1,-6.705300212E-1,2.760836482E-1,2.924117744E-1
4.722356771E1,-5.885078311E-1,4.098835289E-1,4.392602444E-1
4.724365071E1,-6.321617961E-1,5.664017200E-1,4.887299538E-1
4.726373471E1,-5.135675669E-1,9.347645044E-1,5.944183469E-1
4.728381871E1,-2.986512780E-1,1.238307834E0,9.103209376E-1
4.730390271E1,-4.933771491E-2,1.302105427E0,1.266257763E0
4.732398671E1,-1.298133563E-2,1.107597947E0,1.391271472E0
4.734406971E1,-2.859003842E-1,7.932442427E-1,1.256108403E0
4.736415371E1,-6.904304624E-1,3.478120565E-1,1.145724654E0
4.738423771E1,-9.022459388E-1,-6.579066068E-2,1.119657159E0
4.740432171E1,-8.744693398E-1,-2.969719768E-1,1.161032677E0
4.742440571E1,-7.744258642E-1,-4.936431050E-1,1.314730644E0
4.744448871E1,-5.620290637E-1,-6.448534727E-1,1.495546103E0
4.746457271E1,-1.427015662E-1,-4.540457726E-1,1.582007647E0
4.748465671E1,1.748027354E-1,7.422212511E-2,1.618679881E0
4.750474071E1,1.940775961E-1,5.212217569E-1,1.681361675E0
4.752482521E1,2.251763493E-1,6.444147229E-1,1.714627981E0
4.754490821E1,3.078784347E-1,4.821432829E-1,1.681381702E0
4.756499221E1,3.620466888E-1,2.791136205E-1,1.617299438E0
4.758507621E1,3.139852583E-1,1.138213873E-1,1.544352531E0
4.760516021E1,2.285553813E-1,-9.272340685E-3,1.473769188E0
4.762524421E1,1.972585171E-1,-1.245413199E-1,1.411049604E0
4.764532721E1,1.516322345E-1,-3.101759553E-1,1.327944517E0
4.766541121E1,8.215513825E-2,-5.127347708E-1,1.198055506E0
4.768549521E1,1.001302600E-1,-5.054115653E-1,1.038612127E0
4.770557921E1,1.742782146E-1,-3.235765994E-1,9.120526314E-1
4.772566321E1,1.374420971E-1,-1.654857397E-1,8.159845471E-1
4.774574621E1,-1.194170117E-2,-1.019244790E-1,6.595888138E-1
4.776583021E1,-1.223745421E-1,-1.117523387E-1,4.919415116E-1
4.778591421E1,-2.356732637E-1,-2.414057106E-1,3.600278199E-1
4.780599821E1,-4.534672499E-1,-3.828999102E-1,1.479429603E-1
4.782608221E1,-7.066468596E-1,-3.100371659E-1,-1.279424876E-1
4.784616521E1,-7.374800444E-1,1.456213892E-1,-2.729169428E-1
4.786624921E1,-3.206606209E-1,7.441227436E-1,-1.821874231E-1
4.788633321E1,2.561138570E-1,8.986775875E-1,-1.401497722E-1
4.790641721E1,7.082293630E-1,5.835494995E-1,-2.549963892E-1
4.792650121E1,9.317254424E-1,-1.317774178E-3,-4.061076343E-1
4.794658421E1,8.525063396E-1,-4.412716925E-1,-5.353317261E-1
4.796666821E1,4.874018431E-1,-6.150497794E-1,-7.583858967E-1
4.798675221E1,-3.568676114E-2,-5.730302334E-1,-1.056461334E0
4.800683621E1,-4.374025464E-1,-4.495244324E-1,-1.331996202E0
4.802692021E1,-5.689785480E-1,-4.115770757E-1,-1.486354947E0
4.804700321E1,-5.559632778E-1,-4.394016564E-1,-1.444599748E0
4.806708721E1,-4.779597223E-1,-5.312333107E-1,-1.310047388E0
4.808717121E1,-3.728919625E-1,-6.180879474E-1,-1.219393611E0
4.810725521E1,-3.110249639E-1,-6.736722589E-1,-1.186578751E0
4.812733921E1,-3.434754610E-1,-7.078071237E-1,-1.159009933E0
4.814742221E1,-4.024871290E-1,-7.083312869E-1,-1.166638255E0
4.816750621E1,-4.386948049E-1,-6.803721786E-1,-1.200454116E0
4.818759021E1,-4.391096532E-1,-5.934333801E-1,-1.230652332E0
4.820767421E1,-3.743165731E-1,-4.158300459E-1,-1.239883780E0
4.822775821E1,-3.354806900E-1,-2.216622978E-1,-1.226144910E0
4.824784121E1,-3.670836985E-1,-9.364174306E-2,-1.219707966E0
4.826792521E1,-4.101149142E-1,-7.129625231E-2,-1.205853820E0
4.828800921E1,-4.349332452E-1,-9.342604131E-2,-1.185253978E0
4.830809321E1,-4.676935077E-1,-1.429612637E-1,-1.159474492E0
4.832817721E1,-4.365696311E-1,-7.648004591E-2,-1.064179063E0
4.834826021E1,-3.046907485E-1,2.342219353E-1,-8.327882290E-1
4.836834421E1,-2.380374819E-1,4.695378542E-1,-5.695144534E-1
4.838842821E1,-2.479333282E-1,5.595830679E-1,-4.155938029E-1
4.840851221E1,-1.160236746E-1,6.715852022E-1,-3.189827502E-1
4.842859621E1,6.369415671E-2,8.314396739E-1,-1.184800863E-1
4.844867921E1,1.906688362E-1,9.473608732E-1,1.488942057E-1
4.846876321E1,2.719267905E-1,8.797336817E-1,3.805607557E-1
4.848884721E1,3.046393096E-1,6.501833797E-1,5.403880477E-1
4.850893158E1,2.424243540E-1,2.798857093E-1,6.369608641E-1
4.852901558E1,5.456224084E-2,-7.756438851E-2,6.625486016E-1
4.854909858E1,-2.689532638E-1,-3.311187625E-1,6.938926578E-1
4.856918258E1,-4.639562070E-1,-4.600838125E-1,8.249673843E-1
4.858926658E1,-3.983913064E-1,-4.643311501E-1,9.567390084E-1
4.860935058E1,-2.045273036E-1,-2.609134614E-1,1.099487305E0
4.862943458E1,-1.658710465E-2,9.803596139E-2,1.301487684E0
4.864951758E1,8.224178851E-2,3.527082503E-1,1.530061126E0
4.866960158E1,1.243190765E-1,4.509825706E-1,1.714088202E0
4.868968558E1,1.560361683E-1,4.031281173E-1,1.831833720E0
4.870976958E1,2.218475193E-1,2.513950765E-1,1.882608533E0
4.872985358E1,2.892446220E-1,3.345614299E-2,1.857157826E0
4.874993658E1,2.993471324E-1,-1.272465885E-1,1.766331434E0
4.877002058E1,1.931326687E-1,-1.672461778E-1,1.650639772E0
4.879010458E1,5.063189939E-2,-2.207053751E-1,1.471554279E0
4.881018858E1,-4.755957052E-2,-3.885020912E-1,1.184940219E0
4.883027258E1,-4.265867919E-2,-5.569950342E-1,8.541780114E-1
4.885035558E1,1.302981675E-1,-5.849717259E-1,6.434451938E-1
4.887043958E1,3.607325554E-1,-4.869865179E-1,5.881435275E-1
4.889052358E1,4.241629541E-1,-3.557478786E-1,6.082891226E-1
4.891060758E1,2.839077413E-1,-2.348609418E-1,5.791474581E-1
4.893069158E1,1.294304430E-1,-5.863596871E-2,4.315456450E-1
4.895077458E1,-2.243006602E-3,3.837691620E-4,2.639012337E-1
4.897085858E1,-1.889949441E-1,-1.625227034E-1,1.172613725E-1
4.899094258E1,-4.508346915E-1,-3.265374303E-1,-5.296073481E-2
4.901102658E1,-6.913002729E-1,-2.781176269E-1,-2.426137179E-1
4.903111058E1,-6.269149780E-1,1.054653004E-1,-2.829239666E-1
4.905119358E1,-8.319327235E-2,6.431809068E-1,-5.857547000E-2
4.907127758E1,7.017917633E-1,7.248890400E-1,2.077863663E-1
4.909136158E1,1.348714352E0,2.536246181E-1,2.584811747E-1
4.911144558E1,1.580801725E0,-3.705766499E-1,1.186907291E-1
4.913152958E1,1.371250629E0,-7.830634713E-1,-1.205361262E-1
4.915161258E1,7.899265289E-1,-8.061684966E-1,-3.851820230E-1
4.917169658E1,1.073873490E-1,-4.499527514E-1,-6.091999412E-1
4.919178058E1,-3.306961358E-1,8.055491745E-2,-7.179030180E-1
4.921186458E1,-3.753318489E-1,2.872001827E-1,-7.294372320E-1
4.923194858E1,-1.239139661E-1,4.996914417E-2,-6.771900058E-1
4.925203158E1,9.795625508E-2,-3.133918047E-1,-6.162587404E-1
4.927211558E1,4.836696014E-2,-5.520122051E-1,-5.940759182E-1
4.929219958E1,-2.508175969E-1,-6.429105401E-1,-6.119396687E-1
4.931228358E1,-6.466500759E-1,-7.088292837E-1,-6.440777779E-1
4.933236758E1,-8.797653913E-1,-7.702682018E-1,-6.136394739E-1
4.935245058E1,-9.315302968E-1,-8.806626797E-1,-5.791673064E-1
4.937253458E1,-8.439164162E-1,-8.181838989E-1,-5.969366431E-1
4.939261858E1,-6.048801541E-1,-4.828580022E-1,-5.837734342E-1
4.941270258E1,-4.150935113E-1,1.829899661E-2,-5.180695653E-1
4.943278658E1,-3.661706448E-1,4.494354725E-1,-4.560589790E-1
4.945286958E1,-3.538882732E-1,6.989067793E-1,-4.309282303E-1
4.947295358E1,-2.158054858E-1,6.878760457E-1,-4.631310403E-1
4.949303758E1,-5.119150877E-2,5.020735860E-1,-4.722296298E-1
4.951312137E1,2.181812562E-2,4.624009430E-1,-3.751017153E-1
4.953320537E1,-1.275007427E-1,6.131894588E-1,-1.412809342E-1
4.955328837E1,-3.754535317E-1,6.167766452E-1,5.900940672E-2
4.957337237E1,-4.169746339E-1,5.427880287E-1,1.255448312E-1
4.959345638E1,-1.758367568E-1,6.683650017E-1,2.536738515E-1
4.961354037E1,2.500229478E-1,8.941073418E-1,5.989300609E-1
4.963362437E1,7.138253450E-1,9.944481850E-1,9.828302264E-1
4.965370737E1,1.046826720E0,9.477252960E-1,1.189683437E0
4.967379138E1,1.105269313E0,7.539306879E-1,1.249668717E0
4.969387537E1,8.986168504E-1,4.382785261E-1,1.237542868E0
4.971395937E1,5.322104096E-1,1.485498697E-1,1.220349669E0
4.973404338E1,1.838701516E-1,-6.801150739E-2,1.205235004E0
4.975412637E1,-1.343152486E-2,-2.411671281E-1,1.202192783E0
4.977421037E1,-1.151803285E-1,-3.609949946E-1,1.207781911E0
4.979429437E1,-1.113994345E-1,-3.701834381E-1,1.261220932E0
4.981437837E1,1.229725778E-1,-1.486068368E-1,1.409591556E0
4.983446137E1,4.976786375E-1,1.681463569E-1,1.622723818E0
4.985454537E1,7.060887814E-1,3.015754223E-1,1.777988672E0
4.987462938E1,7.565480471E-1,3.192280829E-1,1.782262683E0
4.989471337E1,7.514809966E-1,2.789759934E-1,1.673050761E0
4.991479737E1,6.561939716E-1,2.421049029E-1,1.546150446E0
4.993488137E1,5.132844448E-1,2.060671002E-1,1.428739071E0
4.995496438E1,3.793549538E-1,1.659059078E-1,1.314687252E0
4.997504837E1,2.790959775E-1,1.185226664E-1,1.189885139E0
4.999513237E1,1.888340563E-1,7.344715297E-2,1.059763908E0
5.001521638E1,8.102634549E-2,7.101098448E-2,9.184937477E-1
5.003530037E1,-5.836929753E-2,2.979372442E-2,7.993683815E-1
5.005538337E1,-2.248548865E-1,-1.225025058E-1,6.910417080E-1
5.007546737E1,-3.690219223E-1,-2.519084215E-1,5.881009698E-1
5.009555138E1,-4.905468524E-1,-2.538785338E-1,5.301064849E-1
5.011563537E1,-5.747350454E-1,-2.246809304E-1,4.874433279E-1
5.013571937E1,-6.642661095E-1,-2.995020151E-1,4.644947946E-1
5.015580237E1,-7.901976109E-1,-3.937575519E-1,3.942576349E-1
5.017588637E1,-9.098440409E-1,-4.032034874E-1,2.173969448E-1
5.019597037E1,-9.536797404E-1,-2.054164857E-1,6.365604699E-2
5.021605437E1,-7.425056100E-1,2.798233032E-1,5.387798324E-2
5.023613838E1,-2.137748599E-1,8.176726699E-1,2.073682845E-1
5.025622137E1,4.188550413E-1,8.458449841E-1,3.509378433E-1
5.027630537E1,9.444606304E-1,3.713700473E-1,3.203468025E-1
5.029638937E1,1.091772914E0,-2.366053015E-1,2.092707604E-1
5.031647337E1,8.162317872E-1,-5.595408678E-1,1.063408479E-1
5.033655637E1,2.926169634E-1,-4.080877304E-1,2.120136516E-3
5.035664037E1,-1.712133288E-1,2.498773858E-2,-8.927027136E-2
5.037672438E1,-2.523530126E-1,2.426061034E-1,-1.452875435E-1
5.039680837E1,2.406839281E-2,1.854512095E-1,-1.108432785E-1
5.041689237E1,3.451208770E-1,-1.525375526E-3,-5.825927854E-2
5.043697638E1,4.815460742E-1,-1.169416010E-1,-5.717956275E-2
5.045705938E1,3.448179662E-1,-1.146945059E-1,-1.133016422E-1
5.047714337E1,4.989035800E-2,-1.227610111E-1,-1.977007240E-1
5.049722737E1,-2.602021396E-1,-2.355375737E-1,-2.531004846E-1
5.051731096E1,-4.777246714E-1,-4.320785403E-1,-2.939179242E-1
5.053739496E1,-5.831093192E-1,-5.904442668E-1,-2.918735147E-1
5.055747796E1,-6.422845125E-1,-6.702385545E-1,-2.657997012E-1
5.057756196E1,-6.325814724E-1,-5.698781013E-1,-2.019060105E-1
5.059764596E1,-4.920151830E-1,-3.567676544E-1,-1.032154113E-1
5.061772996E1,-2.242801636E-1,-1.671446562E-1,6.200538203E-2
5.063781396E1,8.632218838E-2,-1.035954952E-1,2.526911795E-1
5.065789696E1,3.419771791E-1,-1.007738039E-1,4.015724957E-1
5.067798096E1,4.322961569E-1,5.310764909E-2,4.647385776E-1
5.069806496E1,3.258522153E-1,4.300756156E-1,5.141645670E-1
5.071814896E1,1.166874692E-1,7.910860181E-1,6.037418842E-1
5.073823196E1,-2.729274333E-2,1.003611684E0,6.682949662E-1
5.075831596E1,-1.549937874E-1,9.350829720E-1,6.573882103E-1
5.077839996E1,-4.015587866E-1,6.695626974E-1,6.153326035E-1
5.079848396E1,-6.907334328E-1,6.050861478E-1,6.077100635E-1
5.081856796E1,-7.591345906E-1,7.445397973E-1,6.635183692E-1
5.083865096E1,-5.964186192E-1,9.775090814E-1,9.099665880E-1
5.085873496E1,-3.571244478E-1,9.123829007E-1,1.256984353E0
5.087881896E1,-1.711593382E-2,5.076248050E-1,1.542332053E0
5.089890296E1,3.915287554E-1,-4.118221998E-2,1.789407969E0
5.091898696E1,5.468826294E-1,-4.321630895E-1,2.077138901E0
5.093906996E1,3.596556783E-1,-5.536028147E-1,2.326156855E0
5.095915396E1,1.652893275E-1,-4.837756157E-1,2.443288088E0
5.097923796E1,2.122837752E-1,-2.199899852E-1,2.474494696E0
5.099932196E1,4.531442523E-1,1.150823087E-1,2.531839848E0
5.101940596E1,6.791768074E-1,2.318503857E-1,2.609086514E0
5.103948996E1,8.349564672E-1,1.923023909E-1,2.580409765E0
5.105957296E1,8.629666567E-1,3.941124678E-2,2.385128021E0
5.107965696E1,7.495051026E-1,-7.486316562E-2,2.114430189E0
5.109974096E1,5.114361048E-1,-1.567802429E-1,1.815351725E0
5.111982496E1,1.977631748E-1,-2.032177746E-1,1.509542704E0
5.113990796E1,-3.484786302E-2,-1.645788699E-1,1.274301291E0
5.115999196E1,-1.048844010E-1,-2.287496328E-1,1.061922789E0
5.118007596E1,-8.600966632E-2,-3.224199116E-1,8.677834272E-1
5.120015996E1,4.109189846E-3,-2.791108191E-1,7.534313798E-1
5.122024396E1,1.163580120E-1,-1.301007718E-1,7.049291134E-1
5.124032696E1,1.214743108E-1,-1.030708700E-1,6.150918603E-1
5.126041096E1,1.896786690E-2,-1.380960047E-1,4.263675809E-1
5.128049496E1,-1.174618155E-1,-1.040201355E-2,1.691994071E-1
5.130057896E1,-4.120855629E-1,3.715746105E-2,-1.647755317E-2
5.132066296E1,-8.006387949E-1,-2.460933477E-2,-1.607185006E-1
5.134074596E1,-1.103434086E0,-7.517790794E-2,-3.176521659E-1
5.136082996E1,-1.192328453E0,8.835978806E-2,-3.294487894E-1
5.138091396E1,-9.235506654E-1,6.133105159E-1,-5.078332871E-2
5.140099796E1,-1.757160872E-1,1.168942690E0,4.631364942E-1
5.142108196E1,8.097065091E-1,1.064833760E0,8.931373954E-1
5.144116596E1,1.638177276E0,4.785699844E-1,1.007604361E0
5.146124896E1,1.934465289E0,-1.645036191E-1,8.701886535E-1
5.148133296E1,1.737726927E0,-6.370781660E-1,6.135723591E-1
5.150141696E1,1.127964735E0,-8.315377235E-1,2.763720155E-1
5.152150108E1,2.631738186E-1,-6.620305777E-1,-1.847890615E-1
5.154158408E1,-5.492430329E-1,-2.211208940E-1,-6.003716588E-1
5.156166808E1,-9.424120188E-1,1.251218468E-1,-8.161451221E-1
5.158175208E1,-7.974484563E-1,2.082473785E-1,-7.814798355E-1
5.160183608E1,-3.988645673E-1,1.659266353E-1,-6.307839155E-1
5.162192008E1,-9.884275496E-2,-5.344811827E-2,-4.427357912E-1
5.164200408E1,2.943013981E-2,-2.451744676E-1,-3.244816065E-1
5.166208708E1,2.802964672E-2,-3.321496248E-1,-2.631900609E-1
5.168217108E1,-1.110831499E-1,-3.230719566E-1,-2.349664867E-1
5.170225508E1,-2.716212571E-1,-2.467802763E-1,-2.099113762E-1
5.172233908E1,-3.350014985E-1,-1.578419060E-1,-1.686048806E-1
5.174242308E1,-3.030338287E-1,-6.294900179E-2,-1.290908009E-1
5.176250608E1,-2.363516539E-1,-2.546240576E-3,-8.888612688E-2
5.178259008E1,-1.449783444E-1,9.125957265E-3,-8.070873469E-2
5.180267408E1,-3.842424601E-2,-6.544397678E-3,-7.618867606E-2
5.182275808E1,1.256577112E-2,-5.705474317E-2,-4.705833271E-2
5.184284208E1,-5.841149762E-2,-1.666487902E-1,-2.784153074E-2
5.186292508E1,-1.280058920E-1,9.748139419E-3,-1.937298477E-2
5.188300908E1,-1.630920023E-1,3.841127753E-1,5.821338668E-2
5.190309308E1,-1.132217422E-1,5.046126842E-1,2.186187655E-1
5.192317708E1,4.587104172E-2,3.302347064E-1,3.992055058E-1
5.194326108E1,2.607265115E-1,3.167515993E-1,5.975661874E-1
5.196334408E1,4.710772932E-1,6.730995774E-1,8.444576263E-1
5.198342808E1,5.993479490E-1,1.046642423E0,1.174828291E0
5.200351208E1,6.928887367E-1,1.176512361E0,1.500125527E0
5.202359608E1,7.289624810E-1,8.535505533E-1,1.671422482E0
5.204368008E1,5.814118981E-1,2.378688753E-1,1.716326475E0
5.206376308E1,2.002566159E-1,-2.413417101E-1,1.689973235E0
5.208384708E1,-2.249787450E-1,-4.149173498E-1,1.604358912E0
5.210393108E1,-5.776983500E-1,-4.708611369E-1,1.589479327E0
5.212401508E1,-5.551016927E-1,-3.190662861E-1,1.704367757E0
5.214409908E1,-1.005550250E-1,9.839700162E-2,1.879744649E0
5.216418208E1,3.873904645E-1,3.927088678E-1,2.032330513E0
5.218426608E1,5.851668715E-1,4.492996931E-1,2.106984854E0
5.220435008E1,5.838200450E-1,4.097087681E-1,2.034500360E0
5.222443408E1,4.724583924E-1,3.570398390E-1,1.893694162E0
5.224451808E1,3.611186147E-1,3.064973652E-1,1.743561387E0
5.226460108E1,2.787521482E-1,1.959783733E-1,1.622110963E0
5.228468508E1,2.275759578E-1,1.148592681E-2,1.508143902E0
5.230476908E1,2.339864820E-1,-1.432699412E-1,1.389554977E0
5.232485308E1,2.022664100E-1,-3.069306910E-1,1.226248264E0
5.234493608E1,8.612617850E-2,-4.436121881E-1,1.063076138E0
5.236502008E1,-4.184524994E-3,-5.521182418E-1,9.821063876E-1
5.238510408E1,-1.528165303E-3,-7.530571818E-1,9.564708471E-1
5.240518808E1,1.048315503E-2,-9.949815869E-1,8.805258870E-1
5.242527208E1,-6.281930953E-2,-1.131010652E0,7.070778012E-1
5.244535508E1,-2.550189197E-1,-1.049083591E0,5.532369614E-1
5.246543908E1,-3.857440948E-1,-7.172439694E-1,4.418968260E-1
5.248552308E1,-3.212610781E-1,-3.003484309E-1,3.471868336E-1
5.250560708E1,-2.039296478E-1,-1.874162555E-1,1.559842229E-1
5.252569046E1,-3.292444646E-1,-3.950100839E-1,-1.157696322E-1
5.254577446E1,-4.928415120E-1,-3.742463589E-1,-4.233251214E-1
5.256585746E1,-4.555196166E-1,1.122557670E-1,-6.501483917E-1
5.258594146E1,-3.117870986E-1,5.971689820E-1,-6.581057906E-1
5.260602546E1,-6.088019907E-2,5.855755210E-1,-5.765203238E-1
5.262610946E1,3.253599405E-1,1.441319585E-1,-5.149868727E-1
5.264619346E1,6.185764670E-1,-4.003894329E-1,-5.092025399E-1
5.266627646E1,5.900524259E-1,-6.647893190E-1,-4.867211878E-1
5.268636046E1,3.825573623E-1,-6.926012039E-1,-5.074943900E-1
5.270644446E1,1.457017660E-1,-6.875993013E-1,-6.990585327E-1
5.272652846E1,-1.716641933E-1,-6.267427206E-1,-9.918451905E-1
5.274661246E1,-4.519220591E-1,-4.374070466E-1,-1.164756536E0
5.276669546E1,-5.909217596E-1,-2.246201932E-1,-1.175368309E0
5.278677946E1,-6.000177860E-1,-1.507336497E-1,-1.042373061E0
5.280686346E1,-5.339338779E-1,-3.063452542E-1,-9.308696985E-1
5.282694746E1,-5.036235452E-1,-5.618137121E-1,-8.567253351E-1
5.284703146E1,-4.629558921E-1,-6.699057221E-1,-7.428941727E-1
