"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.983866083E0,-6.645281067E0,-7.949369202E0,4.291126556E0
8.003782083E0,-7.537276154E0,-7.231462097E0,2.494861908E0
8.023698083E0,-7.647746429E0,-6.669231262E0,-2.457888794E-1
8.043614083E0,-8.421188049E0,-6.181994476E0,-4.279600525E-1
8.063530083E0,-9.029523010E0,-8.025411072E0,5.995033264E-1
8.083446083E0,-7.502398682E0,-1.109223358E1,2.081271973E0
8.103361083E0,-4.333937531E0,-1.306557999E1,2.294578400E0
8.123277083E0,-2.421514435E0,-1.461500793E1,4.764591980E-1
8.143193083E0,-1.962718506E0,-1.577554459E1,-1.395098877E0
8.163109083E0,-2.242636414E0,-1.547526901E1,-1.496887207E0
8.183025083E0,-4.533622284E0,-1.076800781E1,1.082249451E0
8.202941083E0,-5.479205933E0,-8.474926300E0,1.843715973E0
8.222857083E0,-5.042563934E0,-7.234904938E0,1.686991882E0
8.242772083E0,-4.667593689E0,-6.460714874E0,1.050515442E0
8.262688083E0,-4.324058075E0,-6.106850739E0,6.376739502E-2
8.282604083E0,-4.403243408E0,-6.783743134E0,4.471202087E-1
8.302520083E0,-3.564836884E0,-7.790699158E0,2.649490356E-2
8.322436083E0,-1.891766052E0,-7.836503906E0,2.324665833E-1
8.342352083E0,-7.984396362E-1,-7.141648865E0,7.794291687E-1
8.362267083E0,-2.438429260E-1,-6.461463318E0,1.262624359E0
8.382183083E0,4.909790039E-2,-6.139632568E0,1.412762146E0
8.402099083E0,-1.901046753E-2,-5.778134308E0,1.323397980E0
8.422015083E0,-1.811233521E-1,-5.512736206E0,1.953437805E0
8.441931083E0,-7.388635254E-1,-5.711373138E0,2.623594208E0
8.461847083E0,-2.037263489E0,-7.812104645E0,4.041894836E0
8.481762083E0,-5.840554504E0,-1.177705948E1,9.041947174E0
8.501678083E0,-1.600531677E1,-1.151181107E1,1.892843811E1
8.521594083E0,-1.701826035E1,-1.535581741E1,6.801107025E0
8.541510083E0,-1.128817612E1,-1.233584747E1,1.458117828E0
8.561426333E0,-1.332528992E0,-3.177292786E0,1.601968689E0
8.581342333E0,-1.594334564E0,1.339714050E0,3.104843445E0
8.601257333E0,-3.259771271E0,1.515448608E0,5.361251221E0
8.621173333E0,-3.189267883E0,-8.826395416E0,-9.592053223E-1
8.641089333E0,-4.490960999E0,-1.493923370E1,-6.100713501E0
8.661005333E0,-5.017266541E0,-1.617177063E1,-4.819078674E0
8.680921333E0,-5.810916138E0,-2.061542999E1,9.330097961E-1
8.700837333E0,-3.201542358E0,-1.345267502E1,2.935246124E0
8.720753333E0,2.797382812E0,-6.225553894E0,5.471422119E0
8.740668333E0,5.253026276E0,-5.072801056E0,2.626438293E0
8.760584333E0,-5.424719238E-1,-5.767207031E0,-3.288361816E0
8.780500333E0,-4.497696991E0,-8.422385559E0,-4.767436066E0
8.800416333E0,-5.340743866E0,-1.021595581E1,-3.778592377E0
8.820332333E0,-5.532794495E0,-1.049302963E1,-3.742667084E0
8.840248333E0,-6.237828369E0,-9.510023804E0,-2.514620819E0
8.860163333E0,-7.193740540E0,-7.952812042E0,2.112107849E-1
8.880079333E0,-7.311246185E0,-6.319708099E0,4.904401245E0
8.899995333E0,-6.090235291E0,-6.017187195E0,4.523144073E0
8.919911333E0,-4.506678314E0,-7.386090546E0,6.316864014E-2
8.939827333E0,-4.382286987E0,-8.571625214E0,-2.208806763E0
8.959743333E0,-4.434977417E0,-8.803642731E0,-1.456620941E0
8.979659333E0,-4.164789276E0,-8.576115875E0,4.046086121E-1
8.999574333E0,-3.948638763E0,-8.459658051E0,1.166973267E0
9.019490333E0,-4.026925964E0,-8.245603180E0,7.301815796E-1
9.039406333E0,-4.640949097E0,-8.318800964E0,1.231938171E-1
9.059322333E0,-5.182223511E0,-8.344846802E0,2.113604736E-1
9.079238333E0,-5.364843750E0,-8.386909332E0,1.040486298E0
9.099154333E0,-5.478457489E0,-8.381520538E0,1.285975800E0
9.119070333E0,-6.957681427E0,-8.729846191E0,-9.054670715E-1
9.138985333E0,-7.100933533E0,-8.512947235E0,-1.631008301E0
9.158901333E0,-6.823560333E0,-8.010891266E0,-1.499880981E-1
9.178817333E0,-6.023773499E0,-9.720037079E0,7.155120850E-1
9.198733333E0,-5.599106598E0,-9.566755829E0,1.392853546E0
9.218649333E0,-7.061116333E0,-8.561296692E0,3.067271576E0
9.238565333E0,-7.231013031E0,-7.948321381E0,1.821112976E0
9.258480333E0,-7.482041016E0,-7.690557404E0,6.450086975E-1
9.278396333E0,-7.986492004E0,-7.620652771E0,2.219434662E0
9.298312333E0,-6.310427399E0,-1.116094070E1,2.634072418E0
9.318228333E0,-6.149062958E0,-1.348755249E1,-7.110214233E-2
9.338144333E0,-5.129982147E0,-1.493728775E1,-1.950593719E0
9.358060333E0,-4.542753296E0,-1.535252426E1,-2.807112579E0
9.377976333E0,-3.647764435E0,-1.463312027E1,-1.148860931E0
9.397891333E0,-5.594017181E0,-9.798473969E0,2.188000031E0
9.417807333E0,-5.223387909E0,-7.336094513E0,1.407972107E0
9.437723333E0,-3.664679260E0,-6.001020813E0,-7.427554321E-1
9.457639333E0,-3.690725098E0,-5.477559357E0,6.183641052E-1
9.477555333E0,-3.042273560E0,-6.256988525E0,6.944059753E-1
9.497471333E0,-2.733914795E0,-7.600295105E0,1.743873596E-1
9.517387333E0,-2.207309875E0,-8.911119232E0,-8.625064087E-1
9.537302333E0,-1.982178040E0,-8.991202698E0,-6.343807983E-1
9.557218583E0,-5.417234802E-1,-8.225395203E0,1.670526123E-1
9.577134583E0,1.090182953E0,-7.521409149E0,5.237608337E-1
9.597050583E0,1.477427673E0,-6.798262939E0,1.074465637E0
9.616966583E0,1.475332031E0,-6.659202118E0,1.913021851E0
9.636882583E0,6.885681152E-1,-6.864125977E0,2.965034180E0
9.656798583E0,-1.336271210E0,-7.518415375E0,4.119433594E0
9.676713583E0,-3.394341431E0,-8.631201324E0,6.118526459E0
9.696629583E0,-5.675148468E0,-9.971214752E0,1.114267868E1
9.716545583E0,-1.113145203E1,-8.831035767E0,1.524414963E1
9.736461583E0,-1.497276398E1,-1.387374939E1,8.054750061E0
9.756377583E0,-9.695039063E0,-1.369382355E1,4.984035645E0
9.776293583E0,-5.279970245E0,-5.407055969E0,2.148631897E0
9.796209583E0,-4.043092346E0,5.957611084E-2,6.715036011E-1
9.816124583E0,-5.095553741E0,1.657802582E0,5.953419800E0
9.836040583E0,-3.370989990E0,-3.711980896E0,3.381468201E0
9.855956583E0,-2.261646881E0,-9.961784363E0,-3.615132294E0
9.875872583E0,-2.350711670E0,-1.183094742E1,-6.350543976E0
9.895788583E0,-4.468507690E0,-1.522948013E1,-2.665057983E0
9.915704583E0,-6.599326630E0,-2.091346024E1,3.064128113E-1
9.935620583E0,-4.656666412E0,-1.711226486E1,4.950505371E0
9.955535583E0,5.223238220E0,-8.311466217E0,1.131062943E1
9.975451583E0,2.525847473E0,-6.011349335E0,-1.523831177E0
9.995367583E0,-3.962260437E-1,-4.940326538E0,-4.953199768E0
1.001528358E1,-3.279230804E0,-7.343578949E0,-5.202880554E0
1.003519958E1,-3.293451233E0,-1.029918274E1,-4.166286163E0
1.005511558E1,-3.269201660E0,-1.084060684E1,-3.269950104E0
1.007503158E1,-4.007616119E0,-1.033705399E1,-2.117646332E0
1.009494658E1,-5.252726898E0,-8.531209259E0,-1.200802917E0
1.011486258E1,-6.495292969E0,-7.592511292E0,2.894979858E-1
1.013477858E1,-6.797065430E0,-6.490652618E0,2.329156494E0
1.015469458E1,-6.591243439E0,-6.546935577E0,1.788331146E0
1.017461058E1,-5.906267853E0,-7.551197205E0,1.172062683E-1
1.019452658E1,-6.189179535E0,-8.575966187E0,-1.101708984E-1
1.021444258E1,-6.331683197E0,-8.648714905E0,1.412462769E0
1.023435858E1,-5.383255463E0,-8.349936218E0,1.484612732E0
1.025427358E1,-5.370531921E0,-7.789501648E0,2.374063110E-1
1.027418958E1,-5.636678467E0,-7.398365021E0,-3.866459656E-1
1.029410558E1,-5.714217224E0,-7.170089722E0,4.104464722E-1
1.031402158E1,-5.682932281E0,-7.322622528E0,5.038522339E-1
1.033393758E1,-6.201753387E0,-8.194259949E0,-1.029858398E0
1.035385358E1,-5.792205048E0,-8.601113892E0,-1.953886871E0
1.037376958E1,-5.729036407E0,-8.710087280E0,-1.797761536E0
1.039368458E1,-4.754712524E0,-9.208999786E0,-7.321275330E-1
1.041360058E1,-4.768034821E0,-1.058389069E1,4.221221924E-2
1.043351658E1,-4.650229797E0,-1.086440735E1,1.709744568E0
1.045343258E1,-4.944817200E0,-9.681118011E0,2.622696075E0
1.047334858E1,-5.297034760E0,-8.586444397E0,1.828896790E0
1.049326458E1,-6.823111267E0,-8.226293335E0,5.843847656E-1
1.051318058E1,-8.182135162E0,-7.851921844E0,1.425186310E0
1.053309658E1,-8.157436523E0,-6.907535706E0,9.548643494E-1
1.055301158E1,-7.387437744E0,-6.551875305E0,1.769769745E0
1.057292788E1,-5.659580841E0,-8.931476898E0,2.528691559E0
1.059284388E1,-5.871989136E0,-1.191701843E1,1.135838013E0
1.061275988E1,-5.698200531E0,-1.331032104E1,-9.351054382E-1
1.063267588E1,-5.342091064E0,-1.430141006E1,-2.523003387E0
1.065259188E1,-6.109395447E0,-1.583691696E1,-3.179388428E0
1.067250788E1,-8.084538116E0,-1.288984543E1,6.409671021E-1
1.069242287E1,-6.700665894E0,-8.387358398E0,3.227887573E0
1.071233888E1,-2.607577515E0,-7.198380890E0,1.961970062E0
1.073225488E1,-1.020278320E0,-6.702013092E0,2.260299683E-1
1.075217087E1,-1.364712067E0,-6.982829132E0,1.119521942E0
1.077208688E1,-3.129392395E0,-7.688910828E0,1.156944122E0
1.079200288E1,-3.296145630E0,-8.089627533E0,-6.256988525E-2
1.081191887E1,-2.824326782E0,-8.029901733E0,-5.198689270E-1
1.083183488E1,-1.171763306E0,-7.268135834E0,5.370831299E-1
1.085174988E1,4.221221924E-1,-6.651867371E0,1.070723419E0
1.087166587E1,9.684860229E-1,-6.603517914E0,1.025966492E0
1.089158188E1,1.298998718E0,-6.476581879E0,1.140178986E0
1.091149788E1,1.286724243E0,-6.032455444E0,1.816772003E0
1.093141388E1,5.414241028E-1,-5.718857574E0,2.920426941E0
1.095132988E1,-1.644480286E0,-6.552623749E0,4.016298065E0
1.097124588E1,-6.157295837E0,-9.002129974E0,7.108118591E0
1.099116188E1,-8.668324127E0,-1.012120285E1,1.648821259E1
1.101107688E1,-1.946312622E1,-1.389410706E1,1.115480347E1
1.103099287E1,-1.119462067E1,-1.627370865E1,8.026758270E0
1.105090888E1,-5.958658905E0,-8.505163422E0,3.590134277E0
1.107082488E1,-3.271147614E0,-8.475375366E-1,2.079775085E0
1.109074087E1,-4.039649506E0,1.998943176E0,5.262756042E0
1.111065688E1,-3.219654694E0,-1.746418304E0,2.139351196E0
1.113057288E1,-3.263812866E0,-1.285421951E1,-4.729864197E0
1.115048887E1,-4.378993835E0,-1.672442139E1,-6.031557312E0
1.117040388E1,-6.258036346E0,-2.288680664E1,-9.663903809E-1
1.119031988E1,-4.775219879E0,-1.475436813E1,2.114203491E0
1.121023587E1,1.041683807E0,-6.707551575E0,2.329006805E0
1.123015188E1,5.849535828E0,-3.482807465E0,2.266885986E0
1.125006788E1,1.002764740E0,-4.296215973E0,-2.937192078E0
1.126998388E1,-3.280877380E0,-7.941435699E0,-4.129762115E0
1.128989988E1,-3.509901123E0,-1.137275024E1,-3.315605164E0
1.130981587E1,-3.118764496E0,-1.150223099E1,-3.025957489E0
1.132973088E1,-3.708987122E0,-1.034109558E1,-2.109712830E0
1.134964688E1,-5.194497986E0,-8.522527313E0,-7.396119690E-1
1.136956287E1,-5.955365753E0,-7.323071594E0,1.242266693E0
1.138947888E1,-6.498735809E0,-6.299799500E0,2.702180786E0
1.140939488E1,-6.276897125E0,-6.840325470E0,1.239721985E0
1.142931087E1,-5.780379639E0,-7.886200562E0,-6.490502930E-1
1.144922688E1,-6.120023346E0,-8.693022766E0,-1.507365417E-1
1.146914288E1,-5.971532135E0,-8.240364075E0,1.545835419E0
1.148905787E1,-4.952900391E0,-7.864196320E0,1.889820099E0
1.150897388E1,-4.235292664E0,-7.703280945E0,3.932322693E-1
1.152888988E1,-4.594844971E0,-7.706274719E0,-2.992277527E-1
1.154880588E1,-4.784500580E0,-7.557334442E0,2.127076721E-1
1.156872137E1,-4.780458984E0,-7.853269043E0,1.252894592E0
1.158863738E1,-5.176535339E0,-8.198900299E0,4.842430115E-1
1.160855338E1,-6.129902802E0,-8.390052795E0,-2.075134735E0
1.162846937E1,-6.166726227E0,-8.746012573E0,-2.563718719E0
1.164838438E1,-7.078031158E0,-9.470505981E0,-1.556463318E0
1.166830038E1,-6.683451691E0,-1.056458084E1,-4.992118835E-1
1.168821638E1,-6.048023071E0,-1.122351059E1,1.693428497E0
1.170813238E1,-5.015021210E0,-9.887089691E0,3.576961670E0
1.172804838E1,-5.927224274E0,-9.039252777E0,2.617007904E0
1.174796438E1,-7.565567322E0,-8.357720032E0,6.834786987E-1
1.176788038E1,-8.591234436E0,-7.769742737E0,4.028123474E-1
1.178779637E1,-8.813222809E0,-7.535629578E0,1.139729919E0
1.180771238E1,-6.269412689E0,-1.002869522E1,2.068698120E0
1.182762738E1,-2.427651672E0,-1.162767014E1,2.860252075E0
1.184754337E1,-1.838177490E0,-1.306453217E1,5.550457764E-1
1.186745938E1,-2.505789185E0,-1.388033569E1,-1.692680054E0
1.188737538E1,-3.516637115E0,-1.481229767E1,-1.685195618E0
1.190729137E1,-5.536686401E0,-1.221669525E1,1.770368500E0
1.192720738E1,-5.297633514E0,-9.271270294E0,2.863844604E0
1.194712338E1,-3.146157532E0,-8.117769012E0,1.241518250E0
1.196703937E1,-2.414778442E0,-7.330556030E0,7.213499451E-1
1.198695438E1,-2.477348328E0,-7.493716736E0,1.258732452E0
1.200687038E1,-3.512595520E0,-8.204738159E0,1.908231812E0
1.202678638E1,-3.414250031E0,-8.766070862E0,2.037712555E0
1.204670238E1,-1.507814484E0,-8.230634308E0,2.399510193E0
1.206661837E1,1.428030396E-1,-6.919061737E0,2.261946259E0
1.208653438E1,7.628137207E-1,-6.013145599E0,1.488055573E0
1.210645038E1,6.054908752E-1,-5.274282074E0,5.998027039E-1
1.212636637E1,-6.586303711E-2,-4.879702606E0,2.028282166E-1
1.214628238E1,-6.845265198E-1,-4.625980225E0,8.913963318E-1
1.216619738E1,-4.546046448E-1,-4.306394806E0,1.781595154E0
1.218611337E1,-2.066901855E0,-4.920717316E0,2.755619659E0
1.220602938E1,-7.220235443E0,-7.637866974E0,5.888155518E0
1.222594538E1,-1.297965866E1,-1.043569885E1,1.834420303E1
1.224586137E1,-2.448368591E1,-1.372900040E1,1.142633881E1
1.226577738E1,-1.429227905E1,-1.384665573E1,4.816384277E0
1.228569338E1,-8.027955780E0,-7.303462372E0,1.170865173E0
1.230560937E1,-2.597548370E0,-1.704804840E0,-7.872129822E-1
1.232552538E1,1.365610199E0,-4.191284180E-3,6.760691071E0
1.234544138E1,2.287093964E0,-9.206006012E0,2.251617737E0
1.236535638E1,-5.337899780E-1,-1.835662720E1,-1.148112488E0
1.238527238E1,-4.240232391E0,-2.288815384E1,-4.373904419E-1
1.240518837E1,-4.282294922E0,-1.740685226E1,8.539741516E-1
1.242510438E1,-7.788304138E-1,-7.874674530E0,-2.505639496E0
1.244502038E1,1.593137054E0,-3.530258789E0,-3.312461700E0
1.246493637E1,3.577560425E-1,-2.232607269E0,-4.037853241E0
1.248485238E1,-3.058140564E0,-4.900509338E0,-3.850892029E0
1.250476838E1,-4.399501190E0,-9.142238617E0,-3.050356750E0
1.252468437E1,-4.582869873E0,-1.187166275E1,-1.767524414E0
1.254459938E1,-4.143533478E0,-1.209320206E1,-1.034947815E0
1.256451596E1,-5.412744141E0,-9.667346649E0,6.568341064E-1
1.258443196E1,-6.197412415E0,-7.074438629E0,3.833977203E0
1.260434796E1,-6.118376770E0,-6.102210388E0,3.101849670E0
1.262426396E1,-5.170547791E0,-7.076534271E0,-4.490661621E-2
1.264417996E1,-5.038522339E0,-8.200846252E0,-1.554966431E0
1.266409596E1,-5.356461182E0,-8.488098907E0,-7.101232910E-1
1.268401196E1,-5.382656708E0,-8.282725983E0,1.290316772E0
1.270392796E1,-4.939428406E0,-8.068820801E0,1.553020477E0
1.272384296E1,-4.256249084E0,-7.981701965E0,2.975811768E-1
1.274375896E1,-4.194128265E0,-8.000263367E0,-6.957531738E-1
1.276367496E1,-4.400998077E0,-8.266260223E0,-2.863545227E-1
1.278359096E1,-4.113146667E0,-8.777147827E0,1.559906158E0
1.280350696E1,-4.560416565E0,-8.944050751E0,1.202299805E0
1.282342296E1,-6.482120361E0,-8.579409027E0,-1.703158264E0
1.284333896E1,-6.964567108E0,-8.453670502E0,-2.593357086E0
1.286325496E1,-7.239245911E0,-8.125253448E0,-1.991159363E0
1.288317096E1,-7.541766815E0,-9.788295135E0,-8.457412720E-1
1.290308696E1,-7.297474823E0,-9.923464050E0,1.065035248E0
1.292300196E1,-6.618636475E0,-8.882977753E0,2.465073853E0
1.294291796E1,-6.513554993E0,-8.680448914E0,1.447340240E0
1.296283396E1,-7.624694366E0,-8.769513702E0,9.114546204E-1
1.298274996E1,-7.978857880E0,-9.910740509E0,1.280137939E0
1.300266596E1,-5.558840332E0,-1.114088242E1,1.816622314E0
1.302258196E1,-2.189945984E0,-1.174068512E1,1.088985443E0
1.304249796E1,-1.389261017E0,-1.308444077E1,-1.193019104E-1
1.306241396E1,-1.934577026E0,-1.447040863E1,-7.698490906E-1
1.308232996E1,-1.399739227E0,-1.468296661E1,1.086740112E-1
1.310224596E1,-3.286565552E0,-1.090617050E1,1.467997284E0
1.312216096E1,-4.457281036E0,-8.771908722E0,1.817071381E0
1.314207696E1,-3.926185455E0,-8.130642242E0,4.361929321E-1
1.316199296E1,-3.491339722E0,-7.576494598E0,3.896397400E-1
1.318190896E1,-3.429817657E0,-7.687563629E0,-3.926335144E-1
1.320182496E1,-3.899091797E0,-8.723409576E0,9.229806519E-1
1.322174096E1,-4.248465271E0,-9.622290344E0,1.528471527E0
1.324165696E1,-3.019969940E0,-9.096583557E0,2.136507111E0
1.326157296E1,-1.129102020E0,-7.061116333E0,2.297871552E0
1.328148896E1,-1.440005493E-1,-5.635031891E0,1.783241730E0
1.330140496E1,1.184037781E-1,-4.871918793E0,9.725276184E-1
1.332131996E1,5.164260864E-2,-4.410727844E0,1.746867371E-1
1.334123596E1,-4.191284180E-1,-4.016148376E0,1.854643250E-1
1.336115196E1,-5.071453857E-1,-3.799548798E0,1.321452026E0
1.338106796E1,-1.218166809E0,-4.360731812E0,2.786156158E0
1.340098396E1,-5.261857910E0,-7.625592499E0,5.159620514E0
1.342089996E1,-1.082728455E1,-1.124716141E1,1.445409256E1
1.344081596E1,-2.247186951E1,-1.386416931E1,1.600621490E1
1.346073196E1,-1.571432190E1,-1.451456680E1,3.505111084E0
1.348064796E1,-8.301586761E0,-1.012449600E1,2.835852814E0
1.350056396E1,-3.312012634E0,-3.740870819E0,-2.415975952E-1
1.352047996E1,-4.264631653E-1,-1.950743408E0,3.156935120E0
1.354039496E1,4.981640625E-1,-1.144220581E1,4.695136414E0
1.356031071E1,-6.872209167E-1,-1.910507080E1,1.472637634E0
1.358022671E1,-2.280956726E0,-1.828163315E1,-2.576741638E0
1.360014271E1,-1.685045929E0,-9.985285492E0,-1.418001251E0
1.362005871E1,-5.550457764E-1,-5.655988312E0,-3.356619873E0
1.363997471E1,6.905140686E-1,-3.708388367E0,-3.750001831E0
1.365989071E1,-1.458417206E0,-4.530179443E0,-3.297043762E0
1.367980671E1,-4.138144684E0,-8.606053619E0,-2.602188721E0
1.369972271E1,-5.801934814E0,-1.133442993E1,-1.801503754E0
1.371963871E1,-6.116730194E0,-1.124341919E1,-7.818241882E-1
1.373955371E1,-5.579946442E0,-8.760233002E0,3.070714417E0
1.375946971E1,-5.332061920E0,-7.220834198E0,5.959557037E0
1.377938571E1,-5.049000549E0,-7.301217041E0,5.403762817E-1
1.379930171E1,-4.578828278E0,-8.386609955E0,-1.517394562E0
1.381921771E1,-3.990551605E0,-8.978179779E0,-9.557624817E-1
1.383913371E1,-4.014052734E0,-8.960366821E0,2.871029663E-1
1.385904971E1,-4.383484497E0,-8.491990814E0,5.313949585E-1
1.387896571E1,-4.522545319E0,-8.082891541E0,-2.754272461E-1
1.389888171E1,-4.699028320E0,-7.900870056E0,-1.987866211E-1
1.391879771E1,-4.698878632E0,-7.460036774E0,3.210823059E-1
1.393871371E1,-5.029391327E0,-7.558531952E0,8.220904541E-1
1.395862871E1,-5.053640900E0,-8.215815125E0,1.539099426E0
1.397854471E1,-4.755311279E0,-8.261769562E0,2.469265137E0
1.399846071E1,-6.242768097E0,-8.721912689E0,4.972659302E-1
1.401837671E1,-6.250701599E0,-8.568332062E0,-1.628164215E0
1.403829271E1,-6.451733551E0,-8.229736176E0,-1.746867371E0
1.405820871E1,-6.916666718E0,-8.956325226E0,-3.881428528E-1
1.407812471E1,-6.568640442E0,-1.027987289E1,7.542814636E-1
1.409804071E1,-5.704337769E0,-9.526639252E0,1.826352081E0
1.411795671E1,-6.453230438E0,-8.591533813E0,1.936073914E0
1.413787271E1,-6.950646057E0,-8.077053680E0,6.869215393E-1
1.415778871E1,-7.792345734E0,-8.365653534E0,1.395098877E0
1.417770371E1,-7.173083496E0,-9.414821777E0,2.038311310E0
1.419761971E1,-4.475692749E0,-1.103250778E1,2.449805603E0
1.421753571E1,-1.860181732E0,-1.205787552E1,1.387315063E0
1.423745171E1,-1.036744080E0,-1.310764252E1,-2.917433167E-1
1.425736771E1,-1.289568329E0,-1.412313080E1,-1.832788696E0
1.427728371E1,-3.315305786E0,-1.361553635E1,-1.436562653E0
1.429719971E1,-6.037544861E0,-1.033031799E1,2.133812714E0
1.431711571E1,-6.118526459E0,-8.305778046E0,2.131268005E0
1.433703171E1,-5.057981873E0,-7.093748474E0,1.357676697E0
1.435694771E1,-4.688101044E0,-6.832841034E0,4.340972900E-2
1.437686371E1,-4.976251831E0,-7.435637512E0,3.573069763E-1
1.439677971E1,-4.301904144E0,-9.161847839E0,7.120692444E-1
1.441669471E1,-2.530188446E0,-9.547146606E0,-1.781295776E-1
1.443661071E1,-1.231189728E0,-8.510103149E0,4.680766296E-1
1.445652671E1,-3.053649902E-2,-7.082970886E0,1.211730194E0
1.447644271E1,1.062041473E0,-6.263125763E0,1.403182068E0
1.449635871E1,1.036744080E0,-6.111790466E0,1.355431366E0
1.451627471E1,1.863624573E-1,-6.137836304E0,1.470092926E0
1.453619071E1,-1.414558411E-1,-5.788911896E0,1.841770020E0
1.455610671E1,-7.782316589E-1,-5.909261627E0,2.583178253E0
1.457602246E1,-2.280956726E0,-7.301067352E0,3.796854401E0
1.459593846E1,-6.196813660E0,-1.045276337E1,6.245163116E0
1.461585446E1,-1.117950211E1,-9.779762878E0,1.704265961E1
1.463577046E1,-1.891945679E1,-1.169503006E1,5.330415344E0
1.465568546E1,-1.393946274E1,-1.318248688E1,5.192552032E0
1.467560146E1,-6.638994141E0,-5.065017242E0,2.990780640E0
1.469551746E1,-5.481900330E0,3.715274048E-1,8.105644226E-1
1.471543346E1,-4.972210236E0,1.438807983E0,3.806733856E0
1.473534946E1,-3.298390961E0,-8.680299225E0,-3.404969330E0
1.475526546E1,-3.857178955E0,-1.650422928E1,-6.296206970E0
1.477518146E1,-4.245022430E0,-2.365381165E1,-1.456022186E0
1.479509746E1,-2.782114563E0,-1.950219498E1,1.841171265E0
1.481501346E1,2.392175446E0,-8.124505005E0,2.052531738E0
1.483492946E1,5.320086823E0,-4.155807953E0,4.227209473E0
1.485484546E1,1.102457428E0,-4.681814117E0,-2.221081238E0
1.487476146E1,-2.878813477E0,-7.323071594E0,-4.914729767E0
1.489467646E1,-3.591631165E0,-1.041279648E1,-3.748205566E0
1.491459246E1,-3.301983490E0,-1.089329727E1,-3.007396088E0
1.493450846E1,-4.361031189E0,-1.047177383E1,-2.156415710E0
1.495442446E1,-5.591622162E0,-9.078920288E0,-7.960446167E-1
1.497434046E1,-6.278843079E0,-7.441625061E0,1.682052155E0
1.499425646E1,-6.086642761E0,-6.376739502E0,2.294578400E0
1.501417246E1,-5.027595062E0,-6.659800873E0,1.137035522E0
1.503408846E1,-4.525539093E0,-8.759484558E0,-2.541714478E-1
1.505400446E1,-4.395010529E0,-9.628577271E0,-2.728825378E-1
1.507392046E1,-4.065395966E0,-9.198222198E0,7.026388550E-1
1.509383646E1,-4.346511383E0,-8.831484833E0,9.385482788E-1
1.511375246E1,-4.154311066E0,-8.240813141E0,6.246510315E-1
1.513366846E1,-4.579876099E0,-8.126301270E0,3.451821899E-1
1.515358346E1,-5.236111450E0,-8.131240997E0,5.763015747E-2
1.517349946E1,-5.314398651E0,-8.128097534E0,6.230044556E-1
1.519341546E1,-4.845872955E0,-7.899822235E0,9.788145447E-1
1.521333146E1,-5.076393585E0,-8.273445282E0,-6.878196716E-1
1.523324746E1,-4.995112610E0,-8.647667084E0,-2.253563690E0
1.525316346E1,-5.947581940E0,-8.553812256E0,-2.017504578E0
