"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.759964671E2,2.077561914E0,-1.429273397E1,-4.801843421E0
1.760163841E2,1.128614362E0,-9.292085212E0,-6.340582075E0
1.760363021E2,3.697984708E0,9.521956801E-1,-5.300572910E0
1.760562191E2,5.104975945E0,5.748465536E0,-4.817800473E0
1.760761361E2,3.913002031E0,7.580184776E0,-4.207268128E0
1.760960531E2,2.687787572E0,5.300882227E0,-4.818113299E0
1.761159701E2,1.399062997E0,-7.759588462E-1,-4.182098204E0
1.761358871E2,1.393839971E0,-3.709895194E0,-3.048437110E0
1.761558041E2,1.671352042E0,-3.106036277E0,-2.539863249E0
1.761757221E2,6.353695625E-1,2.849441743E-1,-4.606752241E-1
1.761956391E2,-2.111366130E0,1.962450703E0,4.018038197E0
1.762155561E2,-3.074598722E0,2.372949216E0,5.000746987E0
1.762354731E2,-2.346428877E0,1.749154801E0,1.893103895E0
1.762553901E2,-2.080952715E0,1.227404240E0,-9.936068308E-1
1.762753071E2,-2.350472811E0,9.435657746E-1,-1.026731308E0
1.762952241E2,-2.661842892E0,1.148469168E0,5.149631496E-1
1.763151421E2,-2.912927887E0,1.646596393E0,1.890752145E0
1.763350591E2,-1.755573290E0,1.560847560E0,1.562462561E0
1.763549761E2,-1.233420148E0,8.789873707E-1,5.388268427E-1
1.763748931E2,-1.321184516E0,2.249301070E-1,7.038152417E-1
1.763948101E2,-1.314389175E0,4.510343349E-1,2.020319427E0
1.764147271E2,-3.798483435E0,-8.656334996E-2,5.953319228E-1
1.764346441E2,-5.069045974E0,4.549525541E-1,-9.022942992E-1
1.764545611E2,-5.134085138E0,1.338235874E0,-8.128659598E-1
1.764744791E2,-5.765343524E0,1.894170427E0,-3.260570074E-1
1.764943961E2,-7.399040374E0,3.835446024E-1,4.590029569E-1
1.765143131E2,-7.436615167E0,6.118660945E-1,1.985800974E0
1.765342301E2,-5.837625049E0,1.760251647E0,2.997701404E0
1.765541471E2,-4.426301026E0,9.189279467E-1,4.019177234E0
1.765740641E2,-3.062337695E0,-1.927181468E0,2.914186792E0
1.765939811E2,-1.066157913E0,-4.279538544E0,-7.565735722E-1
1.766138991E2,1.065298373E-1,-7.183855237E0,-2.425338075E0
1.766338161E2,1.226678601E0,-8.732768630E0,-4.142429523E0
1.766537331E2,2.971811980E0,-8.209697183E0,-4.599629747E0
1.766736501E2,2.592516841E0,-4.024832661E0,1.433379136E-1
1.766935671E2,1.410795143E0,-4.780794615E-1,6.851667899E-1
1.767134841E2,1.245693746E0,9.304832143E-1,-2.096235290E0
1.767334012E2,1.650464911E0,1.924365449E0,-3.119630176E0
1.767533192E2,8.441145766E-1,1.441076703E0,-2.308014132E0
1.767732362E2,1.092987862E0,-4.031655192E-2,-3.152766640E0
1.767931532E2,1.883374128E0,-1.729467226E0,-3.637607821E0
1.768130702E2,2.848934205E0,-2.123488870E0,-4.643704305E0
1.768329872E2,4.803552563E0,-1.051471462E0,-4.135071680E0
1.768529042E2,6.655575090E0,4.735051847E-1,-3.557041083E0
1.768728212E2,7.346411925E0,1.622522237E0,-3.141201432E0
1.768927392E2,7.405985112E0,2.129020920E0,-2.914167497E0
1.769126562E2,7.102797040E0,2.190086317E0,-2.471172206E0
1.769325732E2,6.789319038E0,2.720977246E0,-6.643316987E-1
1.769524902E2,4.879290962E0,2.797074664E0,1.036402310E0
1.769724072E2,1.361817403E0,1.054169367E0,2.989854733E0
1.769923242E2,-3.940145390E0,-2.537834265E0,9.500341984E0
1.770122412E2,-1.268176641E1,-4.491053969E0,1.201343902E1
1.770321582E2,-1.240493233E1,-7.210102803E0,7.728361407E-1
1.770520762E2,-5.265553350E0,-5.080542185E0,4.960756125E0
1.770719932E2,-9.716411805E-1,3.604029601E0,-1.926312572E-1
1.770919102E2,2.278152401E0,8.130763865E0,1.394873759E-1
1.771118272E2,4.986333600E0,6.165546259E0,-4.835039234E-1
1.771317442E2,4.126645550E0,-4.207323677E0,-4.838525929E0
1.771516612E2,3.446982159E0,-1.088872592E1,-4.577770516E0
1.771715782E2,1.068432480E0,-1.417355485E1,-2.853181037E0
1.771914962E2,1.875104704E0,-6.420075556E0,-1.925650228E0
1.772114132E2,5.162562833E0,2.248072570E0,-2.372611247E0
1.772313302E2,7.452213199E0,5.912025021E0,-1.751057485E0
1.772512472E2,4.910113975E0,5.872770324E0,-1.809491050E0
1.772711642E2,1.951103597E0,2.553767928E0,-3.794220815E0
1.772910812E2,1.641085100E0,-1.833198001E0,-3.787064407E0
1.773109982E2,1.732640218E0,-3.538085872E0,-3.265863485E0
1.773309162E2,1.570246082E0,-2.321036466E0,-1.894563945E0
1.773508332E2,-4.236296046E-1,5.360931963E-1,-8.407313776E-1
1.773707502E2,-1.576271053E0,1.460067290E0,-1.478585057E-1
1.773906672E2,-2.681435157E0,2.430690470E0,5.442471385E-1
1.774105842E2,-3.671164992E0,2.397763045E0,1.163804076E0
1.774305012E2,-3.587058642E0,1.830633413E0,1.144255591E0
1.774504182E2,-3.651658973E0,1.232484886E0,1.172749219E0
1.774703362E2,-3.428718673E0,1.101040063E0,1.548723943E0
1.774902532E2,-3.479902276E0,1.492158564E0,1.651266710E0
1.775101702E2,-3.152461415E0,1.722744098E0,1.266810966E0
1.775300872E2,-2.157583399E0,1.754013838E0,1.400894637E0
1.775500042E2,-1.264776719E0,1.318368790E0,2.327224720E0
1.775699212E2,-5.378669491E-1,7.521764660E-1,2.939201181E0
1.775898382E2,-2.825198310E0,2.022844255E-1,5.011112054E-1
1.776097562E2,-4.548506371E0,5.602468747E-1,-1.382864163E0
1.776296732E2,-5.285967150E0,4.677673119E-1,-5.784577355E-1
1.776495902E2,-4.808749860E0,5.681692672E-1,7.394179876E-1
1.776695072E2,-4.857956811E0,-7.498340714E-1,1.814658966E0
1.776894242E2,-5.079431214E0,-1.390922211E0,2.943319960E0
1.777093412E2,-4.721802056E0,-5.560205072E-1,3.508470017E0
1.777292593E2,-4.257039043E0,4.548747861E-1,3.383293701E0
1.777491763E2,-2.921772385E0,-2.125375181E-1,4.218209438E0
1.777690933E2,-1.471646239E0,-1.270869518E0,1.858836873E0
1.777890103E2,-8.355381730E-1,-2.800135097E0,-7.714863840E-1
1.778089273E2,4.764223605E-1,-4.893295044E0,-2.568087759E0
1.778288443E2,9.410222358E-1,-6.162002846E0,-4.173543727E0
1.778487613E2,2.166209504E0,-7.827030247E0,-3.293509120E0
1.778686793E2,2.223397905E-1,-4.275653070E0,3.102774992E0
1.778885963E2,9.223696178E-1,-8.812952667E-1,1.063137826E-1
1.779085133E2,1.603779572E0,5.248057312E-1,-3.356590345E0
1.779284303E2,1.475298117E0,4.355228412E-1,-2.229978653E0
1.779483473E2,2.106307996E0,-1.432252085E-1,-2.043036152E0
1.779682643E2,1.910726818E0,-7.682294118E-1,-3.080504410E0
1.779881813E2,2.199633066E0,-1.170121992E0,-3.826759985E0
1.780080993E2,4.453893744E0,-1.535736108E-1,-3.431638188E0
1.780280163E2,5.715470282E0,1.396936072E0,-3.057035440E0
1.780479333E2,6.325680445E0,2.039079634E0,-2.920360575E0
1.780678503E2,6.646506643E0,2.044653785E0,-3.388517896E0
1.780877673E2,6.451511357E0,1.988874271E0,-3.438452826E0
1.781076843E2,5.944235578E0,2.554806978E0,-2.522171036E0
1.781276013E2,5.191360370E0,3.677998633E0,-5.753315216E-1
1.781475193E2,3.114831659E0,3.830332634E0,1.600951858E0
1.781674363E2,-1.618019588E0,1.161055884E0,5.406452537E0
1.781873533E2,-6.325344815E0,-3.138459672E0,1.423938631E1
1.782072703E2,-1.757001882E1,-8.159962521E0,6.293014975E0
1.782271873E2,-9.344014335E0,-8.469538091E0,4.096575366E0
1.782471043E2,-1.277018158E0,-2.604098421E0,-5.344273245E-1
1.782670213E2,4.527843188E0,5.040162483E0,2.513337063E0
1.782869393E2,5.764462348E0,3.327994244E0,3.522730207E0
1.783068563E2,4.210405160E0,-5.193563601E0,-3.215262265E0
1.783267733E2,1.780514004E0,-8.785475432E0,-8.579869203E0
1.783466903E2,9.843296385E-1,-8.476081710E0,-5.316215966E0
1.783666073E2,2.190633909E0,-1.220102237E0,-4.395809258E0
1.783865243E2,3.646277780E0,3.603432600E0,-4.442823211E0
1.784064413E2,3.730456636E0,5.443270115E0,-4.762981949E0
1.784263593E2,1.049291327E0,4.156117271E0,-5.014795507E0
1.784462763E2,-4.394796520E-2,4.669218045E-1,-4.393603688E0
1.784661933E2,1.919035712E-1,-2.077736746E0,-2.823165525E0
1.784861103E2,9.479970869E-1,-2.206975999E0,-1.859428611E0
1.785060273E2,8.781406939E-1,-2.220936227E-1,2.570067444E-1
1.785259443E2,3.135885143E-1,1.721400408E0,4.237587111E0
1.785458623E2,-1.369994149E0,2.289833384E0,4.182617437E0
1.785657793E2,-1.560073389E0,1.704349342E0,8.939082956E-1
1.785856963E2,-1.704518619E0,9.869421744E-1,-6.623351669E-1
1.786056133E2,-1.818557450E0,6.418085164E-1,-7.979250813E-1
1.786255303E2,-1.940645267E0,9.636340034E-1,1.983375549E-1
1.786454473E2,-2.111095404E0,1.549116291E0,1.770701791E0
1.786653643E2,-1.764502573E0,1.975903977E0,2.075508957E0
1.786852823E2,-1.411335133E0,1.102482571E0,1.108971299E0
1.787051993E2,-1.700324119E0,2.233256310E-1,6.231635729E-1
1.787251162E2,-2.209529479E0,1.503798616E-1,1.623464077E0
1.787450332E2,-4.160560570E0,1.423761928E-1,1.476149326E0
1.787649502E2,-5.495579306E0,5.144140595E-1,-2.493977078E-1
1.787848672E2,-5.743146324E0,1.063399782E0,-3.833247471E-1
1.788047842E2,-6.153578178E0,1.802579057E0,1.376470379E-1
1.788247022E2,-7.843856195E0,3.491430938E-1,9.397855496E-1
1.788446192E2,-8.248089416E0,-2.854066890E-1,2.192146876E0
1.788645362E2,-6.160564431E0,1.060114816E0,3.402791827E0
1.788844532E2,-2.723420797E0,8.393414944E-1,4.345940695E0
1.789043702E2,-1.240811906E0,-9.376840603E-1,2.279863297E0
1.789242872E2,-1.174589557E0,-3.055715139E0,-1.439409223E0
1.789442052E2,-1.233195030E0,-6.406148073E0,-3.411484298E0
1.789641222E2,-2.990271932E-1,-7.775197020E0,-4.783393117E0
1.789840392E2,1.503930763E0,-8.287253482E0,-4.594464317E0
1.790039562E2,1.161648792E0,-5.285995216E0,9.808025980E-1
1.790238732E2,1.800082880E0,-9.475155687E-1,2.061622989E0
1.790437902E2,1.913642240E0,1.357726983E0,-3.756934290E0
1.790637072E2,3.305805230E-1,1.836715102E0,-2.865439725E0
1.790836252E2,-1.883662981E-1,6.683233005E-1,-1.446497949E0
1.791035422E2,1.048570073E0,-1.434907891E0,-3.528624200E0
1.791234592E2,1.864211633E0,-2.135548167E0,-4.877757822E0
1.791433762E2,3.549537644E0,-7.253289753E-1,-4.709423500E0
1.791632932E2,5.308385375E0,7.764318860E-1,-4.467207854E0
1.791832102E2,6.750191810E0,1.441890051E0,-4.139383709E0
1.792031272E2,7.672310582E0,1.660570654E0,-3.968306458E0
1.792230452E2,7.990272814E0,1.856704393E0,-3.667273085E0
1.792429622E2,7.840247294E0,2.153882697E0,-2.506500498E0
1.792628792E2,7.091596699E0,3.263593011E0,-5.049994576E-1
1.792827962E2,4.284566565E0,3.738375227E0,1.212584765E0
1.793027132E2,8.460745633E-2,1.206610372E0,4.782112285E0
1.793226302E2,-3.087577202E0,-3.356148587E0,1.637019940E1
1.793425482E2,-1.570265670E1,-8.998423424E0,8.105909690E0
1.793624652E2,-1.242460704E1,-1.050129526E1,4.869348064E0
1.793823822E2,-4.187144351E0,-8.207064182E-1,-3.980790263E-1
1.794022992E2,1.812723391E0,6.845076333E0,-5.595838004E-1
1.794222162E2,2.357680089E0,3.171173674E0,-4.444252855E0
1.794421332E2,2.203451298E0,-7.449080846E0,-4.313941222E0
1.794620502E2,1.174182299E0,-1.090205874E1,-7.120774305E0
1.794819682E2,2.099035814E0,-9.042189834E0,-3.722553247E0
1.795018852E2,4.015461036E0,-1.951028752E-1,-2.557805430E0
1.795218022E2,6.082660223E0,4.903805999E0,-3.531368006E0
1.795417192E2,4.596725143E0,6.434916959E0,-3.881630841E0
1.795616362E2,2.943138111E0,4.308300998E0,-3.698145799E0
1.795815532E2,1.617023515E0,-7.090450644E-1,-3.048457575E0
1.796014712E2,2.090753233E0,-2.467546640E0,-1.998596436E0
1.796213882E2,1.913950388E0,-1.413123504E0,-1.151912593E0
1.796413052E2,1.962895676E-1,6.096576011E-1,6.806895769E-1
1.796612222E2,-1.670633127E0,1.349426275E0,1.817438586E0
1.796811392E2,-2.526874829E0,1.506986518E0,1.190615898E0
1.797010562E2,-2.693347690E0,1.598034098E0,6.524323225E-1
1.797209733E2,-2.586443338E0,1.538387820E0,7.178158879E-2
1.797408913E2,-2.166647168E0,1.650640912E0,-1.417365074E-3
1.797608083E2,-2.137021081E0,1.487737484E0,4.450935638E-1
1.797807252E2,-1.715243874E0,1.376293647E0,1.139541639E0
1.798006423E2,-1.260489541E0,8.016953659E-1,1.021298075E0
1.798205593E2,-1.619421751E0,-5.972170651E-2,4.065216748E-1
1.798404762E2,-1.570260116E0,-1.632577693E-1,1.600946449E0
1.798603943E2,-2.161459957E0,7.294886845E-1,4.056300037E0
1.798803113E2,-5.166702077E0,4.388855749E-1,8.150679481E-1
1.799002283E2,-5.571678479E0,1.430661643E0,-1.509655187E0
1.799201452E2,-5.793741696E0,2.333025012E0,-1.363815104E0
1.799400623E2,-7.354093997E0,2.502498372E0,-5.857214391E-1
1.799599793E2,-9.338129697E0,6.068813431E-1,1.105849983E0
1.799798962E2,-8.162848706E0,7.987226415E-1,3.120685891E0
1.799998143E2,-4.472672077E0,1.191281312E0,4.941846814E0
1.800197313E2,-2.017167486E0,-1.157775596E0,4.113743083E0
1.800396483E2,-1.500677665E0,-2.933234097E0,-1.781325743E-1
1.800595653E2,-8.413064513E-1,-6.713077193E0,-1.638722532E0
1.800794823E2,1.592138350E-1,-1.003676906E1,-3.130781109E0
1.800993993E2,2.504522970E0,-1.191370540E1,-3.537793511E0
1.801193172E2,4.336982176E0,-8.473758611E0,2.120187386E0
1.801392343E2,3.407981231E0,-1.741197910E0,2.485812757E0
1.801591513E2,2.807517207E0,9.728626639E-1,-4.185467662E-1
1.801790682E2,1.920837239E0,2.657093491E0,-3.186243119E0
1.801989853E2,1.191460236E0,3.284041893E0,-2.420727400E0
1.802189023E2,7.828310788E-1,1.395269031E0,-2.192005958E0
1.802388193E2,1.138956918E0,-8.501430559E-1,-2.833048489E0
1.802587372E2,2.953317529E0,-1.668786576E0,-3.711819513E0
1.802786543E2,4.498096941E0,-3.160835212E-1,-4.093994113E0
1.802985713E2,5.818804032E0,8.380334723E-1,-3.978464533E0
1.803184882E2,7.014043908E0,1.231542900E0,-4.064623548E0
1.803384053E2,7.637679863E0,1.773348826E0,-4.134566773E0
1.803583223E2,7.608075410E0,2.569029745E0,-3.501832550E0
1.803782403E2,7.300619456E0,3.431386465E0,-1.976595703E0
1.803981573E2,5.272055454E0,3.974565318E0,1.071782935E-1
1.804180743E2,1.478363228E-1,2.447630439E0,2.470983049E0
1.804379913E2,-5.517968295E0,-2.130912495E0,1.190236765E1
1.804579082E2,-1.804281883E1,-6.785444089E0,1.593248619E1
1.804778253E2,-1.492192361E1,-1.028312979E1,3.902722918E0
1.804977433E2,-4.173406903E0,-3.493007932E0,-1.710860217E0
1.805176602E2,2.670307614E0,3.971277428E0,-1.285368859E0
1.805375773E2,6.802585201E0,5.686737649E0,9.388919489E-1
1.805574943E2,6.329554811E0,-3.767123648E0,-1.475549694E0
1.805774113E2,2.697391917E0,-9.473907892E0,-8.053437946E0
1.805973282E2,5.973930663E-1,-1.213450445E1,-4.873723243E0
1.806172453E2,2.026911286E0,-4.449025937E0,-3.190604557E0
1.806371633E2,4.318005622E0,3.243137112E0,-4.347316545E0
1.806570802E2,4.195923945E0,5.894567574E0,-5.417675682E0
1.806769973E2,2.470290738E0,5.619491161E0,-5.084197279E0
1.806969143E2,1.054658779E0,2.015743396E0,-3.278877048E0
1.807168312E2,1.045017890E0,-1.323701450E0,-1.699164616E0
1.807367488E2,1.615765779E0,-2.412997965E0,-6.392386651E-1
1.807566668E2,8.831713459E-1,-6.539198542E-1,2.262892923E0
1.807765838E2,6.245615691E-2,1.244867535E0,1.315850394E0
1.807965008E2,-7.383159336E-1,1.706974742E0,-2.501204602E-1
1.808164178E2,-1.423297074E0,1.465680617E0,-4.427862525E-1
1.808363348E2,-1.711403715E0,1.117646155E0,1.079143410E0
1.808562518E2,-1.545302737E0,9.791513443E-1,5.612414130E-1
1.808761698E2,-1.515896213E0,1.144565567E0,6.893949846E-1
1.808960868E2,-1.361285891E0,1.294150207E0,1.053070748E0
1.809160038E2,-1.851571707E0,5.395342827E-1,6.738005336E-1
1.809359208E2,-2.357965872E0,-1.060872030E-1,6.000577886E-1
1.809558378E2,-2.239972130E0,3.134932047E-1,2.636787865E0
1.809757548E2,-2.956263356E0,1.132366521E0,3.854519641E0
1.809956718E2,-5.232423027E0,6.694255006E-1,2.831455708E-2
1.810155898E2,-4.993756056E0,1.570417698E0,-1.526645880E0
1.810355068E2,-5.791296975E0,2.236157114E0,-1.213582665E0
1.810554238E2,-7.843553309E0,1.821429310E0,1.396327523E-1
1.810753408E2,-8.721393456E0,7.490207237E-1,2.263056060E0
1.810952578E2,-6.953987156E0,1.015910450E0,3.581364623E0
1.811151748E2,-4.073696381E0,8.544150317E-1,5.610280627E0
1.811350928E2,-1.835574602E0,-1.989515126E0,5.761393729E0
1.811550098E2,-4.831653696E-1,-3.684457467E0,7.518337461E-1
1.811749268E2,1.062039719E0,-7.246854308E0,-3.245789409E-1
1.811948438E2,2.211524549E0,-1.020226397E1,-7.350236589E-1
1.812147608E2,3.569280183E0,-1.085747372E1,-7.005841434E-1
1.812346778E2,4.886765458E0,-8.752288975E0,6.739125077E-1
1.812545958E2,3.468854839E0,-2.599665062E0,9.212843746E-2
1.812745128E2,2.669907664E0,6.775683331E-1,-1.391490268E0
1.812944298E2,1.251076693E0,2.239843783E0,-2.275379652E0
1.813143468E2,4.560483223E-1,2.437902426E0,-1.632815383E0
1.813342638E2,-5.894519627E-2,1.303287651E0,-1.783744883E0
1.813541808E2,1.470338509E0,-9.382120639E-1,-2.494332443E0
1.813740988E2,3.584753085E0,-8.573035562E-1,-3.831801747E0
1.813940158E2,5.251875544E0,6.754399467E-1,-3.853220682E0
1.814139328E2,6.599001524E0,1.508317344E0,-3.780581015E0
1.814338498E2,7.570594758E0,1.957240834E0,-3.654364479E0
1.814537668E2,7.244867424E0,2.322500024E0,-3.376946549E0
1.814736838E2,6.595688492E0,2.692080891E0,-2.927707894E0
1.814936008E2,5.640953366E0,3.115652608E0,-1.825705672E0
1.815135188E2,4.538135750E0,3.199877656E0,-7.413100004E-3
1.815334358E2,2.141102437E0,1.294805680E0,2.837607563E0
1.815533528E2,-4.189359569E0,-2.326492503E0,9.146068543E0
1.815732698E2,-1.671661652E1,-7.157126445E0,1.721531502E1
1.815931868E2,-1.549210899E1,-7.686815770E0,3.891529593E0
1.816131038E2,-5.638333229E0,-2.552007916E0,3.684552777E-1
1.816330218E2,1.310866227E0,3.478367674E0,-3.769262559E0
1.816529388E2,6.378390756E0,5.963446020E0,-3.493097395E-1
1.816728558E2,8.968342423E0,-1.448889168E0,6.583155570E0
1.816927728E2,5.864896463E0,-9.982434390E0,-4.991016635E0
1.817126898E2,1.598927844E0,-1.312646587E1,-7.462753975E0
1.817326068E2,1.006366917E0,-8.519345258E0,-3.669672198E0
1.817525248E2,4.152077429E0,1.864640234E0,-3.514383014E0
1.817724417E2,5.828016905E0,5.970072085E0,-5.238733342E0
1.817923588E2,3.877165615E0,7.047862449E0,-6.501148371E0
1.818122758E2,8.365035483E-1,3.755864249E0,-5.003767658E0
1.818321928E2,1.576339173E-1,-9.144396240E-1,-3.102815630E0
1.818521098E2,8.679577678E-2,-3.386712568E0,-1.637329726E0
1.818720278E2,1.699788514E-1,-2.833849558E0,-8.874833751E-1
1.818919448E2,-8.098346901E-1,-1.491361588E-1,1.537969927E-1
1.819118617E2,-1.142053018E0,1.682095424E0,1.453565186E0
1.819317788E2,-2.167350004E0,2.616783371E0,2.194256551E0
1.819516958E2,-2.755137556E0,1.981054789E0,2.126473289E0
1.819716127E2,-2.557774732E0,1.075728051E0,8.761094443E-1
1.819915308E2,-2.690951501E0,8.528503168E-1,5.809523039E-1
1.820114478E2,-2.757104560E0,1.009602474E0,1.972566386E0
1.820313648E2,-2.452667815E0,1.104185865E0,2.463995626E0
1.820512817E2,-2.185724879E0,9.664944613E-1,1.283189163E0
1.820711988E2,-2.115504789E0,9.566974515E-1,1.019883195E0
1.820911158E2,-2.042250725E0,1.314989684E0,2.730476632E0
1.821110337E2,-4.415990631E0,9.695087010E-1,1.652455888E0
1.821309508E2,-5.474472612E0,1.230893274E0,-8.680156553E-1
1.821508678E2,-5.267120404E0,1.628025636E0,-1.568072234E0
1.821707848E2,-5.991708537E0,2.271394774E0,-1.696452677E-1
1.821907018E2,-7.794055459E0,4.777724826E-1,1.153722160E0
1.822106188E2,-7.379082658E0,-4.633509099E-2,2.141751917E0
1.822305368E2,-5.254969890E0,5.500025529E-1,3.251106867E0
1.822504537E2,-4.194104292E0,-9.134947139E-1,3.919288080E0
1.822703708E2,-1.992167130E0,-2.638308726E0,3.920345256E0
1.822902878E2,-1.955221206E-2,-4.106538729E0,2.404088563E-1
1.823102047E2,1.523449061E0,-7.654438568E0,-3.380661285E-1
1.823301218E2,2.042300280E0,-9.341133996E0,-2.276877270E0
1.823500388E2,4.480028167E0,-9.138423309E0,-1.836505917E0
1.823699568E2,4.123330763E0,-4.120857975E0,1.676063436E0
1.823898737E2,2.874364330E0,-2.894786900E-1,-1.256204116E-1
1.824097908E2,1.493407529E0,1.077271716E0,-2.088708023E0
1.824297078E2,1.346359411E0,1.701018183E0,-2.868905954E0
1.824496247E2,1.360699123E0,1.780837939E0,-1.733258561E0
1.824695428E2,9.463636672E-1,3.579682964E-1,-1.853190509E0
1.824894598E2,1.318297454E0,-1.696015890E0,-2.572487496E0
1.825093768E2,3.114692495E0,-2.039212366E0,-3.646899339E0
1.825292937E2,4.822970581E0,-2.479780769E-1,-3.416011212E0
1.825492108E2,6.062538784E0,1.336219754E0,-3.145503813E0
1.825691278E2,6.716438758E0,1.926814848E0,-3.282345616E0
1.825890447E2,6.980655722E0,2.492528869E0,-3.388768157E0
1.826089628E2,6.531536350E0,2.873353347E0,-2.914635859E0
1.826288798E2,5.811649379E0,3.433084497E0,-1.299241085E0
1.826487967E2,4.134161561E0,3.387013700E0,4.807168481E-1
1.826687138E2,3.190047902E-1,9.300101745E-1,2.453875265E0
1.826886308E2,-3.575958872E0,-3.529331421E0,1.454215981E1
1.827085488E2,-1.498722882E1,-6.852379505E0,1.378412678E1
1.827284657E2,-1.214389976E1,-7.350017903E0,3.666817879E0
1.827483828E2,-3.655141282E0,-9.283712000E-1,-2.889526160E0
1.827682998E2,1.809859425E0,5.165133269E0,-1.621828318E0
1.827882167E2,4.417293683E0,3.580394570E0,4.421370654E-1
1.828081338E2,4.428971742E0,-7.351889597E0,1.757122364E0
1.828280518E2,1.170630115E0,-1.033732296E1,-8.449079268E0
1.828479688E2,4.771368903E-1,-1.053465479E1,-4.191088298E0
1.828678857E2,2.656664598E0,-1.639996056E0,-2.748284912E0
1.828878028E2,4.506685916E0,4.145754250E0,-4.186713119E0
1.829077198E2,4.473327550E0,6.337252085E0,-5.311396106E0
1.829276367E2,3.003767013E0,4.694596716E0,-4.990984476E0
1.829475548E2,2.249795160E0,-1.001078403E-1,-3.198062680E0
1.829674718E2,2.283270177E0,-2.571875001E0,-2.031098769E0
1.829873887E2,2.330181511E0,-2.046343630E0,-1.473158621E0
1.830073058E2,6.078054956E-1,-1.305443519E-1,8.355653626E-1
1.830272228E2,-9.611120993E-1,1.049533694E0,1.836950744E0
1.830471398E2,-1.822859247E0,1.539399973E0,1.154630964E0
1.830670577E2,-1.709912675E0,1.429075878E0,-1.138569832E-2
1.830869748E2,-1.731915455E0,1.247021064E0,-4.098430761E-1
1.831068918E2,-2.140429130E0,1.095660625E0,-1.473673761E-1
1.831268087E2,-2.600026713E0,1.131329225E0,7.525787544E-1
1.831467258E2,-3.093937511E0,1.190142274E0,1.828548295E0
1.831666428E2,-2.132042469E0,1.434938296E0,1.475278237E0
1.831865608E2,-1.615685965E0,1.190350435E0,5.879118061E-1
1.832064777E2,-1.570913250E0,1.073371623E0,5.810355536E-1
1.832263948E2,-1.609790217E0,9.173252249E-1,1.906335121E0
1.832463118E2,-2.281515135E0,6.504974788E-1,2.039230492E0
1.832662287E2,-3.995742471E0,7.098870635E-1,-4.994539583E-1
1.832861458E2,-4.382732253E0,8.327446657E-1,-1.259821204E0
1.833060638E2,-4.503535728E0,1.307138627E0,-4.404544560E-1
1.833259807E2,-5.115630156E0,-1.102644539E-1,9.834887358E-1
1.833458978E2,-5.603030664E0,-1.006926203E0,2.422438295E0
1.833658148E2,-5.114227409E0,1.215051413E-2,3.353300993E0
1.833857318E2,-4.184806049E0,7.409164828E-1,3.575022733E0
1.834056487E2,-3.878840258E0,9.723498631E-1,1.602494938E0
1.834255668E2,-3.259063465E0,-8.161309719E-1,2.513116331E0
1.834454838E2,-3.030958905E0,-2.523422048E0,3.127066811E-1
1.834654007E2,-1.467283047E0,-4.032641033E0,-2.276316522E0
1.834853178E2,2.861144945E-1,-5.515820612E0,-3.707375629E0
1.835052348E2,1.882557565E0,-7.091610732E0,-4.864410968E0
1.835251518E2,2.299806688E0,-6.488565747E0,-1.226103966E0
1.835450697E2,5.444137841E-1,-1.391952490E0,2.073647057E0
1.835649868E2,1.566977196E0,5.394740564E-1,-2.794183216E0
1.835849038E2,8.546600300E-1,1.388769851E0,-2.600002447E0
1.836048207E2,1.394712961E-1,8.103761423E-1,-1.229178286E0
1.836247378E2,6.337177241E-1,-5.201829225E-1,-2.738901885E0
1.836446558E2,9.181888586E-1,-1.600216278E0,-3.910268750E0
1.836645727E2,2.381401366E0,-1.240700224E0,-4.202704084E0
1.836844898E2,4.830648560E0,4.501239234E-1,-3.654605969E0
1.837044068E2,6.077973679E0,1.406501532E0,-3.000749558E0
1.837243235E2,6.851239883E0,1.587624884E0,-2.910772603E0
1.837442405E2,7.215972823E0,1.476634206E0,-2.809113497E0
1.837641585E2,7.012032466E0,1.187419810E0,-2.085776083E0
1.837840755E2,6.821474631E0,1.924366618E0,-5.557322395E-1
1.838039925E2,5.262134483E0,2.923799615E0,7.389769614E-1
1.838239095E2,1.630914161E0,1.548354399E0,2.449927225E0
1.838438265E2,-5.260371548E-1,-3.084906778E0,9.765858784E0
1.838637435E2,-8.431678539E0,-7.343961357E0,1.326642834E1
1.838836615E2,-1.418385530E1,-7.993951297E0,2.856361630E0
1.839035785E2,-7.910263023E0,-1.819045401E0,1.263644991E0
1.839234955E2,-2.596874186E-1,5.941252329E0,-7.836336091E-1
1.839434125E2,1.202314130E0,7.554427791E0,-3.501064226E0
1.839633295E2,1.440362758E0,-5.380637079E-1,-5.055296831E0
1.839832465E2,2.064761190E0,-1.206488750E1,1.213836361E0
1.840031645E2,-3.893953264E-1,-1.259918736E1,-4.566155022E0
1.840230815E2,2.420702841E0,-4.074892429E0,-2.720428192E0
1.840429985E2,4.709336377E0,3.206611310E0,-3.494282625E0
1.840629155E2,4.655142336E0,6.018071294E0,-4.582851162E0
1.840828325E2,3.388406214E0,5.523099226E0,-4.339975365E0
1.841027505E2,2.635133688E0,1.214226370E0,-4.405527915E0
1.841226675E2,1.762721219E0,-2.461556168E0,-3.199094714E0
