"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.653758208E1,4.036507797E1,2.430725098E1,-1.264274597E1
4.655749808E1,4.075233459E1,2.326390076E1,-1.388813782E1
4.657741408E1,4.109182739E1,2.151892090E1,-1.552586365E1
4.659732983E1,4.186804581E1,1.924990845E1,-1.713502502E1
4.661724683E1,4.215492630E1,1.724119568E1,-1.872204590E1
4.663716283E1,4.259722900E1,1.562464905E1,-1.915763855E1
4.665707883E1,4.307312393E1,1.410978699E1,-1.927720642E1
4.667699483E1,4.350586700E1,1.284890747E1,-1.916621399E1
4.669691183E1,4.323939896E1,1.143852997E1,-1.979942322E1
4.671682783E1,4.297421646E1,1.032410431E1,-2.126206970E1
4.673674383E1,4.226871872E1,9.530601501E0,-2.209416199E1
4.675665983E1,4.190662384E1,9.080245972E0,-2.365454102E1
4.677657583E1,4.122396088E1,8.613342285E0,-2.533071899E1
4.679649283E1,4.031478119E1,8.145683289E0,-2.699780273E1
4.681640883E1,3.976388931E1,7.458503723E0,-2.788548279E1
4.683632483E1,3.911518860E1,7.241844177E0,-2.856497192E1
4.685624083E1,3.902975082E1,6.925308228E0,-2.932772827E1
4.687615783E1,3.899110031E1,7.188835144E0,-2.916268921E1
4.689607383E1,3.877637482E1,7.979591370E0,-2.925273132E1
4.691598983E1,3.919818115E1,9.353073120E0,-2.825215149E1
4.693590583E1,3.944726944E1,1.085671234E1,-2.761141968E1
4.695582283E1,3.946207809E1,1.277024841E1,-2.602326965E1
4.697573883E1,3.907047653E1,1.435231018E1,-2.615545654E1
4.699565483E1,3.813267899E1,1.421582031E1,-2.750523376E1
4.701557083E1,3.776197433E1,1.277812195E1,-2.891148376E1
4.703548683E1,3.853526306E1,1.113849640E1,-2.874142456E1
4.705540383E1,3.978757477E1,9.446891785E0,-2.773936462E1
4.707531983E1,4.108407593E1,9.163093567E0,-2.550918579E1
4.709523583E1,4.253382492E1,9.425354004E0,-2.290844727E1
4.711515183E1,4.351073837E1,1.017370605E1,-1.981034851E1
4.713506883E1,4.294751740E1,1.152734375E1,-2.070137024E1
4.715498483E1,4.109384155E1,1.356958008E1,-2.310867310E1
4.717490083E1,3.885284042E1,1.564350891E1,-2.587658691E1
4.719481683E1,3.754722977E1,1.709574890E1,-2.612788391E1
4.721473383E1,3.828141022E1,1.787602234E1,-2.459410095E1
4.723464983E1,3.944221878E1,1.878810120E1,-2.203947449E1
4.725456583E1,3.931040573E1,1.971504211E1,-2.165722656E1
4.727448183E1,3.853367615E1,1.993553162E1,-2.239125061E1
4.729439783E1,3.801567459E1,2.006323242E1,-2.332504272E1
4.731431483E1,3.762897873E1,2.018177795E1,-2.368939209E1
4.733423083E1,3.777115250E1,2.081219482E1,-2.209565735E1
4.735414683E1,3.860852432E1,2.191357422E1,-2.031350708E1
4.737406283E1,3.983291626E1,2.263333130E1,-1.751519775E1
4.739397983E1,4.074334335E1,2.299079895E1,-1.490296936E1
4.741389583E1,4.101741791E1,2.284686279E1,-1.409527588E1
4.743381183E1,4.086805725E1,2.314875793E1,-1.414399719E1
4.745372783E1,4.016468048E1,2.326705933E1,-1.465432739E1
4.747364483E1,4.010233688E1,2.393424988E1,-1.382391357E1
4.749356083E1,4.010545731E1,2.475991821E1,-1.368501282E1
4.751347683E1,4.000269699E1,2.492770386E1,-1.346592712E1
4.753339283E1,4.012287521E1,2.536494446E1,-1.286819458E1
4.755330983E1,3.967211533E1,2.600744629E1,-1.245274353E1
4.757322583E1,3.923070908E1,2.665812683E1,-1.202180481E1
4.759314250E1,3.908267975E1,2.722589111E1,-1.093690491E1
4.761305850E1,3.888433838E1,2.766114807E1,-1.098300171E1
4.763297450E1,3.860923386E1,2.808584595E1,-1.173049927E1
4.765289150E1,3.829180908E1,2.860795593E1,-1.213702393E1
4.767280750E1,3.791243362E1,2.863180542E1,-1.324656677E1
4.769272350E1,3.759118271E1,2.868809509E1,-1.369696045E1
4.771263950E1,3.752962875E1,2.884553528E1,-1.381251526E1
4.773255650E1,3.774106598E1,2.825737000E1,-1.320166016E1
4.775247250E1,3.819063950E1,2.766949463E1,-1.332182312E1
4.777238850E1,3.875566101E1,2.671672058E1,-1.391271973E1
4.779230450E1,3.881479263E1,2.521798706E1,-1.587973022E1
4.781222150E1,3.921915817E1,2.339614868E1,-1.755487061E1
4.783213750E1,3.948950958E1,2.154502869E1,-1.984410095E1
4.785205350E1,3.959524155E1,1.949613953E1,-2.158485413E1
4.787196950E1,3.995542145E1,1.769052124E1,-2.311726379E1
4.789188650E1,4.023791122E1,1.601937866E1,-2.296720886E1
4.791180250E1,4.095283508E1,1.474609375E1,-2.313560486E1
4.793171850E1,4.110607910E1,1.373176575E1,-2.380114746E1
4.795163450E1,4.066792679E1,1.272101593E1,-2.442770386E1
4.797155150E1,4.062434387E1,1.152930450E1,-2.487553406E1
4.799146750E1,4.052595520E1,1.059168243E1,-2.600544739E1
4.801138350E1,4.000681305E1,9.614318848E0,-2.694821167E1
4.803129950E1,3.952814865E1,8.836082458E0,-2.833769226E1
4.805121650E1,3.844772720E1,7.913948059E0,-2.934500122E1
4.807113250E1,3.815887451E1,7.469726562E0,-3.137770081E1
4.809104850E1,3.732829666E1,7.144958496E0,-3.183799744E1
4.811096450E1,3.695536423E1,7.207893372E0,-3.196336365E1
4.813088050E1,3.690043640E1,7.341682434E0,-3.181973267E1
4.815079750E1,3.722752762E1,8.209526062E0,-3.105743408E1
4.817071350E1,3.757701492E1,9.459739685E0,-3.027372742E1
4.819062950E1,3.827969360E1,1.070790863E1,-2.898429871E1
4.821054550E1,3.858909607E1,1.244431305E1,-2.788542175E1
4.823046250E1,3.796995544E1,1.390016174E1,-2.801237488E1
4.825037850E1,3.668307114E1,1.426615906E1,-2.896575928E1
4.827029450E1,3.500851059E1,1.274155426E1,-3.160073853E1
4.829021050E1,3.474656296E1,1.069756317E1,-3.313333130E1
4.831012750E1,3.559586334E1,9.410392761E0,-3.246878052E1
4.833004350E1,3.745335388E1,8.857566833E0,-3.022132874E1
4.834995950E1,3.950291061E1,9.533752441E0,-2.688587952E1
4.836987550E1,4.127719879E1,1.034429932E1,-2.422755432E1
4.838979250E1,4.088697433E1,1.145583344E1,-2.443008423E1
4.840970850E1,3.888944626E1,1.362049866E1,-2.690705872E1
4.842962450E1,3.631365204E1,1.600245667E1,-2.893666077E1
4.844954050E1,3.512662125E1,1.759611511E1,-2.946252441E1
4.846945750E1,3.699996948E1,1.829742432E1,-2.698143005E1
4.848937350E1,3.850374985E1,1.856103516E1,-2.387617493E1
4.850928950E1,3.836240005E1,1.885391235E1,-2.450976562E1
4.852920550E1,3.775272751E1,1.882235718E1,-2.535542297E1
4.854912250E1,3.713820267E1,1.899302673E1,-2.581909180E1
4.856903850E1,3.684495544E1,1.959217834E1,-2.579373169E1
4.858895450E1,3.716022110E1,2.018333435E1,-2.478163147E1
4.860887071E1,3.750812912E1,2.056321716E1,-2.388905334E1
4.862878771E1,3.845049286E1,2.159384155E1,-2.088864136E1
4.864870371E1,3.964211273E1,2.249227905E1,-1.773268127E1
4.866861971E1,4.030104065E1,2.257835388E1,-1.666044617E1
4.868853571E1,4.043196869E1,2.229115295E1,-1.657026672E1
4.870845271E1,4.045489120E1,2.268197632E1,-1.657952881E1
4.872836871E1,4.014844894E1,2.308015442E1,-1.663383484E1
4.874828471E1,3.994485092E1,2.328404236E1,-1.639799500E1
4.876820071E1,4.015356445E1,2.372164917E1,-1.585250854E1
4.878811771E1,3.992023849E1,2.379785156E1,-1.472920227E1
4.880803371E1,3.997626114E1,2.470578003E1,-1.463595581E1
4.882794971E1,3.997396851E1,2.532081604E1,-1.401918030E1
4.884786571E1,3.985302734E1,2.553112793E1,-1.300770569E1
4.886778271E1,3.970966339E1,2.611817932E1,-1.281462097E1
4.888769871E1,3.928683853E1,2.640205383E1,-1.337512207E1
4.890761471E1,3.862596893E1,2.665965271E1,-1.442675781E1
4.892753071E1,3.853712845E1,2.712731934E1,-1.493257141E1
4.894744771E1,3.805567169E1,2.727363586E1,-1.503509521E1
4.896736371E1,3.814897537E1,2.696954346E1,-1.527839661E1
4.898727971E1,3.874567413E1,2.659664917E1,-1.462310791E1
4.900719571E1,3.901184082E1,2.629003906E1,-1.500445557E1
4.902711271E1,3.925001907E1,2.529237366E1,-1.600276184E1
4.904702871E1,3.899251938E1,2.379942322E1,-1.806448364E1
4.906694471E1,3.943662262E1,2.157569885E1,-2.041130066E1
4.908686071E1,3.999626923E1,1.861633301E1,-2.242468262E1
4.910677771E1,4.044000626E1,1.548284912E1,-2.377622986E1
4.912669371E1,4.134191895E1,1.258494568E1,-2.388647461E1
4.914660971E1,4.249263382E1,1.114714813E1,-2.206265259E1
4.916652571E1,4.337625122E1,9.951896667E0,-2.161511230E1
4.918644271E1,4.329347229E1,9.036643982E0,-2.187852478E1
4.920635871E1,4.271544266E1,8.326980591E0,-2.287957764E1
4.922627471E1,4.179046631E1,7.295486450E0,-2.445103455E1
4.924619071E1,4.101982498E1,6.621688843E0,-2.575994873E1
4.926610771E1,3.988088608E1,6.014862061E0,-2.816201782E1
4.928602371E1,3.874452972E1,5.767562866E0,-3.004747009E1
4.930593971E1,3.709337997E1,5.696548462E0,-3.184918213E1
4.932585571E1,3.565000534E1,6.033813477E0,-3.340739441E1
4.934577271E1,3.466456985E1,6.642959595E0,-3.401902771E1
4.936568871E1,3.441571808E1,7.502586365E0,-3.464015198E1
4.938560471E1,3.434186554E1,8.603569031E0,-3.391702271E1
4.940552071E1,3.456367111E1,1.014943695E1,-3.356791687E1
4.942543771E1,3.519257736E1,1.178507233E1,-3.287744141E1
4.944535371E1,3.542080307E1,1.345372009E1,-3.169569397E1
4.946526971E1,3.536307907E1,1.491625977E1,-3.127258301E1
4.948518571E1,3.483515167E1,1.500329590E1,-3.127574158E1
4.950510271E1,3.435887146E1,1.305611420E1,-3.314079285E1
4.952501871E1,3.355194855E1,1.153647614E1,-3.434501648E1
4.954493471E1,3.455857468E1,1.066374969E1,-3.385444641E1
4.956485071E1,3.567980194E1,1.051988983E1,-3.231069946E1
4.958476771E1,3.763872528E1,1.104894257E1,-2.972518921E1
4.960468358E1,4.009065628E1,1.133913422E1,-2.614952087E1
4.962459958E1,4.119725800E1,1.188098907E1,-2.454060364E1
4.964451558E1,3.923857880E1,1.374414062E1,-2.632217407E1
4.966443258E1,3.595647049E1,1.635844421E1,-2.873358154E1
4.968434858E1,3.396353912E1,1.887661743E1,-3.001434326E1
4.970426458E1,3.415457916E1,2.000198364E1,-2.908749390E1
4.972418058E1,3.443528366E1,2.043847656E1,-2.845727539E1
4.974409758E1,3.438722992E1,2.132713318E1,-2.793031311E1
4.976401358E1,3.393858719E1,2.249882507E1,-2.770314026E1
4.978392958E1,3.446243286E1,2.267524719E1,-2.676113892E1
4.980384658E1,3.513250351E1,2.268940735E1,-2.587638855E1
4.982376258E1,3.589619446E1,2.244885254E1,-2.514033508E1
4.984367858E1,3.627178955E1,2.297843933E1,-2.445277405E1
4.986359458E1,3.738098145E1,2.310401917E1,-2.296893311E1
4.988351158E1,3.876398468E1,2.346885681E1,-1.882060242E1
4.990342758E1,4.022693253E1,2.326182556E1,-1.527279663E1
4.992334358E1,4.136039734E1,2.263516235E1,-1.354133606E1
4.994325958E1,4.165258789E1,2.243710327E1,-1.303472900E1
4.996317658E1,4.155074692E1,2.295100403E1,-1.351272583E1
4.998309258E1,4.120750809E1,2.370056152E1,-1.406141663E1
5.000300858E1,4.024121094E1,2.436103821E1,-1.464781189E1
5.002292458E1,3.954393768E1,2.477987671E1,-1.508290100E1
5.004284158E1,3.904667664E1,2.549612427E1,-1.482406616E1
5.006275758E1,3.875756454E1,2.622035217E1,-1.442701721E1
5.008267358E1,3.839942932E1,2.691754150E1,-1.418724060E1
5.010258958E1,3.788362885E1,2.729849243E1,-1.481594849E1
5.012250658E1,3.733563614E1,2.738781738E1,-1.611903381E1
5.014242258E1,3.688523865E1,2.757844543E1,-1.668064880E1
5.016233858E1,3.691831589E1,2.766264343E1,-1.685461426E1
5.018225458E1,3.761288834E1,2.742829895E1,-1.569134521E1
5.020217158E1,3.795779419E1,2.712382507E1,-1.487356567E1
5.022208758E1,3.796396255E1,2.668539429E1,-1.503466797E1
5.024200358E1,3.825191498E1,2.557246399E1,-1.674490356E1
5.026191958E1,3.863305283E1,2.424870300E1,-1.791658020E1
5.028183658E1,3.925807571E1,2.216920471E1,-1.962902832E1
5.030175258E1,3.933991241E1,1.988597107E1,-2.110498047E1
5.032166858E1,3.950876617E1,1.768739319E1,-2.257807922E1
5.034158558E1,4.015034103E1,1.603805542E1,-2.286410522E1
5.036150158E1,4.092484665E1,1.402894592E1,-2.279026794E1
5.038141758E1,4.142926407E1,1.290182495E1,-2.310369873E1
5.040133358E1,4.157424164E1,1.173133087E1,-2.311262512E1
5.042125058E1,4.157739258E1,1.084592438E1,-2.366557312E1
5.044116658E1,4.158914948E1,9.740707397E0,-2.421159363E1
5.046108258E1,4.124263000E1,8.922958374E0,-2.482501221E1
5.048099858E1,4.104597855E1,8.328613281E0,-2.556863403E1
5.050091558E1,4.045145798E1,7.735046387E0,-2.684219360E1
5.052083158E1,3.983379364E1,7.057640076E0,-2.765315247E1
5.054074758E1,3.952813339E1,6.580932617E0,-2.877125549E1
5.056066358E1,3.888806534E1,6.752456665E0,-2.943437195E1
5.058058058E1,3.869046021E1,7.092292786E0,-2.965393066E1
5.060049600E1,3.864632797E1,7.747589111E0,-2.888984680E1
5.062041200E1,3.851896286E1,8.993164062E0,-2.878056335E1
5.064032800E1,3.888731766E1,1.049916840E1,-2.766777039E1
5.066024500E1,3.920891190E1,1.244937134E1,-2.750744629E1
5.068016100E1,3.875551987E1,1.441049194E1,-2.735246277E1
5.070007700E1,3.737644958E1,1.546194458E1,-2.798738098E1
5.071999400E1,3.644427109E1,1.448120117E1,-3.001585388E1
5.073991000E1,3.667136002E1,1.179258728E1,-3.099061584E1
5.075982600E1,3.791592026E1,9.610961914E0,-3.017639160E1
5.077974200E1,3.966188812E1,9.337654114E0,-2.815501404E1
5.079965900E1,4.126288605E1,9.880813599E0,-2.504241943E1
5.081957500E1,4.218188858E1,1.168325043E1,-2.297007751E1
5.083949100E1,4.200119781E1,1.248287201E1,-2.305847168E1
5.085940700E1,4.015734863E1,1.445184326E1,-2.389558411E1
5.087932400E1,3.739882278E1,1.699713135E1,-2.673605347E1
5.089924000E1,3.533032608E1,1.927703857E1,-2.831915283E1
5.091915600E1,3.541269302E1,2.011174011E1,-2.739114380E1
5.093907300E1,3.764848328E1,1.948664856E1,-2.503649902E1
5.095898900E1,3.878485870E1,1.954858398E1,-2.390962219E1
5.097890500E1,3.802752304E1,2.043548584E1,-2.395951843E1
5.099882100E1,3.741537476E1,2.103695679E1,-2.399249268E1
5.101873800E1,3.723112488E1,2.153430176E1,-2.397212219E1
5.103865400E1,3.684697342E1,2.160752869E1,-2.387091064E1
5.105857000E1,3.676477051E1,2.200730896E1,-2.420367432E1
5.107848600E1,3.722100067E1,2.259089661E1,-2.292805481E1
5.109840300E1,3.833495331E1,2.334756470E1,-1.967401123E1
5.111831900E1,3.979727936E1,2.405842590E1,-1.611805725E1
5.113823500E1,4.071101379E1,2.410112000E1,-1.320089722E1
5.115815100E1,4.107186127E1,2.411616516E1,-1.285186768E1
5.117806800E1,4.105013657E1,2.437698364E1,-1.288980103E1
5.119798400E1,4.062147522E1,2.476190186E1,-1.270466614E1
5.121790000E1,4.031095505E1,2.481520081E1,-1.227337646E1
5.123781700E1,4.005813217E1,2.542579651E1,-1.234463501E1
5.125773300E1,4.014359665E1,2.595080566E1,-1.201063538E1
5.127764900E1,3.975937271E1,2.637013245E1,-1.220469666E1
5.129756500E1,3.932562256E1,2.710661316E1,-1.157867432E1
5.131748200E1,3.886630630E1,2.770671082E1,-1.190362549E1
5.133739800E1,3.833115387E1,2.815385437E1,-1.228581238E1
5.135731400E1,3.789810944E1,2.823863220E1,-1.298944092E1
5.137723000E1,3.748878479E1,2.860667419E1,-1.358433533E1
5.139714700E1,3.709729004E1,2.872651672E1,-1.363940430E1
5.141706300E1,3.725759125E1,2.863595581E1,-1.328543091E1
5.143697900E1,3.788065338E1,2.809103394E1,-1.300779724E1
5.145689600E1,3.822191238E1,2.733265686E1,-1.343304443E1
5.147681200E1,3.845254517E1,2.633015442E1,-1.518597412E1
5.149672800E1,3.887184906E1,2.492506409E1,-1.735681152E1
5.151664400E1,3.900490952E1,2.292720032E1,-1.926980591E1
5.153656100E1,3.928413010E1,2.045379639E1,-2.181134033E1
5.155647700E1,3.975786972E1,1.805554199E1,-2.287524414E1
5.157639300E1,4.005772018E1,1.570051575E1,-2.335339355E1
5.159630900E1,4.076750183E1,1.403254700E1,-2.319143677E1
5.161622646E1,4.106448364E1,1.278639221E1,-2.355932617E1
5.163614246E1,4.100297546E1,1.184916687E1,-2.427442932E1
5.165605846E1,4.124921417E1,1.065032959E1,-2.498011780E1
5.167597546E1,4.079561615E1,9.773666382E0,-2.567872620E1
5.169589146E1,4.034956360E1,9.109947205E0,-2.642533875E1
5.171580746E1,4.012548065E1,8.409957886E0,-2.746635437E1
5.173572346E1,3.919527817E1,7.330963135E0,-2.869023132E1
5.175564046E1,3.816395569E1,6.784812927E0,-3.021208191E1
5.177555646E1,3.681682968E1,6.336547852E0,-3.193038940E1
5.179547246E1,3.608828354E1,6.477882385E0,-3.318118286E1
5.181538846E1,3.561412430E1,6.602912903E0,-3.339653015E1
5.183530546E1,3.586446381E1,7.391685486E0,-3.300428772E1
5.185522146E1,3.617572403E1,8.395759583E0,-3.272843933E1
5.187513746E1,3.661135483E1,9.906089783E0,-3.141349792E1
5.189505446E1,3.682010269E1,1.134080505E1,-3.079270935E1
5.191497046E1,3.694272995E1,1.294298553E1,-2.987492371E1
5.193488646E1,3.708639145E1,1.345330811E1,-2.974856567E1
5.195480246E1,3.572217178E1,1.400009155E1,-3.074053955E1
5.197471946E1,3.464067459E1,1.248965454E1,-3.278958130E1
5.199463546E1,3.525663376E1,1.048005676E1,-3.334060669E1
5.201455146E1,3.579000092E1,9.379776001E0,-3.219975281E1
5.203446846E1,3.752904129E1,9.515876770E0,-3.042828369E1
5.205438446E1,3.913965225E1,1.023958588E1,-2.791702271E1
5.207430046E1,3.974773026E1,1.130786133E1,-2.622071838E1
5.209421646E1,3.921425629E1,1.315457916E1,-2.616500854E1
5.211413346E1,3.661011887E1,1.579811096E1,-2.850553894E1
5.213404946E1,3.412472916E1,1.767915344E1,-3.024050903E1
5.215396546E1,3.407456970E1,1.854302979E1,-3.014129639E1
5.217388146E1,3.484067535E1,1.918942261E1,-2.857019043E1
5.219379846E1,3.605680466E1,2.019027710E1,-2.665341187E1
5.221371446E1,3.605850983E1,2.110897827E1,-2.585609436E1
5.223363046E1,3.537117386E1,2.118769836E1,-2.678883362E1
5.225354746E1,3.444357300E1,2.107899475E1,-2.809379578E1
5.227346346E1,3.407493591E1,2.116915894E1,-2.836029053E1
5.229337946E1,3.501923752E1,2.240554810E1,-2.645393372E1
5.231329546E1,3.641403961E1,2.302536011E1,-2.360060120E1
5.233321246E1,3.762725067E1,2.340580750E1,-2.102796936E1
5.235312846E1,3.871868515E1,2.338281250E1,-1.921916199E1
5.237304446E1,3.865031815E1,2.349945068E1,-1.951605225E1
5.239296146E1,3.817455292E1,2.398970032E1,-1.943072510E1
5.241287746E1,3.785317993E1,2.448567200E1,-1.963868713E1
5.243279346E1,3.776594162E1,2.503683472E1,-1.928248596E1
5.245270946E1,3.729750824E1,2.557022095E1,-1.908529663E1
5.247262646E1,3.699627686E1,2.628060913E1,-1.848094177E1
5.249254246E1,3.674089432E1,2.691773987E1,-1.803356934E1
5.251245846E1,3.638027191E1,2.791824341E1,-1.781404114E1
5.253237546E1,3.639103699E1,2.847126770E1,-1.685469055E1
5.255229146E1,3.605251312E1,2.896841431E1,-1.649102783E1
5.257220746E1,3.561227417E1,2.947985840E1,-1.684941101E1
5.259212346E1,3.482522964E1,2.934739685E1,-1.816738892E1
5.261204075E1,3.409199524E1,2.943521118E1,-1.900129700E1
5.263195675E1,3.385742188E1,2.972631836E1,-1.929081726E1
5.265187275E1,3.432530594E1,2.957701111E1,-1.851322937E1
5.267178975E1,3.451794052E1,2.959022522E1,-1.787078857E1
5.269170575E1,3.538327026E1,2.877148438E1,-1.816880798E1
5.271162175E1,3.566634369E1,2.761135864E1,-1.931080627E1
5.273153775E1,3.575416183E1,2.631278992E1,-2.081234741E1
5.275145475E1,3.593422699E1,2.459004211E1,-2.258456421E1
5.277137075E1,3.655698013E1,2.275355530E1,-2.436520386E1
5.279128675E1,3.647436905E1,2.047781372E1,-2.636642456E1
5.281120375E1,3.659896088E1,1.816384888E1,-2.751370239E1
5.283111975E1,3.774915314E1,1.600817871E1,-2.783354187E1
5.285103575E1,3.814173889E1,1.443188477E1,-2.740669250E1
5.287095175E1,3.824570847E1,1.306566620E1,-2.795068359E1
5.289086875E1,3.779035568E1,1.206687164E1,-2.907623291E1
5.291078475E1,3.747343063E1,1.125920868E1,-2.973609924E1
5.293070075E1,3.705669785E1,1.039569092E1,-3.005804443E1
5.295061775E1,3.669412994E1,1.001660156E1,-3.092808533E1
5.297053375E1,3.612010956E1,9.015357971E0,-3.216531372E1
5.299044975E1,3.572908783E1,8.016921997E0,-3.370423889E1
5.301036575E1,3.455555725E1,7.153724670E0,-3.427484131E1
5.303028275E1,3.382530975E1,6.977210999E0,-3.525523376E1
5.305019875E1,3.342679977E1,7.145790100E0,-3.525935364E1
5.307011475E1,3.306461334E1,7.587165833E0,-3.586059570E1
5.309003175E1,3.355961990E1,7.726997375E0,-3.555429077E1
5.310994775E1,3.417209625E1,8.695991516E0,-3.496112061E1
5.312986375E1,3.450636673E1,9.902404785E0,-3.422499084E1
5.314977975E1,3.479374695E1,1.161732483E1,-3.310780334E1
5.316969675E1,3.492049789E1,1.347660828E1,-3.200784302E1
5.318961275E1,3.426726913E1,1.449743652E1,-3.248284912E1
5.320952875E1,3.313886642E1,1.411790466E1,-3.389730835E1
5.322944575E1,3.301184845E1,1.242481232E1,-3.490785217E1
5.324936175E1,3.347657776E1,1.133736420E1,-3.464595032E1
5.326927775E1,3.495598602E1,1.095426941E1,-3.281112671E1
5.328919375E1,3.671915054E1,1.176987457E1,-3.049163818E1
5.330911075E1,3.758737564E1,1.291315460E1,-2.926876831E1
5.332902675E1,3.569899368E1,1.506387329E1,-3.030558777E1
5.334894275E1,3.170619583E1,1.798220825E1,-3.294827271E1
5.336885975E1,2.930254364E1,1.970436096E1,-3.383004761E1
5.338877575E1,3.025355530E1,2.081242371E1,-3.343165588E1
5.340869175E1,3.151827240E1,2.072271729E1,-3.201931763E1
5.342860775E1,3.206278992E1,2.149717712E1,-3.071525574E1
5.344852475E1,3.119934845E1,2.234877014E1,-3.063233948E1
5.346844075E1,3.019968796E1,2.299900818E1,-3.108389282E1
5.348835675E1,2.942953110E1,2.308297729E1,-3.201353455E1
5.350827375E1,2.918978882E1,2.305708313E1,-3.185353088E1
5.352818975E1,3.045376968E1,2.361720276E1,-3.093019104E1
5.354810575E1,3.216006470E1,2.460147095E1,-2.841072083E1
5.356802175E1,3.384212875E1,2.530075073E1,-2.533734131E1
5.358793875E1,3.514479828E1,2.507064819E1,-2.366267395E1
5.360785496E1,3.567889023E1,2.495832825E1,-2.348789978E1
5.362777096E1,3.521929550E1,2.483662415E1,-2.354606628E1
5.364768796E1,3.460249710E1,2.542756653E1,-2.412557983E1
5.366760396E1,3.410572433E1,2.602871704E1,-2.364837646E1
5.368751996E1,3.453155518E1,2.635534668E1,-2.347064209E1
5.370743596E1,3.424225235E1,2.669290161E1,-2.297470093E1
5.372735296E1,3.407782364E1,2.725132751E1,-2.215545654E1
5.374726896E1,3.376461029E1,2.788703918E1,-2.183000183E1
5.376718496E1,3.394981384E1,2.836096191E1,-2.139828491E1
