"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.213811669E2,1.245227431E0,2.888090377E-1,1.934738410E-1
1.214012519E2,1.367857284E0,3.035780811E-1,-8.955817688E-1
1.214213359E2,1.247472762E0,2.883262038E-1,-1.689622545E0
1.214414209E2,1.357855622E0,-1.169413894E-1,-1.697463076E0
1.214615059E2,1.596010669E0,-4.469661346E-1,-1.241346926E0
1.214815909E2,1.405128606E0,-3.399571180E-1,-4.118807942E-1
1.215016749E2,1.235991169E0,-1.714465025E-1,7.033001751E-1
1.215217592E2,8.379788008E-1,-3.553478667E-1,2.068783489E0
1.215418442E2,4.096986133E-1,-8.991500321E-1,2.393313898E0
1.215619292E2,2.614018223E-1,-1.378063014E0,1.081751853E0
1.215820132E2,2.571210757E-1,-1.094554331E0,-1.099433833E0
1.216020982E2,2.254905626E-1,-4.235708401E-1,-2.874564305E0
1.216221832E2,5.395635188E-2,1.299967602E-1,-3.887797900E0
1.216422682E2,-4.710291812E-1,4.368372953E-1,-3.921618195E0
1.216623522E2,-9.975461000E-1,4.134001932E-1,-2.957418766E0
1.216824372E2,-1.405808345E0,4.560646945E-1,-1.918691896E0
1.217025222E2,-1.924899738E0,8.599964914E-1,-9.586726409E-1
1.217226072E2,-2.200476235E0,1.007289023E0,-4.227273792E-1
1.217426912E2,-2.750065682E0,1.081346641E0,-1.731015569E-1
1.217627762E2,-3.579682964E0,1.226379223E0,2.461677790E-2
1.217828612E2,-3.985162811E0,1.126693552E0,7.528588361E-1
1.218029462E2,-4.072556758E0,7.301827490E-1,2.575535942E0
1.218230302E2,-3.732966553E0,7.002505597E-1,5.022873436E0
1.218431152E2,-3.811893439E0,8.238823333E-1,6.076785525E0
1.218632002E2,-4.393185905E0,6.091486010E-1,5.467679316E0
1.218832852E2,-4.385170249E0,8.421510816E-2,4.116451514E0
1.219033692E2,-3.397522608E0,-4.864111590E-1,2.619837956E0
1.219234542E2,-2.119106382E0,-1.113481476E0,1.131811620E0
1.219435392E2,-9.851222286E-1,-1.726837441E0,-6.021117693E-1
1.219636242E2,-1.768876290E-1,-1.911569987E0,-2.338309141E0
1.219837082E2,8.287404925E-2,-1.700720560E0,-3.397004253E0
1.220037932E2,1.975285926E-1,-1.287150505E0,-3.970245395E0
1.220238782E2,1.592629516E-1,-1.005149235E0,-3.963301826E0
1.220439632E2,1.910554326E-1,-8.985574168E-1,-2.899440114E0
1.220640472E2,1.944105649E-1,-8.483041066E-1,-8.176418924E-1
1.220841322E2,2.770945796E-1,-9.135321361E-1,1.618294700E0
1.221042172E2,4.895490673E-1,-1.370783815E0,2.724984342E0
1.221243022E2,8.642558956E-1,-1.670461804E0,2.419865520E0
1.221443862E2,1.328656088E0,-1.430134516E0,7.797028184E-1
1.221644712E2,1.621520024E0,-1.302224335E0,-1.251059736E0
1.221845562E2,1.716051959E0,-1.353742105E0,-2.735660774E0
1.222046412E2,1.731991762E0,-1.492650315E0,-3.559011887E0
1.222247252E2,1.646427701E0,-1.586665649E0,-3.901009684E0
1.222448102E2,1.201959204E0,-1.481595861E0,-3.562324335E0
1.222648952E2,7.578956276E-1,-1.229705412E0,-2.192226398E0
1.222849802E2,7.936820492E-1,-1.254201153E0,-3.367885119E-1
1.223050642E2,1.284614568E0,-1.490969532E0,1.444682096E0
1.223251492E2,1.084439818E0,-1.570352209E0,2.619639151E0
1.223452342E2,3.070250148E-1,-1.516229796E0,3.345368661E0
1.223653192E2,-2.218354681E-1,-1.265792965E0,4.030016218E0
1.223854032E2,1.092520085E-1,-1.090388775E0,4.536716630E0
1.224054882E2,6.905807269E-1,-6.355815241E-1,4.647833024E0
1.224255732E2,9.955951765E-1,4.671866834E-2,4.454325854E0
1.224456582E2,1.042719349E0,4.450266132E-1,4.245701292E0
1.224657422E2,1.003698833E0,4.502259573E-1,4.149612243E0
1.224858272E2,1.174149554E0,2.538378641E-1,3.319888834E0
1.225059122E2,1.640748593E0,-1.064722422E-1,1.629648238E0
1.225259976E2,2.149402852E0,-3.803455907E-1,-2.761657494E-1
1.225460816E2,2.628735080E0,-6.947106153E-1,-1.692247360E0
1.225661666E2,3.266800209E0,-8.276912096E-1,-2.533809042E0
1.225862516E2,3.835122965E0,-6.234187308E-1,-2.741092252E0
1.226063366E2,3.812113295E0,-1.507862431E-1,-2.571165733E0
1.226264206E2,2.998372080E0,1.725972345E-1,-2.181538273E0
1.226465056E2,1.711109308E0,-5.873440415E-2,-1.440518879E0
1.226665906E2,6.260062699E-1,-6.181386951E-1,-5.389940000E-1
1.226866756E2,-2.064381413E-1,-9.800857294E-1,2.203330261E-1
1.227067606E2,-5.759693067E-1,-8.152848798E-1,3.431309867E-1
1.227268446E2,-6.939136398E-1,-3.646259362E-1,-2.258147907E-1
1.227469296E2,-6.935497968E-1,1.560899600E-1,-8.140920478E-1
1.227670146E2,-5.862440340E-1,6.734437072E-1,-1.135021157E0
1.227870996E2,-4.799659194E-1,1.045869829E0,-1.141253119E0
1.228071836E2,-6.426966354E-1,1.385773737E0,-9.275935203E-1
1.228272686E2,-1.043149997E0,1.398949561E0,-5.924451524E-1
1.228473536E2,-1.703980967E0,1.109102204E0,-4.180607164E-1
1.228674386E2,-2.659722399E0,9.155152193E-1,-4.584369099E-1
1.228875226E2,-3.557161828E0,1.041628259E0,-3.391735911E-1
1.229076076E2,-3.935663500E0,8.837806258E-1,4.621387821E-1
1.229276926E2,-3.780281053E0,7.009966645E-1,2.044770144E0
1.229477776E2,-3.724648304E0,6.208380622E-1,3.433282133E0
1.229678616E2,-4.051530171E0,6.743146500E-1,3.951484603E0
1.229879466E2,-4.456453071E0,8.188227376E-1,3.750350910E0
1.230080316E2,-4.644839542E0,5.429689372E-1,3.186141962E0
1.230281166E2,-4.267364641E0,-2.603589714E-1,2.495859443E0
1.230482006E2,-3.617996845E0,-1.023375006E0,1.691238130E0
1.230682856E2,-3.063514448E0,-1.496910011E0,4.867280781E-1
1.230883706E2,-2.443087737E0,-1.569626570E0,-8.146995735E-1
1.231084556E2,-1.775688589E0,-1.359769415E0,-1.929797512E0
1.231285396E2,-1.255835303E0,-1.011510420E0,-2.476488202E0
1.231486246E2,-8.908067863E-1,-6.252585572E-1,-2.300037360E0
1.231687096E2,-5.885707873E-1,-5.846648473E-1,-1.216542453E0
1.231887946E2,-7.380728357E-1,-8.857640013E-1,7.767528981E-1
1.232088786E2,-1.028010386E0,-1.396786676E0,2.024094390E0
1.232289636E2,-9.013995291E-1,-1.853388729E0,1.750924169E0
1.232490486E2,-9.910153449E-2,-1.798446829E0,8.957758963E-1
1.232691336E2,6.168239486E-1,-1.476770446E0,3.029489207E-1
1.232892176E2,1.187731175E0,-1.369044269E0,-5.080405945E-1
1.233093026E2,1.528167472E0,-1.083131796E0,-1.213914129E0
1.233293876E2,2.121642904E0,-4.571592933E-1,-1.725993395E0
1.233494726E2,2.665361454E0,1.117996404E-1,-1.732166886E0
1.233695566E2,3.171635605E0,3.912067938E-1,-1.001483615E0
1.233896416E2,3.834315757E0,6.147420475E-1,4.949960411E-1
1.234097266E2,4.727075075E0,5.282748842E-1,1.551898397E0
1.234298116E2,5.261266172E0,-6.988475204E-2,1.792400224E0
1.234498956E2,4.597269811E0,-9.140952229E-1,1.311581342E0
1.234699806E2,3.226792097E0,-1.351906664E0,1.620058805E-1
1.234900656E2,2.343204722E0,-1.536166463E0,-8.677718264E-1
1.235101510E2,2.103605120E0,-1.661379616E0,-9.953773677E-1
1.235302350E2,1.836102898E0,-1.792232116E0,-3.927598143E-1
1.235503200E2,1.246372316E0,-1.693611515E0,6.517686635E-1
1.235704050E2,2.247652155E-1,-1.310064282E0,2.136356837E0
1.235904900E2,-4.854305810E-1,-1.019051428E0,3.584297587E0
1.236105750E2,-2.714455846E-1,-1.055768873E0,3.349330149E0
1.236306590E2,1.308656564E-1,-1.170014988E0,2.479520568E0
1.236507440E2,8.340500566E-1,-1.246774896E0,2.231144881E0
1.236708290E2,1.580342177E0,-9.520211408E-1,1.922897798E0
1.236909140E2,2.353411037E0,-7.614732465E-1,1.351242421E0
1.237109980E2,3.012922584E0,-8.361933535E-1,4.412501889E-1
1.237310830E2,3.204301659E0,-8.534648591E-1,-1.117970676E0
1.237511680E2,2.963706862E0,-9.105409929E-1,-2.203044332E0
1.237712530E2,2.364778901E0,-1.095022839E0,-2.541460124E0
1.237913370E2,1.350165656E0,-1.109531974E0,-2.566603151E0
1.238114220E2,3.254934454E-1,-9.815172739E-1,-2.467869991E0
1.238315070E2,-4.821945857E-1,-9.800051840E-1,-2.297692042E0
1.238515920E2,-1.261662931E0,-8.255037662E-1,-2.056297930E0
1.238716760E2,-2.194269269E0,-9.458174642E-1,-1.174025593E0
1.238917610E2,-3.180450867E0,-8.673174977E-1,9.231701016E-2
1.239118460E2,-3.859033984E0,-2.768745051E-1,1.141500456E0
1.239319310E2,-3.834945210E0,1.131326593E-1,1.943138520E0
1.239520150E2,-3.523980634E0,4.864716777E-1,1.706567776E0
1.239721000E2,-3.180249138E0,7.083393055E-1,7.334466648E-1
1.239921850E2,-3.080095689E0,8.676006491E-1,-2.425021595E-1
1.240122700E2,-2.907664516E0,6.805222003E-1,-8.674613392E-1
1.240323540E2,-2.714744406E0,1.251665215E-1,-8.497705883E-1
1.240524390E2,-2.947683737E0,-2.334926234E-1,-5.162565172E-1
1.240725240E2,-3.727149158E0,-4.572771147E-2,-1.114947081E-2
1.240926090E2,-3.889347704E0,-1.926991580E-1,7.493528455E-1
1.241126930E2,-3.808135434E0,-5.707369258E-1,1.479906893E0
1.241327780E2,-3.567863695E0,-1.014044969E0,1.515462057E0
1.241528630E2,-3.359628266E0,-1.449582502E0,1.021197503E0
1.241729480E2,-2.937121619E0,-1.741876187E0,-2.220053297E-1
1.241930330E2,-2.285394763E0,-1.926575404E0,-1.683888180E0
1.242131170E2,-1.893298900E0,-1.903982932E0,-2.779057054E0
1.242332020E2,-1.509453458E0,-1.664835759E0,-3.296958978E0
1.242532870E2,-1.339735977E0,-1.297338840E0,-2.556596811E0
1.242733720E2,-9.368315363E-1,-1.307691481E0,-2.027598041E-1
1.242934560E2,-8.100723794E-1,-1.537541436E0,2.803572090E0
1.243135410E2,-6.565572408E-1,-1.928127548E0,4.329419387E0
1.243336260E2,-1.758725524E-1,-2.153543266E0,3.947035457E0
1.243537110E2,5.719129470E-1,-2.009698545E0,2.216387678E0
1.243737950E2,1.322565336E0,-1.474569262E0,-1.062059015E-1
1.243938800E2,2.131699530E0,-1.015090378E0,-1.739902167E0
1.244139650E2,2.826683795E0,-8.593031578E-1,-2.764575840E0
1.244340500E2,3.039747562E0,-7.966676375E-1,-3.265893306E0
1.244541340E2,2.835061978E0,-8.252590603E-1,-3.379497689E0
1.244742190E2,2.516800953E0,-9.308013028E-1,-3.086336423E0
1.244943040E2,2.375260912E0,-1.172126125E0,-2.379038506E0
1.245143883E2,2.341599661E0,-1.263971558E0,-1.535613316E0
1.245344722E2,2.161666802E0,-1.206577628E0,-2.905686110E-1
1.245545572E2,1.997421146E0,-1.439626594E0,1.121076717E0
1.245746423E2,1.824552308E0,-1.949931815E0,2.300273588E0
1.245947272E2,1.228749685E0,-1.803133373E0,3.010344839E0
1.246148113E2,7.127372888E-1,-1.574997384E0,3.527222330E0
1.246348962E2,7.452241266E-1,-1.426316577E0,3.832922366E0
1.246549813E2,1.250464782E0,-9.911939773E-1,3.691315666E0
1.246750662E2,1.579908606E0,-3.088551933E-1,2.749295311E0
1.246951502E2,1.342940252E0,3.585309447E-1,2.077419827E0
1.247152353E2,9.244360238E-1,7.678787251E-1,2.426904983E0
1.247353202E2,8.273389149E-1,8.027249875E-1,2.629036796E0
1.247554053E2,1.383234584E0,4.554165307E-1,1.871757465E0
1.247754893E2,1.695034727E0,2.543334156E-1,4.187577045E-1
1.247955742E2,2.128999870E0,2.757491353E-1,-9.022288835E-1
1.248156593E2,2.761761867E0,3.540175521E-1,-1.727410761E0
1.248357442E2,3.147565834E0,6.837086405E-1,-1.598146364E0
1.248558293E2,3.013590628E0,7.914595225E-1,-5.321235216E-1
1.248759132E2,2.348818049E0,1.942192148E-1,7.007642376E-1
1.248959982E2,1.534708752E0,-6.117193294E-1,1.078618330E0
1.249160833E2,8.131512308E-1,-8.427751257E-1,4.520663685E-1
1.249361682E2,1.973566845E-1,-2.686472534E-1,-7.377063614E-1
1.249562523E2,-1.355022061E-1,3.933404428E-1,-1.442525058E0
1.249763372E2,-1.843869755E-1,4.955883640E-1,-1.440510693E0
1.249964222E2,-3.145255306E-1,4.873250788E-1,-9.918368787E-1
1.250165073E2,-5.401979417E-1,4.860929243E-1,-6.774244916E-1
1.250365912E2,-8.259925935E-1,4.831551370E-1,-7.171323484E-1
1.250566763E2,-1.051966721E0,5.080778705E-1,-1.036899616E0
1.250767612E2,-1.229834343E0,5.511347200E-1,-1.461784033E0
1.250968463E2,-1.311796519E0,6.108548185E-1,-1.913448113E0
1.251169303E2,-1.066215508E0,4.428454556E-1,-2.399720693E0
1.251370152E2,-1.042648013E0,2.147957128E-1,-1.976676394E0
1.251571003E2,-1.588786726E0,-1.025016904E-3,4.585368973E-1
1.251771852E2,-1.934352493E0,-4.952564614E-1,2.771460936E0
1.251972692E2,-2.248165395E0,-3.127334321E-1,3.023366003E0
1.252173543E2,-2.619780069E0,4.220871091E-1,3.033216807E0
1.252374392E2,-2.851363723E0,3.672278009E-1,3.212557343E0
1.252575243E2,-3.263487469E0,-2.441809682E-1,3.071191549E0
1.252776082E2,-3.473622366E0,-6.617162392E-1,2.442977809E0
1.252976933E2,-3.347777714E0,-7.630638354E-1,1.189620702E0
1.253177782E2,-2.805260181E0,-6.138963939E-1,-5.040089393E-1
1.253378632E2,-2.101928431E0,-2.970275185E-1,-1.863056223E0
1.253579473E2,-1.669070166E0,-7.491182260E-2,-2.368257995E0
1.253780322E2,-1.741000859E0,-2.716842972E-1,-2.016794141E0
1.253981173E2,-1.896634736E0,-9.613572438E-1,-6.458477730E-1
1.254182022E2,-2.311480361E0,-1.404069821E0,1.425421368E0
1.254382862E2,-2.562045246E0,-1.632625348E0,2.868486124E0
1.254583713E2,-2.042440321E0,-1.745057657E0,2.683300712E0
1.254784562E2,-9.993183911E-1,-1.422726825E0,9.176181704E-1
1.254985413E2,-3.922926217E-2,-8.565057036E-1,-7.211166412E-1
1.255186260E2,7.020965257E-1,-5.617275359E-1,-1.567379485E0
1.255387100E2,1.162632294E0,-6.551400219E-1,-1.790999815E0
1.255587950E2,1.374229287E0,-9.120279399E-1,-1.908000847E0
1.255788800E2,1.641400850E0,-1.186425491E0,-2.015537574E0
1.255989650E2,1.877286300E0,-1.382868695E0,-2.057708863E0
1.256190490E2,1.832029143E0,-1.563289357E0,-2.250320824E0
1.256391340E2,1.482177659E0,-1.796131917E0,-2.720945671E0
1.256592190E2,9.658246627E-1,-2.180333161E0,-3.013181908E0
1.256793040E2,4.966046101E-1,-2.592891648E0,-2.602414423E0
1.256993880E2,1.883972883E-1,-2.433750318E0,-5.986794537E-1
1.257194730E2,3.012906504E-1,-2.098159755E0,2.990927405E0
1.257395580E2,6.705186376E-1,-1.878076843E0,5.583799757E0
1.257596430E2,1.210371886E0,-1.726583380E0,5.543425902E0
1.257797270E2,1.907151538E0,-1.226651996E0,3.381424931E0
1.257998120E2,2.308433962E0,-4.648983756E-1,1.679160122E0
1.258198970E2,2.006838672E0,-2.984375015E-2,1.460184819E0
1.258399820E2,1.239537213E0,-4.499140084E-3,2.397783510E0
1.258600660E2,1.084518755E0,-7.831139378E-2,2.356290498E0
1.258801510E2,1.311890367E0,1.281518175E-1,9.466852641E-1
1.259002360E2,1.777336919E0,4.813169917E-1,-8.597155327E-1
1.259203210E2,2.449331394E0,6.630584675E-1,-2.024043519E0
1.259404050E2,3.109216870E0,8.891214725E-1,-2.066974361E0
1.259604900E2,3.711537677E0,1.103550273E0,-1.173511623E0
1.259805750E2,3.815067016E0,1.243427365E0,1.198720139E-1
1.260006600E2,2.724038263E0,1.009319980E0,1.168784734E0
1.260207440E2,1.576797303E0,5.442274772E-1,1.184848790E0
1.260408290E2,8.910925689E-1,4.242133760E-1,1.895398343E-1
1.260609140E2,3.297060719E-1,9.036357967E-1,-8.182769001E-1
1.260809990E2,4.764194369E-2,1.289700476E0,-1.175614282E0
1.261010830E2,3.997741342E-3,1.420034913E0,-1.286363470E0
1.261211680E2,-7.491160333E-2,1.476509514E0,-1.607686681E0
1.261412530E2,-3.041961318E-1,1.528579701E0,-1.804778779E0
1.261613380E2,-6.512473843E-1,1.608609372E0,-1.781307471E0
1.261814220E2,-1.130088446E0,1.724795593E0,-1.765025899E0
1.262015070E2,-1.589665270E0,1.629975829E0,-1.733076128E0
1.262215920E2,-2.221613042E0,1.318188111E0,-1.244709075E0
1.262416770E2,-2.830642945E0,1.065069673E0,5.178761959E-2
1.262617610E2,-3.549723293E0,7.418838315E-1,2.766854500E0
1.262818460E2,-3.683655522E0,3.098120170E-1,5.495692742E0
1.263019310E2,-3.027945835E0,-1.505152977E-1,5.954264138E0
1.263220160E2,-2.666650180E0,2.100732822E-1,4.625760369E0
1.263421010E2,-2.337583501E0,6.236048184E-1,2.903965859E0
1.263621850E2,-1.927488447E0,5.035487634E-1,1.842033144E0
1.263822700E2,-1.843974420E0,1.619327903E-1,1.284127495E0
1.264023550E2,-1.894101138E0,-2.450378045E-1,9.943389022E-1
1.264224390E2,-1.618549638E0,-8.751113977E-1,3.227037388E-1
1.264425240E2,-1.263283633E0,-1.212026063E0,-7.979964173E-1
1.264626090E2,-8.422732884E-1,-1.105982276E0,-2.007074314E0
1.264826940E2,-3.102655417E-1,-8.070399403E-1,-2.903034398E0
1.265027790E2,3.970990330E-2,-5.496310354E-1,-3.062630641E0
1.265228628E2,1.436462080E-1,-5.041806281E-1,-1.861875086E0
1.265429478E2,3.479675111E-1,-7.271750875E-1,3.270224923E-1
1.265630328E2,4.560994855E-1,-8.114310531E-1,2.932698492E0
1.265831178E2,2.799714097E-1,-1.155802161E0,4.538725149E0
1.266032018E2,4.347548094E-1,-1.928924815E0,3.809198458E0
1.266232868E2,6.690752524E-1,-1.964295354E0,1.315918806E0
1.266433718E2,1.231545531E0,-1.401830338E0,-1.034381220E0
1.266634568E2,2.071727855E0,-1.059410665E0,-2.428676689E0
1.266835408E2,2.624815983E0,-7.956534380E-1,-3.007675000E0
1.267036258E2,3.064359370E0,-7.907523018E-1,-3.323487795E0
1.267237108E2,3.141029816E0,-7.979228885E-1,-3.553467557E0
1.267437958E2,2.610089478E0,-8.470181577E-1,-3.490858496E0
1.267638798E2,1.880413683E0,-9.499871868E-1,-3.145604970E0
1.267839648E2,1.650562852E0,-1.106075831E0,-2.368905866E0
1.268040498E2,1.774807121E0,-1.098459687E0,-1.278117726E0
1.268241348E2,1.784336621E0,-7.251576519E-1,2.155681300E-1
1.268442188E2,1.617837740E0,-2.822689269E-1,2.089178578E0
1.268643038E2,8.973087439E-1,4.116074368E-2,4.088557956E0
1.268843888E2,1.351142433E-1,-2.163740225E-1,5.513428516E0
1.269044738E2,-3.613403857E-2,-6.532689129E-1,6.084858776E0
1.269245578E2,3.045183134E-1,-3.211561270E-1,5.608013077E0
1.269446428E2,7.580912170E-1,5.291675348E-1,4.351521277E0
1.269647278E2,1.343031760E0,7.547559652E-1,3.059329303E0
1.269848128E2,2.077587642E0,5.055852024E-1,1.964855078E0
1.270048968E2,2.858711919E0,3.366806307E-1,9.622558147E-1
1.270249818E2,3.123675865E0,1.804143772E-1,5.204951638E-1
1.270450668E2,2.974372475E0,-2.905762124E-1,8.598225367E-1
1.270651518E2,2.970912678E0,-9.588511272E-1,1.100111525E0
1.270852358E2,3.273632680E0,-1.347365717E0,6.051546603E-1
1.271053208E2,3.332192253E0,-1.243083549E0,-5.541669399E-1
1.271254058E2,2.959850623E0,-9.257121786E-1,-1.776225071E0
1.271454908E2,2.252300984E0,-6.379683575E-1,-2.539352202E0
1.271655748E2,1.723855361E0,-6.026248625E-1,-2.377486070E0
1.271856598E2,1.042969902E0,-8.350304885E-1,-1.437000024E0
1.272057448E2,4.865626019E-1,-9.423783512E-1,-5.157501483E-1
1.272258298E2,3.313166875E-1,-7.966671990E-1,-1.572047317E-1
1.272459138E2,4.796394986E-1,-3.618411997E-1,-4.680064631E-1
1.272659988E2,3.976276213E-1,4.490237698E-2,-7.500936878E-1
1.272860838E2,1.259659821E-1,2.174351460E-1,-6.541379553E-1
1.273061688E2,-2.436618085E-1,1.717303848E-1,-3.404278189E-1
1.273262528E2,-7.396426669E-1,1.448432793E-1,3.266079247E-2
1.273463378E2,-1.237851314E0,2.828985259E-1,1.644617110E-1
1.273664228E2,-1.596034496E0,3.175162353E-1,3.185680032E-2
1.273865078E2,-2.068290423E0,2.563324325E-1,2.230285925E-1
1.274065918E2,-2.340340171E0,1.545457104E-1,3.452131802E-1
1.274266768E2,-2.272669321E0,1.895265318E-1,3.563983190E-1
1.274467618E2,-2.182920700E0,4.249105833E-1,1.059671597E0
1.274668468E2,-2.490972340E0,6.571517564E-1,2.687827626E0
1.274869308E2,-2.834670214E0,2.846602189E-1,3.627535408E0
1.275070158E2,-2.830708433E0,-2.494333758E-1,3.007918244E0
1.275271016E2,-2.734651544E0,-2.504694293E-1,1.882481843E0
1.275471866E2,-2.335654505E0,-7.272664502E-2,8.250234175E-1
1.275672706E2,-1.842020427E0,-1.588928960E-1,-3.745936847E-1
1.275873556E2,-1.546594387E0,-3.259794952E-1,-1.444692037E0
1.276074406E2,-1.482527176E0,-3.329480606E-1,-2.065329539E0
1.276275256E2,-1.542763438E0,-4.081837459E-1,-1.912611376E0
1.276476096E2,-1.712216040E0,-8.691541082E-1,-7.308534247E-1
1.276676946E2,-2.042909706E0,-1.373326623E0,1.203041232E0
1.276877796E2,-2.248382034E0,-1.731608915E0,2.946110836E0
1.277078646E2,-2.166780923E0,-1.913199021E0,2.913499160E0
1.277279486E2,-1.691059059E0,-1.752973472E0,1.103596466E0
1.277480336E2,-9.109586303E-1,-1.398695499E0,-1.102955026E0
1.277681186E2,-2.796810955E-1,-1.135039868E0,-2.525074471E0
1.277882036E2,-1.208672100E-1,-1.108157879E0,-2.912294049E0
1.278082886E2,-2.059459519E-1,-1.334446586E0,-2.533663446E0
1.278283726E2,1.862433203E-2,-1.404388056E0,-2.136890103E0
1.278484576E2,3.220515550E-1,-1.240407863E0,-2.040818011E0
1.278685426E2,4.486184116E-1,-1.012795638E0,-1.868619264E0
1.278886266E2,3.323144417E-1,-7.658592430E-1,-1.394663259E0
1.279087116E2,1.733464821E-1,-8.364939004E-1,-6.309321105E-1
1.279287966E2,3.949381945E-1,-1.229312772E0,1.967476970E-1
1.279488816E2,8.274386830E-1,-1.766663412E0,7.064220035E-1
1.279689666E2,5.300541189E-1,-1.754305321E0,9.502538198E-1
1.279890506E2,-5.329437397E-2,-1.378661184E0,1.139045210E0
1.280091356E2,-5.076983862E-2,-9.712551181E-1,9.986342669E-1
1.280292206E2,5.609720756E-1,-8.039341186E-1,4.438013291E-1
1.280493046E2,1.064868748E0,-4.917020121E-1,1.157421255E-1
1.280693896E2,1.300455698E0,-2.580050285E-1,4.657178628E-1
1.280894746E2,9.529909015E-1,-2.402732009E-1,1.449382088E0
1.281095596E2,5.245595634E-1,-2.417165861E-1,2.295625636E0
1.281296446E2,6.121461761E-1,-3.554987249E-1,2.342305128E0
1.281497286E2,9.946562599E-1,-3.997136155E-1,1.746411873E0
1.281698136E2,1.635513434E0,-5.347017051E-1,8.430538917E-1
1.281898986E2,2.390833510E0,-7.739418492E-1,2.516010118E-1
1.282099826E2,2.921266016E0,-7.440485439E-1,3.419451714E-3
1.282300676E2,3.003248073E0,-2.023841205E-1,1.484941345E-1
1.282501526E2,2.569470041E0,3.159636533E-1,6.198668396E-1
1.282702376E2,1.914453395E0,6.161800240E-1,5.143783915E-1
1.282903216E2,1.444283755E0,7.339663361E-1,-2.256001979E-1
1.283104066E2,1.267149519E0,1.007757531E0,-1.148913556E0
1.283304916E2,1.320618944E0,1.389749113E0,-2.004407984E0
1.283505766E2,1.362515852E0,1.734509134E0,-2.528785114E0
1.283706606E2,1.123620694E0,1.969660028E0,-2.637429305E0
1.283907456E2,4.201696609E-1,1.958316137E0,-2.251861566E0
1.284108306E2,-4.029784083E-1,1.574609567E0,-1.382505729E0
1.284309156E2,-1.104253400E0,1.327671417E0,-4.629983228E-1
1.284509996E2,-1.884567837E0,1.323979778E0,4.659213459E-1
1.284710846E2,-2.465798323E0,1.250700132E0,1.092698425E0
1.284911696E2,-2.810922625E0,9.906463856E-1,1.209414112E0
1.285112540E2,-2.801036738E0,5.495795068E-1,1.173186518E0
1.285313380E2,-2.478354341E0,8.036690935E-2,1.390211189E0
1.285514230E2,-1.977081314E0,-2.752041017E-1,2.021478345E0
1.285715080E2,-1.288181077E0,-4.301204525E-1,3.093035578E0
1.285915930E2,-6.050182009E-1,-3.852369328E-1,3.296353791E0
1.286116770E2,-7.258967400E-1,6.639615700E-2,2.143596275E0
1.286317620E2,-1.264986050E0,4.967469898E-1,6.796481878E-1
1.286518470E2,-1.709353974E0,5.941010839E-1,-2.202903414E-1
1.286719320E2,-2.610639994E0,6.596719064E-1,-2.500672871E-1
1.286920160E2,-3.499365902E0,3.856475535E-1,5.588704401E-1
1.287121010E2,-3.898602970E0,-1.449596389E-1,7.910598654E-1
1.287321860E2,-3.700355462E0,-5.185031636E-1,3.840509713E-2
1.287522710E2,-3.079731408E0,-2.770755762E-1,-1.167561496E0
1.287723550E2,-2.717281221E0,1.036959842E-1,-1.491173893E0
1.287924400E2,-2.610347341E0,-3.630650219E-1,-1.163160297E0
1.288125250E2,-2.804024665E0,-1.092948686E0,5.678576106E-1
1.288326100E2,-3.030181518E0,-1.511471332E0,3.122352932E0
1.288526940E2,-2.888615164E0,-1.989025421E0,4.484800957E0
1.288727790E2,-2.213222141E0,-2.379034998E0,3.479097991E0
1.288928640E2,-1.215546087E0,-2.090463211E0,8.871477449E-1
1.289129490E2,-4.695723474E-2,-1.729108938E0,-1.375796633E0
1.289330330E2,8.236817738E-1,-1.632469812E0,-2.422144180E0
1.289531180E2,1.500692721E0,-1.912245633E0,-2.657074780E0
1.289732030E2,1.844326130E0,-2.184135898E0,-2.379412728E0
1.289932880E2,1.818081341E0,-2.430510668E0,-1.726129051E0
1.290133720E2,1.815114902E0,-2.593400940E0,-1.149674864E0
1.290334570E2,1.827875135E0,-2.652870339E0,-9.778550166E-1
1.290535420E2,2.059964426E0,-2.511197567E0,-1.082102101E0
1.290736270E2,2.619929758E0,-2.268181729E0,-9.458140290E-1
1.290937110E2,3.104286498E0,-2.065761064E0,-3.169670355E-1
1.291137960E2,3.533911545E0,-1.701403515E0,6.942481005E-1
1.291338810E2,3.771695878E0,-1.203280967E0,1.595241467E0
1.291539660E2,3.197640511E0,-4.594791761E-1,1.675643021E0
1.291740500E2,2.845214791E0,-1.637331480E-1,1.578669873E0
1.291941350E2,3.420585489E0,-5.353807130E-1,1.399456222E0
1.292142200E2,3.373266604E0,-3.932664755E-1,1.459799488E0
1.292343050E2,2.789649870E0,-2.190545323E-1,2.174167272E0
1.292543890E2,2.136957346E0,-4.420300613E-1,3.324553742E0
1.292744740E2,1.507758350E0,-8.235373476E-1,3.610418853E0
1.292945590E2,1.239697719E0,-9.581836675E-1,2.673495516E0
1.293146440E2,1.032509526E0,-6.005577256E-1,1.220490493E0
1.293347280E2,1.248356568E0,-4.892023274E-1,2.432342309E-1
1.293548130E2,1.227261568E0,-7.887354510E-1,6.927781105E-2
1.293748980E2,9.878552172E-1,-8.664152724E-1,4.621282572E-1
1.293949830E2,9.511200848E-1,-7.705013475E-1,5.349845642E-1
