"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.063602941E2,7.936495972E-1,3.668571167E0,1.089359665E1
1.063803791E2,3.158432007E-1,3.730242920E0,1.175520493E1
1.064004641E2,3.978726196E-1,3.568130035E0,1.259510834E1
1.064205481E2,6.846762085E-1,3.195405121E0,1.353425537E1
1.064406331E2,3.823049927E-1,2.719394989E0,1.352512436E1
1.064607181E2,-2.754272461E-1,2.261497192E0,1.149818939E1
1.064808031E2,-7.662565613E-1,2.052232361E0,8.990603943E0
1.065008871E2,-1.049018555E0,2.231709137E0,7.270381165E0
1.065209721E2,-1.093326416E0,2.301314392E0,6.679410095E0
1.065410571E2,-8.159532166E-1,1.901495819E0,7.362290039E0
1.065611421E2,-2.219883728E-1,9.163943481E-1,8.972192230E0
1.065812261E2,-2.483335876E-1,-6.960525513E-2,1.052581146E1
1.066013111E2,-1.202150116E0,-5.125341797E-1,1.189950485E1
1.066213961E2,-1.907333679E0,-7.964936829E-1,1.227926514E1
1.066414811E2,-1.342558136E0,-1.058149567E0,1.092398346E1
1.066615651E2,-4.584965515E-1,-6.379733276E-1,8.846154327E0
1.066816501E2,4.339476013E-1,5.331912231E-1,7.336094513E0
1.067017351E2,1.094972992E0,1.673968964E0,6.483467560E0
1.067218201E2,1.609303436E0,2.695893860E0,6.103557587E0
1.067419041E2,1.857936401E0,3.417243805E0,6.273603973E0
1.067619891E2,2.082170105E0,3.859424286E0,6.608607330E0
1.067820741E2,1.980381775E0,4.120182037E0,7.205565948E0
1.068021581E2,1.780247955E0,4.237388306E0,7.949967957E0
1.068222431E2,2.065404968E0,4.042493591E0,9.542057190E0
1.068423281E2,2.918181610E0,3.445834351E0,1.176822784E1
1.068624131E2,4.011807404E0,2.386187897E0,1.364502502E1
1.068824971E2,4.186643829E0,1.226100311E0,1.462099548E1
1.069025821E2,3.734583893E0,3.323089600E-1,1.433838318E1
1.069226671E2,2.892135773E0,4.481680298E-1,1.363185242E1
1.069427521E2,1.938019867E0,7.653584290E-1,1.344459183E1
1.069628361E2,9.952803040E-1,7.767347717E-1,1.396955017E1
1.069829211E2,5.044509888E-2,5.170248413E-1,1.423839111E1
1.070030061E2,-1.722917175E-1,-8.831634521E-3,1.311093567E1
1.070230911E2,6.331832886E-2,-6.625222778E-1,1.124641296E1
1.070431751E2,6.361770630E-1,-9.101074219E-1,9.676327972E0
1.070632601E2,1.392404480E0,-2.731819153E-1,8.046217804E0
1.070833451E2,2.038610687E0,1.118474121E0,6.899153137E0
1.071034301E2,2.649190979E0,2.314786377E0,6.682852936E0
1.071235141E2,3.006348267E0,2.705324249E0,7.654332733E0
1.071435991E2,2.709665222E0,2.481090546E0,8.899892578E0
1.071636841E2,1.791624298E0,2.017953644E0,9.181606750E0
1.071837691E2,8.836125183E-1,1.585203552E0,8.390352173E0
1.072038531E2,3.311114502E-1,1.470242615E0,6.957232361E0
1.072239381E2,-8.592132568E-2,1.877845001E0,5.797743530E0
1.072440231E2,-4.685256958E-1,2.438578949E0,5.425317993E0
1.072641081E2,-5.090913391E-1,2.659968567E0,5.994284821E0
1.072841921E2,-1.907034302E-1,2.481838989E0,6.977590027E0
1.073042771E2,-1.773811340E-1,2.388433228E0,7.754474487E0
1.073243621E2,-4.397854614E-1,2.483934631E0,8.365653534E0
1.073444471E2,-3.332070923E-1,2.177521820E0,9.138197021E0
1.073645311E2,-5.414241028E-1,6.357279968E-1,9.533524933E0
1.073846161E2,-1.984273682E0,-1.072369995E0,1.024694138E1
1.074047011E2,-4.024680634E0,-1.440005493E0,1.263851807E1
1.074247861E2,-5.006938019E0,-4.896318054E-1,1.484178635E1
1.074448701E2,-4.136049042E0,1.267564087E0,1.446951050E1
1.074649551E2,-3.185825043E0,3.514242096E0,1.327933548E1
1.074850401E2,-2.971470795E0,5.134472809E0,1.229303650E1
1.075051256E2,-3.478616180E0,5.741460571E0,1.141870468E1
1.075252096E2,-3.711232452E0,5.548062744E0,1.133652557E1
1.075452946E2,-3.174448700E0,3.666625214E0,1.242895386E1
1.075653796E2,-3.142864380E0,1.286275177E0,1.228300735E1
1.075854646E2,-3.690425720E0,-2.148033142E-1,1.026759842E1
1.076055486E2,-3.885470123E0,-8.930429077E-1,7.836503906E0
1.076256336E2,-3.820654907E0,-7.032376099E-1,6.131100311E0
1.076457186E2,-3.578458557E0,9.819580078E-2,5.638325043E0
1.076658026E2,-2.795287170E0,1.040186920E0,6.575825500E0
1.076858876E2,-1.308429108E0,1.805695038E0,9.298813019E0
1.077059726E2,-4.146377563E-1,2.000889130E0,1.211520630E1
1.077260576E2,-5.517526245E-1,1.626517639E0,1.246203506E1
1.077461416E2,-1.448687439E0,1.309476929E0,9.910441132E0
1.077662266E2,-1.956281891E0,1.359472961E0,6.847959595E0
1.077863116E2,-1.588796082E0,1.576072540E0,4.972659302E0
1.078063966E2,-9.931846619E-1,1.802401886E0,4.235292664E0
1.078264806E2,-6.753955078E-1,1.790875854E0,3.977828064E0
1.078465656E2,-6.026467896E-1,1.944905548E0,4.547393646E0
1.078666506E2,-5.754034424E-1,2.220183105E0,6.256988525E0
1.078867356E2,-4.098477173E-1,2.054926758E0,8.216264191E0
1.079068196E2,2.406994629E-1,1.990560608E0,1.011042526E1
1.079269046E2,1.963916016E0,2.077679443E0,1.254945328E1
1.079469896E2,3.283721466E0,1.655706940E0,1.467039276E1
1.079670746E2,3.579356689E0,1.192869415E0,1.627640305E1
1.079871586E2,2.628683624E0,8.535250854E-1,1.601160370E1
1.080072436E2,1.740131378E0,6.486012268E-1,1.331900299E1
1.080273286E2,1.650018768E0,1.370849304E0,1.062011536E1
1.080474136E2,2.040856018E0,2.337389374E0,9.269623718E0
1.080674976E2,2.003733215E0,3.059637451E0,9.480235748E0
1.080875826E2,1.540446625E0,2.889591064E0,1.049377808E1
1.081076676E2,1.161584473E0,2.297422485E0,1.031025970E1
1.081277526E2,1.151854706E0,1.950593719E0,9.087003479E0
1.081478366E2,1.143023071E0,2.039059753E0,7.919730835E0
1.081679216E2,9.831555176E-1,2.207609253E0,7.101232910E0
1.081880066E2,7.689509583E-1,2.022444305E0,6.585106201E0
1.082080916E2,6.099815369E-1,1.886976013E0,6.588549042E0
1.082281756E2,4.652325439E-1,2.066901855E0,7.583080902E0
1.082482606E2,7.333250427E-1,2.143692169E0,9.155261536E0
1.082683456E2,5.706134033E-1,2.176773376E0,1.089359665E1
1.082884306E2,-2.636018372E-1,2.061513062E0,1.167766617E1
1.083085146E2,-1.029858398E0,1.836081848E0,1.075797867E1
1.083285996E2,-1.474433899E0,2.120490417E0,8.923693085E0
1.083486846E2,-1.470541992E0,2.813399506E0,7.740104370E0
1.083687686E2,-1.311123505E0,3.540437622E0,7.666607208E0
1.083888536E2,-1.075064392E0,3.790567474E0,8.125852203E0
1.084089386E2,-1.274300079E0,3.726500702E0,8.352780304E0
1.084290236E2,-1.984872437E0,3.544479218E0,8.185877380E0
1.084491076E2,-2.677631836E0,3.369792480E0,8.161777496E0
1.084691926E2,-3.568429413E0,3.211122437E0,8.328830109E0
1.084892776E2,-4.588857422E0,3.151845703E0,8.280031586E0
1.085093624E2,-4.816384277E0,2.707419891E0,8.618178406E0
1.085294464E2,-4.261338501E0,2.494712219E0,1.014380585E1
1.085495314E2,-4.143533478E0,2.726430359E0,1.177211975E1
1.085696164E2,-4.554728394E0,3.065774689E0,1.303294785E1
1.085897014E2,-4.565805359E0,2.943329315E0,1.372151596E1
1.086097854E2,-4.217928772E0,2.409239960E0,1.505554184E1
1.086298704E2,-3.352578278E0,1.634151764E0,1.693338684E1
1.086499554E2,-2.707270203E0,8.954379272E-1,1.656410477E1
1.086700404E2,-3.093916168E0,8.171507263E-1,1.369891296E1
1.086901244E2,-3.365301819E0,9.771679688E-1,1.054182816E1
1.087102094E2,-3.183879089E0,1.185534668E0,9.196126556E0
1.087302944E2,-2.536625061E0,1.300345917E0,9.739646301E0
1.087503784E2,-1.727407837E0,1.447340240E0,1.096125595E1
1.087704634E2,-9.452842712E-1,1.338366852E0,1.177002411E1
1.087905484E2,-5.228627014E-1,1.032403107E0,1.162542480E1
1.088106334E2,-3.803590393E-1,6.038442993E-1,1.031475037E1
1.088307174E2,-3.920347595E-1,4.776567078E-1,8.417595520E0
1.088508024E2,-1.306782532E-1,5.026547241E-1,6.701114960E0
1.088708874E2,1.624122620E-1,5.222639465E-1,5.461243286E0
1.088909724E2,4.254153442E-1,7.050338745E-1,4.544250183E0
1.089110564E2,5.490582275E-1,1.130748596E0,4.060755615E0
1.089311414E2,5.028044128E-1,1.249152374E0,4.606820068E0
1.089512264E2,4.578977966E-1,8.758287048E-1,5.732479248E0
1.089713114E2,4.725672913E-1,5.444178772E-1,6.763984222E0
1.089913954E2,1.000818787E0,9.321116638E-1,7.736811218E0
1.090114804E2,1.962868195E0,1.706601105E0,8.940308533E0
1.090315654E2,2.649190979E0,2.213147736E0,1.010114456E1
1.090516504E2,2.693049774E0,2.168241119E0,1.090272766E1
1.090717344E2,2.236050110E0,2.168839874E0,1.104523132E1
1.090918194E2,1.967358856E0,2.371817780E0,1.061038559E1
1.091119044E2,1.828298035E0,2.977308655E0,1.043884232E1
1.091319894E2,1.457070007E0,3.790866852E0,1.084794159E1
1.091520734E2,9.497749329E-1,4.149071960E0,1.209050766E1
1.091721584E2,6.945556641E-1,3.826043701E0,1.311991699E1
1.091922434E2,6.351292419E-1,3.113824768E0,1.271979904E1
1.092123284E2,-7.768844604E-2,3.100652161E0,1.119312378E1
1.092324124E2,-7.738906860E-1,3.436553650E0,1.009964767E1
1.092524974E2,-8.143066406E-1,3.237168274E0,1.010234207E1
1.092725824E2,-4.462220764E-1,2.989882507E0,1.056009018E1
1.092926674E2,-2.335144043E-2,2.987188110E0,1.074480606E1
1.093127514E2,2.019300842E-1,3.330574036E0,1.002794678E1
1.093328364E2,1.414558411E-1,3.186723175E0,8.962312775E0
1.093529214E2,-1.202000427E-1,2.549498291E0,7.513924713E0
1.093730064E2,-5.617817688E-1,2.263443146E0,6.198160858E0
1.093930904E2,-1.203197937E0,2.460882568E0,5.559738464E0
1.094131754E2,-1.683399353E0,2.766247559E0,5.675447845E0
1.094332604E2,-1.643582153E0,2.658621368E0,6.130052490E0
1.094533444E2,-1.763782196E0,2.575095062E0,6.927294617E0
1.094734294E2,-2.148033142E0,2.865191803E0,7.901019745E0
1.094935144E2,-2.224374390E0,3.329825592E0,9.014703827E0
1.095135999E2,-1.760938110E0,3.274291077E0,9.678722992E0
1.095336839E2,-1.933229828E0,3.358266449E0,9.930499420E0
1.095537689E2,-2.503843231E0,3.548969879E0,9.872420197E0
1.095738539E2,-2.684517517E0,3.439547424E0,1.036444702E1
1.095939389E2,-2.305355988E0,3.175047455E0,1.196551758E1
1.096140229E2,-1.878294067E0,2.893183594E0,1.368259689E1
1.096341079E2,-2.033670959E0,3.149300995E0,1.454734863E1
1.096541929E2,-2.515518951E0,3.385210419E0,1.503054382E1
1.096742779E2,-2.743644562E0,2.934647369E0,1.485735397E1
1.096943619E2,-2.873125305E0,2.123783569E0,1.394410309E1
1.097144469E2,-2.880759430E0,1.463207245E0,1.202718933E1
1.097345319E2,-2.768792267E0,1.325194244E0,9.914931793E0
1.097546169E2,-2.473905487E0,1.481020203E0,8.510851593E0
1.097747009E2,-2.104174347E0,1.808389435E0,8.078400879E0
1.097947859E2,-1.784588928E0,1.921554108E0,8.323141937E0
1.098148709E2,-1.676363983E0,1.715432739E0,9.381890259E0
1.098349559E2,-1.519939270E0,1.498533783E0,1.031789383E1
1.098550399E2,-9.225315857E-1,1.491498413E0,1.109358078E1
1.098751249E2,7.649093628E-2,1.415905609E0,1.136152359E1
1.098952099E2,2.116598511E-1,1.600471802E0,1.064616119E1
1.099152939E2,2.577639771E-1,1.425485687E0,8.567134552E0
1.099353789E2,-2.903961182E-2,1.434167633E0,6.682703247E0
1.099554639E2,-3.496728516E-1,1.324894867E0,5.388344879E0
1.099755489E2,-9.577084351E-1,1.205892334E0,4.872218170E0
1.099956329E2,-1.595831451E0,8.491841125E-1,5.216951294E0
1.100157179E2,-1.775158539E0,4.324507141E-1,5.773194580E0
1.100358029E2,-1.253792725E0,7.134164429E-1,6.140979767E0
1.100558879E2,4.266128540E-2,1.178349609E0,6.831044769E0
1.100759719E2,1.778002625E0,1.955383759E0,7.720046082E0
1.100960569E2,3.479364624E0,2.892435150E0,9.032816162E0
1.101161419E2,4.652026062E0,3.186124420E0,1.062565384E1
1.101362269E2,4.303850098E0,3.207829285E0,1.140149048E1
1.101563109E2,3.064277802E0,3.002606049E0,1.124970612E1
1.101763959E2,2.293380890E0,2.431244202E0,1.085392914E1
1.101964809E2,1.962419128E0,2.500400391E0,1.112501541E1
1.102165659E2,2.346520386E0,3.011737061E0,1.191761719E1
1.102366499E2,2.479144592E0,3.145708466E0,1.317380493E1
1.102567349E2,2.327360229E0,2.505789185E0,1.417312683E1
1.102768199E2,2.121238861E0,1.597627716E0,1.409319305E1
1.102969049E2,1.943258972E0,1.073118439E0,1.259286301E1
1.103169889E2,1.809437256E0,1.101409607E0,1.031699570E1
1.103370739E2,1.796863403E0,1.465153198E0,8.542136536E0
1.103571589E2,1.912423096E0,1.891466675E0,7.731572113E0
1.103772429E2,2.119143219E0,2.155816956E0,7.955955505E0
1.103973279E2,2.346071320E0,2.139949951E0,8.687035217E0
1.104174129E2,2.650687866E0,2.001637573E0,9.149423676E0
1.104374979E2,2.707868958E0,2.035467224E0,9.345964966E0
1.104575819E2,2.579585724E0,2.213746490E0,8.990753632E0
1.104776669E2,1.717229004E0,2.028731232E0,7.791597290E0
1.104977511E2,6.173162842E-1,1.881736908E0,6.415808258E0
1.105178361E2,-4.424798584E-1,2.024390259E0,5.706433411E0
1.105379201E2,-1.520388336E0,2.571203156E0,6.048771515E0
1.105580051E2,-1.820514221E0,3.188369751E0,7.246880035E0
1.105780901E2,-1.893712006E0,3.418740692E0,8.903634796E0
1.105981751E2,-1.951491852E0,3.382665710E0,1.057969940E1
1.106182591E2,-2.278112640E0,3.260519714E0,1.154040161E1
1.106383441E2,-2.929108887E0,3.064277802E0,1.181313446E1
1.106584291E2,-3.271147614E0,2.686613159E0,1.133323242E1
1.106785141E2,-3.818259888E0,2.436932373E0,1.098326019E1
1.106985981E2,-3.828139343E0,2.397564240E0,1.183903061E1
1.107186831E2,-2.671793976E0,2.703827362E0,1.289179138E1
1.107387681E2,-1.776805115E0,3.864813080E0,1.312934738E1
1.107588521E2,-1.247655487E0,4.617447968E0,1.320583832E1
1.107789371E2,-1.257984009E0,4.348457336E0,1.259181519E1
1.107990221E2,-1.969304810E0,3.527714081E0,1.145073807E1
1.108191071E2,-2.599494324E0,2.831062775E0,1.010862900E1
1.108391911E2,-3.099604340E0,2.540516968E0,8.898994446E0
1.108592761E2,-3.182232513E0,2.432890778E0,8.437354431E0
1.108793611E2,-2.675087128E0,2.251318359E0,9.062604218E0
1.108994461E2,-2.192939758E0,2.215542755E0,1.014814682E1
1.109195301E2,-1.956581268E0,2.345771942E0,1.110465775E1
1.109396151E2,-1.692829742E0,2.203867035E0,1.185010757E1
1.109597001E2,-1.258882141E0,1.680255890E0,1.178798676E1
1.109797851E2,-8.177494812E-1,1.250499573E0,1.090063202E1
1.109998691E2,-6.421646118E-1,1.288819885E0,9.815688171E0
1.110199541E2,-2.972817993E-1,1.558858337E0,9.063202972E0
1.110400391E2,1.191522217E-1,1.581311646E0,8.456963654E0
1.110601241E2,4.233197021E-1,1.766925659E0,7.930358734E0
1.110802081E2,2.522254944E-1,2.415077820E0,7.457492065E0
1.111002931E2,-9.520202637E-2,3.040327606E0,7.818391571E0
1.111203781E2,-1.303788757E-1,2.441123657E0,9.123228149E0
1.111404631E2,1.800755310E-1,1.436263275E0,9.646390228E0
1.111605471E2,6.792874146E-1,8.815168762E-1,9.432784424E0
1.111806321E2,1.117725677E0,9.508227539E-1,8.724756775E0
1.112007171E2,1.905238037E0,1.035097504E0,8.104746094E0
1.112208011E2,2.389780426E0,1.354233856E0,7.957452393E0
1.112408861E2,2.205663300E0,1.891915741E0,7.933053131E0
1.112609711E2,1.867366791E0,1.883533173E0,7.759713593E0
1.112810561E2,1.964814148E0,1.690584412E0,7.476951599E0
1.113011401E2,2.085313568E0,2.662812653E0,7.771239624E0
1.113212251E2,2.008074188E0,4.165837097E0,9.204958191E0
1.113413101E2,2.262245636E0,4.733756104E0,1.180579971E1
1.113613951E2,2.688259735E0,3.966451721E0,1.397613647E1
1.113814791E2,3.010838928E0,3.273542633E0,1.423240356E1
1.114015641E2,2.764451294E0,3.391796722E0,1.274419830E1
1.114216491E2,2.496209106E0,3.760030975E0,1.040905426E1
1.114417341E2,2.015708313E0,3.867956543E0,8.908424835E0
1.114618181E2,1.952988739E0,3.653901672E0,8.225694580E0
1.114819031E2,1.830992432E0,3.484603729E0,8.015531616E0
1.115019886E2,1.531016235E0,3.288361816E0,7.667355652E0
1.115220736E2,1.051263885E0,3.091670837E0,7.352859650E0
1.115421576E2,7.439529419E-1,2.944377136E0,7.144193573E0
1.115622426E2,3.983216858E-1,2.910248108E0,6.916966095E0
1.115823276E2,-9.490264893E-2,3.129242706E0,7.219786377E0
1.116024116E2,1.239422607E-1,3.440894623E0,7.847131805E0
1.116224966E2,3.965254211E-1,3.733536072E0,7.909102936E0
1.116425816E2,2.306703186E-1,4.006568298E0,7.713160400E0
1.116626666E2,-4.866380310E-1,4.176165619E0,7.962990875E0
1.116827506E2,-1.076411591E0,3.835623779E0,8.889114990E0
1.117028356E2,-1.625918884E0,3.254981232E0,9.901010742E0
1.117229206E2,-2.471660156E0,3.210224304E0,1.055335419E1
1.117430056E2,-3.186723175E0,3.456462250E0,1.065274750E1
1.117630896E2,-3.020419006E0,3.334465942E0,1.058538757E1
1.117831746E2,-2.113305359E0,3.165467377E0,1.083372116E1
1.118032596E2,-1.550775146E0,3.346590729E0,1.101634140E1
1.118233446E2,-1.562301178E0,3.866609344E0,1.132050888E1
1.118434286E2,-1.923050995E0,4.285438385E0,1.191686874E1
1.118635136E2,-2.231858826E0,3.864962769E0,1.282443146E1
1.118835986E2,-1.972298584E0,2.708318024E0,1.388317978E1
1.119036836E2,-1.745370483E0,1.629661102E0,1.426892761E1
1.119237676E2,-2.121687927E0,1.025367737E0,1.328816711E1
1.119438526E2,-2.669548645E0,8.985813904E-1,1.134251312E1
1.119639376E2,-2.772534485E0,1.039887543E0,9.437574463E0
1.119840216E2,-2.395169220E0,1.039288788E0,8.318052521E0
1.120041066E2,-1.496138763E0,1.044827271E0,8.107440491E0
1.120241916E2,2.101629639E-1,1.647324371E0,9.326056366E0
1.120442766E2,2.964285736E0,2.675087128E0,1.188229065E1
1.120643606E2,5.032834167E0,3.301684113E0,1.307860291E1
1.120844456E2,3.801794128E0,2.564616852E0,1.122919876E1
1.121045306E2,1.002764740E0,1.653162231E0,8.407266998E0
1.121246156E2,-1.192270660E0,1.224154358E0,6.084996185E0
1.121446996E2,-1.403182068E0,1.165775757E0,4.836891632E0
1.121647846E2,-5.767506409E-1,1.221010895E0,4.788242798E0
1.121848696E2,-2.300715637E-1,1.779349823E0,5.402265930E0
1.122049546E2,2.995271301E-1,2.273621979E0,6.293362885E0
1.122250386E2,1.361867981E0,2.472109222E0,7.373516693E0
1.122451236E2,2.673141174E0,3.023263092E0,8.582702179E0
1.122652086E2,3.681893463E0,3.290756836E0,9.114995270E0
1.122852936E2,3.369493103E0,3.294049988E0,8.948840790E0
1.123053776E2,2.275268555E0,3.355871429E0,9.872719574E0
1.123254626E2,2.085313568E0,3.030448151E0,1.138951538E1
1.123455476E2,2.719844055E0,2.427501984E0,1.187735092E1
1.123656326E2,2.873125305E0,2.659369812E0,1.117995117E1
1.123857166E2,2.553390198E0,3.654201050E0,1.068178711E1
1.124058016E2,2.501747589E0,4.041745148E0,1.108639572E1
1.124258866E2,2.724783783E0,3.504662018E0,1.160072617E1
1.124459706E2,2.267484741E0,3.287164307E0,1.109597580E1
1.124660556E2,1.851050720E0,3.444337463E0,9.729916534E0
1.124861406E2,1.913919983E0,3.689377899E0,8.368796997E0
1.125062254E2,1.720372467E0,3.907174988E0,7.708669739E0
1.125263094E2,1.343306580E0,3.843706970E0,7.657476196E0
1.125463944E2,1.348845062E0,3.282074890E0,7.979157257E0
1.125664794E2,1.565893707E0,3.014431458E0,8.412206726E0
1.125865644E2,1.688488770E0,3.010389862E0,8.554411011E0
1.126066484E2,1.652413788E0,3.027604065E0,7.914342041E0
1.126267334E2,1.305435333E0,3.241359558E0,6.777605896E0
1.126468184E2,1.245410156E0,3.733087006E0,6.462810516E0
1.126669034E2,1.483265533E0,4.092789001E0,7.000492401E0
1.126869874E2,1.241069183E0,4.632117462E0,7.600744171E0
1.127070724E2,3.855981445E-1,5.101541290E0,7.670798492E0
1.127271574E2,-9.563612366E-1,5.269641724E0,7.424410858E0
1.127472414E2,-1.709145813E0,5.127287750E0,7.605085144E0
1.127673264E2,-1.770518188E0,5.043312378E0,8.186027069E0
1.127874114E2,-1.594933319E0,5.263504486E0,8.694669342E0
1.128074964E2,-1.197060699E0,5.386548615E0,8.815917206E0
1.128275804E2,-3.453318787E-1,5.297034760E0,9.347910919E0
1.128476654E2,5.292993164E-1,5.134921875E0,1.050081345E1
1.128677504E2,9.339079285E-1,4.834197235E0,1.120869141E1
1.128878354E2,3.186872864E-1,4.683460693E0,1.064526306E1
1.129079194E2,-2.745291138E-1,4.673281860E0,1.031774414E1
1.129280044E2,-3.989204407E-1,4.384382629E0,1.051877609E1
1.129480894E2,-4.379891968E-1,3.859424286E0,1.071007828E1
1.129681744E2,-6.056405640E-1,3.378175049E0,1.104223755E1
1.129882584E2,-8.909472656E-1,2.861449585E0,1.110271179E1
1.130083434E2,-1.199755096E0,2.666105804E0,1.008198441E1
1.130284284E2,-1.275198212E0,3.056493988E0,8.267757111E0
1.130485134E2,-1.129551086E0,3.571722565E0,7.341483307E0
1.130685974E2,-9.412426758E-1,3.719465332E0,7.575446777E0
1.130886824E2,-9.292675781E-1,3.591182098E0,8.372988281E0
1.131087674E2,-8.249345398E-1,3.376378784E0,9.592202911E0
1.131288514E2,-6.036946106E-1,3.087928619E0,1.014036301E1
1.131489364E2,-4.016148376E-1,3.143762512E0,9.609866180E0
1.131690214E2,-6.676116943E-2,3.340154114E0,8.581804047E0
1.131891064E2,7.813751221E-2,3.553610229E0,7.720495148E0
1.132091904E2,-2.251318359E-1,3.651506653E0,7.121740265E0
1.132292754E2,-3.034190369E-1,3.444936218E0,6.728507996E0
1.132493604E2,-3.620970154E-1,3.270848236E0,6.456224213E0
1.132694454E2,-5.028044128E-1,3.259471893E0,6.376889191E0
1.132895294E2,-5.528004456E-1,3.429817657E0,6.503525848E0
1.133096144E2,-3.327580261E-1,3.542533264E0,6.813830566E0
1.133296994E2,-8.382568359E-2,3.582200775E0,7.543263702E0
1.133497844E2,6.975494385E-2,3.638633423E0,8.602760468E0
1.133698684E2,6.598278809E-1,3.654650116E0,1.027687912E1
1.133899534E2,1.355581055E0,3.615132294E0,1.240500366E1
1.134100384E2,2.140997772E0,3.404370575E0,1.388063507E1
1.134301224E2,2.679877167E0,3.541635132E0,1.444331497E1
1.134502074E2,3.854334869E0,4.040996704E0,1.468311630E1
1.134702924E2,5.525759125E0,4.766088867E0,1.457968140E1
1.134903774E2,5.951473846E0,4.797224121E0,1.387973694E1
1.135104616E2,3.639830933E0,3.852688293E0,1.237925720E1
1.135305466E2,1.080303497E0,2.329006805E0,1.066083069E1
1.135506316E2,-4.143383789E-1,1.251397705E0,9.013805695E0
1.135707166E2,-1.312321014E0,1.092428284E0,7.471562805E0
1.135908006E2,-1.960173798E0,1.564097443E0,6.200705566E0
1.136108856E2,-1.867217102E0,1.768721924E0,5.610482941E0
1.136309706E2,-1.142274628E0,1.825753326E0,5.525459747E0
1.136510556E2,-1.704954529E-1,2.084265747E0,6.023923187E0
1.136711396E2,5.523513794E-1,2.749931488E0,6.863676910E0
1.136912246E2,7.689509583E-1,3.319048004E0,7.902366943E0
1.137113096E2,4.635859680E-1,3.323089600E0,9.203760681E0
1.137313936E2,-2.484832764E-1,2.805016937E0,1.063448547E1
1.137514786E2,-1.418300629E0,2.244133301E0,1.109941864E1
1.137715636E2,-2.326611786E0,2.104174347E0,1.046937881E1
1.137916486E2,-2.595003662E0,2.502196655E0,9.222621460E0
1.138117326E2,-2.470013580E0,2.976260834E0,8.064779205E0
1.138318176E2,-2.376907196E0,3.206781464E0,7.717651062E0
1.138519026E2,-2.289488983E0,3.341501312E0,7.976013794E0
1.138719876E2,-2.509980469E0,3.447630615E0,8.067174225E0
1.138920716E2,-2.975063324E0,3.441044312E0,7.979007568E0
1.139121566E2,-3.489543457E0,3.626059570E0,7.962242432E0
1.139322416E2,-3.749103699E0,3.711232452E0,8.628506927E0
1.139523266E2,-3.624712372E0,3.305576019E0,1.000384689E1
1.139724106E2,-3.278182983E0,2.744692383E0,1.120315292E1
1.139924956E2,-3.595074005E0,2.590513000E0,1.154549103E1
1.140125806E2,-4.126918030E0,3.045267334E0,1.090257797E1
1.140326646E2,-4.299808502E0,3.498824158E0,1.088730972E1
1.140527496E2,-3.957021332E0,3.063529358E0,1.205054077E1
1.140728346E2,-3.276536407E0,1.983375549E0,1.306123901E1
1.140929196E2,-3.280578003E0,1.131946106E0,1.296379166E1
1.141130036E2,-3.608695679E0,9.105564880E-1,1.124805954E1
1.141330886E2,-3.545826416E0,1.069675598E0,9.115144958E0
1.141531736E2,-3.201542358E0,1.261426849E0,7.937543793E0
1.141732586E2,-2.872975616E0,1.445244598E0,7.886949005E0
1.141933426E2,-2.255509644E0,1.481768646E0,9.181756439E0
1.142134276E2,-1.300794983E0,1.345102844E0,1.124237137E1
1.142335126E2,-5.707630920E-1,1.077758789E0,1.332139801E1
1.142535976E2,-2.091151428E-1,6.441105652E-1,1.389784927E1
1.142736816E2,1.692979431E-1,4.957690430E-1,1.249676285E1
1.142937666E2,5.902226257E-1,9.324110413E-1,1.043854294E1
1.143138516E2,1.135987701E0,1.390608215E0,8.781488800E0
1.143339356E2,1.269210663E0,1.701960754E0,7.477400665E0
1.143540206E2,8.430468750E-1,1.884131927E0,6.541696472E0
1.143741056E2,5.080435181E-1,1.881437531E0,5.974974976E0
1.143941906E2,5.511538696E-1,1.960772552E0,6.041287079E0
1.144142746E2,7.705975342E-1,2.123933258E0,6.436764679E0
1.144343596E2,8.196954346E-1,2.175575867E0,6.778354340E0
1.144544446E2,1.261576538E0,2.067201233E0,7.511380005E0
1.144745296E2,2.115700378E0,2.375260620E0,8.698112183E0
1.144946136E2,2.735411682E0,2.643802185E0,9.984087982E0
1.145146978E2,2.831062775E0,2.539319458E0,1.136870865E1
1.145347828E2,2.553090820E0,2.200723572E0,1.215622101E1
1.145548678E2,2.221230927E0,1.908381500E0,1.195938034E1
1.145749518E2,1.526974640E0,1.931583252E0,1.175355835E1
1.145950368E2,8.322692871E-1,1.849404144E0,1.231593887E1
1.146151218E2,-7.634124756E-2,1.672921143E0,1.323727295E1
1.146352058E2,-1.348845062E0,1.379082184E0,1.382210678E1
1.146552908E2,-1.546434174E0,9.921368408E-1,1.297651520E1
1.146753758E2,-8.497828674E-1,9.261241150E-1,1.093056976E1
1.146954608E2,-3.923341370E-1,1.466949463E0,8.470884705E0
1.147155448E2,8.053253174E-2,2.167941742E0,6.707701263E0
1.147356298E2,6.598278809E-1,2.412682800E0,5.444178772E0
1.147557148E2,6.424639893E-1,2.941832428E0,4.905000000E0
1.147757998E2,3.384461975E-1,3.539988556E0,5.339246979E0
1.147958838E2,4.150868225E-1,3.739523621E0,7.065307617E0
1.148159688E2,4.436773682E-1,3.381019135E0,9.684261475E0
