"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.378099345E2,4.608915710E0,1.670825500E0,-2.148482208E0
4.378298735E2,4.891827393E0,9.449848938E-1,-2.417472839E-1
4.378498125E2,4.454436951E0,1.615141296E-1,1.235830078E0
4.378697515E2,3.751648407E0,-5.092410278E-1,1.725312195E0
4.378896905E2,3.342399445E0,-4.860392761E-1,1.202748871E0
4.379096295E2,4.006867676E0,9.753717041E-1,-6.813830566E-1
4.379295685E2,4.003275146E0,4.036955109E0,-6.391109619E0
4.379495075E2,1.033555710E1,8.609945526E0,-2.815270615E1
4.379694465E2,2.232547394E1,8.489595795E0,-2.349184845E1
4.379893855E2,1.371597748E1,4.146676941E0,-1.023062531E1
4.380093245E2,8.323291626E0,1.710642700E0,5.402265930E-1
4.380292635E2,1.035486694E1,8.981323242E-1,-1.835034027E0
4.380492025E2,1.356988129E1,-1.197509766E-3,-4.786147156E0
4.380691415E2,1.173679321E1,-3.058140564E-1,-4.145030365E0
4.380890805E2,7.718100128E0,-1.017434235E0,-6.988966370E-1
4.381090195E2,7.579937439E0,-2.480791168E0,8.586145020E-1
4.381289595E2,1.035890854E1,-4.139491882E0,8.351133728E-1
4.381488985E2,1.153112091E1,-3.569028168E0,1.050365753E0
4.381688375E2,1.487411911E1,-1.152303772E0,9.029223633E-1
4.381887765E2,1.486079681E1,1.149609375E0,-3.104544067E-1
4.382087155E2,1.357556946E1,2.695145416E0,-1.737736359E0
4.382286545E2,8.324938202E0,2.793939972E0,-1.143322449E0
4.382485935E2,7.230863342E0,1.094972992E0,-1.265468445E0
4.382685325E2,6.386469269E0,3.564088440E-1,-1.110690308E0
4.382884715E2,5.600603485E0,3.442840576E-3,-1.721569977E0
4.383084105E2,4.835394745E0,-4.619393921E-1,-2.858904877E0
4.383283495E2,3.382216644E0,-7.563771057E-1,-6.938970337E0
4.383482885E2,2.957549744E0,-1.300196228E0,-5.847140808E0
4.383682275E2,2.785707092E0,-1.554816742E0,-4.317022705E0
4.383881665E2,4.594096527E0,-1.106349335E0,-4.965025177E0
4.384081055E2,7.025490417E0,-2.365081787E-1,-4.952601013E0
4.384280445E2,9.465416565E0,1.101259918E0,-4.783901825E0
4.384479835E2,1.214873657E1,2.694846039E0,-3.873045959E0
4.384679225E2,1.256232651E1,4.859943695E0,-4.212539978E0
4.384878615E2,1.308144699E1,7.049440613E0,-5.721851349E0
4.385078000E2,1.359053833E1,6.886130219E0,-6.403982849E0
4.385277390E2,1.308908112E1,4.038451996E0,-3.853885803E0
4.385476780E2,1.505030273E1,1.427731018E0,-3.450923767E0
4.385676170E2,1.578407684E1,1.907183990E0,-5.411846008E0
4.385875560E2,1.437745193E1,2.202220459E0,-6.367907867E0
4.386074950E2,1.170206543E1,1.338217163E0,-3.783382416E0
4.386274340E2,9.917626190E0,2.517764282E-1,-1.554966431E0
4.386473740E2,1.049617310E1,-9.397457886E-1,-1.596729584E0
4.386673130E2,1.133158585E1,-2.472109222E0,-2.199675751E0
4.386872520E2,1.121123611E1,-3.644022217E0,-1.926643524E0
4.387071910E2,9.436975708E0,-4.379891968E0,-1.336869965E0
4.387271300E2,7.469916229E0,-4.363725586E0,-6.963519287E-1
4.387470690E2,6.298901367E0,-3.455115051E0,-5.680686951E-1
4.387670080E2,5.422473907E0,-2.391427002E0,-4.833448792E-1
4.387869470E2,5.366490326E0,3.785627747E-1,-8.997789001E-1
4.388068860E2,6.542444916E0,5.099894714E-1,-5.882617035E0
4.388268250E2,6.468049622E0,2.249671783E0,-7.054230652E0
4.388467640E2,4.661007385E0,2.267484741E0,-4.615502014E0
4.388667030E2,4.393513641E0,1.023870850E0,-1.560504913E0
4.388866420E2,3.886817322E0,2.713856506E-1,1.201401672E0
4.389065810E2,3.593427429E0,-4.790039063E-2,2.982248383E0
4.389265200E2,3.713777161E0,-5.598358154E-2,2.774630127E0
4.389464590E2,5.115911407E0,3.556604004E-1,1.033001862E0
4.389663980E2,6.868167572E0,2.966830444E0,-2.374512177E0
4.389863370E2,1.158934982E1,7.692353668E0,-2.632830002E1
4.390062760E2,2.051498886E1,7.095395050E0,-3.681624023E1
4.390262150E2,1.084479813E1,1.985471191E0,-8.984466705E0
4.390461540E2,9.303153992E0,4.146377563E-2,-1.035247192E0
4.390660930E2,1.051563263E1,-2.661914520E0,-3.642076263E0
4.390860320E2,1.209559708E1,-3.115321655E0,-3.782933350E0
4.391059710E2,9.963281250E0,-2.563419342E0,-1.206640778E0
4.391259100E2,8.798104248E0,-2.394121399E0,3.004252625E-1
4.391458490E2,9.014853516E0,-2.838247833E0,1.274749146E0
4.391657890E2,1.122410934E1,-3.880380707E0,3.344046021E-1
4.391857280E2,1.392733795E1,-3.212619324E0,-1.788780212E-1
4.392056670E2,1.498548752E1,-1.532363434E0,-9.391470337E-1
4.392256060E2,1.446292419E1,5.797444153E-1,-1.550026703E0
4.392455450E2,9.353000336E0,2.426454163E0,-1.049317932E0
4.392654840E2,7.359595642E0,2.085762634E0,-9.969268799E-1
4.392854230E2,6.346502380E0,1.826052704E0,-1.384920044E0
4.393053620E2,5.763165436E0,1.567240906E0,-1.273701324E0
4.393253010E2,5.239254913E0,1.188678131E0,-2.008074188E0
4.393452400E2,4.715793457E0,5.691165161E-1,-3.012934570E0
4.393651790E2,3.952081604E0,1.438508606E-1,-4.274511108E0
4.393851180E2,2.831661530E0,-2.586621094E-1,-5.676345978E0
4.394050570E2,2.923271027E0,-6.804849243E-1,-4.912933502E0
4.394249960E2,3.589535522E0,-1.736389160E-1,-5.304219818E0
4.394449350E2,6.092031555E0,6.602769470E-1,-5.725144501E0
4.394648740E2,1.012823822E1,1.808090057E0,-4.751569061E0
4.394848130E2,1.249616409E1,2.808160400E0,-3.677103424E0
4.395047522E2,1.309252396E1,4.577032013E0,-4.550686798E0
4.395246912E2,1.251891678E1,6.831643524E0,-6.041586456E0
4.395446302E2,1.331645828E1,6.935377808E0,-6.566993866E0
4.395645692E2,1.249691254E1,4.251459045E0,-4.512366486E0
4.395845082E2,1.370998993E1,1.335373077E0,-3.120111694E0
4.396044472E2,1.524145523E1,2.034120026E0,-4.893024902E0
4.396243862E2,1.383812347E1,3.361709290E0,-7.149582367E0
4.396443252E2,1.001926483E1,2.298769684E0,-4.574786682E0
4.396642642E2,8.361162872E0,8.164022827E-1,-2.061363373E0
4.396842042E2,9.028924255E0,-1.001567230E0,-1.743424530E0
4.397041432E2,1.126527374E1,-2.657573547E0,-2.330952759E0
4.397240822E2,1.280452286E1,-3.369942169E0,-2.705024872E0
4.397440212E2,1.127814697E1,-3.724105682E0,-1.986668701E0
4.397639602E2,8.466992798E0,-3.982468414E0,-9.740245056E-1
4.397838992E2,6.564299469E0,-3.520828400E0,-1.024020538E0
4.398038382E2,4.240980835E0,-2.898572388E0,-3.998185730E-1
4.398237772E2,4.617747345E0,7.024891663E-1,-3.402424622E-1
4.398437162E2,5.349725189E0,3.715274048E-1,-6.482419739E0
4.398636552E2,5.152435455E0,2.710413666E0,-7.397167511E0
4.398835942E2,5.341043243E0,2.920876007E0,-4.329297180E0
4.399035332E2,5.918542328E0,1.620230713E0,-1.238674164E0
4.399234722E2,5.297932892E0,4.899311829E-1,1.052461395E0
4.399434112E2,4.649181976E0,-5.331912231E-1,9.744735718E-1
4.399633502E2,5.893843689E0,-1.317260742E0,1.205143890E0
4.399832892E2,6.569837952E0,-1.526076508E0,-1.239422607E-1
4.400032282E2,7.993677063E0,-1.425335999E0,-2.264790344E0
4.400231672E2,8.586444397E0,-7.619155884E-2,-1.090886490E1
4.400431062E2,1.387105499E1,3.248694305E0,-3.244832336E1
4.400630452E2,1.270093826E1,9.385482788E-2,-2.064012863E1
4.400829842E2,8.842711487E0,-4.016597443E0,-6.060896301E0
4.401029232E2,9.237590332E0,-4.348607025E0,-2.675536194E0
4.401228622E2,1.246353195E1,-3.240760803E0,-7.769892426E0
4.401428022E2,1.229408432E1,-1.702559509E0,-5.788462830E0
4.401627412E2,1.042237656E1,-3.579057312E-1,-4.981640625E-1
4.401826802E2,1.046533722E1,-2.832409973E0,1.592089233E0
4.402026192E2,1.225277023E1,-3.577710114E0,1.986968079E0
4.402225582E2,1.388392822E1,-2.052681427E0,1.459015961E0
4.402424972E2,1.367765717E1,-1.044228516E0,1.832189941E-1
4.402624362E2,1.149190247E1,1.769320679E-1,2.469863892E-2
4.402823752E2,8.996741180E0,1.252445526E0,7.625143433E-1
4.403023142E2,7.971074066E0,3.917353821E-1,8.505313110E-1
4.403222532E2,6.736890564E0,-2.633024597E-1,2.770738220E-1
4.403421922E2,5.611530762E0,-5.450166321E-1,-2.402503967E-1
4.403621312E2,5.016518097E0,-9.030720520E-1,-1.267564087E0
4.403820702E2,4.745282135E0,-1.288670197E0,-2.910547485E0
4.404020092E2,2.880909119E0,-1.469194794E0,-6.009104004E0
4.404219482E2,2.017205200E0,-2.884651337E0,-4.937183075E0
4.404418872E2,3.136876831E0,-3.577859802E0,-4.133654022E0
4.404618262E2,4.937781830E0,-2.934497681E0,-5.137017517E0
4.404817652E2,8.703500977E0,-2.428400116E0,-6.078110504E0
4.405017048E2,1.172197403E1,-6.867718506E-1,-7.032825165E0
4.405216438E2,1.353485413E1,1.694925385E0,-6.191125488E0
4.405415828E2,1.483729568E1,4.020189972E0,-6.471941528E0
4.405615218E2,1.600471802E1,6.985523529E0,-6.397995300E0
4.405814608E2,1.649899017E1,7.422165527E0,-3.135529633E0
4.406014008E2,1.401745056E1,4.888085175E0,1.242416382E-1
4.406213398E2,1.533620819E1,3.371139679E0,1.451980591E-2
4.406412788E2,1.389665176E1,2.870430908E0,-1.823807373E0
4.406612178E2,9.707612915E0,3.273842010E0,-2.431094513E0
4.406811568E2,8.537047119E0,1.866917725E0,-1.448537750E0
4.407010958E2,8.965755615E0,-4.064048767E-1,-1.480122070E0
4.407210348E2,1.129850464E1,-2.254611511E0,-2.365231476E0
4.407409738E2,1.278940430E1,-3.355572052E0,-2.768642578E0
4.407609128E2,1.189860672E1,-3.844305725E0,-2.239492950E0
4.407808518E2,9.291927338E0,-3.484304352E0,-1.387614441E0
4.408007908E2,7.829767914E0,-2.395917664E0,-1.194665680E0
4.408207298E2,6.714586945E0,-1.674418030E0,-7.704478455E-1
4.408406688E2,6.446644135E0,-5.870791626E-1,-1.288670197E0
4.408606078E2,6.160738678E0,-1.796264648E-1,-4.141737213E0
4.408805468E2,5.650449829E0,7.605683899E-1,-3.724854126E0
4.409004858E2,4.889881439E0,1.083746338E0,-2.370769958E0
4.409204248E2,4.094585266E0,7.692503357E-1,-9.630972290E-1
4.409403638E2,3.110830994E0,-1.673519897E-1,7.705975342E-1
4.409603028E2,3.176244965E0,-6.274951172E-1,2.406695251E0
4.409802418E2,3.694018250E0,-6.851252747E-1,2.256108398E0
4.410001808E2,5.029391327E0,2.914439392E-1,4.599934387E-1
4.410201198E2,5.233267365E0,2.942131805E0,-4.575235748E0
4.410400588E2,1.039228912E1,6.749015350E0,-2.338332413E1
4.410599978E2,1.911030991E1,6.593638458E0,-2.759257095E1
4.410799378E2,1.331810486E1,3.083887024E0,-1.197390015E1
4.410998768E2,1.016610947E1,-1.828447723E0,-2.594853973E0
4.411198158E2,9.220825195E0,-2.323318634E0,-4.423301697E0
4.411397548E2,1.203392532E1,-1.231489105E0,-8.194559326E0
4.411596938E2,1.078656921E1,-2.609074402E-1,-5.167104950E0
4.411796328E2,8.029901733E0,-9.921368408E-1,-6.265969849E-1
4.411995718E2,7.464527435E0,-2.060165863E0,9.105564880E-1
4.412195108E2,1.053389465E1,-3.493734741E0,1.484013977E0
4.412394498E2,1.310434937E1,-3.993246002E0,1.532812500E0
4.412593888E2,1.372600662E1,-2.655328217E0,1.421444092E0
4.412793278E2,1.314326843E1,-7.900570679E-1,1.262474670E0
4.412992668E2,1.161704224E1,1.137933655E0,9.364526367E-1
4.413192058E2,8.737630005E0,1.168170776E0,4.270619202E-1
4.413391448E2,7.435188446E0,-1.540296936E-1,-4.550537109E-2
4.413590838E2,6.337670746E0,-1.881587219E-1,-2.019300842E-1
4.413790228E2,5.420977020E0,-2.649490356E-1,-5.242098999E-1
4.413989618E2,4.791835327E0,-1.950444031E-1,-1.049018555E0
4.414189008E2,4.115541687E0,-6.721023560E-1,-1.550625458E0
4.414388398E2,4.088747406E0,-4.531077576E-1,-2.399360504E0
4.414587788E2,4.284091187E0,-7.454498291E-2,-4.155358887E0
4.414787178E2,5.360802155E0,1.670526123E-1,-4.663252716E0
4.414986578E2,6.480773163E0,1.251397705E-1,-3.668571167E0
4.415185966E2,8.775201874E0,2.200424194E-2,-4.976251831E0
4.415385356E2,1.073118439E1,1.233884125E0,-5.867947540E0
4.415584746E2,1.280122971E1,3.501518555E0,-7.786956940E0
4.415784136E2,1.430679886E1,5.930667114E0,-1.000818787E1
4.415983526E2,1.508967087E1,6.514004059E0,-9.386380920E0
4.416182916E2,1.371463028E1,4.590204620E0,-5.662424927E0
4.416382306E2,1.446966019E1,1.981429596E0,-3.257975006E0
4.416581696E2,1.670062088E1,1.850751343E0,-3.137924652E0
4.416781086E2,1.437490723E1,1.646575928E0,-2.920426941E0
4.416980476E2,1.133308273E1,8.848100281E-1,-1.497935028E0
4.417179866E2,1.063807800E1,-8.105644226E-1,-9.392967224E-1
4.417379256E2,1.179083084E1,-2.502346344E0,-1.827399902E0
4.417578646E2,1.289418640E1,-4.067192230E0,-2.010169830E0
4.417778036E2,1.257714569E1,-4.813839569E0,-1.487307129E0
4.417977426E2,1.035830978E1,-5.001399536E0,-2.185455322E-2
4.418176816E2,6.954687653E0,-4.260739746E0,1.333726501E-1
4.418376206E2,5.682632904E0,-2.898422699E0,-1.811233521E-2
4.418575596E2,5.419031067E0,-2.158511353E0,-4.984634399E-2
4.418774986E2,6.161936188E0,-4.302053833E-1,-1.724713440E0
4.418974376E2,6.786736908E0,1.359772339E0,-5.146148529E0
4.419173766E2,6.149811401E0,1.940414886E0,-5.978717194E0
4.419373166E2,4.308490448E0,1.569785614E0,-3.090473328E0
4.419572556E2,3.574117584E0,2.514770508E-1,2.163002014E-1
4.419771946E2,2.312091980E0,-1.108744354E0,2.592908020E0
4.419971336E2,1.767075348E0,-1.238524475E0,3.638334045E0
4.420170726E2,2.286944275E0,-8.738827515E-1,2.417921906E0
4.420370116E2,3.924389191E0,1.077160034E0,9.327104187E-1
4.420569506E2,3.414399719E0,6.577472076E0,-8.291407928E0
4.420768896E2,2.130519562E1,8.814869385E0,-3.979175262E1
4.420968286E2,2.110790588E1,6.912325745E0,-1.919563248E1
4.421167676E2,8.590635681E0,1.629212036E0,5.291496277E-1
4.421367066E2,8.691974945E0,7.767347717E-1,-6.764433289E-1
4.421566456E2,1.237371872E1,-1.527723083E0,-4.922663269E0
4.421765846E2,1.275752060E1,-1.382075958E0,-4.605921936E0
4.421965236E2,1.041489212E1,-7.529342651E-1,-3.865112457E0
4.422164626E2,8.305628357E0,-1.562450867E0,-1.146765289E0
4.422364016E2,8.850944366E0,-2.947969666E0,-6.730004883E-1
4.422563406E2,1.133742371E1,-4.598437500E0,4.002676392E-1
4.422762796E2,1.318128937E1,-3.604205017E0,9.918374634E-1
4.422962186E2,1.654374710E1,-1.385219421E0,6.804849243E-1
4.423161576E2,1.435065765E1,1.549577637E0,6.466552734E-2
4.423360966E2,1.047955765E1,2.261796570E0,1.525328064E-1
4.423560366E2,8.100554810E0,1.383123779E0,-1.058898010E0
4.423759756E2,6.994804230E0,9.303153992E-1,-1.909579010E0
4.423959146E2,6.105503540E0,6.369255066E-1,-2.287393341E0
4.424158536E2,5.178181915E0,3.972738647E-1,-2.679727478E0
4.424357926E2,4.197122040E0,-3.742218018E-3,-2.940185852E0
4.424557316E2,3.202590179E0,-2.460882568E-1,-3.792214050E0
4.424756706E2,1.792073364E0,-1.026565247E0,-5.370531921E0
4.424956096E2,2.007924500E0,-1.287472687E0,-3.298241272E0
4.425155480E2,3.597469025E0,-9.698332214E-1,-3.561394043E0
4.425354870E2,6.233487396E0,-6.888674927E-1,-4.958738251E0
4.425554260E2,9.627230072E0,3.745211792E-1,-4.832700348E0
4.425753650E2,1.198812057E1,2.361339569E0,-4.392016754E0
4.425953040E2,1.376312943E1,5.296286316E0,-5.204676819E0
4.426152430E2,1.361388977E1,8.726852417E0,-7.651788025E0
4.426351820E2,1.545311508E1,8.568032684E0,-8.035140839E0
4.426551210E2,1.598376160E1,5.512736206E0,-4.893773346E0
4.426750600E2,1.675929886E1,3.317251740E0,-3.620072021E0
4.426949990E2,1.651276154E1,2.373913422E0,-4.286635895E0
4.427149380E2,1.354039261E1,1.384021912E0,-3.128643951E0
4.427348770E2,1.120584732E1,6.465055847E-1,-8.333171082E-1
4.427548170E2,1.113624207E1,-4.632865906E-1,-5.424719238E-1
4.427747560E2,1.206191711E1,-2.261646881E0,-1.299298096E0
4.427946950E2,1.188947571E1,-3.952680359E0,-2.170935516E0
4.428146340E2,9.603130188E0,-4.306993561E0,-1.972448273E0
4.428345730E2,7.924371185E0,-3.323688354E0,-2.846331024E0
4.428545120E2,6.053262177E0,-2.215991821E0,-2.449655914E0
4.428744510E2,5.084027710E0,-1.252595215E0,-2.416724396E0
4.428943900E2,4.367767181E0,-7.882608032E-1,-2.548749847E0
4.429143290E2,3.216361542E0,6.825805664E-2,-1.756447449E0
4.429342680E2,2.495760040E0,1.399739227E0,-5.319338379E0
4.429542070E2,4.392016754E0,1.443148956E0,-6.207890625E0
4.429741460E2,4.571343842E0,1.738634491E0,-2.338437195E0
4.429940850E2,3.797902222E0,1.152752838E0,3.168910217E-1
4.430140240E2,3.576662292E0,1.463955688E-1,1.476080475E0
4.430339630E2,2.970422974E0,-1.544787598E-1,2.975811768E-1
4.430539020E2,3.063529358E0,6.674620056E-1,-2.236199799E0
4.430738410E2,2.837499390E0,1.561552734E0,-9.986782379E0
4.430937800E2,5.965394897E0,2.524051208E0,-1.865585495E1
4.431137190E2,1.300330948E1,6.143524475E0,-2.032353699E1
4.431336580E2,1.690629318E1,5.141059113E0,-1.695853455E1
4.431535970E2,1.228989304E1,-3.893403625E-1,-8.869356079E0
4.431735370E2,1.130299530E1,-1.100511475E0,-5.058131561E0
4.431934760E2,8.081095276E0,-3.969744873E-1,-7.788154449E0
4.432134150E2,1.067130890E1,1.063238983E0,-1.009455826E1
4.432333540E2,1.187061493E1,1.445693665E0,-7.680977325E0
4.432532930E2,1.035980667E1,-1.097218323E-1,-1.850451965E0
4.432732320E2,8.219108276E0,-2.459984436E0,1.418001251E0
4.432931710E2,8.922794952E0,-2.299518127E0,-5.601351929E-1
4.433131100E2,1.260992752E1,9.717791748E-1,-2.863994293E0
4.433330490E2,1.423360107E1,3.796854401E0,-6.258036346E0
4.433529880E2,1.188588318E1,5.661526794E0,-5.768105164E0
4.433729270E2,8.573571167E0,6.189628601E0,-2.904859314E0
4.433928660E2,7.788603516E0,4.211043091E0,-2.592159576E0
4.434128050E2,6.620732117E0,3.160228271E0,-2.919977875E0
4.434327440E2,4.198618927E0,2.072889404E0,-4.792434082E0
4.434526830E2,1.429676971E0,7.816744995E-1,-7.071145477E0
4.434726220E2,-5.463638306E-2,3.906875610E-2,-6.983427887E0
4.434925610E2,4.840933228E-1,-1.247655487E0,-4.575235748E0
4.435125001E2,6.033952332E-1,-2.393822021E0,-4.236939240E0
4.435324391E2,1.967358856E0,-1.303339691E0,-4.844376068E0
4.435523781E2,1.656156006E0,-9.069639587E-1,-5.583389282E0
4.435723181E2,4.755460968E0,9.219328308E-1,-7.972720642E0
4.435922571E2,9.074279938E0,2.826422424E0,-8.980574799E0
4.436121961E2,1.115315689E1,6.027366028E0,-9.182953949E0
4.436321351E2,1.017718643E1,8.708291016E0,-1.023631348E1
4.436520741E2,1.035980667E1,8.957971802E0,-1.124641296E1
4.436720131E2,1.019305344E1,7.099586334E0,-8.078999634E0
4.436919521E2,1.119492004E1,5.204826508E0,-6.346352692E0
4.437118911E2,1.167781586E1,5.442232819E0,-7.049889679E0
4.437318301E2,1.184786224E1,5.979914703E0,-8.257877655E0
4.437517691E2,1.122904907E1,5.363496552E0,-8.487799530E0
4.437717081E2,1.047087570E1,3.842808838E0,-5.934708710E0
4.437916471E2,9.952952728E0,1.846110992E0,-4.644541626E0
4.438115861E2,9.714049530E0,7.557783508E-1,-4.777016144E0
4.438315251E2,8.594826965E0,-4.580474854E-2,-5.289849701E0
4.438514641E2,8.366551666E0,-7.508386230E-1,-5.931565247E0
4.438714031E2,8.583750000E0,-1.130748596E0,-6.191275177E0
4.438913421E2,7.443121948E0,-7.756869507E-1,-5.914800110E0
4.439112811E2,5.765261078E0,-4.358935547E-1,-5.693560181E0
4.439312201E2,4.095184021E0,-7.813751221E-2,-4.606520691E0
4.439511591E2,2.638712769E0,9.789642334E-2,-3.598067780E0
4.439710981E2,2.104922791E0,7.524851990E-1,-2.757565613E0
4.439910381E2,2.779420166E0,1.118324432E0,-3.507506104E0
4.440109771E2,3.029550018E0,1.249152374E0,-3.316952362E0
4.440309161E2,2.569706268E0,1.326990509E0,-2.333347778E0
4.440508551E2,1.757495270E0,8.140072632E-1,-1.141376495E0
4.440707941E2,3.354524231E-1,3.121009827E-1,-9.791139221E-1
4.440907331E2,-1.211430817E0,-1.311273193E-1,-2.805915070E0
4.441106721E2,-1.015039215E0,6.804849243E-1,-6.560557251E0
4.441306111E2,1.895508270E0,3.640729065E0,-1.130164810E1
4.441505501E2,6.506819000E0,5.836063843E0,-1.510763351E1
4.441704891E2,1.453776855E1,4.020938416E0,-1.727961685E1
4.441904281E2,1.769724838E1,2.753074951E0,-1.618224884E1
4.442103671E2,1.235650452E1,1.929038544E0,-9.755662994E0
4.442303061E2,1.457878326E1,2.405647430E0,-1.583796478E1
4.442502451E2,1.454405548E1,2.475851440E0,-1.148486710E1
4.442701841E2,9.328451385E0,3.415896606E-1,-3.873794403E0
4.442901231E2,6.162534943E0,-2.187251587E0,2.012564850E0
4.443100621E2,7.582182770E0,-3.814966736E0,1.976040802E0
4.443300011E2,1.039378601E1,-4.117337952E0,1.926942902E0
4.443499411E2,1.268956192E1,-1.894610138E0,-4.447251892E-1
4.443698801E2,1.393542114E1,1.173409882E0,-3.802542572E0
4.443898191E2,1.162991547E1,2.332449646E0,-4.803810425E0
4.444097581E2,9.956545258E0,2.485132141E0,-4.477189636E0
4.444296971E2,8.189918976E0,2.197131042E0,-2.400558014E0
4.444496361E2,6.695875854E0,1.307530975E0,-1.626517639E0
4.444695751E2,4.807253265E0,5.646258545E-1,-1.667981415E0
4.444895141E2,3.110531616E0,1.704954529E-1,-2.288141785E0
4.445094531E2,2.983296204E0,7.858657837E-2,-4.077670441E0
4.445293921E2,2.696193237E0,1.070274353E-1,-6.097420349E0
4.445493311E2,3.742367706E0,2.739303589E-2,-5.373076630E0
4.445692701E2,3.728446655E0,5.846841431E-1,-4.873715057E0
4.445892091E2,5.519023132E0,1.739532623E0,-4.855003967E0
4.446091481E2,7.651189270E0,2.334096222E0,-4.287983093E0
4.446290871E2,1.028421387E1,2.859353943E0,-2.886896667E0
4.446490261E2,1.137110367E1,4.234843597E0,-2.431393890E0
4.446689651E2,1.144519958E1,6.202801208E0,-3.787723389E0
4.446889041E2,1.277653107E1,8.096812592E0,-6.545588379E0
4.447088431E2,1.375310028E1,6.979086914E0,-8.265511780E0
4.447287831E2,1.185669388E1,3.681444397E0,-6.254443817E0
4.447487221E2,1.284059784E1,1.354533234E0,-5.702242126E0
4.447686611E2,1.407612854E1,1.660946045E0,-6.734645233E0
4.447886001E2,1.400457733E1,2.553539886E0,-7.259902954E0
4.448085391E2,1.021116577E1,2.098785553E0,-4.036655731E0
4.448284781E2,9.333690491E0,6.520440674E-1,-1.850002899E0
4.448484171E2,1.065648972E1,-1.128652954E0,-2.986589355E0
4.448683561E2,1.446202606E1,-2.285746765E0,-3.438649292E0
4.448882951E2,1.421833282E1,-3.372337189E0,-2.140848083E0
4.449082341E2,1.114417557E1,-3.918850708E0,-1.116079102E0
4.449281731E2,7.090006256E0,-3.298540649E0,-9.101074219E-1
4.449481121E2,5.679190063E0,-2.141596527E0,-7.008425903E-1
4.449680511E2,5.576054535E0,-1.612895966E0,-5.445675659E-1
4.449879901E2,5.810616760E0,1.820214844E-1,-8.653504944E-1
4.450079291E2,6.389762421E0,7.643106079E-1,-6.477330322E0
4.450278681E2,5.449118500E0,2.093696136E0,-7.172634430E0
4.450478071E2,3.638184357E0,2.316283264E0,-5.531896362E0
4.450677461E2,3.164569244E0,1.331481171E0,-2.745740204E0
4.450876861E2,2.348316650E0,-9.550140381E-2,2.091151428E-1
4.451076251E2,2.379152527E0,-6.465055847E-1,2.230511627E0
4.451275641E2,3.434907074E0,-5.885760498E-1,3.000660095E0
4.451475031E2,2.638862457E0,5.212161255E-1,9.755213928E-1
4.451674421E2,2.549947357E0,3.734434204E0,-5.667813721E0
4.451873811E2,1.358619736E1,8.284372559E0,-3.252032364E1
4.452073201E2,2.537268723E1,9.492959290E0,-2.864682861E1
4.452272591E2,1.052626053E1,1.806443481E0,-5.306764526E0
4.452471981E2,1.084270248E1,-1.848955078E0,-5.632786560E-1
4.452671371E2,1.439795929E1,-1.977388000E0,-7.007976837E0
4.452870761E2,1.436053711E1,-1.431024170E0,-8.087831268E0
4.453070151E2,9.814640350E0,-8.975335693E-1,-3.456761627E0
4.453269541E2,7.071893921E0,-2.463876343E0,-6.560856628E-1
4.453468931E2,6.682254181E0,-4.043691101E0,8.532257080E-3
4.453668321E2,8.859027557E0,-4.413422241E0,2.433938599E-1
4.453867711E2,1.239901611E1,-3.238814850E0,-7.798782349E-2
4.454067101E2,1.384755386E1,-1.664538574E0,-4.174818420E-1
4.454266491E2,1.300585419E1,2.890489197E-1,-2.567161560E-1
4.454465891E2,1.077279785E1,2.497705994E0,5.089416504E-3
4.454665281E2,8.264763336E0,3.352129211E0,1.962419128E-1
4.454864671E2,7.334747314E0,2.902015228E0,-1.622625732E-1
4.455064058E2,6.548582153E0,2.473905487E0,-6.985972595E-1
4.455263448E2,5.826932831E0,1.767823792E0,-1.551373901E0
4.455462838E2,5.196144562E0,9.979747009E-1,-2.318528595E0
4.455662228E2,4.319268036E0,3.029699707E-1,-3.033441925E0
4.455861618E2,4.103716278E0,8.622070312E-2,-5.247338104E0
4.456061008E2,4.449347534E0,4.141886902E-1,-5.640869751E0
4.456260398E2,4.782255249E0,6.340814209E-1,-4.828958130E0
4.456459788E2,5.739963684E0,8.174501038E-1,-4.728966064E0
4.456659178E2,7.880213013E0,1.433868256E0,-4.647236023E0
4.456858568E2,1.014305740E1,3.142265625E0,-3.745511169E0
4.457057958E2,1.312141388E1,5.719156952E0,-3.876488800E0
4.457257348E2,1.631202896E1,7.715256042E0,-4.440366211E0
4.457456738E2,1.543470337E1,7.274422760E0,-4.344565430E0
4.457656128E2,1.219708603E1,3.951632538E0,-3.266207886E0
4.457855518E2,1.339579330E1,6.486012268E-1,-2.789449310E0
4.458054918E2,1.365879639E1,-2.363584900E-1,-2.383343811E0
4.458254308E2,1.367586090E1,3.929328918E-1,-1.718875580E0
4.458453698E2,1.267040176E1,4.661306763E-1,-1.247206421E0
4.458653088E2,1.018332367E1,4.233197021E-1,8.783734131E-1
4.458852478E2,1.080423248E1,-9.198371887E-1,1.352138214E0
4.459051868E2,1.149833908E1,-2.828817444E0,8.903485107E-1
4.459251258E2,1.225262054E1,-3.569327545E0,7.032376099E-1
4.459450648E2,1.183903061E1,-3.328478394E0,5.528004456E-1
4.459650038E2,1.001866608E1,-2.138153687E0,-1.383722534E0
4.459849428E2,8.823251953E0,-8.927435303E-1,-4.254602509E0
4.460048818E2,6.952142944E0,-5.011578369E-1,-6.058501282E0
