"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.774796915E2,5.265851558E0,-4.120962348E0,-2.524642362E0
3.774996295E2,5.850877764E0,-3.033582843E0,-6.679663864E0
3.775195685E2,1.886456780E0,-2.993752779E0,-8.729068512E-1
3.775395075E2,1.515937436E-1,-3.999870313E0,3.278060484E0
3.775594465E2,-6.711451668E-1,-5.284988911E0,4.742999674E0
3.775793855E2,-1.002169493E0,-4.356384114E0,4.223743243E0
3.775993245E2,-9.583364260E-1,-3.591243202E0,3.333774801E0
3.776192635E2,-7.400417393E-1,-3.659897700E0,3.839404589E0
3.776392015E2,5.634447169E-1,-2.517672481E0,4.796286520E0
3.776591405E2,-1.058736042E0,-1.813707624E0,4.532710703E0
3.776790795E2,-2.121923570E0,-1.077696955E0,4.829504260E0
3.776990185E2,-3.054848582E0,-2.209130698E-1,4.676273004E0
3.777189575E2,-4.196616840E0,2.669835743E-1,4.048839867E0
3.777388965E2,-4.899435205E0,9.523779671E-1,2.921532065E0
3.777588345E2,-4.697320933E0,1.661538368E0,2.022313328E0
3.777787735E2,-4.727788435E0,1.979516387E0,1.293063648E0
3.777987125E2,-4.644258621E0,1.941518548E0,1.075963694E0
3.778186515E2,-3.742965876E0,1.685139923E0,1.222009453E0
3.778385905E2,-2.694560695E0,1.408336096E0,1.159140337E0
3.778585295E2,-1.669950757E0,1.300815887E0,6.452143733E-1
3.778784685E2,7.119370973E-1,1.791010487E0,-2.560520585E-1
3.778984065E2,4.101729979E0,3.954138654E0,-2.457865405E0
3.779183455E2,4.268126534E0,8.387813312E0,-7.369499656E0
3.779382845E2,6.272921603E0,1.038913163E1,-1.214971540E1
3.779582235E2,7.844050907E0,8.564070611E0,-8.393398572E0
3.779781625E2,4.388907790E0,4.595428523E0,-4.672267953E0
3.779981015E2,4.191944330E0,1.200202335E0,-3.480082662E0
3.780180405E2,4.603819862E0,-1.343563711E-1,-2.278459819E0
3.780379785E2,4.900454375E0,4.519839958E-1,-1.683428443E0
3.780579175E2,2.743386115E0,9.861294115E-1,-7.278567266E-1
3.780778565E2,4.373027337E-1,-2.792092983E-1,1.367061916E0
3.780977955E2,3.655047727E-1,-2.444801994E0,2.676918183E0
3.781177345E2,9.143712115E-1,-4.138341150E0,3.693326816E0
3.781376735E2,1.238840809E0,-4.760980447E0,3.856459163E0
3.781576125E2,1.642950654E-2,-4.792284393E0,3.231922444E0
3.781775505E2,-2.219508337E0,-4.643057603E0,3.123068047E0
3.781974895E2,-2.920519327E0,-3.381626660E0,2.842549337E0
3.782174285E2,-1.916990356E0,-7.012760152E-1,2.209050299E0
3.782373675E2,-1.722199722E0,-1.361744897E-1,1.600339070E-1
3.782573065E2,-2.448937292E0,1.191822618E0,-3.823643419E-1
3.782772455E2,-2.837621012E0,1.992088047E0,2.119782320E-1
3.782971835E2,-3.431704554E0,1.976301442E0,1.755050549E0
3.783171225E2,-4.228435634E0,1.365395168E0,3.750929784E0
3.783370615E2,-5.066825786E0,5.544378121E-1,5.494126273E0
3.783570005E2,-6.075793253E0,-5.955842301E-2,5.993311259E0
3.783769395E2,-5.837920918E0,-5.494786423E-1,4.957975774E0
3.783968785E2,-5.671196335E0,-5.527200463E-1,4.850239656E0
3.784168175E2,-3.276491969E0,9.492811355E-1,4.086714914E0
3.784367555E2,-4.572522640E-1,2.361067820E0,-1.591187008E0
3.784566943E2,9.822059298E0,2.924186116E0,-2.342693266E1
3.784766333E2,8.186707685E0,1.272203414E0,-2.197487723E1
3.784965723E2,9.206885433E-1,-3.257648731E0,-2.244984655E0
3.785165113E2,7.332537067E-1,-5.658966883E0,2.061355187E0
3.785364503E2,3.426946090E0,-4.221975338E0,-3.650740668E0
3.785563893E2,2.912133835E0,-1.249381293E0,-2.644840651E0
3.785763273E2,7.322012079E-1,1.690430045E-2,2.196504806E0
3.785962663E2,-1.332561151E0,5.068892777E-2,3.402404156E0
3.786162053E2,-2.095734476E0,-4.462732396E-1,2.460026828E0
3.786361443E2,-1.050292078E0,1.835730430E-1,1.690529448E0
3.786560833E2,-7.444721746E-1,-7.197548246E-1,1.050582977E0
3.786760223E2,2.569570613E0,-1.634665734E0,1.724004757E-1
3.786959613E2,2.193548453E0,-2.750665314E0,3.441211834E0
3.787158993E2,1.943849541E0,-3.927263097E0,6.829633836E0
3.787358383E2,1.708296797E0,-2.055060513E0,6.802320322E0
3.787557773E2,3.684301347E-1,3.563927642E-1,5.060368706E0
3.787757163E2,-2.031988131E0,1.857292623E0,2.936319673E0
3.787956553E2,-3.779434376E0,1.628574836E0,1.357231431E0
3.788155943E2,-5.889792153E0,1.001519137E0,2.018218230E0
3.788355333E2,-6.771375103E0,5.004659651E-1,1.889062007E0
3.788554713E2,-6.139151343E0,-7.423858881E-2,1.708069925E0
3.788754103E2,-4.874371115E0,2.037713724E-1,2.328742511E0
3.788953493E2,-3.463546152E0,9.013715355E-1,1.544068098E0
3.789152883E2,-1.884198586E0,2.130432731E0,-1.524253346E0
3.789352273E2,1.492527523E0,3.409188388E0,-5.189559427E0
3.789551663E2,3.907750939E0,5.389890298E0,-7.658590676E0
3.789751053E2,6.016363322E0,6.587766100E0,-6.557078158E0
3.789950433E2,6.269838951E0,6.534005045E0,-4.416972671E0
3.790149823E2,5.488859686E0,5.632199500E0,-2.631561624E0
3.790349213E2,6.416469578E0,3.621776485E0,-1.878268047E0
3.790548603E2,7.033136237E0,6.627675685E-1,-2.087457157E0
3.790747993E2,6.170984754E0,-1.116115866E0,-9.711719415E-1
3.790947383E2,2.812556337E0,-1.457011243E0,7.988673601E-1
3.791146763E2,3.271148783E-1,-1.069089707E0,1.477172735E0
3.791346153E2,3.025314295E-1,-2.028322804E0,1.241008957E0
3.791545543E2,2.113636311E0,-2.872304648E0,1.681011350E0
3.791744933E2,1.923299502E0,-3.405656670E0,1.759010868E0
3.791944323E2,2.727954143E-1,-3.377853744E0,1.579244070E0
3.792143713E2,-1.213157499E0,-3.155613649E0,2.016928627E0
3.792343103E2,-2.398647729E0,-2.669049585E0,3.138400323E0
3.792542493E2,-3.690180722E0,-2.414479650E0,4.866861244E0
3.792741873E2,-4.459424626E0,-1.261068415E0,6.774446645E0
3.792941263E2,-2.499415135E0,8.849295305E-1,3.761536633E0
3.793140653E2,-1.566804119E0,2.549478410E0,-3.306597528E-1
3.793340043E2,-2.548931111E0,2.946454360E0,-4.437147903E-1
3.793539433E2,-3.922975334E0,2.222260621E0,1.354540250E0
3.793738823E2,-4.652827715E0,8.034793514E-1,3.403174235E0
3.793938203E2,-5.211653132E0,-2.949262485E-2,4.909336295E0
3.794137593E2,-5.006556780E0,-5.362794301E-1,4.707458836E0
3.794336983E2,-3.937557705E0,-6.993506733E-1,3.385712110E0
3.794536373E2,-2.016533355E0,4.356526494E-2,1.989784098E0
3.794735763E2,-1.257516232E0,1.462190999E0,-2.596773030E0
3.794935153E2,5.798853332E0,2.629929666E0,-1.884391310E1
3.795134543E2,1.096572790E1,4.146079355E0,-2.551677197E1
3.795333923E2,4.094677652E0,-7.585929081E-2,-4.084743817E0
3.795533313E2,1.425537143E0,-1.762402399E0,1.548407609E0
3.795732703E2,1.336993341E0,-3.500523359E0,-8.934308705E-1
3.795932093E2,3.590620766E0,-2.708539633E0,-9.555297625E-1
3.796131483E2,3.008936244E-1,-1.160898448E0,1.336486680E0
3.796330873E2,-2.784128344E0,-2.582030445E0,3.978924125E0
3.796530263E2,-2.201857932E0,-3.850299121E0,5.199821876E0
3.796729643E2,-2.636848676E-1,-4.776223261E0,4.936008954E0
3.796929033E2,2.862020273E0,-4.133796694E0,4.945729950E0
3.797128423E2,5.032186296E0,-2.450856055E0,5.715618217E0
3.797327813E2,5.508198767E0,-4.115317154E-1,6.696792698E0
3.797527203E2,1.901596391E0,2.088148883E-1,6.559602985E0
3.797726593E2,-1.398330633E0,-4.065609974E-1,5.339303112E0
3.797925983E2,-2.693075502E0,-7.133530006E-1,4.240088550E0
3.798125363E2,-3.301625056E0,-2.870500490E-1,2.699789275E0
3.798324753E2,-3.868261768E0,-6.463659276E-2,1.296781162E0
3.798524143E2,-4.943521457E0,-1.993716167E-1,-1.309821622E-1
3.798723533E2,-6.014325567E0,-5.645457476E-1,-1.232163582E0
3.798922923E2,-5.659144639E0,-5.475306424E-1,-1.725097017E0
3.799122313E2,-5.275041043E0,-9.289319845E-2,-2.656113498E0
3.799321703E2,-4.437988733E0,7.802775997E-1,-4.172460823E0
3.799521083E2,-3.032808672E0,1.690222469E0,-6.442207267E0
3.799720473E2,-2.900037700E-1,2.357262890E0,-6.870906408E0
3.799919863E2,2.512322863E0,3.557987747E0,-5.439543099E0
3.800119253E2,3.687068834E0,4.853885395E0,-5.031522052E0
3.800318643E2,3.920574467E0,6.149968107E0,-4.600570564E0
3.800518033E2,3.129478934E0,5.226781048E0,-3.179200147E0
3.800717423E2,3.797114602E0,3.426234484E0,-1.680872479E0
3.800916803E2,5.152706181E0,1.577882546E0,-1.402264347E0
3.801116193E2,4.946490673E0,1.431836348E0,-2.696048519E0
3.801315583E2,3.467442736E0,1.656875798E0,-3.502213789E0
3.801514973E2,8.351309144E-1,8.780781287E-1,-1.682043676E0
3.801714363E2,-6.051493979E-1,-5.187819296E-1,8.372055066E-1
3.801913753E2,6.566657066E-2,-2.514457974E0,1.900550909E0
3.802113143E2,2.540833887E0,-3.822485670E0,2.026747856E0
3.802312523E2,3.824698257E0,-4.428564483E0,2.322509087E0
3.802511913E2,2.676611497E0,-5.119925521E0,2.892994144E0
3.802711303E2,-1.137739527E-1,-4.618865040E0,3.574736804E0
3.802910693E2,-2.009858174E0,-3.143884427E0,4.041995409E0
3.803110083E2,-2.840025972E0,-1.765075015E0,4.760589561E0
3.803309473E2,-2.932164642E0,-4.487276449E-1,6.437920673E0
3.803508863E2,-2.633080730E0,6.936023486E-1,1.349080705E0
3.803708253E2,-2.493534590E0,1.838721281E0,-1.420183432E0
3.803907633E2,-3.432528427E0,2.780501609E0,-1.121544786E0
3.804107023E2,-4.529652609E0,1.491261308E0,2.339036242E0
3.804306413E2,-5.501583812E0,-3.789024065E-2,5.394834704E0
3.804505804E2,-6.297669359E0,-1.041204336E0,5.578541940E0
3.804705194E2,-5.879755408E0,-1.050852242E0,6.034611313E0
3.804904584E2,-4.547041644E0,1.373861790E-2,3.385666502E0
3.805103974E2,-1.790390536E0,2.117364204E0,-1.455792391E0
3.805303354E2,2.777045027E0,4.388331254E0,-1.204363170E1
3.805502744E2,8.743278415E0,4.534755182E0,-2.043874819E1
3.805702134E2,5.664141669E0,1.517957356E0,-1.173104774E1
3.805901524E2,2.022310989E0,-1.979464639E0,6.336452186E-2
3.806100914E2,4.156296780E0,-3.048796421E0,5.342507386E-1
3.806300304E2,8.335345076E0,-1.743340330E0,-6.951977468E0
3.806499694E2,3.465237751E0,-2.014604651E0,-3.000973798E0
3.806699074E2,-1.305505500E0,-2.938739836E0,2.631689093E0
3.806898464E2,-2.474601306E0,-5.177800677E0,5.720826917E0
3.807097854E2,3.704152644E-2,-5.545863022E0,5.684803975E0
3.807297244E2,2.184597536E0,-5.298344536E0,5.519843497E0
3.807496634E2,3.402967243E0,-3.816421231E0,5.792974541E0
3.807696024E2,3.353099849E0,-2.396724872E0,6.262977244E0
3.807895414E2,1.540998017E0,-1.022769380E0,5.688961930E0
3.808094794E2,-5.382736230E-1,-1.192628071E-1,5.126161577E0
3.808294184E2,-1.788898326E0,7.590044059E-1,4.993304651E0
3.808493574E2,-3.040125293E0,8.014729524E-1,4.167262356E0
3.808692964E2,-3.844705675E0,6.700429666E-1,2.793465178E0
3.808892354E2,-4.348166730E0,7.354914361E-1,1.394654781E0
3.809091744E2,-4.857015409E0,6.745149171E-1,1.365117279E-1
3.809291134E2,-5.293084381E0,4.979170176E-1,-6.002282350E-1
3.809490514E2,-4.091399703E0,7.697648907E-1,-1.174926503E0
3.809689904E2,-3.400468143E0,8.645520571E-1,-2.135485017E0
3.809889294E2,-3.100639297E0,8.455041674E-1,-2.840882589E0
3.810088684E2,-1.485913153E0,1.281757326E0,-5.187830991E0
3.810288074E2,3.366663051E-1,2.323146434E0,-8.425833077E0
3.810487464E2,2.511057526E0,3.506080845E0,-8.237522328E0
3.810686854E2,4.897064744E0,4.956281251E0,-8.292708349E0
3.810886234E2,4.805817774E0,5.649896098E0,-6.727528002E0
3.811085624E2,3.377352930E0,3.467303280E0,-3.841238276E0
3.811285014E2,3.925425902E0,1.536349773E0,-1.043929284E0
3.811484404E2,5.397314508E0,4.194707724E-1,-5.150110602E-1
3.811683794E2,5.354734499E0,4.401622779E-1,-1.010264233E0
3.811883184E2,3.360883078E0,9.423168093E-2,-1.578867509E0
3.812082574E2,6.089144200E-1,-5.961359149E-1,-1.125475577E0
3.812281964E2,-4.901492840E-1,-1.439955499E0,2.189779338E-1
3.812481344E2,1.222443463E0,-2.749450555E0,9.935333021E-1
3.812680734E2,3.856949160E0,-3.936699334E0,2.237858361E0
3.812880124E2,3.313546359E0,-4.570474945E0,2.967996671E0
3.813079514E2,4.533211809E-1,-4.935946389E0,3.426910714E0
3.813278904E2,-2.371694403E0,-4.309229828E0,3.401122739E0
3.813478294E2,-3.500666031E0,-2.708018939E0,3.197653668E0
3.813677684E2,-4.140860131E0,-1.531267666E0,2.939042137E0
3.813877064E2,-2.823571322E0,7.122756511E-1,3.045208862E0
3.814076454E2,-2.444160116E0,1.583591036E0,1.017330447E0
3.814275844E2,-2.600797668E0,2.200373908E0,4.036639944E-1
3.814475229E2,-3.104169261E0,1.874748754E0,2.018809091E0
3.814674619E2,-4.844162060E0,6.225789975E-1,3.998095975E0
3.814874009E2,-5.646067926E0,-8.628750756E-1,5.121508362E0
3.815073399E2,-6.151735135E0,-2.157608542E0,6.322758007E0
3.815272779E2,-6.449303448E0,-2.618959120E0,5.400848565E0
3.815472169E2,-5.799788886E0,-1.365062023E0,3.703491908E0
3.815671559E2,-3.514528025E0,2.700278395E0,1.997702689E0
3.815870949E2,1.136384143E0,6.274541282E0,-1.167287730E1
3.816070339E2,2.020557292E1,7.732228171E0,-3.951334564E1
3.816269729E2,8.108012348E-1,2.341336829E0,-6.426306934E0
3.816469119E2,-1.347607791E0,5.691133367E-1,4.263729720E0
3.816668499E2,3.445852477E0,-1.305673607E0,1.428538226E0
3.816867889E2,7.207472726E0,-1.207739762E0,2.860150918E-1
3.817067279E2,4.120641629E0,-7.241984162E-1,2.433786571E-1
3.817266669E2,-1.572439080E-1,-9.011516802E-2,2.185234882E0
3.817466059E2,8.360325551E-1,-2.742119900E0,3.165015095E0
3.817665449E2,2.208353603E0,-4.307192951E0,3.728151663E0
3.817864839E2,3.308225393E0,-3.660594980E0,4.572501590E0
3.818064229E2,2.615827936E0,-2.619129859E0,5.385506641E0
3.818263609E2,1.451341490E0,-1.125873480E0,4.540571407E0
3.818462999E2,-2.352305621E-1,-1.058919060E-1,3.144648950E0
3.818662389E2,-1.931076883E0,6.674766237E-1,2.169313499E0
3.818861779E2,-3.340413730E0,5.199434790E-1,2.199861985E0
3.819061169E2,-4.163149132E0,3.100910023E-1,2.024776175E0
3.819260559E2,-4.798125762E0,2.841685411E-1,1.696039864E0
3.819459949E2,-5.374346060E0,4.474313902E-1,1.423000913E0
3.819659329E2,-5.559186487E0,1.451706137E-1,1.260549913E0
3.819858719E2,-5.561961576E0,-1.619005575E-1,1.390684375E0
3.820058109E2,-4.854700497E0,-2.382210474E-1,1.665296520E0
3.820257499E2,-3.436108092E0,-6.903992439E-1,1.598957227E0
3.820456889E2,-1.801613097E0,-8.682642350E-1,9.858310573E-1
3.820656279E2,2.475149775E-1,-6.349833539E-1,3.937047243E-2
3.820855669E2,2.549577813E0,-1.215840421E-1,-1.091522989E0
3.821055049E2,3.941343777E0,1.707874044E0,-2.985400032E0
3.821254439E2,5.360920268E0,4.291876754E0,-5.432836343E0
3.821453829E2,4.250751532E0,7.120639234E0,-9.558562710E0
3.821653219E2,5.203951179E0,7.643144086E0,-1.467888526E1
3.821852609E2,5.187295970E0,3.470550824E0,-8.247799394E0
3.822051999E2,5.120333657E0,1.268001166E0,-5.167433563E0
3.822251389E2,5.391437472E0,1.584276184E0,-3.607874730E0
3.822450769E2,2.828122795E0,3.978831446E-1,-7.701087070E-1
3.822650159E2,6.809439307E-1,-1.153162655E0,2.249344778E0
3.822849549E2,1.393976212E-2,-2.342401607E0,3.317148829E0
3.823048939E2,6.141085017E-1,-3.486803452E0,4.515867798E0
3.823248329E2,-1.967669928E-1,-4.426902120E0,5.251995996E0
3.823447719E2,-1.312153199E0,-4.616759750E0,5.469381441E0
3.823647109E2,-3.190856572E0,-3.840648584E0,5.346167743E0
3.823846499E2,-3.898509999E0,-2.519053886E0,5.031465919E0
3.824045879E2,-2.921823841E0,-5.614669693E-1,3.102510113E0
3.824245269E2,-1.061645617E0,8.320476776E-1,-1.273390253E0
3.824444661E2,-1.526087033E0,2.347014183E0,-3.640275613E0
3.824644051E2,-2.332442045E0,2.056353771E0,-1.929080351E0
3.824843441E2,-3.457166255E0,5.220715731E-1,3.835771421E0
3.825042831E2,-4.398995991E0,-5.951579681E-1,4.739110984E0
3.825242221E2,-4.873647814E0,-1.366699535E0,5.546354188E0
3.825441601E2,-5.490563564E0,-1.609364540E0,5.575891982E0
3.825640991E2,-5.228297231E0,-1.750116376E0,3.867334692E0
3.825840381E2,-4.045264587E0,-7.288036832E-1,2.153246520E0
3.826039771E2,-1.711322731E0,2.334661648E0,6.808547607E-1
3.826239161E2,2.905422986E-2,5.047310119E0,-1.429256440E1
3.826438551E2,1.407433929E1,7.049680933E0,-3.545793438E1
3.826637941E2,3.720690908E0,1.825424713E-1,-7.554070526E0
3.826837331E2,1.594487761E0,-1.796362589E0,1.722030737E0
3.827036711E2,5.745905625E0,-2.709695335E0,-4.987885451E-1
3.827236101E2,3.736994700E0,-2.298121228E0,1.307548809E0
3.827435491E2,-1.610254778E0,-2.286887849E0,5.130911855E0
3.827634881E2,-7.708629978E-1,-2.560137300E0,4.280739270E0
3.827834271E2,-2.435716152E-2,-2.158172214E0,4.151278992E0
3.828033661E2,2.873785456E0,-1.975644653E0,4.716901212E0
3.828233051E2,3.265654739E0,-1.300533174E0,5.432724077E0
3.828432431E2,1.542527649E0,-1.414967570E0,5.790561980E0
3.828631821E2,1.053744274E-1,-1.214284550E0,5.842070103E0
3.828831211E2,-1.778291477E0,-1.191689447E0,6.201526515E0
3.829030601E2,-2.876529554E0,-6.341407701E-1,5.531635576E0
3.829229991E2,-3.403833801E0,-1.179210904E-1,4.479119217E0
3.829429381E2,-3.841762186E0,2.531938298E-1,3.219515822E0
3.829628771E2,-3.728822047E0,4.675626594E-1,2.127119991E0
3.829828161E2,-3.447027183E0,5.938915343E-1,1.174256851E0
3.830027541E2,-3.195070660E0,5.069751587E-1,2.645161955E-1
3.830226931E2,-2.396252124E0,1.705165029E-1,-8.944228506E-1
3.830426321E2,-1.076998066E0,-1.913752753E-1,-2.361098664E0
3.830625711E2,1.115648746E-3,-4.095122333E-1,-4.770257932E0
3.830825101E2,5.468199134E-2,-2.753175377E-1,-6.857021610E0
3.831024491E2,5.826504815E-1,7.421564580E-1,-8.600619217E0
3.831223881E2,1.145913350E0,2.210203078E0,-9.718733150E0
3.831423261E2,3.335216725E0,3.809659511E0,-8.707948369E0
3.831622651E2,4.844225795E0,4.510212371E0,-6.250572960E0
3.831822041E2,5.140303068E0,4.081053055E0,-4.427314933E0
3.832021431E2,5.503060818E0,3.203039246E0,-2.701627640E0
3.832220821E2,5.676438949E0,1.778763347E0,-7.091150849E-1
3.832420211E2,4.865599707E0,9.613711309E-1,1.001787232E0
3.832619601E2,1.569282753E0,8.815259394E-1,2.426830723E0
3.832818991E2,-2.967929721E-2,-4.284380624E-1,3.858860322E0
3.833018371E2,4.784191847E-1,-1.535641091E0,4.644689561E0
3.833217761E2,1.019510581E0,-2.583303091E0,4.918700611E0
3.833417151E2,1.080133928E0,-4.508186896E0,4.289426186E0
3.833616541E2,7.546100771E-1,-4.781675790E0,2.412662920E0
3.833815931E2,-6.103434795E-1,-3.820815706E0,3.607743752E-1
3.834015321E2,-7.316375363E-1,-1.111696906E0,-3.655673671E0
3.834214711E2,-7.758003867E-1,1.498829360E0,-4.956292360E0
3.834414091E2,-2.986381779E0,1.361741389E0,-1.755014296E0
3.834613480E2,-2.920492430E0,7.604888678E-1,3.396837022E0
3.834812870E2,-4.184223667E0,5.593291542E-1,6.212357898E0
3.835012260E2,-5.547600229E0,1.863515668E-1,8.029735672E0
3.835211650E2,-6.587676052E0,-2.208646110E-1,8.811166928E0
3.835411040E2,-6.974354178E0,-1.065489942E0,8.641650299E0
3.835610430E2,-6.190330267E0,-1.846467380E0,6.513135163E0
3.835809820E2,-4.826272504E0,-1.851788054E0,3.993235477E0
3.836009200E2,-3.112865240E0,-1.907609083E0,1.068466686E0
3.836208590E2,-3.457973170E-1,-1.542065719E-1,-3.851791331E0
3.836407980E2,4.554989179E0,4.923957258E0,-1.949387322E1
3.836607370E2,1.679763554E1,4.971447174E0,-2.788956975E1
3.836806760E2,2.207365424E0,3.937478475E-3,-4.264691879E0
3.837006150E2,-7.979396993E-1,-2.107642915E0,4.107693847E0
3.837205540E2,4.248850018E-1,-4.041203988E0,4.595165983E-1
3.837404920E2,3.014948351E0,-4.542503912E0,6.206521207E-1
3.837604310E2,3.918957127E0,-2.473863972E0,6.676040930E-1
3.837803700E2,-8.117788893E-1,-8.836367843E-1,2.830517522E0
3.838003090E2,-3.670660962E0,-1.864943120E0,4.674043753E0
3.838202480E2,-5.861465317E-1,-2.346619788E0,5.107069248E0
3.838401870E2,2.460004901E0,-1.759152955E0,5.173338082E0
3.838601260E2,6.060282344E0,-4.997545052E-1,5.092737722E0
3.838800650E2,4.666869219E0,2.428384475E-1,5.333130791E0
3.839000030E2,9.860832185E-1,7.609799608E-1,4.180067174E0
3.839199420E2,-1.443322619E0,1.017054531E0,3.181074472E0
3.839398810E2,-2.684836775E0,8.341420772E-1,2.203170339E0
3.839598200E2,-3.336803659E0,1.754509681E-1,9.801722682E-1
3.839797590E2,-4.289048456E0,-2.522047368E-1,4.298299921E-1
3.839996980E2,-4.588864439E0,-6.012881890E-1,-1.314968634E-1
3.840196370E2,-4.900545591E0,-8.956045729E-1,-3.628969145E-1
3.840395760E2,-4.682173136E0,-1.155215978E0,-3.879687519E-1
3.840595140E2,-3.883839920E0,-1.247115789E0,-8.713297840E-1
3.840794530E2,-2.857491020E0,-7.845112762E-1,-2.583501019E0
3.840993920E2,-2.004431373E0,-3.186752996E-1,-3.477637357E0
3.841193310E2,-5.177399558E-1,2.915953455E-1,-4.027800708E0
3.841392700E2,1.340791107E0,8.944465318E-1,-4.427473100E0
3.841592090E2,2.845920550E0,1.813981420E0,-4.907507286E0
3.841791480E2,4.304793254E0,2.817212475E0,-5.529110749E0
3.841990860E2,4.976156521E0,3.622157431E0,-5.986437857E0
3.842190250E2,4.282345208E0,3.134907196E0,-5.543784921E0
3.842389640E2,4.105083357E0,2.024197885E0,-4.407030065E0
3.842589030E2,4.231600732E0,1.679503646E0,-4.311180167E0
3.842788420E2,4.950830476E0,1.856613469E0,-4.188945293E0
3.842987810E2,1.974480180E0,9.556247798E-1,-2.706960300E0
3.843187200E2,-2.434242654E-1,-1.384340000E-1,-8.845188367E-1
3.843386590E2,3.997536689E-1,-2.173960281E0,1.443451988E0
3.843585970E2,2.493978394E0,-3.660744669E0,3.389482687E0
3.843785360E2,4.282437009E0,-4.479936951E0,4.545597382E0
3.843984750E2,2.520559836E0,-4.313828079E0,4.263397013E0
3.844184140E2,-1.082083390E0,-3.761261814E0,2.677874203E0
3.844383530E2,-2.122646871E0,-2.849134764E0,1.811850986E0
3.844582925E2,-3.137783734E0,-2.226463307E0,2.333764100E0
3.844782315E2,-3.275514899E0,-2.025963160E0,3.074222746E0
3.844981695E2,-3.673969316E0,-1.379067566E0,4.177821550E0
3.845181085E2,-3.772934611E0,-1.313814174E-1,4.810865383E0
3.845380475E2,-3.185777096E0,1.570981954E0,3.548062684E0
3.845579865E2,-3.166722189E0,1.824740881E0,3.326910755E0
3.845779255E2,-4.635497738E0,2.553685190E-1,6.397024662E0
3.845978645E2,-5.513584052E0,-8.023886264E-1,7.136075884E0
3.846178035E2,-4.300096185E0,-9.286251153E-1,5.329670409E0
3.846377425E2,-2.450772732E0,-1.948500197E-1,2.693615200E0
3.846576805E2,1.211285806E-1,1.462600304E0,-1.018266878E0
3.846776195E2,1.725578243E0,5.451066792E0,-8.505072205E0
3.846975585E2,9.727525023E0,6.599492106E0,-2.519390510E1
3.847174975E2,6.398132125E0,3.941681454E0,-1.641296243E1
3.847374365E2,2.221067789E0,-1.213355135E0,-1.107058894E0
3.847573755E2,3.905313234E0,-2.780733158E0,3.859393296E-1
3.847773145E2,6.861746160E0,-1.828671964E0,1.585773948E0
3.847972525E2,1.419000540E0,-2.197269914E0,4.206351577E0
3.848171915E2,-7.235186774E-1,-2.375924571E0,4.307851932E0
3.848371305E2,1.470189990E0,-2.545354369E0,3.973209348E0
3.848570695E2,3.722898232E0,-2.383541739E0,4.629721566E0
3.848770085E2,3.306799842E0,-2.321370342E0,5.334890803E0
3.848969475E2,1.585673668E0,-2.374780856E0,5.717703334E0
3.849168865E2,3.017315304E-1,-2.005491473E0,5.365354212E0
3.849368255E2,-1.029967157E0,-7.796382067E-1,4.576145575E0
3.849567635E2,-2.157512648E0,-2.529732071E-2,3.606274639E0
3.849767025E2,-3.507000904E0,1.972361953E-1,2.881765443E0
3.849966415E2,-4.624086896E0,-5.671795528E-2,2.484416150E0
3.850165805E2,-5.297445234E0,-3.485756215E-1,2.126583216E0
3.850365195E2,-5.428475490E0,-3.966487974E-1,1.275465137E0
3.850564585E2,-5.180696218E0,-3.267187294E-1,6.442440279E-1
3.850763975E2,-4.397289189E0,-2.532984402E-1,-9.511190616E-2
3.850963365E2,-3.628725901E0,-4.077617231E-1,-1.233453770E0
3.851162745E2,-2.928018966E0,-4.942133912E-1,-3.293460588E0
3.851362135E2,-1.968500233E0,-6.401458606E-1,-4.914610484E0
3.851561525E2,-8.675736058E-1,-1.268828255E-1,-7.774677787E0
3.851760915E2,1.435493197E0,1.633110667E0,-8.624441943E0
3.851960305E2,4.806959735E0,3.342896458E0,-7.622099372E0
3.852159695E2,6.245257257E0,5.107013115E0,-7.801780801E0
3.852359085E2,5.364393514E0,5.424804608E0,-6.302126691E0
3.852558475E2,6.009384086E0,3.974318857E0,-3.226720469E0
3.852757855E2,6.591496038E0,1.749643044E0,-8.240328991E-1
3.852957245E2,5.646022317E0,1.129313982E0,-1.564743998E0
3.853156635E2,3.055037447E0,6.927120370E-1,-1.263869670E0
3.853356025E2,8.888440222E-1,-2.165229803E-1,4.139537783E-1
3.853555415E2,8.441976070E-1,-1.583732100E0,1.853256290E0
3.853754805E2,2.185490406E0,-2.999078131E0,3.003110956E0
3.853954195E2,2.876129605E0,-4.295822455E0,3.626318017E0
3.854153575E2,1.590889385E0,-5.336288872E0,3.288302175E0
3.854352965E2,-8.290182352E-1,-5.181174520E0,2.515650221E0
3.854552353E2,-2.578970012E0,-3.817053899E0,2.700299444E0
3.854751743E2,-3.614592596E0,-2.177961823E0,2.931873158E0
3.854951133E2,-4.307315742E0,-1.239151589E0,3.188862379E0
3.855150523E2,-2.441845204E0,1.307265950E0,1.517446894E0
3.855349913E2,-3.148941391E0,1.382152849E0,4.209878325E-1
3.855549303E2,-2.440802060E0,2.290767769E0,-3.658649611E-1
3.855748683E2,-3.651194412E0,2.398724035E0,1.648260218E0
3.855948073E2,-5.140857384E0,1.288883912E0,3.737170701E0
3.856147463E2,-6.936446679E0,-1.160882715E-1,5.601233815E0
